,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
438,2010-11-29 14:33:08+00:00,195.54609562618737,200.4319552674996,207.17166161339352,216.54223361143778,210.29324175240941,213.84307154282385,,,207.7282967011185,208.68830719531275,218.63664343728095,216.6065361739129,204.4076042669979,197.55790089039343,194.26761653539086,,,,182.64736684904196,184.6785479933971,182.29654175245332,189.45955322609532,193.41691517743715,201.25549195421456,197.19167656988793,,,,203.78822450416604,203.6544993101171,202.31072344208948,204.21649327338855
439,2010-11-30 14:23:52+00:00,187.1597854961265,189.82750924067145,203.8955249256824,212.9605930603726,209.79470349082666,205.86997540594038,212.47438552429256,192.9746037170798,199.11823784558297,201.35007917651225,202.6551600430732,198.45327764246036,196.48206295220658,192.0790215873818,177.54203164811022,179.06705927405926,195.9952678722898,187.85558045556132,180.58441335234053,181.1776906822578,181.93056072757688,172.01294401615192,190.87474398339793,197.79834640063098,185.74591288877198,178.07305930101037,189.16554386177555,186.53519912994366,186.86306562079272,193.74889957511542,192.25321806700313,189.9231963408012
440,2010-12-08 14:27:02+00:00,,193.40234926943765,199.33352809946595,210.58886398298247,200.87848305698458,201.8365150926094,,,,,192.88919476782806,204.64687513395245,200.39407083482183,207.4703646670889,186.65947921941046,167.36502473133388,,,,,189.8186077367954,185.31365239544564,194.19203371208977,195.5963982209153,180.43893816009157,176.05979368801036,,,,,202.71707424434575,195.0160397863557
441,2010-12-24 14:27:10+00:00,,,219.9851929193844,222.68847656242676,211.58251246708016,207.62648094333463,209.26904143207742,201.85340511914856,,,,,218.05701980137277,226.379638594228,215.16977608110687,201.09685243870726,206.35009852269874,200.61024106908982,,,,,214.39778564943694,223.39031651100893,207.58241053509994,195.48322407665867,190.99898423755033,,,,,
442,2011-01-08 14:30:10+00:00,181.83358783613897,188.77650115716756,199.09297449225298,208.31750671778147,205.97827000923598,205.310969867429,186.78781337646654,183.94227777500214,188.82945688487604,183.6102136025878,196.2566179354114,203.24541121139472,206.31264391136696,188.85039677414966,193.08011686591243,172.84651445259667,194.85117902410806,193.6954414096856,203.5374427021705,196.4203658432386,193.58257722689652,206.5468352221931,196.8316678688425,195.9903096864898,192.72670593518197,194.8618447759871,199.8415376254726,206.22392139373832,221.82076943294928,213.68493007566704,202.00051835914812,196.4271341849248
443,2011-01-09 14:27:19+00:00,176.3983105729737,,,,,,180.60405702585282,174.19148793629586,174.37157264323324,173.79671138858248,177.87651971640193,,,,,,193.8728616561821,189.2937938945062,188.21534527236923,183.06301207900776,183.41608154711207,,,,,203.97941723971056,202.9946257902229,202.66042985083897,225.18825243721844,,,
444,2011-01-16 14:33:33+00:00,184.59838211675583,,,,189.55146263961174,186.40393884776697,181.4082824174333,179.02158644443352,185.93713459181075,157.36624247106585,185.29219034215154,,,,173.5377185059355,157.66306031197828,189.6309948702508,185.32802616240994,185.13168426294058,177.2503052999563,179.5815099655903,,,,191.96105266711837,186.40802582992896,201.34189022739773,203.07440400022546,215.76198126639784,194.53441894851207,,
445,2011-02-01 14:33:38+00:00,198.7713040294772,199.2037661923652,197.8209758463695,195.3252886399007,196.2703015385635,,,180.28678849407711,179.96059930357296,182.39144728895093,,204.7490125288056,209.52094943040322,193.38595463798342,,,,178.39944541904822,186.69432198305668,181.38161053904813,185.27215757983535,191.17322044409258,186.6752178810605,184.81027637296856,,,,198.9705905589736,211.71338890805913,198.12869599624022,197.82653772364054,194.33595776726122
446,2011-02-02 14:24:02+00:00,200.0776643283056,198.1144792494357,196.4743877871722,194.88379093805287,189.47725177147265,182.07612192202666,178.6098956806587,182.69951945043428,185.33812681218976,195.24727109860316,207.28645769767834,218.7848174232856,216.2398371986855,196.39191123061272,176.61569714066943,182.69312895795375,194.99664054544564,191.83643070395487,193.60367558230743,202.9051760811415,197.71903302985694,196.68051181722095,194.39054764392074,197.75312386679434,186.75806675375296,194.4310529546415,200.17930052734565,205.57136306971725,214.2973813467687,215.62562249018788,208.4186719967101,198.89214856204296
447,2011-02-17 14:33:42+00:00,203.55092255174316,208.23788995451238,211.9240258885957,207.7243713931531,199.86459867546395,,,194.65756761541667,195.49050845522385,199.04217024256292,209.41779375450466,228.52683219495765,224.73653786175348,199.6371329748089,,,,208.74632261668924,201.52242811156867,209.03569108833565,211.69480084643945,217.96344060047193,218.66789472068513,214.67133463006417,,,,212.17542368493937,225.38039028015973,218.1065124235979,213.84716673726265,217.9650643257955
448,2011-03-13 14:30:09+00:00,219.50552725872174,216.4322389200404,221.65645674767768,215.42825418974584,203.07858040296264,197.19563193616267,191.8016610500575,198.94053284532538,214.93845905522687,216.84324555949394,230.6940372083378,232.08239764814257,229.86918089555397,218.43576172785473,,,215.81045394097197,214.07622709864842,206.20153219048726,212.90270121040143,205.4310770367667,201.48532002951043,211.37209539525108,204.87643936434807,202.7676004975336,204.35636460575415,208.99210520087502,214.80988640915646,222.8573948124608,224.93519997584715,220.47231420279581,214.7018601010176
449,2011-03-21 14:33:48+00:00,198.0371743416206,,,,170.4960034015154,167.2600192788964,173.04833023729577,181.3364927205696,191.72368242573197,180.89283319994834,,,,,,185.9197595634875,183.94280700007835,191.8705329525361,199.57892410464618,182.94724003922562,183.27664832757353,,,181.995792528058,,183.46880108366372,188.29086829381046,204.6762953014039,210.43657280407575,192.76431203868754,188.76063760081283,
450,2011-03-22 14:23:54+00:00,199.97996988912018,195.2203358444164,194.89856827438908,186.6562819057951,187.39666658546125,181.333804176952,175.48483238202616,191.23682575925005,197.72893161732642,182.48126088948084,,,197.56857283494094,,,171.51302464306215,182.56675268868995,178.5391016126066,188.27658925475862,177.9737049851577,177.33281791518704,184.39543059127718,184.1517275645422,175.26434013130893,182.6931004125562,189.46726075826004,193.23919575659852,195.95246075938465,207.7351413795801,193.58171519014914,187.9094198363317,190.32940402474037
451,2011-03-29 14:30:04+00:00,200.25022445938507,196.3849305278902,207.63602890483025,211.88467336200793,197.96805985450717,199.88265731011526,199.06747043637858,203.43621120488112,208.11452097466457,205.2490125044163,217.17446390092883,212.02178978333214,219.60229494902995,222.12303106068077,212.47720069924225,210.638894842051,206.90781527804197,196.80282096825687,192.01696433088705,199.13361564085648,203.60869015479426,189.9029463032516,203.0641168716983,203.8072895461048,199.10009460317372,206.1216684884038,206.6693836728337,205.28263803872588,219.47181789084627,211.4324222195768,208.9887784428689,196.81207216646897
452,2011-03-30 14:27:40+00:00,,,,220.39892556522642,217.68915442307002,216.03076441931276,211.75288440374518,220.89174909960042,221.32509317686265,,,,,232.81986587673188,226.44109395758647,224.52341598793763,211.20056779588955,213.86362487481537,210.4160086663211,,,,,217.01618708496653,208.05084976868926,215.92099075599262,211.29400614692867,228.1237647831415,231.65713936897257,,,
453,2011-04-14 14:30:00+00:00,200.80571014115745,186.72806250885841,211.39879869223424,206.27724494492412,197.16965987368093,197.7368505914622,199.8415889537775,193.0835999980932,193.56874550495976,200.2284440876121,198.58838701824178,199.026154869589,215.8007327501741,219.45510573778844,200.77244418588631,201.8907566060632,203.32456129311328,181.87067365203794,187.66937604776317,177.86030641904213,192.17887349717992,174.11490869361268,198.29776940302585,202.6752262944171,194.1630404351359,200.62630662590638,202.16665711874072,196.84910509839034,207.53378946290908,206.71378093830768,204.88052474756032,178.4047745328551
454,2011-04-15 14:27:40+00:00,,,,201.01006078113372,197.6781907851274,200.58540344489927,206.16136986850094,205.34025531991972,209.88251190562954,,,,,219.57610573910986,215.12848214492294,211.77837479392943,206.2193760166566,205.62193654183116,,,,,,204.0487980882181,198.57768238189624,196.13104087846148,200.41964800610194,208.05878211543418,,,,
455,2011-04-23 14:23:44+00:00,171.851550705688,168.20806675263722,174.9500790022087,173.3465820237184,184.08728952784432,167.60876105234578,180.09736348509094,187.48831276623227,190.49396271713798,186.43051281345765,,,,,,194.01190511489108,193.88622660820417,182.33652545936644,178.55531507856028,155.85156045640753,155.2915716261438,165.9850129923121,164.20146237101486,,174.5877409566933,180.11767273868625,184.51617071339106,188.7867779074795,199.08242449827625,183.56400171855947,175.25531688637275,173.4745352593956
456,2011-05-01 14:27:41+00:00,211.15873223878873,201.0279115383079,,,,,,208.11896824073557,208.95592190080882,212.86772554064342,216.74581923744313,214.38290968756382,,,,,,209.0165954211653,208.94809200689096,195.8725989594657,198.45841844262137,198.06428298376608,,,,,205.97545582445068,201.49212356255143,217.31870098099733,209.35018945855353,204.60796652910673,202.75622476080235
457,2011-05-08 14:33:51+00:00,219.7094819224751,208.66247073118316,214.62602586571344,209.32127431162752,212.07175994188523,,,,192.2573131576069,203.914272118898,207.3339924194139,213.1354170896888,213.1118068218689,210.36475096366996,197.36371014843033,,,191.2267566022608,188.08051003924294,190.93585437351464,190.45223781000882,189.52622182626948,188.05975749710407,171.12425476476878,,,,199.79827911308163,206.61492485486696,217.7429547690191,214.6447457225231,213.6463605223387
458,2011-05-24 14:33:50+00:00,222.23660102838573,218.55120267130155,237.87470476074222,234.87722065017394,236.48060998012602,223.38464473275272,,,,216.99729793209437,217.18350553656668,220.8264217509658,219.63662152998688,222.57159080832653,220.61724791358287,213.54842801398684,,,215.430320417945,201.71641372794062,209.3697725010882,217.07213699515628,200.08499119820698,,195.32740725279214,200.75747064572923,,,224.23827167289164,219.22538430076614,214.71436355789473,214.3532472907603
459,2011-06-25 14:33:47+00:00,205.1688655328183,203.0702178442293,197.37961237057766,194.21385594364517,,,,181.7391818494832,185.2431593865208,188.06663614874336,185.0644499514858,184.8576761399151,193.25190345500877,194.43180716113034,,,,181.92584817129764,,172.45423523577128,176.32283780764791,181.46552450295783,184.20784728297104,,,,,203.16317515772158,204.73222311663514,194.00148734636014,199.5464747997211,
460,2011-07-20 14:27:34+00:00,197.81989284644942,213.09083865893456,,,,,196.20703412834652,188.3888176511091,195.5452158591356,199.13686766891996,210.19954725001617,202.68794812624213,,,,,192.62517931710875,201.59540198652024,,203.77895467304847,179.32660272169554,175.78189880537093,,,,,188.3949065816489,214.78970933793613,215.83409832063313,195.10870159633956,191.0728964479236,211.00494902373643
461,2011-08-20 14:29:02+00:00,190.6415038624216,191.0125696657651,191.99939710193183,197.50053919209478,193.51000926651056,191.9497374183834,193.2324525811035,185.84247939899345,181.29075703526186,166.79988640866145,171.4958180575043,186.43897640395357,188.87527675077422,193.881128645887,174.7705126986921,202.15385333940034,190.25144058999817,192.3686768390042,180.45946445056526,170.99086150923426,171.44151613336453,173.3843857864977,171.60209621386227,215.95596137640013,208.1848876568598,190.16777268771773,203.77610296778533,212.67429049520217,198.47923379927062,188.39134566978848,184.93794520024704,189.5359067971181
462,2011-08-21 14:27:28+00:00,,212.92501185855582,214.77302778460688,210.28513636514995,189.93825825978695,199.79730111125522,195.13896283027353,,,,,206.57320272612776,206.93408604981946,197.08892706372683,191.4269068130369,204.39167973031667,185.9373101206553,,,,,191.3245077261097,187.062995431095,222.75911150384314,213.84363623503893,202.16715821293278,204.21907563615707,,,,,220.06032150725554
463,2011-09-05 14:28:53+00:00,187.3023836504258,183.90808530324193,187.7468359381633,181.12169790092838,173.10723942550376,166.3023018060459,152.15500305520095,144.87900988415583,168.83259417608573,155.9743152466791,143.80674007991533,,144.70749015901507,152.4396965232753,,,169.0107266457956,167.17560327660806,175.71932526280918,169.46208560482464,162.16501867579598,163.80747096579742,168.47175474041714,188.7266995727008,185.6032397606534,178.21068031014883,177.31671244539197,185.73406601641295,202.26691045485506,191.00382100894873,185.3400451317286,175.0448128528972
464,2011-09-06 14:27:24+00:00,206.03980536077984,198.9039933893782,,,,,180.01408839685524,179.94236392555544,185.52451083429042,173.73355609078698,182.59444899287465,194.92437589166704,,,,,197.5504246924129,196.54383199690312,191.58818200351024,176.99702950930273,181.2815695964677,177.3911842066352,,,,,203.8875439339184,207.5363801968484,209.19829715754895,211.54745425399344,207.52360876044986,208.53012064987374
465,2011-09-13 14:33:31+00:00,203.78644825301643,201.31725956772212,196.43272109969558,197.91054275774695,197.9996677864854,,,168.45654393704098,180.66459801535743,170.47895214680793,165.571085159738,181.80342252054143,191.75126589149755,195.23486406413838,184.96375440981421,,,185.7641276430012,190.65553893620663,185.82423835897472,186.03966700043696,179.1789282116393,181.15706796107835,210.0662762365255,216.57611532976972,,,200.32681602007847,206.86657814563134,198.76132630396611,197.88261654067608,201.04147552928973
466,2011-09-22 14:27:20+00:00,,,,,216.62074502587058,204.90909913197635,204.2177205923613,188.54117654113693,200.49724429510462,,,,,,,200.96408683751463,210.3618106981926,219.72054100494714,212.10733910859162,,,,,224.6906452679943,222.01012445136416,216.76664179238054,207.4613229727217,217.30769927908233,225.29699776777844,,,
467,2011-09-29 14:33:30+00:00,,,200.2616483927557,204.2238450308513,192.86311214307236,185.77926077313163,193.43899355440414,181.7905282880415,187.66559549943838,,,,189.02228223309365,189.13425308540127,185.47798148363765,182.91699410717058,201.22366840585917,202.94373684656995,198.88085137228478,,,,175.87445506988286,189.23091587756332,194.19723505538136,192.00604807382683,197.4932682535207,206.98480213168642,214.09760420683978,,,
