,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
234,2002-12-25 14:27:47+00:00,214.41633425873567,217.76674425107737,206.1630068227023,206.49260468548005,184.56845164867147,,188.9758330381687,179.23643683355394,187.48862499388449,186.67249034904705,187.49583034097307,192.1038416041626,186.61504111163487,193.11543561125745,194.97189702730327,194.49316596556625,194.7356931824317,208.71612882335154,202.07143927540682,196.2909031348986,197.39513785552168,192.10424928755904,192.8090445315283,181.31614307954257
235,2003-01-10 14:27:49+00:00,219.63511314770898,217.10605050889208,214.8208279018477,205.9803536137486,181.9129550140416,180.928004345491,181.62328958263697,179.43415697812276,193.3204187208906,191.98626250934393,187.73708394083974,196.8760816605954,195.17650338277863,202.6655724431485,199.1945118407614,206.0547944211513,195.88945600978474,208.9164832075319,,,,,,
236,2003-01-19 14:22:09+00:00,211.30051174206383,215.1029345300016,209.47639267224545,206.38153616165636,193.49889002292431,188.64176279833663,190.86271727471663,178.55482040906566,189.05231730285558,189.18955562306272,179.52797163530144,194.3309036894612,198.82301245574243,199.27849035268895,197.10301208046883,196.41282788757803,199.39931139727273,207.54344696932526,196.8118905859056,196.15266665698664,192.03759078113643,193.21121692816865,194.86476919688786,188.85439232926697
237,2003-02-20 14:22:20+00:00,201.77604953568667,207.9745919586208,197.16181243907104,186.29015555289166,177.40418076095173,,188.62762690912163,184.82717001331397,176.7454485037658,171.0968561149829,177.12307624549686,,184.06274634100734,195.20480949720778,185.22267139264247,177.01555133278453,193.39635659943065,201.23023386927156,185.22157307187987,187.97180654548515,191.47985955356162,188.38322232116144,182.37366861230825,177.2695345093728
238,2003-03-15 14:28:11+00:00,212.61967425152483,227.3474992657267,194.46753836015895,199.29359319739638,190.84968559516898,184.41509573859344,207.3520981307183,203.8405892274115,199.62463881936728,173.70914913101393,196.99098105680685,206.5479131509506,199.4808889413893,198.11955718703337,201.3709713199862,188.8354186691841,198.81994174653636,213.9676047341292,208.1386646782665,200.75950419277137,214.8178692633677,198.5485704802419,194.77281971311152,187.5572316248567
239,2003-03-24 14:22:18+00:00,216.20250003383833,231.28948600251738,212.87299878571028,199.24284424595254,201.33012801885,187.07082753473267,214.6513266813458,202.95468423490502,206.2345776678759,186.97231043245776,200.84977758901445,208.24974735696196,210.53600264431532,209.43778606878675,209.70408564177313,208.72475939964025,204.14298881474937,224.06589404617995,213.25354769665137,213.46071936763994,214.86118561777664,206.15146739653372,208.61100987868218,198.35007467705785
240,2003-05-02 14:28:13+00:00,214.47293901453793,219.52278752032376,216.9995326352705,199.02733708008876,196.53998531361074,204.6677811353631,194.66142499375243,205.57818918232599,201.5844779843956,195.1625053958519,195.5707392399075,207.87258566014845,208.20534153092603,200.7916942290263,209.31324710668724,204.2042855772288,212.35394144281645,218.50887894909445,213.8254006242356,203.13346263687419,213.93364207764327,202.5743479316648,193.91820004738517,194.73072329142414
241,2003-06-27 14:15:33+00:00,223.4919957191624,211.34102871255533,204.48978442477932,199.86849388431565,187.90006247107212,,198.9911508490041,189.72811816701807,188.83267467594465,184.97171456833598,186.9086738930347,198.52837643061767,192.86917974456057,184.1416930987992,189.13640241297523,198.49866656861013,201.59992213144267,213.22060410412658,204.59277013369652,207.92182504395265,207.23850245241735,199.91957685953463,176.99346770007583,
242,2003-07-21 14:27:59+00:00,,204.87408690749348,186.66034607214692,176.10024278848005,168.072440582515,,184.64998002464543,176.2413958534451,176.8537159902701,163.09764846186695,175.76534405214662,,,,,,,,190.01501586708648,192.2927529753907,,,,
243,2003-07-22 14:09:49+00:00,197.95183915089808,204.06676316776773,184.76737216541784,181.17899748026346,173.39287138408184,,191.12986936446126,184.1411185560921,174.3436242828058,159.81469184385367,178.75138836646414,,168.3420242641567,184.30288388804897,190.0226633363932,189.401235049962,193.67306399170957,198.3161322372666,197.1541084553161,196.7386069904351,203.60180062556225,193.2669625842749,171.0603780753645,166.86507042682675
244,2003-07-29 14:16:08+00:00,204.41232652700276,211.63204597699527,194.0370746655979,198.4338971889871,172.72772113831977,,182.93574286596626,195.73153461466248,184.4767725223219,159.4442593010473,180.27860518649118,,181.21055127174205,186.86223304467896,174.29685351323158,183.79574234047826,189.2371716038204,208.00701608002478,197.07419010011833,191.8568895047055,197.07950452517974,190.32592129933505,183.8209669338172,176.7543422018966
245,2003-08-06 14:27:50+00:00,222.55261666796036,217.09455216364387,197.52749237118908,207.95091870183145,172.65375889564046,,201.10351635184298,196.13252164843757,190.67183532909957,162.26475357044217,,,,,,179.41106156102802,204.2275111292704,206.00885168719543,205.193213534644,204.61634837608304,212.34174228218734,200.6277453946131,,
246,2003-08-14 14:16:24+00:00,214.8317639413085,204.77820200779746,187.31671016734185,198.56545083361263,172.9654453598854,,193.57723791021624,189.75411877905867,187.95071772679555,162.0081600452431,177.28251997039527,191.2085002042458,181.2678981179726,186.06899224243614,187.34354089200343,179.29709341090228,198.46037248013485,209.41184452812496,199.30821689749797,194.46872108727194,199.8871161425222,197.8526928381532,183.0522653786463,182.26477657235955
247,2003-08-15 14:22:04+00:00,,,,193.5787066290936,166.93713359211506,,186.06718517582686,183.11259602099105,186.3615772893225,163.1561146213968,174.03192932468096,185.9582111607398,,,,,,,,,,,,
248,2003-08-23 14:10:23+00:00,200.39890148996597,199.81495967329892,188.04950978163953,186.95622973460573,168.47259116443914,,172.4684521986614,176.80716556044302,175.46427870252472,161.57047608592225,173.92825123745453,,171.13765420316264,185.6506782901271,181.82106611900943,177.8842876828516,188.50471484037655,198.29390644823042,192.47276746116233,190.95647199573776,198.23359738045286,193.32188892738137,182.15642712712872,180.03118288069442
249,2003-09-08 14:11:03+00:00,200.44151801597386,190.74314420571716,188.60275322506521,186.05622973156258,162.7135394193831,,183.90985173023725,171.66472782806906,164.37426305538335,167.04609848653138,177.78794865797715,179.32641735951282,184.3005076316499,186.13293932613539,171.0703008662649,184.43365855316398,189.11811036987686,189.4466681175158,196.93754569752883,190.66005877227641,194.1518472754311,189.96977463703075,186.81817270862626,182.91950136940773
250,2003-09-23 14:27:38+00:00,203.9669468673686,205.57776005739308,208.60726639637292,179.68104944432434,176.1074805008,196.5398573228699,195.98361943392578,,,,,,189.89367452731747,192.10743602888883,187.47075129982426,185.21173747272854,199.60218896164972,202.99305332900002,203.29607142323965,194.56694927135197,197.50048917962678,192.9774162894112,192.98814289644693,184.9993599385344
251,2003-10-01 14:17:09+00:00,196.79187996846096,197.33880830398437,201.11915538277822,169.49817587315434,164.60429168555964,,191.73388881053057,182.86134778710758,175.20641429315143,165.2547230152029,172.48785099652378,185.86969535404802,184.18227583350568,180.97986885777098,181.89100868310638,182.5506341230397,195.39344605347802,203.79217646005432,200.3367957039994,195.79778757417066,205.16710431772353,188.49218123305093,184.75340092973582,176.9928883869758
252,2003-10-10 14:11:30+00:00,200.9535401622784,204.53719955629748,189.7021033946998,170.53923730509945,175.444040609533,,194.1512551032784,185.25319738606248,172.85877123236202,155.43849872435374,183.77068378194886,189.42174621503,180.2033515731879,162.82914320369082,184.73658113186292,182.1682355459437,196.16827201452782,196.875067103603,191.73259324539424,190.3461485643431,192.57537119544864,191.95799185883976,192.56683564976277,180.1582106716961
253,2003-10-17 14:17:23+00:00,203.0131029526268,220.23518575702278,202.517602752228,174.9354932840004,183.8291444494319,,197.46046962664133,182.52640967839469,177.25938813248266,155.10696398910557,181.15604907948597,184.98930888656602,177.24953420245453,162.5921887067614,178.63656145094194,197.53137352219645,193.10749800849632,209.03335665413826,201.26723094424415,203.9533303054175,204.1678926863494,196.55733548344625,194.0595588785247,188.45985662912713
254,2003-10-18 14:21:31+00:00,198.82658553323657,218.58431765956243,199.72086440618807,175.22426098744006,183.26902269840622,,,,,,,191.96659510960018,183.9994175992934,170.26934519490038,181.99850960325125,194.6910512954617,197.98688560777143,209.2033892605798,204.15695650509554,203.77375614260896,206.02732352448322,200.509134669442,200.03676006590445,196.4291811819748
255,2003-11-03 14:21:40+00:00,,,,,,,187.5890072067677,178.06691630763294,168.2876134779604,145.516617681707,166.3566766316468,189.36131375503382,162.94274755792696,164.27077016478847,176.50289061130394,162.6459532456735,187.0027529840843,,,,,194.34931468376547,200.3512369534398,187.5424842684629
256,2003-11-18 14:17:48+00:00,186.75506199170613,193.7266190293293,192.84231564657236,177.732379870408,147.68216448399608,157.82381996922715,191.6522183846524,183.09309237885375,165.31978904138057,149.95543175621256,158.61940284913956,187.7886630207631,165.88909297171952,161.65091418401022,173.7144053236038,165.52658023545337,188.49216714114877,185.15167776756172,189.4835966133125,181.28275870741854,195.2404443445969,187.66368875511097,201.00878395131312,179.5327553702963
257,2003-12-05 14:22:22+00:00,,,,,,156.957381008334,183.9797016942025,176.38265868876613,188.26655258704739,167.16102150429478,164.8063578826307,194.25469567369683,181.51157428163833,175.40173382199274,177.9889035767636,,,,,,,,200.25223570864887,191.19378667239042
258,2003-12-12 14:28:12+00:00,199.25208958663617,197.9047481362161,191.86965829586123,181.41710444928293,169.8207234081579,149.0140767897865,156.5477553069007,,,,,187.56357582015693,169.0344670273912,172.94386599281646,172.58919781799358,182.21357347239342,179.26710997912605,197.77785189680725,190.31764776471744,188.09692125047033,200.83873434403293,193.70442732131357,199.24683485405862,187.8476227389634
259,2003-12-13 14:11:49+00:00,190.31850102275223,196.3776848166377,184.8527651434352,186.14847658782045,176.0355575401227,154.8243448442709,171.0521946446517,172.36868938094756,170.6943256682367,172.9948599123431,157.89501566680084,189.2121314871345,172.3190528752061,181.64537985143832,177.99381708912114,188.20708552431094,187.4603521225576,203.9095690748926,196.10173315005264,199.0943873478482,198.78081024909827,199.79192488694986,202.76527213828527,194.78768712013283
260,2003-12-21 14:22:31+00:00,,,,178.0744242123212,181.17829168602537,150.58768972510006,159.61912120972798,170.96368643128162,187.4720688090628,180.6992718385312,157.23425236422975,185.6915491643097,,,,,,,,,,,,
261,2003-12-28 14:28:21+00:00,198.85712322618062,191.55341338300863,184.9197900011974,168.60581222358675,172.14075036418367,157.33177196862474,155.27426526610526,169.04520537121056,171.68373523369482,,,,,,176.15578835012715,179.48323450167038,183.84947835479633,190.31624688240785,189.24873782179816,183.0656021726228,184.6376968589188,184.77073768625917,180.28806329731472,
262,2004-01-05 14:18:12+00:00,222.23800460559744,199.5017103188783,198.05988579541733,172.09479882258657,189.65887230150923,162.4254137886434,157.0136425925698,160.10011005807388,173.191810742629,184.7079694913367,166.5994872794731,180.12124004712987,184.29208050920047,186.97110321732677,193.0657435628462,199.60113781748103,201.97806621580392,205.3210758525778,196.2791176525282,191.18968536195112,192.5996152303916,188.79760095316215,193.8233223676832,191.27846879421838
263,2004-02-22 14:18:25+00:00,197.89877776281995,204.60410677873233,179.1287512440764,187.84618867707871,179.11781423805596,183.55686467711797,197.07103750006004,189.16776636832213,201.09060068365002,194.49466023333562,198.68540736152312,210.5709400473055,209.18618201256956,208.70790649420724,209.07165551101326,202.26882769611197,201.41804842206065,211.37373937713068,209.98681376862424,210.65566805291644,213.55056565354383,211.5038388749321,210.94274510534552,184.30777234966956
264,2004-03-02 14:12:17+00:00,203.10269565930562,206.93276118536696,181.16731266019588,182.67493362870724,178.86224949419582,183.2702691756459,191.28489910492874,187.3220105669186,189.06540497595918,183.44038559229787,181.98658416927495,198.09520961893833,199.65896938662377,199.11246475685402,199.82381304342593,201.28060054271197,203.25797718422183,212.79482926089378,207.60393898805242,202.20536478494608,204.50494180763434,196.7529061713894,201.38337334204658,189.647014462181
265,2004-03-17 14:28:43+00:00,,202.7595278288651,189.55698390737993,187.67097088227948,185.22235187973337,188.87611758625917,189.17435854377615,192.10808473471982,189.07695026834742,190.99829418389126,181.93407934775973,193.91963689198766,,,,,,,,,,,,
266,2004-03-18 14:12:47+00:00,195.20215307951077,189.68419584466804,181.57679709768624,175.16272222834823,167.78781444325472,177.79190319338753,174.6011927601736,174.0620606409173,175.95006186396537,174.34767155754605,175.97384941233432,192.58003014376348,192.57316403073395,187.80293809660114,181.16370015680317,178.39669430143374,184.5409683817786,190.63645056359067,185.19401402851022,183.39212174793656,187.6600393780696,179.80523356935385,173.200649606796,174.6615039739959
267,2004-03-26 14:22:33+00:00,,,,,180.96541425722387,190.09001415126042,188.55057618097575,192.19806018005121,193.02256937150995,194.66299330454788,185.7468581299511,196.09058052956425,199.8427899541608,,,,,,,,,,,189.71975594880368
268,2004-04-02 14:28:43+00:00,212.91437043771637,206.9546914480758,205.8613248248347,205.69617725052197,186.98039378599898,200.890573896597,201.7214344719975,207.12787413450155,194.31438785364946,,,,,210.78415985209458,207.9490531136167,213.98007920972776,212.8822056871446,217.1471674753206,210.9890777410403,207.17104034676294,210.6803827551032,198.4680324580101,197.19028784616376,194.80185077151796
