,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
204,2001-11-13 14:21:44+00:00,200.8931389248712,209.56573009053886,202.15578525663483,192.6121280484344,168.34478749290398,165.69193044062757,189.42233784395037,185.45975590840214,183.3701683761849,159.13667394050856,178.06128392505622,192.88199844521768,190.1345105361813,192.72047891766238,184.82698583848585,190.49125509468055,189.19060670337302,206.5020495601663,193.87320759710275,191.15665029421152,195.48166465079316,189.6118701416387,190.34774639747954,185.57976618683924
205,2001-11-21 14:12:47+00:00,188.46994344483946,201.4735064440867,186.4532792556153,180.02596985190695,159.60585721331591,171.54279606504087,184.47814559229843,177.93838341288128,180.16789568741672,155.0874921773508,171.9910301779528,178.5357355171362,190.8021806873806,185.9118208401784,188.2471550601876,180.8173817896161,180.97652467174925,203.13415281361338,197.74949732357888,193.24018897178556,205.33747469706964,200.93214565904808,202.58127025059972,199.54307771857026
206,2001-11-28 14:19:00+00:00,190.0041022843081,194.55687608026437,193.64827923468096,186.46148994279974,160.22828430225005,151.86798291576997,174.75027113868123,166.27502714190803,169.87350851120294,152.36535913343994,161.53746319403547,179.50159373367654,183.15356740876285,176.51576631315302,184.2265561582024,170.6301652338717,169.88572319417324,195.13000747182545,180.41434876227675,178.76836201193345,191.09429934991678,183.4095678350485,185.29829012610438,182.6406271582053
207,2001-11-29 14:21:49+00:00,183.75384818007927,196.00960115303764,177.4977174686312,177.50827030787323,161.2994807082936,152.1263975027166,168.56165972937015,167.52005342011012,169.4735491146169,137.2550298707195,160.81161144128527,173.40525925800284,180.8546792132513,172.50000189555655,180.8227435698338,170.92240523381855,170.36763944392897,185.84579368179524,177.51207546919738,178.65117885080133,190.48637735653872,182.56618989909012,186.50959615795142,185.19586840880586
208,2001-12-22 14:28:08+00:00,210.5703997072645,217.6892663704725,192.012347640791,184.48657847315923,200.36833282887898,162.6861344133252,185.596836205672,170.4942177708495,185.74308359398816,165.4948845025985,174.18634018869608,193.21963826249208,197.65468498094816,178.9984385797806,190.5538596188545,187.55342061925523,198.55599452717524,202.7710626106458,199.6286582526544,191.84466698599306,203.75923303539187,188.08753097637702,202.53054651650652,194.33380746169675
209,2001-12-23 14:13:03+00:00,213.38599967962688,219.10692344073033,205.54237331830694,188.45024178318945,201.78376715197302,159.79123282190693,175.32569414250523,168.63792886219346,170.83956881649266,164.421816838905,169.36452876513238,199.22736745991273,199.16669033142392,183.55648897833032,187.59729960662162,181.80159056603975,191.13170981265898,196.91743923262138,185.61483789662867,184.9744994604133,191.58047033249608,183.2662171878202,189.8428594814057,181.37160957517762
210,2002-01-08 14:12:19+00:00,203.56424943081186,207.83732599606984,187.21158573409633,180.7643465359152,200.5119156584876,176.66704122446149,171.29269013249183,166.14789313720337,178.5374099795722,167.06358108850816,166.374944121117,202.48701547300183,194.7197635269892,188.9473426598151,186.74308961109625,186.36264716405196,202.12086743810335,206.03462693810457,198.0965122269601,195.204660462907,200.33499305523836,198.61262942697712,208.96466456381015,204.1353505220739
211,2002-01-15 14:18:30+00:00,189.5461073715984,190.68001496930864,176.37311798959493,157.49442807812824,171.74438962653687,164.2762231402149,159.85151295048786,163.22003792677248,156.97055744876903,159.04208021741633,155.56702963900872,180.31371592118876,180.26060339665423,179.24661597842208,173.10868055869886,169.78546441050133,180.64814945152446,182.98423010054256,181.77782453772568,177.1169601985196,185.7172362507498,176.67417706919173,180.68561451736454,174.8021213574243
212,2002-01-31 14:18:19+00:00,209.66685651817812,206.08473813430865,183.01264353291657,176.1903750251366,188.85066196583017,175.95585878895622,181.28869377900023,192.18525122773337,171.45324341514345,169.77138604991154,168.17174264403616,190.14699742075481,182.78817875947163,186.1623869572826,198.1049093848508,183.83193294972858,192.44790991778535,196.82986532862896,197.60922322182728,194.11132682649406,197.47870101662673,195.08327210843782,196.10310214647635,189.3200861460382
213,2002-02-09 14:11:56+00:00,200.2019160635883,194.8549841558576,162.54605314041066,168.41313801365726,175.95353534920525,157.25994420415554,170.09791023507222,180.26967673902942,160.77786394517292,164.70724327426126,155.7714038658563,182.95356273859915,170.81626390719495,174.74956397836775,181.37425956876166,171.29103128437657,185.6809365772258,190.9251981975972,185.90387534942204,185.6994051348504,189.09345484094618,187.17741735455382,184.86163251319232,185.13949405496732
214,2002-03-04 14:17:39+00:00,207.49401428169466,209.27589811453643,184.80058057753175,192.46632995667002,192.02126417325348,180.51032908930245,188.7984065956247,187.45281759008265,189.26978627028794,185.06470046683597,170.17000104644717,194.09562312061513,191.37588349357333,200.52557858259104,196.68746791678063,202.30179801913584,189.75820902506484,206.45957933724225,197.8010854473311,195.59790133499615,200.0218011059666,193.4994702705252,198.62613941260923,191.4309171344151
215,2002-03-05 14:22:35+00:00,202.00326893935687,211.57565620273124,189.63114332519606,193.00036704903562,193.31353268363438,178.53984205246206,191.3353386638492,185.47695841937497,192.24653223701864,187.73844507803875,175.85668666212484,197.30917818526206,190.8550806241044,203.2304104916887,193.94597617082815,200.1002375358677,188.6610420915148,203.38087548303986,173.33291377287935,194.96771741750385,186.5546191627651,199.46277084432086,207.95136770427075,203.82830556503563
216,2002-03-12 14:28:21+00:00,201.85189280144817,200.67311390689753,174.61929889562708,184.57185645730155,183.17453631577249,165.701771832345,181.21421647015563,176.138346072197,181.5599989113386,176.44016473862231,165.5085140516606,182.7284562307409,178.1531820507259,185.80359724296667,186.05306010833957,186.86220293809043,194.12714226158442,191.15365504032883,187.10219504048055,189.73291006486184,196.6953763486904,183.869059088831,183.69825290899246,182.22891450659546
217,2002-03-20 14:17:30+00:00,211.3218573338316,211.12682147142138,180.8770618420332,196.0156576630859,191.17261909703313,184.4054633799696,203.98248782656185,183.1739089773302,184.05949907257536,183.45503642654367,173.9762380015007,200.72593649135007,191.63418639338752,187.95067130967803,195.4931101914077,205.66751743690293,215.94314426957737,212.0551359246532,204.50087367848536,207.93413176063012,214.09746466713972,205.47840301909827,210.8339071489224,204.68826392765698
218,2002-03-28 14:28:15+00:00,213.50584575132552,207.25218211262575,178.1479247767191,193.0147469063062,194.00803209719555,173.9153924820939,198.395572121856,183.35490264713573,181.4725753711883,179.82174784947148,177.70616677112218,199.1148566251852,187.13669831859465,181.3320510678666,200.1890734177768,199.73125967256306,204.27966978909376,209.11754215496552,201.13352671683782,200.86647482691274,200.72712973596703,194.7542562131011,196.359469349509,189.1776174625167
219,2002-04-14 14:10:54+00:00,193.37078694584588,190.6886084387908,172.5376203260575,171.60569750256832,166.92456374037852,169.57830445076246,183.3488875927767,175.14324035824916,157.4425721807246,160.2313581088293,169.7884860617042,178.0839313901821,164.37002730146872,169.34096323738908,181.43221151481328,186.70417297577205,189.72443798643548,188.43027005414103,194.00453086115232,196.9859656422909,196.85831886525943,192.67957546850124,190.9421209043008,187.21743085843877
220,2002-06-17 14:09:47+00:00,211.39884230910624,213.38375176792334,169.5093622879973,187.5990587209261,187.84118962045486,194.8106125764606,192.62382772596743,192.09485255529023,177.64672560945667,166.26776584893796,178.3556632750977,180.4268330885509,186.5137853878497,194.78857424419124,199.37356080347234,202.74366805742977,185.88507508043696,204.22347637075293,205.35225952651177,199.0593937399241,202.72701755026932,202.91527609310842,206.11573927410316,
221,2002-07-02 14:27:53+00:00,214.85766721343992,218.87003461387067,176.35140398307456,181.08832811448912,196.82445389183508,199.6068050756394,203.29514060086183,205.84134109209245,192.9546615314843,177.26866311166594,200.1208131893207,,203.35707661709495,209.49125813249486,206.90136263319005,198.3084412147624,202.21308746691466,212.6113966692194,202.3325081086478,205.40922966043888,198.39788484222714,203.84608786366732,200.47316153355763,188.89546625050804
222,2002-07-03 14:09:27+00:00,209.13319688981125,216.17544314242213,180.13084931486884,178.80896561628862,188.94476499071493,192.94360290093852,203.40873530694898,208.5068209001468,187.96906176359124,176.50710035512725,197.68800147125023,,197.0390133572077,201.97380574642938,199.75602279444155,201.50336087785473,205.72824371355,210.85604304732175,202.17493607707226,208.1453963784267,201.6871875967879,197.256701430683,207.49056658139523,194.26122778475695
223,2002-07-10 14:15:03+00:00,197.6334334784305,205.59634805202592,164.6302534561416,164.58746187072268,176.61513418759623,179.15604902442817,172.81852243576782,180.05398343964157,175.8484220443815,170.56360483205367,145.88871468451032,,184.675405166646,193.53406911316188,191.33637889165666,180.2980122143926,186.67317532433447,197.08025116246023,187.65362425127432,182.7035567129963,185.7754888250104,179.64987671345133,177.35912909579469,
224,2002-07-11 14:21:40+00:00,184.7069299510236,,155.77029311839402,150.08555129599117,166.1105197803182,166.1557667501404,170.51936009789097,178.24183671978665,169.30451673100856,161.34789089780816,163.59881409693963,,178.58745907868837,184.59114286245216,183.79643471130117,169.96231122671202,178.95653705022949,185.62028098566583,177.68081507121735,179.5471134317309,184.62686652900376,180.4326518844735,170.89339676814967,175.79608783970164
225,2002-07-27 14:21:31+00:00,189.84479234960713,199.92198341728204,173.2151504512376,163.51610287100567,173.75442802203634,177.54601217481297,189.17765554041077,180.51242210802624,173.13289198853516,168.90128934732834,163.01702405616197,,178.29147586986866,185.87473108691182,188.8499784763312,185.36335213066118,192.8825270867984,197.91410286253554,,183.9181047632456,187.17976179999988,174.13045680396246,190.23239292402835,176.99853926524335
226,2002-08-12 14:21:51+00:00,196.43656105530505,186.6666886038094,169.1133591653346,168.5000282410938,167.40233507484174,181.66715597597576,182.28285958090544,186.8789226175673,187.3874167431311,182.08078453537905,167.47861680868039,166.97127200648478,176.38111012514213,178.23882985562375,186.5386510549102,191.15251518893027,192.70987889280184,200.8569030062127,201.36569133195306,191.69673712263045,195.88891726213194,,179.33626975100634,161.0596079359056
227,2002-08-19 14:27:35+00:00,215.58933992815352,217.9083484968965,181.44333349823302,185.4067212147041,189.5606491480057,182.10956898027945,202.27071086241347,205.4950150461512,195.89558054952965,218.42355902480813,191.82294016376517,192.2467338744878,198.19250300509663,183.27557852886895,202.3044804302142,199.15060591497692,208.28146135402318,217.7444800948282,,207.89895025022017,225.14409350474824,195.58837491008893,207.59381237634312,179.25333590189155
228,2002-09-13 14:21:33+00:00,221.8722940822501,216.9294807576651,188.8969232699327,200.3610396791119,194.50570246197032,196.45330723740955,192.89871389072454,206.23428476874776,201.92745423975555,193.14422105681308,187.07433426782364,187.0915764543802,188.94356466340705,194.4947084027158,196.22546088191822,197.33559128173113,203.64671307830977,216.6033573275369,213.68251092840973,215.43734072612074,201.57550837372227,194.09723500261015,200.5176016657976,183.88826080301365
229,2002-09-20 14:27:13+00:00,204.71951836741866,195.0952338338225,186.07766362227875,193.23347880900224,174.1690584697734,185.425270528709,182.36685703400946,172.26668380876905,187.29675212617786,175.40328234320674,163.38339151040327,175.65719925481022,180.30540325505513,180.15800672285485,183.33191372033207,190.62519412046964,197.18280632901283,205.98368235934953,195.06373172738634,200.599402500407,194.9090644323243,184.12282595084213,184.2457159722691,176.0613131780437
230,2002-10-15 14:21:23+00:00,194.19497020219958,196.6602246060388,177.7780655625826,174.74389944079934,172.88895445353313,,172.86794853348826,188.60864101998774,174.30077572022327,163.92852735061365,160.78204391119755,177.58052787460116,158.45106103583154,164.59507176511752,176.36595653105505,176.49013682429592,192.05058776187832,196.81184121918128,203.87955842121372,192.55664070519566,203.17841103280688,190.97149061959206,189.87351336417206,180.4673423828052
231,2002-10-22 14:27:15+00:00,204.9446747166112,185.67703012903337,183.0183843586206,175.59739752415163,174.85432756331778,,181.80747670946653,181.01255624983878,168.30731854123718,151.50704927669975,166.57348626860858,,154.75521417756556,160.8981603359579,169.19877994581958,173.70705232988482,185.159913092964,187.102862021667,186.78598695876377,177.71037190003437,188.27801895026462,177.6549748613192,181.04936502717035,174.6975849799199
232,2002-11-07 14:27:20+00:00,206.57459719591748,201.05330364155873,193.18715156647988,200.1326983577536,186.0376645921692,,190.60617078562854,192.31353426879951,182.44172356860884,162.93915882806664,187.00170949179454,,169.1566887431928,184.59073819725705,186.37677011195723,194.8577152065546,203.8585212829026,211.68408878079242,207.11106389610916,207.33229117151973,211.43862742374463,199.18373401667273,211.12770254174907,190.60809209895802
233,2002-12-18 14:21:56+00:00,207.31323075091186,217.04180479576206,201.93008587029442,212.23162481497852,179.469990105511,,193.00075623970758,184.22925106832497,195.90121640233804,193.372144076317,188.47660915021993,193.26765925007672,188.9704136027962,200.2414453378829,199.81395966918637,188.60373149437004,201.8789173689251,206.34051359382204,207.7256459464743,196.19185850201416,211.85875135753665,198.16252251145013,204.29443042729667,202.66466062949303
