,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
415,2004-11-24 18:36:43+00:00,,207.94786897898166,205.81181980299334,211.53584369005887,210.39386091136709,203.6803118913159,205.61727930215778,201.37214141547548,190.08480162741927,189.71021297918332,187.1507551066968,179.68658265482946,189.13423360421731,196.0658159468366,210.63964995311238
416,2004-12-01 18:43:04+00:00,,,218.90684984502502,204.75511432237877,200.84196954016159,198.39023931340984,201.39689155027168,198.13004693165882,194.30070506166328,188.75042546207487,184.58433727000443,182.04757945280846,189.67551426046236,202.30451425972245,207.88313204969256
417,2004-12-02 18:40:35+00:00,,,,,,224.12371024903223,213.01042825850837,211.46901778339648,200.62431917196278,202.13015305661423,194.60387143028532,,,,
418,2004-12-10 18:37:05+00:00,,,,169.9331026914287,167.75686333544658,170.8549313730233,172.40466943132117,,161.1321829874828,163.11213001203072,160.93929102995833,140.6968267142488,174.62870459685237,187.912666418792,194.59442103920674
419,2004-12-17 18:43:23+00:00,,,,,,137.6197974937547,139.95430723823029,,,,162.30289146023148,150.12527686243806,184.0629810676247,194.39710189126168,199.64042921034067
420,2004-12-18 18:41:05+00:00,,,202.8044924905789,,,,,,,169.82538439877555,172.3498690980045,176.2113430467892,199.40910583413694,207.5874172930756,214.56897618173258
421,2005-01-11 18:37:30+00:00,,,,181.68825957044777,187.15486781218652,175.64717826345725,169.57169776094494,174.0479426718741,162.90688245354664,161.10483354384166,161.67428088921568,,164.2369394806849,189.00241052209586,194.1882823480733
422,2005-02-03 18:43:59+00:00,,201.88146002272936,216.81890651844103,213.72928408415083,220.33721667459898,215.52197355407628,210.70179521227098,201.66318506452163,200.92388382414566,200.25106306426233,196.85681300527,193.8926561259143,205.7331814667351,235.35584205718024,229.9641550128706
423,2005-02-04 18:40:58+00:00,,,204.64960151065446,192.83330192078176,,,201.20540269188893,190.7651936583389,183.58381581129854,,,,,,212.95964243046518
424,2005-02-11 18:47:13+00:00,,,191.74763663901234,195.25626118834995,,,202.43162237789835,187.9599368566175,189.99741335298023,,,,,205.82315256370987,205.04425388271915
425,2005-03-07 18:44:30+00:00,,,163.91278835188658,179.77212258713635,172.48864804183282,177.1127591709961,180.6624697904578,165.67842422537268,171.1816392059956,178.36399419511775,175.22961696766683,161.65434004198693,176.1156327266764,187.66891096286935,184.91213209241457
426,2005-03-15 18:47:20+00:00,181.280420458307,202.09937639264268,209.14774277572133,212.84193894223182,208.467518537572,204.2781325299395,200.9448353164704,,,,204.04911476769772,187.1741755426297,202.82691740143167,224.05725318273616,217.07632777103356
427,2005-03-24 18:41:08+00:00,183.71080576382926,192.8895366342969,199.0591728460858,196.02208206379325,210.7296265015687,199.69242144423282,,,,,,180.5144869839204,183.01459288648718,200.16889880349154,217.69969586438202
428,2005-04-25 18:41:01+00:00,193.35834986424317,202.33040753674388,218.8698909975535,214.70687356584656,209.04812737851518,185.672238651739,,,,,181.91229914805567,187.53428033567207,185.20676325159133,207.85015774847733,209.01598131925127
429,2005-05-02 18:47:14+00:00,204.53465650468115,220.72231928295747,,,,,210.22668059614236,207.94846279674414,198.5731676531787,210.8627879112143,212.96264208677124,200.11839660453927,203.7031857009879,216.79102140877677,
430,2005-05-11 18:41:04+00:00,203.80500934180947,211.7807834584084,216.34991407564993,218.57652353394957,,,,,,207.69427714834754,208.33877232550694,204.98837093054806,222.43801421352035,228.76506167174296,219.77923389745382
431,2005-06-03 18:47:10+00:00,204.00637343814512,216.65866722793723,210.56814324030117,200.78204304708493,200.6104810717922,195.1962475656337,196.11109454618867,182.06997517261115,,,,,184.64088675746493,206.03228359357547,205.60305621714173
432,2005-06-04 18:38:55+00:00,216.97675532187444,224.51371976260995,220.0565501601751,213.26660700066458,210.1490792224871,203.50825899263515,203.3449691640619,187.94986561899566,187.01074709373643,192.17216624429042,199.80825784837876,201.63632783897543,200.10459392230348,207.82371623202732,213.94530820911638
433,2005-06-11 18:45:09+00:00,216.50210720733753,229.912883048639,227.3840069145462,216.24591820072607,217.03720461250418,206.0974764126362,206.81004053253105,200.2026243185548,192.97212784013806,199.26894680190244,209.21100966223128,203.8786650389972,208.97448122619488,217.27776799055295,214.82520394837115
434,2005-06-12 18:40:55+00:00,,,,,216.59726616039347,203.67467829366245,204.80574630148237,202.31692928692198,201.25046062502793,203.43596810683096,212.38055538429927,,,,
435,2005-06-27 18:45:14+00:00,230.5700404954937,236.47791538447945,243.37051911949416,223.8913917811713,231.89323148961952,212.95857877935737,229.7600936454947,211.35504647184956,206.27939970082195,211.74008563108504,219.81726644487435,209.6609465232367,210.1510172133975,227.18077083299858,231.13723881404286
436,2005-07-05 18:47:03+00:00,209.76716732489473,219.52130630247774,,,,,203.78336460408374,200.19826691215525,185.81419157774292,195.68758532431872,186.12215348452753,182.96221477986657,201.7029852200718,194.9500710878411,
437,2005-07-06 18:39:06+00:00,223.9648334898343,238.00602822560722,233.95579779369479,216.81088974444768,,,,,,,,,,,
438,2005-07-13 18:45:22+00:00,225.59667571784928,240.0368694979578,236.4804690882732,218.41674672001855,218.38675605583882,203.08819641385637,207.90345617676866,202.69448556865035,184.44318293597252,187.61308213779355,197.9970080418694,194.65186313476352,201.46119525000987,209.3984070325822,200.63132801026936
439,2005-07-14 18:41:17+00:00,222.821554225289,234.53966727725089,238.99645946338723,,,,,200.45830172325077,193.30306104807752,188.0961020971228,197.62827569142752,197.2857083887324,208.80649980144108,220.09592180911693,206.20727875779482
440,2005-07-22 18:39:18+00:00,227.591646040254,239.9365867637652,245.37931092493665,225.5606770779358,231.40140994668613,212.12011989723575,213.9920271979288,205.2149789644343,197.0138905268079,193.86153248270568,194.49827949403237,187.65014069637604,198.14255830731452,207.269900795349,208.0528504657011
441,2005-08-06 18:47:01+00:00,219.99681301379937,228.52533876649323,,,,,199.54155771464508,200.42047503593722,193.38329980009115,,,,,,
442,2005-08-23 18:39:32+00:00,228.92293664503694,240.33753009817093,244.91977197696843,235.67791108936535,229.22441866871156,211.9508554324881,210.9637969729627,206.03029363467465,193.02651117567217,202.09258432091872,199.66030259755723,195.9502285384595,206.01516921792884,220.48608815656496,209.18421036029832
443,2005-08-30 18:45:45+00:00,226.47698257387492,237.29599637803403,231.9249483841845,222.19668199131797,218.0597767473897,205.4765703594479,205.10877779770752,196.8264428695076,177.9046935190012,183.15750682170764,184.32533817358154,191.86974667979354,202.0218631964559,211.39726033431708,209.25271288101214
444,2005-08-31 18:41:03+00:00,231.19862066335315,243.55229866809754,246.86429657309722,,,,,208.02639645901837,202.88744931015285,204.74449769714533,204.01273981559078,199.89739875557854,204.44034665973933,217.64958460189388,
445,2005-09-16 18:40:31+00:00,219.6223370019739,231.42184752285436,229.36258121783496,224.9826463185497,220.11608719482055,208.14560271005143,,,,,,,183.21359449247868,200.81612736690235,207.45475321094497
446,2005-09-23 18:46:42+00:00,,,,,215.6582210080366,209.80072984228252,206.77709809408478,208.0758957357587,196.77771399202769,191.40318726957435,190.90384773243818,186.0606708427485,,,
447,2005-09-24 18:39:33+00:00,226.35709860443495,234.4517017414072,233.9395721516637,229.56633839634998,232.28636737244528,218.91747674424175,213.9567219675888,202.57121174877622,196.88083437675155,197.97092641329556,195.32336622317987,193.0182156741114,204.05377535777572,217.63862641091936,217.0000852457508
448,2005-10-09 18:46:40+00:00,215.0401652675953,,,,224.93914989609146,220.30698978242603,211.45157784722585,198.52456889078366,191.6769056319389,194.2409494364155,192.14327961468473,181.885372886191,,,
449,2005-10-10 18:39:29+00:00,198.44339738046216,223.15693984694556,229.75552751552866,223.30802542501155,218.16600134123252,210.03997238821648,207.85848879552523,208.03510198095125,198.5175962735744,186.51516004699187,186.1797940313212,181.3128410239288,195.26252492440247,202.9091608983881,202.55171101993926
450,2005-10-17 18:45:40+00:00,191.93472157611654,204.58303946541173,193.9920368015629,195.5483641385042,198.49767760431067,196.44824759897838,198.06496676463445,192.60376746037758,178.45150213167443,171.18852083001423,166.57456460158585,164.7163197614463,177.3535175694729,189.80839114090367,199.95734625538753
451,2005-10-25 18:46:54+00:00,,213.52906800439712,219.78589872501976,,,,,,185.41807903487006,179.77704665144762,165.9318371449444,171.7863075484874,179.19538807613847,202.22211888198177,203.70735711787955
452,2005-11-02 18:45:43+00:00,,,254.67341901499634,216.88686787706072,206.8991093919967,196.91545985270412,191.246021297691,185.3703391828599,178.5940119476051,174.01496444044415,175.4948734980935,170.12098078174114,183.56155721264315,192.36516580640347,195.4270513976244
453,2005-11-10 18:47:05+00:00,228.70061619434935,232.54758797643495,235.60319900662304,,,,,212.16716764478204,205.48190242166524,203.0686490467611,206.08908306380894,192.40353248150905,209.40972050395754,215.03138541217942,214.71956387477803
454,2005-11-18 18:46:08+00:00,,222.964676622205,220.06580955831157,225.45845678308217,213.91182211990474,213.50843440140505,198.21570664602345,190.60261152596703,184.45903610889513,180.02600790620505,169.5640053474748,155.12835666830227,193.56658070078663,204.57431601916625,214.6674790509748
455,2005-11-19 18:41:23+00:00,,,211.74834941157084,215.63084238352286,,,199.3663352144229,,,,,157.66841416845207,191.99354656090355,199.7244489512006,206.28535987706528
456,2005-11-26 18:47:12+00:00,209.89579504157146,,226.17308818264803,,,,,198.80871330729445,193.7342848837646,197.82142061617824,190.0743369767126,187.86686272863864,199.5878106961855,205.76119256904988,207.4923488879924
457,2005-12-05 18:41:03+00:00,117.94119907931588,,224.21080122575682,227.457925281518,,,,,,,,190.20959783748614,202.35303585450015,224.6885481000474,224.01852016625452
458,2006-01-06 18:41:15+00:00,,,169.82295854013586,,,,,,,,185.9263953027601,177.91679665843935,190.45958689586138,228.14957376585863,223.2153718621552
459,2006-01-21 18:47:35+00:00,116.29654888220756,,175.40261549538457,193.01370917993796,196.77964288273213,219.85545235257774,201.48027712840127,194.82376699057198,195.37592680658523,188.26101615856714,,,,,
460,2006-01-22 18:41:47+00:00,83.43240134924314,,,194.05957498205495,,,,,,202.79793546366977,194.74079506317133,183.04312460314182,186.43735072583436,235.0414283500561,241.23087612326933
461,2006-02-07 18:41:53+00:00,113.37168643089366,,196.9110017088446,,,,,187.60602824791252,,,190.11507670242696,190.6078477035545,182.7320753479317,206.18791970917422,217.40395232407928
462,2006-02-14 18:47:42+00:00,,,,187.04799467793785,189.58637917693824,191.74955874483766,181.1992536117461,184.06864419127876,191.41473320839964,185.88351985051568,176.50001639795363,,,,
463,2006-02-22 18:48:20+00:00,195.98942419006377,213.6141711881686,210.89415567005136,222.93453340439694,218.6492334803656,217.8811204053457,206.69210018239266,218.66924281919538,229.3048057187202,229.20232463666903,209.00544813692105,205.28894450625438,211.42398222353938,216.60655590682316,227.78116489828705
464,2006-02-23 18:41:32+00:00,,,,,,214.97352793758307,207.81237554043113,209.60179949033954,221.08306911699836,218.00940359771843,207.4437193773683,204.1717082533633,,,
465,2006-03-11 18:41:33+00:00,173.1178159310923,,,,,,182.45346659982124,188.15676681361063,190.781553214285,191.86331748296135,191.34654946520294,,170.67848889082768,201.55408381744226,
466,2006-03-18 18:47:44+00:00,,,,,196.9777605118434,196.01983603065412,187.6100353524451,174.3829090848276,190.1468183479471,200.27153330791643,190.3164526686158,,,,
467,2006-04-19 18:47:38+00:00,207.39809973194951,,,,,213.36366445236803,217.72288343497164,204.3796685160438,197.13226370528494,215.7527026760199,218.0757092426769,202.55896831216697,200.45403818359193,,
468,2006-04-20 18:43:14+00:00,195.7159810107239,197.91753763522726,205.77787275768486,192.6096678870175,191.10971012473334,215.6007990290048,205.9471554925471,187.83887334020633,187.37177355180265,206.03516197521662,204.4311219113951,185.30830595082585,187.9162760912573,210.86430916866465,234.1364186404487
469,2006-04-27 18:49:30+00:00,183.62434389364145,185.60962549197404,188.7986772830821,197.500075738392,193.48541326142256,198.73344855674037,198.66829512399391,195.66006575056608,184.17796755487274,192.30084417952278,193.75457737605106,183.09440835163156,184.1997127869121,197.81468133021343,217.53103577653667
470,2006-04-28 18:41:53+00:00,,,,190.9093516150186,185.54858736112388,195.32089522016992,198.38103540381064,188.7864574887549,186.2840345340691,,,,,,
471,2006-05-06 18:43:27+00:00,206.86915589322223,212.36172136415144,218.55131388343477,201.98097960757363,193.23970589701528,208.6052633269839,207.5465301717001,193.6982904789347,191.21362158218594,211.84300664835814,212.9637164960717,200.9034519860857,202.1623045113012,209.4896603064636,211.85203828408658
472,2006-05-13 18:49:43+00:00,203.1264265677382,199.91277053318765,202.24135082674206,197.03551864117895,202.18561252437877,197.95022016967224,203.2970510535902,194.22138829304325,187.51564371959876,200.0889716854967,203.0746870789512,197.98959081189307,208.18010463603807,201.0284689699355,202.67339687398547
473,2006-05-14 18:41:31+00:00,208.37872429315436,208.69732370085558,209.92708256919678,198.44565620057188,203.25862584999155,206.55267262894,,,,,,199.6528977269292,195.84454874717727,210.31030556464182,211.01645668433167
474,2006-05-29 18:49:56+00:00,208.6804592857417,218.43893383387112,212.3551556077581,205.79130639343208,208.43211941099037,211.60014580859905,207.26231725260453,201.37676146755962,199.4942018312536,206.00952290633737,208.27779613478384,198.31632160468234,208.20357538449178,221.03011184488776,217.70102651012905
475,2006-05-30 18:41:31+00:00,219.78049323156404,222.24103936955902,221.8480789157041,218.21033073112167,,,,,,202.577607026567,207.4564405341375,203.34041415890658,215.46990903280252,226.40703890573448,229.93385341318503
476,2006-06-06 18:47:40+00:00,,199.55686116859735,202.2165825410229,206.17762923210935,205.9388853535787,215.3040099740871,205.0421093242049,201.48585559157715,197.51842894757047,,,,,220.9940277136074,216.83532030111246
477,2006-06-07 18:43:55+00:00,210.74261990250704,203.96335268437264,206.79151250614177,211.72093095881172,212.19558887672272,209.37399621126627,206.14087255597167,201.63026721758607,199.00236092952224,209.7301898591552,210.87835672027342,204.7515870156236,217.15829613319508,224.82621546546602,223.13323989541186
