,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
450,2009-02-03 14:25:02+00:00,227.30343314712917,230.28960041033412,242.22198830102056,235.4357707530086,234.72837821952825,246.71219000384554,263.1920273644171,257.33232463833673,235.10460384378146,231.73108554645313,233.17923681021028,222.59518936921276,225.55812505983204,231.0121060711076,225.78304520191625,205.98500308922505,209.4802863001338,239.40435773110616,215.41661208163114,214.51977116814658,234.0145653374355,247.81860444268085,231.51295133058636,218.7973341900449
451,2009-02-04 14:23:04+00:00,227.5356869929686,233.9572709940323,241.60874770594697,223.367590523952,228.10169893295657,240.71989113861756,,,,,,,219.4226612897193,229.93324216481918,230.3200291663509,193.79384858798176,208.35411411536307,235.1425348420221,217.0058850994556,,,,,
452,2009-02-11 14:29:19+00:00,,,,,238.3853629264852,241.30612286248063,259.4104494716926,252.40071895071588,242.7362497564509,231.7766196615358,219.8563425884378,218.15466078109245,,,,209.9262490548904,208.19452149275824,233.84864629860976,225.33908736983955,223.58302037640092,232.61024689848435,238.50121444276613,228.53136750031413,211.9297767813075
453,2009-02-12 14:19:04+00:00,213.7675382050512,213.40914533122148,218.67884696551286,213.72422765139544,216.1298382083721,220.9385948689201,229.552031968618,225.18749537711133,222.12502067380805,217.02402945163726,209.38425525503368,204.99428013010368,203.56926452876675,197.47192321831122,195.53603371492753,184.98203620181954,190.60203696971413,210.27510130399517,201.18088052158322,206.8110396203164,223.74228233061493,230.77305185004263,219.51246626895062,203.12679793078917
454,2009-02-20 14:23:14+00:00,,,,,,219.9908843663919,234.27320117971354,229.47580575606963,224.25069826060954,213.4110554731356,206.76228801955907,,,,,,194.6720132214753,205.36598747190797,205.6962229702513,213.56292243639982,220.2750679343083,218.26788546924385,212.91618714760693,197.58623468184027
455,2009-03-07 14:25:49+00:00,213.69271731721398,217.38883397268853,234.76732287917764,227.53794762549313,232.49321450156663,224.8905574909001,241.46054365166532,249.83077050710375,240.60907388896197,222.67085021558356,217.13634962393814,218.16455243548907,207.63417494907046,204.63699726546344,202.46076707523673,203.28992040267306,202.48791934786053,206.27019997243545,214.83808920851598,237.7699920583314,234.9570458035722,225.14462536009185,219.82790424766705,210.5632854735252
456,2009-03-15 14:29:36+00:00,215.6142910586173,215.89631900541306,232.71019852150067,228.05530718210466,228.1147340744599,223.40224459308556,245.0055956049091,,,,226.3529345375217,223.78714514762993,220.5219852630928,205.19889629310453,200.76818591556332,203.7064539908333,209.56538739750914,216.92787020728812,206.25819635757287,,,,,
457,2009-03-16 14:19:51+00:00,214.3306390050902,212.35080788296503,228.96919765413747,221.00281441277411,225.6149597229597,223.4080819164631,250.82569799188107,254.86865942351702,234.65305683003228,219.63481842122457,225.57330536433452,220.3377862600541,217.05399482206752,198.40486899303005,194.78787898703666,198.48773905780155,209.4160173117346,213.89551319675473,207.4966625441486,235.60583448498778,252.98195911710525,225.97190077640522,214.36157609816036,219.74298323951336
458,2009-03-23 14:26:11+00:00,,,240.76000777533415,228.1371326976904,226.00768146693932,225.07985135712107,246.96847223417964,240.3112099811632,220.3791392522673,212.61870765089103,208.99311819606027,205.97603892071407,210.31060970969784,202.45655817771814,197.83000346037886,193.6123913546891,203.2444001454767,212.39055575540453,204.05668708657822,215.0483258593478,231.23502723292597,219.3858240311084,205.5272474812921,201.8893362035382
459,2009-03-31 14:29:43+00:00,207.15194557933103,207.04904229598904,219.0751223702899,220.87659625463704,230.1678320406752,227.7158925745034,234.10656166233414,230.66200375299863,,,,,206.2020155109113,196.26730542140814,183.1796940050531,188.53465365559435,201.70099195016684,215.22833696575736,203.2691603087961,205.5099507943059,223.32822159791692,,,
460,2009-04-01 14:20:12+00:00,224.23408023015543,218.00644318805607,229.42242698274006,227.90389229282678,222.90013147046142,217.62249601562812,233.0532039073481,226.30738762494187,214.45533243766593,220.4675088805148,223.33762807614738,219.24105948392793,216.92937244421512,205.2365476913514,196.38086365342,191.28181742160046,205.2571281498274,211.3955501776253,193.65312801252634,203.67930916719763,217.93498639837756,227.59831225565543,215.30152966641964,210.82008157986428
461,2009-04-24 14:26:49+00:00,214.37075914353673,213.70822275065163,222.3074343710611,212.6847241799414,217.42437043372578,210.076405634521,215.85098746097424,203.49400246026963,214.63955633074588,219.37183298884528,213.08979720516936,200.29322345761548,203.5881258551302,198.22425126125708,181.12582342411704,172.84126676793278,186.10284197446904,198.29142492659648,189.76637777650993,196.63787953785862,212.78780696940674,226.823650675559,207.99030362385082,197.2343924451895
462,2009-05-03 14:20:48+00:00,213.21890096065638,215.0219976161221,228.71412287436337,220.1442844954525,219.47434324722948,223.94977154139625,234.32544532359313,203.20331083974364,209.07085718139027,237.40039529652807,226.5732015560481,195.92507769659352,185.72316835468334,176.66812529332012,176.96066564186378,171.73008066390105,182.62244965892742,198.95609605150833,198.7720492808061,192.89585597864289,218.42066177761316,227.64622212490897,215.89466503115088,206.89596548336343
463,2009-05-10 14:27:07+00:00,217.11573982463108,217.90340858576664,220.0482468168627,213.74700041669914,218.28701427191302,210.21172122283448,221.20327191005018,205.3003270057945,212.92538702705795,226.00147159266646,217.17582648231766,201.0872409889188,195.34768205211628,177.40549291754505,169.39242959783357,166.51497565516627,177.40884843489386,188.68623926464412,184.8058435657894,192.31341384174712,218.56584931097785,228.41004415491346,203.44012243300523,196.18940882119395
464,2009-05-19 14:21:06+00:00,206.80894568891395,198.71707177380432,206.14356060531688,210.03303799713396,211.86872556629308,213.45748919941934,217.46306733701604,199.13663780677146,197.06300767290875,219.66422571425778,208.1101668322266,189.49582535376877,186.7367406722921,183.90091464435014,173.5922841610804,173.13218572462955,185.10380229226027,191.44489144058568,187.1508748524815,205.16094115081808,216.80496463879084,217.2264355498646,205.42423098266005,199.9091482553019
465,2009-06-04 14:21:22+00:00,213.02800943739553,216.35665720903512,223.08748679334923,218.07521570997696,214.78078651339726,218.63983834908476,235.00635297609767,210.16934515917671,209.89849259119524,224.45651121076818,215.052492280656,190.81250803579425,191.1803857964663,198.25234894892714,184.1674646351528,183.56875181418923,194.18283830878977,199.0063366493601,196.7107369727289,207.5526141186062,229.11178551619162,232.0961139418953,208.00858182242177,196.29450052082882
466,2009-09-07 14:29:37+00:00,,220.00191774732997,234.29466473472078,236.58172893431603,238.9157864667235,230.15753726755474,229.49328381476127,218.23950710938405,213.22346584859596,220.42599061504094,,,,197.92533558886615,190.8229449198429,200.7433304817884,204.29254435928482,216.52441216554323,219.14184141472626,227.68563654713873,227.1222661549459,225.21738656831275,212.14394317524597,
467,2009-09-23 14:29:35+00:00,229.83555724098656,227.47467538952512,238.99761355678163,241.80844306548983,,,,214.58511899736553,215.29175642885613,221.4677553847903,210.1334769416171,209.66536986395715,209.48345309959143,200.58966664236473,203.9791407548497,,,,,221.767648343786,223.5051365370158,219.42418096744873,208.03331143580044,199.77451169029172
468,2009-10-01 14:29:24+00:00,227.8845401603857,219.883645359723,225.83245387949088,227.35921676302104,234.4689525008095,221.0057992490836,209.60908678635624,209.58055939451978,219.71838301613727,228.09873622942624,215.4175031243736,206.1266776691284,205.12265723812038,197.57076839559218,196.18280978562288,186.6544790933517,189.30290296302866,193.09433207712283,207.64451971556804,220.33069033304906,232.2524334099628,222.69844006595875,203.10473060948144,199.38627261968867
469,2009-10-18 14:23:28+00:00,212.00191890001483,213.257596784165,223.65334710711133,,,,,,208.9618957017452,219.96625019597377,217.51569113437347,197.75701505836676,196.3695787638238,202.51957966820055,191.0585054505074,,,,,,,207.75407892781027,193.7355603641099,193.33365666960256
470,2009-10-25 14:29:46+00:00,225.7002417850703,223.4170131056902,234.67181458621906,233.14905857335475,234.71993859559961,,,,213.20884982581046,231.8028847191831,229.45910085489547,211.13179213614364,202.884563036852,212.95206376582348,226.5098935017896,198.18875553610033,181.64768427904417,,,,,222.00903367106318,202.1058946338184,195.790861496751
471,2009-11-03 14:24:07+00:00,213.65115331423362,215.81908500781896,224.45903832257807,221.42777876882613,224.07999712542414,211.55786454568846,204.43480108515274,,,,,,198.916019551439,205.59652673096497,221.89134255393606,180.16000881853057,171.38474698816512,185.41855104238047,215.22026736971404,,,,,
472,2009-11-10 14:30:00+00:00,213.40930210000423,217.86538895885676,226.63297678213996,226.87443850805707,227.96170498486,215.05335001214112,211.99383548592039,,,,,207.84987158704013,195.04489635822262,200.37121404021136,221.68278868819678,201.75673192195094,175.5732340032054,186.12396331405824,210.23099706232153,236.35004026034304,,,,
473,2009-11-11 14:24:00+00:00,207.25460191521475,210.45160624471535,218.4994912758701,214.4976660740918,222.39741215321573,213.91131341256076,203.418765202912,190.72898222464536,192.97729070096486,211.29958931348344,209.1527370596584,193.22885722903087,181.04910433245658,191.71667584030817,202.72637121228414,180.88742171951654,164.03335673796838,174.9225139841448,198.8549400427349,214.9540215136378,213.46504376011598,208.76823955190383,188.2118991553439,182.97079723002713
474,2009-11-19 14:23:56+00:00,212.22921764129225,223.01782865341315,235.3931841379253,224.65937726501932,,,,,,217.277232464092,215.05951676730936,202.83377846929315,197.53472437572367,201.53213467484667,213.0406818543473,,,,,,,,209.9823404512825,200.01038951687264
475,2009-11-27 14:24:07+00:00,209.63635322105492,222.2223080355983,230.15644842521942,221.57758313586874,230.73127267912403,229.55262287873222,218.28904585434543,203.23539321541142,202.09831717984576,219.07543503999972,210.15552901857615,195.295403670214,193.80419870050784,203.5840639043309,206.4218568012179,199.95624682796387,186.1126908293818,182.8933741660033,211.28044247786903,229.67975691181454,234.10423955190453,227.91625767633747,204.4071276185027,193.7184241110682
476,2009-12-21 14:24:23+00:00,216.03717190579735,,,,,,222.6410926806771,214.73492509130094,203.8870499284885,209.6131674650817,209.64457435897438,189.455283558673,,,,,,,202.12042833456002,218.97369261705663,225.90112040437631,230.60537275899785,207.72599056891062,185.43783298346398
477,2009-12-28 14:30:41+00:00,,,,,224.04978402365552,224.78306173917315,233.9083666897872,221.6904520482878,217.39771568017585,221.8587444460314,222.6988433524494,210.91966893284084,201.85703485243528,,,,200.74849527995406,188.42829074228223,197.91860029181714,207.81821838401157,227.9803842766664,238.16288626277623,217.6586692022796,194.97654726128442
478,2010-01-13 14:30:56+00:00,224.51383756400838,227.38496277911878,230.7369937749637,226.51794481588726,228.9461946081817,,,,,223.52226792897767,215.9628025689691,206.41855261054553,201.77604477673995,197.361639527321,192.7677532157247,209.83073592989194,213.06149253940143,,,,,225.26829022433108,219.22426687826896,196.77955564933913
479,2010-01-14 14:24:04+00:00,213.36169919607946,208.98203355477727,214.2955248371942,207.00695597842312,207.94981957958356,205.8474767471478,208.83933588578367,208.3549898646641,217.63575410938705,217.21520902553272,215.41037812645448,197.93617863017678,189.0920584866154,185.554812579999,178.8653186316857,193.3380048543401,191.2859841521783,193.4214375172744,181.50721383805705,184.41858660658994,202.6273870103941,224.4963495923061,214.21327612704664,199.39626798012068
480,2010-01-21 14:30:16+00:00,222.3718854716492,215.2584609731882,221.34201863936232,217.70129066514713,217.72939214795426,211.60826665141164,212.4769150834895,217.39662829928412,223.95843988389342,220.6117521384613,221.58707264524298,211.78719613936738,193.49613919541406,191.23704308244442,193.95241392555658,197.98917813592902,212.53740337856442,212.20745647224516,196.71578457292605,185.69441427870476,198.9240167159766,221.94319179877175,214.41172435447126,206.0953567167738
481,2010-02-06 14:30:20+00:00,223.91497501148132,218.81418701813138,236.6476501726599,224.4325014729579,226.20920192886743,215.5131731269195,216.68512149952093,228.1234436574268,231.07619434562346,223.50828973006193,231.75081734755636,215.01135347246853,201.10674629412944,205.73226811081364,208.43160654954852,190.01357909317585,200.51071225639262,224.52688424104454,217.3245095439335,186.9730569384408,195.3993378794285,220.51344603993874,227.86994288971385,216.82274721901896
482,2010-02-14 14:31:21+00:00,227.08246135776875,,,,230.60277772566778,220.78179571588603,218.16625164922783,236.02273689067644,237.50641982529845,227.82123264939668,225.44540185865623,221.10824138864018,,,,,209.2310104254498,228.88652924240162,227.8859578838512,200.20793625746617,203.40556946190495,225.318087813904,228.0181198236686,214.15314191974852
483,2010-02-23 14:25:16+00:00,,,,,,219.1614208847107,229.26244757529201,245.83367799707082,230.47818845830182,215.41017875342172,224.52305090220344,215.2135503606419,,,,,,245.18985811780092,246.9382139121065,210.5751427425763,205.60811149738504,223.5070503621015,225.80913312544038,224.44581807467122
484,2010-03-02 14:31:30+00:00,222.44712063181467,,,,,221.4653809924976,224.3655925111742,240.51114814659843,235.4286617091777,229.24542534543576,245.86116386740727,230.72669763981668,214.68814301254113,,,,,250.81777072860584,252.35995406807538,210.84737060934557,213.43412723147563,230.7067861275549,228.68721868230557,229.35111109368012
485,2010-03-18 14:31:36+00:00,234.19194281971505,235.6070113533959,247.08204212279267,241.09688967804848,246.20503843230807,240.04655227010906,,,,237.5947835411225,245.0410525891658,229.71400039849087,231.95180408202023,234.09149351995146,221.51646017128675,223.71620156037332,241.36804955969296,255.36564734774876,,,,,227.51497140177526,238.53804366636084
486,2010-03-19 14:24:13+00:00,219.573091456868,215.95212466419318,235.68153098055072,227.0601714075196,225.67748941027617,221.50462488401794,228.69217256007562,235.0882447301971,233.881944876261,233.13462164905124,245.14974215618932,226.5290404905298,223.9466239448093,225.9675421019796,206.99111499484857,214.28043643065496,227.8432673071494,242.8338003228815,232.58710988902007,219.26604353039951,222.62992911328035,232.47381351613572,231.90742583514253,241.2762126694496
