,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
178,1997-06-01 14:11:49+00:00,199.25149945384356,191.65397589792,194.73792702030622,190.5665518539245,193.8156996851177,204.9996612436541,197.16330640398579,199.12320152326
179,1997-06-17 14:12:20+00:00,205.75854393165795,198.54364028320634,200.51375541205485,191.5626721638115,191.26056466334276,202.4063452879187,203.26889136798368,206.90198743501512
180,1997-07-12 14:07:02+00:00,,,197.8841270782396,196.75031457777555,193.59173495416232,205.0495664829462,204.8877150882755,211.81309725744393
181,1997-09-05 14:14:58+00:00,200.6077677792597,200.23685708748968,205.68147401983106,192.59659508214565,189.6044958752281,199.5156473339424,197.02596155993777,208.63741231834578
182,1997-10-07 14:15:52+00:00,,155.27423407332864,157.1564929255806,,,,154.46687103255488,159.76921466911398
183,1997-10-23 14:16:18+00:00,200.3510594137282,193.31905522345465,195.96587317434927,186.43598704286626,192.49487214386437,202.59410176149174,194.46317923456414,199.5250719495162
184,1997-11-08 14:16:43+00:00,200.4259622349204,200.0525646320348,194.74394771498342,192.08448207031014,176.0597976809226,184.72251593168767,183.07440470399666,196.73880772088134
185,1998-01-04 14:11:54+00:00,,,,,190.1718013359926,198.5891014519071,203.4207805920901,201.32580532029942
186,1998-01-20 14:12:14+00:00,192.44478741013273,,,,,,,
187,1998-02-05 14:12:36+00:00,184.11461532133998,185.04787336002215,179.27163284733007,179.07155555068528,189.61913364261812,195.3360126870565,186.5299254416907,192.28686276917801
188,1998-02-12 14:18:55+00:00,201.7908682865683,185.17959412097514,181.34368686325982,186.0028177027051,166.92290382306007,178.7600180469161,191.00605032086474,187.82440041623886
189,1998-02-28 14:19:11+00:00,198.75943410264807,195.6732908901438,200.459852524175,193.1819707748804,193.81013430283002,199.14079994112075,208.2840513608241,198.0873737893735
190,1998-03-09 14:13:09+00:00,206.06446966484145,200.89371612413967,202.41392783350437,195.79207809405275,193.67936686743397,203.44799223267898,202.89869237797834,206.82074130370336
191,1998-03-16 14:19:27+00:00,204.04462963869312,200.2259688572971,202.70088050698416,194.0549055906697,200.8531472999721,204.53722429763263,205.45966772730196,209.64941201899808
192,1998-03-25 14:13:23+00:00,200.5165015863666,203.23932136141596,201.6033632758546,188.2896876663653,195.0809387057347,202.65831973432734,196.24615429400745,196.51412581043905
193,1998-05-03 14:20:05+00:00,,,,182.89856237873536,187.39072384698375,194.5487142357128,195.84840679302854,194.60790520073277
194,1998-05-28 14:14:18+00:00,201.00153428352138,192.80211304390784,198.64957595289698,185.6514030369973,183.3816324111554,194.02703103612492,197.86630719689708,205.34280443998074
195,1998-06-04 14:20:35+00:00,214.5483071918295,211.1305201651313,202.59831026832865,195.8422560571031,188.6627894140675,172.41683328533497,174.4409866464594,197.27510146739297
196,1998-06-29 14:14:42+00:00,,173.3795318391363,,,,135.62355643895157,141.66237220859375,
197,1998-07-31 14:15:00+00:00,,,,,,,140.30977596793397,
198,1998-09-08 14:21:32+00:00,198.15775292525205,196.50841370356557,190.73737488545757,186.39782409862585,182.55336250964032,193.28653663108057,198.17985014619936,202.61160382747124
199,1998-10-10 14:21:40+00:00,202.26898453354934,199.2374400729174,201.7910237843763,194.53323634636425,191.58529581513034,202.15205349168212,202.60766735028747,200.5601353323681
200,1998-10-19 14:15:29+00:00,186.30799619330656,184.24757604688722,195.9411844952388,184.89906363425496,192.98347594386024,197.33659281572275,206.17870804733747,204.59980198686637
201,1998-10-26 14:21:42+00:00,203.19528408865983,200.30426754153643,197.3166127264913,186.84247410033902,192.35445452070633,197.0172739638159,202.36264676368498,203.0056754755365
202,1998-11-11 14:21:51+00:00,201.93622795162335,204.16810089235454,203.2810207346203,198.42796632346497,196.4118150363949,204.8370844422926,208.7296302490971,200.91929668289075
203,1998-12-13 14:21:46+00:00,204.82761729926804,205.22091797437542,201.55900522790398,191.27281450838333,190.50315208482488,202.83720850217597,204.31934467155003,202.4712102732057
204,1998-12-22 14:15:42+00:00,201.28136394298627,203.7421668783967,203.28503976860725,199.55376510308872,196.19785481857684,199.8202101062404,201.18851455125056,200.26469880060608
205,1999-01-07 14:15:42+00:00,200.26164115046137,196.22202512473962,196.28267043271023,191.65644930307994,192.63597885277778,200.03330075324885,200.0579432120661,192.80623016748612
206,1999-01-14 14:21:49+00:00,201.34469226711025,203.4078741102372,201.82183071008552,195.59469616547545,196.12189223934894,202.491856893911,204.8188240649374,204.4919114000808
207,1999-01-23 14:15:41+00:00,203.34864878699744,193.71053844560848,198.48892806262228,185.985654263612,191.01626077510798,196.92048148831475,201.49613508998877,197.01531297794202
208,1999-02-08 14:15:50+00:00,199.5851344954687,191.71433073063585,201.36214697261713,193.05119594558724,191.55699524470975,201.1712061509117,200.7554022520128,198.93350209738603
209,1999-02-15 14:22:05+00:00,192.61069161942365,192.57747787750912,199.1191456919453,182.6357580427594,199.6760965027041,199.97844639326445,200.21409173817852,202.6470751952205
210,1999-02-24 14:15:54+00:00,205.9369263838624,201.1141519872412,200.14043256382803,196.44716689462047,194.68383119910328,211.0245244579543,204.8924120021118,197.94786862114105
211,1999-03-03 14:22:01+00:00,,,170.31851980742687,174.03700947474218,179.21450181640597,180.42253426936165,189.22497609851197,192.51857320986755
212,1999-03-19 14:21:47+00:00,200.64931035798662,198.71915730989826,195.99561784173824,193.3965628963159,194.2292559371063,196.11797090840227,198.74635971804724,196.27474939288578
213,1999-03-28 14:15:25+00:00,202.78429910840362,191.35774642963764,,,,,,
214,1999-04-29 14:15:21+00:00,206.69541921075626,203.29242835194634,201.0674316057527,194.1874195754817,194.0106170318321,205.34157043839275,210.535490297176,214.49826539194868
215,1999-05-22 14:21:07+00:00,197.3441228290144,194.9904101593797,191.37082962164376,190.83887340434575,190.17974224030485,192.99130346470528,192.93834517692034,189.73826136858384
216,1999-08-03 14:14:22+00:00,192.57699684360026,192.8364511891204,193.010215041194,185.38926997117903,190.21934687237967,195.52054063872208,203.5680511385006,204.8804641756726
217,1999-08-19 14:14:11+00:00,,,196.79848934378998,,,,,
218,1999-08-27 14:29:36+00:00,198.70402993136943,198.97862996506652,204.79474947591052,196.82093396265782,195.2795909413722,204.13781859838377,203.41790659379603,209.32582716624555
219,1999-09-03 14:35:47+00:00,,194.97630924254997,,,,,,
220,1999-09-04 14:13:43+00:00,202.64957704524608,203.8065731991818,203.49785490478837,191.68901609489745,194.90959544030642,209.06422765478365,205.40122765774038,207.22584924665694
221,1999-09-20 14:13:14+00:00,205.1071891156671,201.10071855503242,200.2829098780474,190.80433132173368,190.70679346357457,198.03306528577815,199.13637488546445,204.34366906292541
222,1999-09-27 14:19:20+00:00,208.6883712106193,205.72282252419424,202.16663766747504,197.6669451713527,193.6061023769924,199.76317627161814,203.73306728797778,207.49317763463847
223,1999-10-05 14:35:53+00:00,206.14933331690827,201.4923632925849,209.219818428082,202.06346330316356,204.4704563664554,214.63875340218596,216.35104585027466,214.64628006566477
224,1999-10-22 14:13:10+00:00,201.6026227034853,200.94097400166436,207.91904823615263,195.30404602736573,192.32787734878272,199.71359288069567,207.90886245421135,208.36861601522284
225,1999-10-29 14:19:09+00:00,186.94623480126492,185.28507335796917,188.25915878484457,184.090843563669,180.01124355359684,187.44538674778948,187.99422016677102,189.56382334968703
226,1999-11-06 14:35:44+00:00,201.51450688253533,195.07620213160226,198.33435503642326,195.30492734532888,190.15493183465873,201.6785571031894,198.0703752114092,201.69917615028345
227,1999-11-14 14:18:33+00:00,203.03165986291575,194.21205282228678,197.90343518133713,191.4975471044511,188.23654701992297,194.9895307605218,198.45247582586484,200.6878131609771
228,1999-11-15 14:29:33+00:00,206.53644496291014,200.61514634947898,204.4007954170392,197.3935371076148,199.43128212467568,207.30176355212515,210.365301252525,206.30513364073497
229,1999-11-30 14:18:01+00:00,200.74421890911177,196.96146289166003,200.85705072124537,193.8027514077664,193.9949573943474,205.43063232962953,206.88467567291733,195.3221489523711
230,1999-12-01 14:29:27+00:00,218.6975329632336,212.60690948866642,215.23602704872502,209.97603546516893,213.15353966107466,218.93185454206625,219.30029338115986,215.17065630019852
231,1999-12-16 14:17:58+00:00,201.55294431543325,194.6167009144746,196.25406847312644,183.41329860267348,189.13984793317366,197.23373181032775,194.2752445679725,197.51079329112056
232,1999-12-17 14:29:36+00:00,208.68948037858559,207.00192106281597,206.49112233641478,202.533875386311,201.48749018488417,210.097993641015,207.09040284108912,206.19452424934704
233,1999-12-25 14:11:45+00:00,208.9465342858042,205.9553763913388,209.856170479693,198.47133773631285,193.04476408320025,206.9647828453941,209.084489025904,192.40756364219772
234,2000-01-01 14:17:56+00:00,208.49846416318232,197.01494369145303,203.2827898476762,197.90464778491304,193.79970243205815,200.32037261101297,198.1601316011067,199.27992683974037
235,2000-01-09 14:35:41+00:00,208.15434846896318,206.95909259780743,202.2336610269851,197.774240944244,196.84497741520724,200.93226767422487,209.53272434380415,207.22264471168413
236,2000-01-25 14:35:38+00:00,208.11259507510027,206.29570368860612,206.0781379752146,198.83660669809768,197.70142075320018,205.6810732158518,206.32028740953487,205.4571149005874
237,2000-01-26 14:11:10+00:00,202.4168262830865,,,,,,,
238,2000-02-03 14:29:26+00:00,211.40900324217898,213.10127850434458,207.1417239064017,203.35907547884085,201.0082412125562,211.89205683586079,207.54338065645672,207.5290249923948
239,2000-02-10 14:35:34+00:00,208.84889062348014,206.88379482419143,205.0160922239169,197.87886750498927,201.68330750355906,210.44674187084104,207.4535018870485,206.55833510626687
240,2000-02-11 14:10:42+00:00,215.80155809814661,208.38021722764492,208.82239056699638,202.3103358335724,206.86606529150805,211.10283900895706,215.91710488281277,214.69764436629453
241,2000-02-18 14:16:36+00:00,201.23418168600702,184.5894960805149,182.72483369032835,183.35450558718418,166.9073037053518,184.3697251863137,187.3969223593592,178.86229391293904
242,2000-02-19 14:29:19+00:00,208.24965884443702,202.51427695750976,204.2518406606435,197.2556906112747,197.10529176692924,206.2870030651158,202.69133540802,202.9947482936189
243,2000-03-05 14:16:09+00:00,204.86508123556735,189.0205809920874,199.52781133090878,192.1979906985509,187.10869736756032,196.11655789448213,203.2118466437908,206.2545128787391
244,2000-03-13 14:35:24+00:00,208.79485102722802,203.88569996597658,206.53553551275937,202.12084547930394,202.43392319703986,213.16303566824882,210.0097706920971,204.5053808587774
245,2000-03-21 14:16:53+00:00,213.17417709519447,206.04029818527718,203.54932042495918,185.53121801786077,166.50242133479009,165.22724123459614,162.5711670343228,173.4774209142076
246,2000-03-22 14:29:16+00:00,197.73547450753463,197.74871141961336,195.61436931486796,191.73653152679813,194.95852768792477,199.96204953024233,196.8021522747705,201.2422976552828
247,2000-03-29 14:35:22+00:00,204.50109925720136,206.75821833964812,202.54900470353383,201.15157141029536,200.90231350683473,208.34315676492864,206.6773623894696,201.91495823770225
248,2000-03-30 14:11:02+00:00,200.55674367579695,195.8514825207776,199.64032371003296,196.4557065710408,200.45363685036904,207.068985902718,204.6218204443064,206.15335169939033
249,2000-04-07 14:29:05+00:00,,,,,194.6487066317135,202.59020243976602,201.89664708812995,202.54916540144765
250,2000-04-14 14:35:09+00:00,206.036840699138,203.54505407521145,205.73622539759822,199.50397009593158,201.51619896260738,215.2738288674795,209.67937691250387,209.42432898462036
251,2000-04-15 14:11:13+00:00,211.05007742143323,208.46874011311812,213.05802221859616,198.89936952824962,211.9702681417579,216.3069315683134,216.21698198428282,218.32605373059943
252,2000-04-22 14:17:51+00:00,187.15359566668533,176.62507827361148,189.5980274356623,182.09577323690655,178.01334085780394,190.91469617839942,195.84119710456156,195.9654749395102
253,2000-04-30 14:35:08+00:00,202.83784583707975,197.73307136755267,198.33835260212152,190.51700087188405,196.02886107326714,199.4604463305243,201.19223261312328,203.12182600509414
254,2000-05-01 14:12:05+00:00,196.20026906151048,193.06689522722002,194.92194338519155,191.0752891791526,190.2160211468311,199.22884862532564,197.86212919240953,197.62258973077635
255,2000-05-16 14:34:56+00:00,200.22309063086846,195.06087811683153,197.56958154975,191.31358196618456,193.07682679477293,199.55539008704812,199.53880420368841,201.12755985387452
256,2000-05-24 14:18:42+00:00,212.31846996717994,206.80286328911416,204.5451603886389,203.43862157447535,205.95651813979447,208.18508038768329,208.4308382353714,212.44079084089213
257,2000-05-25 14:28:37+00:00,208.1949321428438,204.19839014793996,204.46633938035683,199.74782720490083,201.75118594749836,205.67862451683888,207.91401455643097,212.99607446052227
258,2000-06-01 14:34:45+00:00,203.30662349035282,197.2698123917898,198.66463131197796,191.85250915490263,191.95298942574453,199.51264317819852,201.99867270295044,200.76698714719618
259,2000-07-04 14:13:26+00:00,,,195.7466251407726,181.91407005537985,183.3096960247774,192.7274167073933,194.20703591033214,203.18884383181955
260,2000-07-11 14:19:47+00:00,208.06601177621027,200.0996690670577,206.1597271292333,197.0732500789984,203.61967558203955,206.59799472161663,205.2490370734521,210.19658858447772
261,2000-07-12 14:28:08+00:00,205.64576187765311,202.2248335225251,206.44396481664785,199.7926366551619,201.3374405667185,209.92903659343315,202.2022841698863,209.20181761268682
262,2000-07-19 14:34:14+00:00,202.69519650261492,204.6262416649715,203.45416191213033,192.97312197862507,194.69878012390836,203.59985943166242,196.82134696376812,209.86623825640964
263,2000-08-20 14:33:52+00:00,207.95606358585567,207.66840774615693,211.2012175359507,198.5120200154417,202.83663990099296,206.73263745836596,207.0169895506166,203.33786431113506
264,2000-10-16 14:26:48+00:00,206.63668420506775,200.84279192996166,202.138574067926,192.2514484267507,196.7915024839067,202.94725490419034,197.59033026996352,206.684805052537
265,2000-10-23 14:33:05+00:00,212.8365944490573,206.8981974444463,208.71020446874476,199.40227624500844,207.25165835550453,205.43705300224443,203.22104324609774,206.2306642045235
266,2000-11-01 14:27:01+00:00,206.9009981736948,196.9513706454641,198.3090356826772,192.83004881446152,196.66125278759162,203.6777514823455,196.4939856526649,197.55009680567875
267,2000-11-09 14:15:30+00:00,216.01531637783228,206.5844684780945,214.54345047329613,195.76993622631858,196.33095722619194,206.08301572218483,205.13515482617782,207.59827935775417
268,2000-11-16 14:21:51+00:00,215.12291998206734,199.99738404283428,205.150090832726,198.11136387056115,195.81343849783033,205.23691514761805,196.25774730907412,207.19933418913587
269,2000-11-25 14:15:51+00:00,215.05158142353008,203.3325337076223,208.83006296862322,200.77755946066344,193.88429441091148,197.93625996126332,196.87874941653203,208.5590083322022
