,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
93,2003-02-04 14:23:52+00:00,179.64342902455724,224.83458395702175,210.48451812657655,184.70469514643537,186.122754803083,198.98551108484196,199.00741298932252,216.08805013560865,216.04496246681168,217.51713660055663,217.91199770188152,213.5348061690282,228.58381604836467,221.93037912937933,215.8639274890323,223.0764646003492,212.15264398936208,209.8207767311667,216.42964810850216,220.22710479314475,223.09975167504896
94,2003-02-11 14:30:07+00:00,84.43172806000068,207.59004137720999,185.18770973671533,156.71368667146476,170.92851050593694,203.12455553604042,190.60713760577838,188.06585124338767,188.80049444830763,183.78912877508117,197.15987559846894,185.49086921417342,213.7728285815346,201.50495232337838,207.69696005818082,218.34058104512346,207.33974257848382,197.70718998703796,199.1464651442848,205.70244836780353,218.92501716937687
95,2003-02-20 14:23:56+00:00,63.12429379243817,221.4520516904203,219.93752050780114,,174.39708810074387,190.581907636309,190.2898436234288,186.3480477508917,180.59420972611383,191.01662682389247,186.96735160862596,203.37433134804505,,203.70794545815946,205.9957308929933,209.0692075598951,197.90963921384903,202.44792380688975,206.41168578810345,213.2598354288369,220.36791884008016
96,2003-02-27 14:30:07+00:00,70.46931144995486,209.71572732279384,188.48945172689992,168.48568396603562,165.10559224373492,156.34809288806414,168.64591705327115,183.28390217706234,175.78187937031018,172.87913942564887,167.69619182395786,,179.32435020139195,175.59847283644265,209.3445006488668,202.9994435996101,196.4315916522163,195.18594520086558,190.53543259850304,194.5037055601709,223.15991007559919
97,2003-04-09 14:24:01+00:00,54.03572883201842,243.6498633118564,148.498669307189,146.26855528883746,168.4542202677958,,,173.0464251563167,180.92420342043857,180.54011526337155,179.06738949139168,,186.50681905006616,183.98884615366939,195.35195551565613,200.1326718181269,,175.08761996666357,194.82664063711658,185.7885827267392,192.96941100057842
98,2003-04-16 14:30:12+00:00,88.20419021128916,,,,,,148.54285268951608,165.75765431325132,149.30996713561797,159.15501254397861,159.26213135159364,,173.9559402508225,187.16881483603757,199.50099224228705,202.21447215163641,188.1436377756043,170.74010416021608,179.91218443656277,187.635021775163,222.7066053675223
99,2003-04-25 14:24:01+00:00,86.137659222877,238.68731589289717,,,,,135.62816676766099,176.1910987369308,,,,173.90822565163828,201.89141498143135,202.0990983222608,201.08114267680563,210.87101671908283,200.6287377459566,192.23496223817295,,219.46696213469073,220.40454552876466
100,2003-05-02 14:30:13+00:00,,251.00560245174773,,220.88582075010174,211.07892035106286,228.07169339461473,,,,,,,223.03937013463377,208.35502383267226,224.65663391281436,230.2546193078346,236.2753354856076,225.98734550315925,,228.2031282041668,240.6304333896613
101,2003-05-11 14:24:00+00:00,73.5775432983402,,150.80563488654033,,,,133.41147994693688,144.10950587288434,142.56297262350628,152.60644852497103,170.18208626968436,153.6060356004765,170.41036210808892,178.3210799282607,183.5797477361063,,159.3537271713608,161.10846547757382,168.79591314117505,170.21203027710732,
102,2003-05-18 14:30:08+00:00,,228.21356077311714,,204.35829976776984,200.70671631864164,209.80478737776576,,212.56930914206268,206.60353364427314,,213.8216515771353,,200.02578322072486,204.36351592197286,197.24700549376465,206.80447324337806,198.05849301877586,186.30084496393937,185.03004039525663,179.9250219107874,215.73956604627597
103,2003-08-15 14:23:40+00:00,79.87355418880303,179.2470037278997,176.35941973417383,172.6131351673651,,,,,177.7787063188228,164.54064337674265,202.79257711019173,,200.38572021220494,190.543085492133,195.7410195830457,,,,,,
104,2003-08-22 14:29:50+00:00,,175.0651723765201,,,,,,173.93569631204704,154.07696309549692,,163.59220549418816,149.22235127076158,169.38925587956535,162.49095776816154,,,,169.72287460773128,150.21289223121977,,
105,2003-10-10 14:13:06+00:00,,203.98501460924865,194.26958068349708,182.7449651251946,179.4857924096473,187.15300604937744,,206.30238251338562,194.81515628985684,193.30198993491766,202.86182865354192,218.16033723598449,211.96508181083288,194.88178870653903,203.1621487031113,209.6481819287564,213.3731500982009,221.2500801328832,206.2960435332516,193.91438135361815,213.94986900680905
106,2003-11-27 14:13:45+00:00,,172.1668795455092,152.3521441776093,144.06715976182196,140.96007839346856,149.9464250948736,156.36040928292206,183.16857716122604,191.5662887394144,166.05001893705614,161.08249375243784,180.96572679063328,197.92829281933206,182.94250684771978,188.8582474574151,195.44168912424146,182.28025720368979,176.92503754897484,175.4893964982162,172.70004378124375,201.30819786271158
107,2003-12-12 14:30:12+00:00,,189.67295235868949,,159.20568003608295,163.24520372440702,174.4659692999096,185.7382618613333,194.9284600309154,198.92443281283786,,,,203.7384367866559,213.19421500041008,202.32823972207729,201.30305759971017,197.37022826699354,190.25103370706287,189.28793518577055,178.47326278205986,
108,2003-12-20 14:20:06+00:00,,,160.2416138701122,142.12277464477748,,144.18104965451926,160.63791391472824,182.55740362011596,181.97567235306792,176.11633147152787,179.69590691937492,180.59009056715757,188.18630623126052,192.61266529016598,194.40652326112357,185.23638073408108,183.21750731833146,180.32635130340458,187.21234164314055,158.26052071114776,
109,2003-12-21 14:24:06+00:00,,,,,,,,,,148.23662297726096,150.791951873657,,,,,,,,,,
110,2003-12-28 14:30:20+00:00,,,,,179.40470685527774,176.2432486109605,158.84965237879933,179.39061170162992,174.7856928638278,186.62689083515554,200.54574567859783,196.57293985472018,,,,200.07589806552082,191.19547366801729,188.85395785258166,200.8179573743761,186.15193256271814,211.23788723375426
111,2004-01-13 14:30:22+00:00,72.06996469432713,,,,,,147.5652299526449,172.79992028844384,161.48074262146332,162.3343510977654,169.53959345087725,179.90981383165308,188.50718492072232,,,,,177.23227529568754,167.78420519293138,,
112,2004-01-14 14:14:02+00:00,,,,,,,132.72228827379217,161.41389510908726,147.15162076122297,153.73473920148882,157.12727719344883,149.75167694977705,163.21642322479775,176.81544963485894,195.63066023055012,202.96293239531556,,150.26654181088404,155.71246995508153,,
113,2004-01-21 14:20:15+00:00,,189.13405404854467,201.79547829309328,156.2635135575732,,,137.7549075323293,157.57006641492572,155.30955359734557,157.65504006030818,173.51132700760436,165.99464129033584,188.63124713885722,186.39447000631986,195.89594250253668,198.0555142182389,171.2751289283055,171.49770932734046,162.7614939837699,,
114,2004-01-22 14:24:17+00:00,92.52799149639655,207.64929634269882,204.36071288896798,190.5728198845041,,,,,183.46643616908221,176.86930685073384,182.31458299800747,182.43053413219795,203.63233282563058,197.76957101939868,203.56617928417734,,,,,182.8839264726531,221.11118857096844
115,2004-01-30 14:14:07+00:00,78.87054976351607,202.18327513299064,187.71855433381904,144.2013424527389,171.70744656044224,166.60053745616474,147.8620515070006,161.84320289695665,161.55031519787502,174.63552285971213,174.91178325749343,163.14882379173528,185.425381936761,186.90154549443972,202.21619605857956,191.58365836139365,167.00687825113945,182.4118743831262,175.17342750801026,154.53066522192745,206.20794397380666
116,2004-02-06 14:20:20+00:00,102.07115660353462,194.8892982958532,190.357904911059,,,,132.8062234886214,157.39488241857737,153.99658839659236,172.46864396539692,173.29035129797785,182.72169845678684,188.81884982073316,189.8559123870272,191.13036653164488,198.93925320763543,170.98674746192506,151.88346913448535,157.4520067284134,,
117,2004-02-14 14:30:34+00:00,,,,,,,,,,196.6473724261614,,,,,,,,,,,
118,2004-03-02 14:14:16+00:00,,,,,,,,135.86532179753513,137.25077321516338,,143.49803695198634,118.39680697754574,,152.32204881414947,126.4573009893751,,,114.74769308219628,123.64175783909121,,
119,2004-03-10 14:24:29+00:00,66.4490289145932,206.0896931192689,179.19039941833483,,,,,,190.31006261130216,185.74772612108862,178.10168646448014,,197.10171095962875,185.50499654769422,,,,,194.95930470328693,190.92246357864647,213.03306000179538
120,2004-03-17 14:30:43+00:00,,,,101.8558028471419,99.41893468573657,,130.36263775832927,156.97144982405092,154.87701400411282,157.07476302967285,150.11205725680074,,,,,,,,,,
121,2004-03-18 14:14:22+00:00,,,,120.53742191057533,127.95284818464295,,148.72927572967853,167.34273685473687,152.9166946308895,156.994248639913,167.36353648882374,156.3165262688267,175.32132579014257,166.8618543296564,167.9127228652724,173.80492502947547,153.68719560606561,154.77384328008486,174.5596665535783,162.04009955190682,
122,2004-03-25 14:20:31+00:00,,202.01648268956401,197.88507399869408,130.49924386987576,130.8409983750945,204.27703877064147,204.83254559189876,198.45283499656372,,191.17814864666883,191.92384251769855,165.94753742818918,177.7621522235545,167.85897466540186,181.372163048006,188.50995895973597,,187.14068966929196,180.11634160063937,176.82422236220816,205.85734620655603
123,2004-03-26 14:24:33+00:00,,,,,164.77172566796722,193.89149657449764,198.99028298998195,204.6668038214158,,178.2985384512981,,,,,203.95989909025786,202.64670483029363,188.72631517656976,192.3368311276988,179.56044525375103,184.36153095123217,220.92952774095306
124,2004-04-03 14:14:34+00:00,,,,,,,,,120.05532806600169,135.90752100240155,141.60204044440295,,,141.1589988429711,,,,,,,
125,2004-04-19 14:15:04+00:00,,,,121.22136756798592,134.1806590926295,,173.21284619760758,174.1304566530225,167.12091545487783,163.9922266775179,182.0001495931238,165.46376363665527,180.00945378329465,177.86448005185187,186.87692803013988,179.15896857925065,173.15793121152208,180.6786481213127,186.89973337327183,156.0048553045058,170.73339011722103
126,2004-05-05 14:15:31+00:00,88.89998175387537,203.8893674122012,214.59246408555884,164.549502127939,180.4860756729388,198.72097693501001,193.99684122485684,210.8365664218648,199.84862072613763,192.67309694002503,199.4602897984898,198.94417105351482,200.36281547016623,198.00062358033446,201.29109259189724,200.0293350184689,189.42788706899378,185.3601416130038,189.83270033831528,204.6797603151027,204.3996709847893
127,2004-05-12 14:21:55+00:00,,170.09368422055104,197.88879161659227,,158.19162310014073,,,202.05809131654448,165.23895972914875,162.5301456090001,170.4297469342395,154.5891040241444,174.36372063885315,,186.89184345276226,180.59828662111155,174.28385945652505,178.0342076172791,199.18133950718786,178.8415625307777,196.4001863050438
128,2004-05-13 14:24:27+00:00,,,,,,192.60989659567466,185.7987013017529,201.007343737294,198.51906355026495,,183.74787909380012,,,,,,,189.05491849243197,195.77269876027322,204.3784250854552,209.303725870619
129,2004-05-29 14:24:25+00:00,,,,,,,,,,,193.29160841226073,,,,,179.91524415474208,,,,,
130,2004-07-16 14:24:14+00:00,133.01107819810753,187.95875850193,190.46119704070887,,,,,192.2958748574803,181.02558688225875,177.6335951335225,186.04353220428754,183.93214677004238,200.62206934455267,194.3866489931543,,,,,,,
131,2004-08-09 14:18:05+00:00,128.2713615564307,171.95550629242723,179.59784950314167,168.51054984118193,166.50461910126756,164.94391939732785,174.34590273740116,182.93759061500126,175.9683106148868,167.7476459106478,186.93605666536214,180.53723267257018,185.97149877852328,195.33895742032144,195.41340418511083,186.92555832361003,187.46499228876445,168.7996632337598,165.73649324282528,164.9594900162069,186.80104069333012
132,2004-08-16 14:24:29+00:00,,173.83122585247028,181.87799793070042,165.08260361614637,159.80426306810438,167.8235331265433,178.72511968629306,176.88902337698644,169.85938589639156,179.02001709294856,182.72432445389308,174.24938407146786,191.31441322972898,188.93967205889479,192.69848021125642,189.3187385446566,174.18522845178967,180.88489016029172,184.52511893948795,171.9361960721912,199.9295022075135
133,2004-08-17 14:24:04+00:00,158.5215730963896,180.91118824994533,187.24012637091025,173.15404203283566,,,,,179.13709633407043,174.4944799827683,194.35906166096265,188.58884442387318,202.7181385842087,197.61296549701183,199.74072815078418,,,,,,207.22299999882904
134,2004-08-24 14:30:13+00:00,155.0308741955353,170.71117726059427,180.00695219547893,,,,,179.8593163721468,161.87824828461856,165.41473401685846,161.20954397442654,160.9593261545672,188.94511953442205,186.535883593819,189.0686510316389,,,,181.93941139480327,155.50197268734243,
135,2004-08-25 14:18:33+00:00,,140.9525189276237,164.8031630660331,134.5695549122279,137.01966706914487,130.33128754334498,140.7336285943922,161.705850656232,143.98629130219936,143.13006773701423,155.57019289330327,162.907866784509,179.42879172073296,177.43094428574133,164.3094794439835,176.8209158382421,148.2723628891145,149.8070097898095,157.63893004055709,,
136,2004-09-09 14:30:07+00:00,154.18999475818143,190.14659974933718,191.37563977594957,,171.86082790089142,,,,,184.79235999709866,205.806651816938,,205.8650391145775,204.89427464942656,,210.33366459551826,,,,,
137,2004-09-10 14:18:59+00:00,,158.5703863668198,163.26373487241295,141.47313234738849,143.5425753466863,,157.81206852152613,186.99924705881412,154.19877303500573,159.33775521220534,171.56555730241723,154.2555539966356,173.71232593846358,173.58735952048065,190.61400061370793,185.2136576798937,152.85957251080902,151.47071651542177,162.92480583833773,,
138,2004-09-18 14:23:53+00:00,,,,107.2329637915818,,,,,,,128.95233500565672,,,,,144.13375331564419,142.74689704107615,133.3379299187732,131.57835549298304,,
139,2004-10-12 14:19:42+00:00,,,168.84101112694728,143.0431174387144,137.11460871310132,151.450653888499,155.24599588447433,176.09994497034742,154.67953265385785,,,,,,,,,,,,
140,2004-10-19 14:26:02+00:00,,135.29364722814526,171.111811824015,149.06414363452961,153.8653622229838,,180.42945115392237,174.92847165038478,149.92611408291108,165.9283321383863,168.4235301736836,,178.399143767189,185.52169518566004,188.25083587066882,175.3576895631577,172.4434736580445,165.51715535838161,165.74055025635462,,
141,2004-11-04 14:26:21+00:00,,173.93570843451656,187.10925100748386,172.9680926406486,157.94353812292368,174.02031991199289,178.45226010714268,201.12866031144986,174.85964797393453,176.21662103248772,192.88229487595407,182.63622985127796,192.20394004150432,199.75963384109795,193.87554479704698,184.30442437639027,159.3784659904307,157.17983023377613,176.54978631627458,,225.85564448814543
142,2004-11-05 14:24:10+00:00,,,,,197.21735496889931,206.70382858257977,216.04579706425142,,,197.00473942425702,212.71126122593003,,,,,,,189.80798109563284,197.62225787321202,,247.90341474969097
143,2004-11-28 14:30:32+00:00,,,,,,,,,138.29819340347444,,,,,,,,,,,,
144,2004-12-07 14:24:25+00:00,162.95784955908994,208.9160922405568,190.69612882006408,181.10281695564936,193.50345976203076,194.18977250625989,207.81862744824977,217.6287671438536,,,,,200.82078966977804,202.09103898435023,209.57933116118437,220.1452580881775,,191.6047289942998,196.16020905914186,,
145,2004-12-15 14:20:57+00:00,,,,94.31046351654064,,,,,146.37824288930867,153.34649805572784,156.01246044139575,132.82396572464623,162.01066772402834,163.7861370036331,180.19646932882992,,143.9855375007204,139.80646325097317,,117.29887775924327,193.2194030840549
