,dates,chi0175-0000,chi0175-0001,chi0175-0002,chi0175-0003,chi0175-0004,chi0175-0005,chi0175-0006,chi0175-0007
533,2023-03-22 14:37:57+00:00,225.8270975614649,225.59184504966044,219.42676099886285,211.16616475946458,212.54171335212928,209.18159593170782,202.75788440460798,215.1160834809914
534,2023-03-30 14:37:39+00:00,235.37576536562466,226.5960743072969,219.1893435639848,209.35913759387725,206.5207975889351,208.9384439796852,204.82807984203157,212.23120596042844
535,2023-04-23 14:37:41+00:00,235.25749908916174,226.38002367108368,221.6392866506242,214.5009705431653,210.75889469218976,211.1973225506404,206.4433155063025,215.13225084340468
536,2023-05-17 14:37:06+00:00,230.66688197574754,222.32034807144333,214.4794987995563,209.54094906436572,206.9379075188367,209.99954425411218,210.9951980839704,212.81322349166228
537,2023-06-10 14:37:15+00:00,217.04233354979087,217.88151414045964,209.22295886419673,207.28169514691032,204.92807131756447,208.27973822676663,212.876958846277,217.7108608010544
538,2023-06-18 14:37:19+00:00,220.43567721163515,215.06611207858933,209.12042362767804,202.75553918680168,204.62388336274344,209.30821512137746,210.04724219036015,218.15864042666558
539,2023-07-04 14:37:30+00:00,221.62588811626017,213.0760484192965,209.813592781314,205.6910309861863,207.10921522234716,205.4906124362036,209.02843611745513,211.67210547554714
540,2023-07-12 14:37:27+00:00,224.45222258896953,219.40641399248048,213.2781107415704,210.7686651325075,207.6909347427037,212.8523821858829,217.65229009401065,222.36591418295046
541,2023-08-29 14:37:47+00:00,,,,,,,,
542,2023-09-06 14:37:49+00:00,221.76481219035693,217.05581841609882,216.28677937240315,208.28469069683248,211.26179215895732,219.41197918726442,217.83975002376246,223.81472818648336
543,2023-09-30 14:37:54+00:00,216.45043833113,213.85252993253212,212.40967404552194,205.63093387855753,208.30595773646854,210.28014903334318,212.74835014977256,225.66762253511482
544,2023-10-16 14:38:06+00:00,221.27074521962405,219.04308162271056,208.8783588852594,210.22144803988232,209.89464861936796,215.6974899456445,228.56778485241708,227.93159117165925
545,2023-11-25 14:38:06+00:00,219.5664229281778,218.66553576214278,213.1057371111971,210.6355699404168,208.92832602679172,208.8791391983864,212.49387234494114,210.4837331320639
546,2023-12-11 14:38:00+00:00,215.3652162900343,206.37275576561774,204.62048476127578,199.85502920637254,196.05840497092507,201.63563730288757,192.82133580149352,193.97606073551603
547,2023-12-27 14:38:02+00:00,224.74920050129805,222.97843683293692,214.11628409220768,213.4459637550199,206.14023161393587,206.90038614791635,207.74998937845726,206.9339153601084
548,2024-01-04 14:38:05+00:00,214.15982149764912,204.9434763495256,195.434925933149,198.4578655668204,195.655255625024,195.68661505131348,192.27066589721974,183.85576350913703
549,2024-01-12 14:37:59+00:00,221.82267371780895,215.4741080335064,210.61348365788749,207.12448160317743,206.03909606255266,201.93832313717525,199.78017320009934,197.07281553017225
550,2024-01-28 14:37:52+00:00,223.95547636094798,219.8006190840937,212.24639651341238,207.68089178601238,205.41395734677155,203.73150137790537,201.4885329917472,202.0968357765012
551,2024-02-21 14:37:57+00:00,229.02804404453713,220.8589986966008,217.41336515633154,208.0645351813966,206.32156057772292,203.40629509608297,199.2670308965383,205.52323020907576
552,2024-02-29 14:37:50+00:00,222.56250243108533,218.1940633995972,206.12712524352844,204.4916572059081,202.28735365554138,200.53512146484854,203.05005304714902,198.89536885768842
553,2024-03-08 14:38:02+00:00,232.36567595251148,225.37394826320516,216.41205240990587,208.8259238535716,205.5275653159206,207.08018270247715,204.05455452826317,204.76262449121077
554,2024-04-09 14:37:49+00:00,226.6494206743682,221.47010810117143,214.4143771879347,210.96007518178538,208.9091795032908,204.73806763536226,205.6692735540476,209.65447713430365
555,2024-04-17 14:37:21+00:00,230.739010406609,222.71764560483055,214.2920403311952,209.14481880681674,201.9165946895988,201.18961071923684,203.91788457750974,207.17414563631596
556,2024-05-19 14:36:58+00:00,232.9481039437188,226.8125875460579,218.5929531629617,211.9657535003106,213.20282576171928,212.14685957184057,213.46981281203801,220.29383109008188
557,2024-05-27 14:37:14+00:00,227.36737709913393,222.7676062315665,216.05372255869244,209.77146184561343,205.12347695576932,203.38699121660844,211.32183655042545,219.2837946940982
558,2024-06-20 14:37:04+00:00,,214.31051632866237,207.87467259440598,206.8810247349435,207.09181943831018,203.182506857179,205.13831744305634,211.94508489688417
559,2024-07-06 14:37:12+00:00,211.8400606938095,214.2254345765327,212.26940130612854,203.97025050530308,208.65237544964214,207.40568403365953,207.50768580858795,218.6689562501254
560,2024-07-22 14:37:27+00:00,222.6478158719659,221.07096559449036,218.32936038326244,207.345697830395,207.572977183499,206.30243901369585,213.63428252819273,220.60369804549123
561,2024-08-07 14:37:23+00:00,227.2063147107276,216.1062885469903,215.41429012675147,217.13183599880622,209.6529279680271,211.03522812301466,213.895329179534,224.11577025082622
562,2024-08-15 14:37:26+00:00,219.74848766277452,216.83424344001548,214.16847248144236,209.23786021412405,208.80128016932787,211.5448268605265,211.59618504121292,225.58488664333842
563,2024-08-23 14:37:37+00:00,225.24614520712015,225.11210164392057,221.07933529049356,214.23265592825558,216.01568912850644,221.04672599810098,221.96324523122522,238.43244414468398
564,2024-10-10 14:37:49+00:00,231.39885459090257,231.26246290741918,221.2290390471695,217.99399372058855,222.59669724574002,216.90869416430078,224.74257749323667,223.04897859461886
565,2024-11-19 14:38:02+00:00,224.51449198419093,219.81577981932116,210.3399832019451,202.82842665870655,205.6398245518005,205.44035909233182,206.42496096777992,211.73223666942727
566,2024-12-13 14:37:51+00:00,229.07324535574466,223.99725867550117,213.68142358095037,212.98169560719268,211.0981807219132,211.43697400639996,207.8835185477688,210.03144878431462
567,2024-12-21 14:38:02+00:00,229.1200969292251,230.79266152074513,217.97219410399302,213.92952799643083,213.60690880480522,213.6911295431559,213.74977530392368,210.20325790696413
568,2025-01-14 14:37:57+00:00,218.2679739983715,210.79241905388764,206.1780240515883,202.20184971463024,202.3095944363198,194.54614731640746,194.3788143293134,187.4286347743236
569,2025-01-22 14:38:03+00:00,226.27068154281872,220.60604484138952,210.89824630125173,205.19324295966837,207.0790418564447,204.23426729092122,199.41808843429268,197.1028781610423
570,2025-01-30 14:37:55+00:00,224.99859720201488,218.12860408387047,207.30308354014053,207.14144900740644,201.66872309796256,195.17660720124837,198.337642829034,189.50840529663148
571,2025-02-07 14:37:58+00:00,221.4471115594673,216.542341562599,205.60793150864924,196.77380269103745,198.42818177522253,195.5401739797744,198.58910614145623,199.76260846845167
572,2025-03-11 14:37:54+00:00,228.882058113975,225.19095304984148,216.84847831264054,210.87102035600955,207.53920654163764,207.95826547871366,207.36918859145862,203.35644290362228
573,2025-03-19 14:37:32+00:00,222.33249567178063,219.12564906288273,205.49728975033713,200.9700174338087,200.0112017202337,199.269471194117,205.43989249867298,206.74533792674745
574,2025-04-04 14:37:30+00:00,229.60850160087077,218.94259079405688,201.59887334807888,203.9699901553285,197.6323057515312,201.9838113534871,199.54556247513582,200.61841619023974
575,2025-04-12 14:37:44+00:00,226.1141747545262,221.95736845013906,212.33588340819827,207.5322763992893,208.11705092441352,207.9003176906762,206.52191614230725,215.5044127588429
576,2025-05-06 14:37:14+00:00,227.1537861439695,221.72033651495556,210.69596496770268,202.6794018573325,207.91404721843583,205.06134270948996,206.93959861565557,212.75433354723262
