,dates,chi0175-0000,chi0175-0001,chi0175-0002,chi0175-0003,chi0175-0004,chi0175-0005,chi0175-0006,chi0175-0007
533,2023-03-22 14:37:57+00:00,216.90563681356883,217.35665051314098,209.6942583647944,201.43366212539613,201.83596045465399,198.47584303423253,190.8626034074132,203.2208024837966
534,2023-03-30 14:37:39+00:00,237.72001130406147,228.75999363508473,221.74670276955223,211.91649679944467,209.33389271505925,211.75153910580934,207.95374109328063,215.3568672116775
535,2023-04-23 14:37:41+00:00,225.7975925743348,217.6478022727819,211.31938863444935,204.18107252699045,199.4070068743974,199.84543473284805,193.83010681986656,202.51904215696874
536,2023-05-17 14:37:06+00:00,227.34744752440417,219.25625473174176,210.858297579909,205.91974784471842,202.95458617722466,206.01622291250013,206.56928548217923,208.38731088987112
537,2023-06-10 14:37:15+00:00,218.08534542659345,218.84429433443125,210.3607900025268,208.4195262852404,206.17968556972755,209.5313524789297,214.26764134868043,219.10154330345782
538,2023-06-18 14:37:19+00:00,209.92400742368437,205.36303227432708,197.6531474953681,191.28826305449175,192.00987961720253,196.69421137583655,196.03168247309247,204.1430807093979
539,2023-07-04 14:37:30+00:00,208.46467497112144,200.92723628532232,195.45590571388993,191.33334391876224,191.3157594481807,189.69715666203714,191.48015192393683,194.12382128202884
540,2023-07-12 14:37:27+00:00,227.59938083511676,222.31148314277021,216.7113742828219,214.201928673759,211.46752463808036,216.62897208125958,221.8485010888736,226.5621251778134
541,2023-08-29 14:37:47+00:00,,,,,,,,
542,2023-09-06 14:37:49+00:00,224.94292344894598,219.98945957787333,219.75380983631848,211.75172116074782,215.07552566926418,223.22571269757128,222.0772317018812,228.0522098646021
543,2023-09-30 14:37:54+00:00,206.28459961486647,204.46867880982734,201.31966817323445,194.54092800627004,196.10695127695232,198.08114257382695,199.19389852808786,212.1131709134301
544,2023-10-16 14:38:06+00:00,215.57733730993493,213.78762816761292,202.6673684383258,204.01045759294874,203.06255912774103,208.86540045401756,220.97657430616493,220.3403806254071
545,2023-11-25 14:38:06+00:00,220.5417962679466,219.56588038346786,214.16978075458127,211.69961358380095,210.0987740345143,210.04958720610898,213.79437013129956,211.7842309184223
546,2023-12-11 14:38:00+00:00,215.76666754960894,206.74332615907124,205.05843158990265,200.2929760349994,196.54014648241463,202.11737881437713,193.35660414759303,194.51132908161554
547,2023-12-27 14:38:02+00:00,222.38175935422814,220.79310654333392,211.53362102267687,210.8633006854891,203.29930223745197,204.05945677143245,204.59340118236406,203.7773271640152
548,2024-01-04 14:38:05+00:00,219.20550769021565,209.60103283497162,200.9393108704943,203.9622505041657,201.71007905610384,201.7414384823933,198.99824748730845,190.58334509922574
549,2024-01-12 14:37:59+00:00,218.9258934487313,212.80015701589627,207.4533597279846,203.96435767327455,202.5629597396595,198.4621868142821,195.91779950799582,193.21044183806873
550,2024-01-28 14:37:52+00:00,221.24121206709464,217.295144351306,209.2853809201178,204.7198761927178,202.15684019414752,200.47438422528134,197.86951393327607,198.47781671803006
551,2024-02-21 14:37:57+00:00,229.57609416824383,221.3648911184839,218.01123801855704,208.6624080436221,206.97922072617098,204.06395524453103,199.9977643948139,206.25396370735137
552,2024-02-29 14:37:50+00:00,219.16404444165323,215.05702525550603,202.41971652778432,200.78424849016398,198.20920406822285,196.45697187753,198.51877572790622,194.36409153844562
553,2024-03-08 14:38:02+00:00,232.65250496378206,225.63871350437802,216.72495678583743,209.13882822950316,205.87176012944533,207.42437751600187,204.43699320995728,205.14506317290488
554,2024-04-09 14:37:49+00:00,215.83060570379303,211.48350966679433,202.61203358367084,199.15773157752153,195.92660153860058,191.75548967067203,191.24418692661402,195.22939050687006
555,2024-04-17 14:37:21+00:00,233.44985791332235,225.21996638025826,217.24932852033703,212.10210699595856,205.16961169765483,204.44262772729286,207.53234791979418,210.7886089786004
556,2024-05-19 14:36:58+00:00,232.65093446148535,226.5382772547655,218.26876827325248,211.64156861060138,212.84622238303916,211.79025619316045,213.07358683572676,219.89760511377062
557,2024-05-27 14:37:14+00:00,219.24479277509033,215.26983608629547,207.1927214779176,200.91046076483858,195.376375766917,193.6398900277561,200.4917241183673,208.45368226204005
558,2024-06-20 14:37:04+00:00,,209.00440964664887,201.6038192429355,200.61017138347302,200.19388075169263,196.28456817056144,197.4739411245924,204.28070857842022
559,2024-07-06 14:37:12+00:00,200.18661664523023,203.46840930092105,199.55655325313296,191.2574024523075,194.668242591347,193.42155117536439,191.96976041048225,203.1310308520197
560,2024-07-22 14:37:27+00:00,209.85034206947233,209.25791285372708,204.36847987145129,193.38481731858386,192.21600862050676,190.9454704507036,196.570984124868,203.5403996421665
561,2024-08-07 14:37:23+00:00,217.93775283395337,207.55069296842947,205.30313171572504,207.0206775877798,198.530653715898,199.9129538708856,201.53724667716835,211.75768774846057
562,2024-08-15 14:37:26+00:00,221.06225574563277,218.04695243957693,215.60167402637862,210.6710617590603,210.37780186875776,213.1213485599564,213.34787581835724,227.33657742048274
563,2024-08-23 14:37:37+00:00,217.3644710490261,217.8367101133722,212.48114529984548,205.6344659376075,206.55768013879356,211.5887170083881,211.45434635376645,227.92354526722522
564,2024-10-10 14:37:49+00:00,235.0987210765952,234.67772427882778,225.26525703156148,222.03021170498053,227.0365370285712,221.34853394713195,229.67573280749352,227.9821339088757
565,2024-11-19 14:38:02+00:00,223.92933119102935,219.27563139486432,209.70162597304156,202.190069429803,204.93763160000663,204.73816614053794,205.64474657689783,210.95202227854517
566,2024-12-13 14:37:51+00:00,231.4877526263586,226.22603461760633,216.3154315125292,215.6157035387715,213.99558944664992,214.33438273113669,211.10286157525405,213.25079181179987
567,2024-12-21 14:38:02+00:00,233.7095538678463,235.02908331024162,222.9788744006707,218.9362082931085,219.11425713115065,219.19847786950135,219.86905122208526,216.3225338251257
568,2025-01-14 14:37:57+00:00,215.33044452564684,208.08085338675718,202.97344644497957,198.99727210802152,198.7845590690502,191.02111194913786,190.46210836568054,183.51192881069073
569,2025-01-22 14:38:03+00:00,230.26930613203203,224.29708292374028,215.26038221675716,209.5553788751738,211.87739136350066,209.0326167979772,204.7495878865771,202.43437761332672
570,2025-01-30 14:37:55+00:00,221.25631067540832,214.67418575161827,203.22058914747882,203.05895461474472,197.17797926603467,190.6858633693205,193.34792746022524,184.51868992782272
571,2025-02-07 14:37:58+00:00,226.6391312205234,221.3349750958816,211.27195295707412,202.43782413946232,204.65860536848987,201.77059757304175,205.5117990228644,206.68530134985986
572,2025-03-11 14:37:54+00:00,228.70997069354465,225.03210312329037,216.66074658126195,210.68328862463096,207.3327016371212,207.75176057419722,207.13973869755148,203.12699300971514
573,2025-03-19 14:37:32+00:00,217.94779947694713,215.07823719072871,200.71398481051875,196.1867124939903,194.74956628643346,194.00783576031677,199.59363090556164,200.89907633363612
574,2025-04-04 14:37:30+00:00,229.31961382152394,218.67592515158287,201.2837230433369,203.6548398505865,197.285640416315,201.63714601827093,199.16037876934004,200.23323248444396
575,2025-04-12 14:37:44+00:00,218.92860011949455,215.32453032549444,204.49707471543644,199.69346770652746,199.4943613623755,199.27762812863818,196.94114996226503,205.92364657880069
576,2025-05-06 14:37:14+00:00,230.29536352678122,224.62025409908944,214.12314029440634,206.10657718403615,211.68394007780986,208.831235568864,211.1283684594045,216.94310339098155
