,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
324,2005-04-05 18:15:49+00:00,234.0427997474855,232.98085766726584,223.05118242870796,225.29087596028893,221.1073415705793,223.44436994994354,222.43429193805073,221.8975025768129,216.67228080414773,209.07140722859958,206.65479566397295,216.3030546073824,225.60472652238136,224.24105570863043,234.56712436084504,226.2091922378532
325,2005-04-12 18:21:37+00:00,,,,,,,,,,,,,221.7939422294513,217.17003334893533,234.86213472262264,219.6127778465544
326,2005-04-13 18:18:18+00:00,,234.71398212964442,223.08983650623748,222.35222165786124,218.16118262490642,214.51138824577112,217.9139278927768,218.12733745404435,213.6538052095203,209.77397565934368,211.1253616285628,221.0328753721371,227.91339853452448,225.0705054062322,234.69186645504678,217.07510053451858
327,2005-04-21 18:15:29+00:00,234.77986977329752,230.01109576967878,220.2221228798553,219.39216883110126,216.54810038406777,217.51650333609234,215.37894099248925,219.73797768700018,206.84377183195429,205.51596249060242,206.00776999055867,211.89109280233785,223.64614471191837,216.4445413279344,230.13829052558785,213.2417275466893
328,2005-04-28 18:21:41+00:00,,,,,,,,,,,,,,,,
329,2005-04-29 18:18:18+00:00,,,,,,,,,,,,,,,,214.99005395980453
330,2005-05-07 18:15:58+00:00,225.4143430879441,228.6620701041692,216.71923239967617,218.02315624201304,217.75989808104507,222.20453616158142,220.65875175269423,222.0385875349206,210.41581230976527,207.6784026721472,208.80232012180218,212.82796909567392,225.42453505481456,218.786957356795,223.3274829142771,215.59693106607497
331,2005-05-14 18:21:47+00:00,,,,,,,,,,,,,,,,
332,2005-05-30 18:21:56+00:00,,226.14794782059226,226.14265792589873,221.26080834478847,216.91089606855957,223.8861561923237,218.46532559181207,222.79330856364376,218.4151367080288,208.77798065155656,211.81441135676178,212.43700862453449,222.4845523067645,217.41572873311145,226.59607404605757,220.47145581613313
333,2005-05-31 18:17:53+00:00,228.56997044555567,230.52263782636396,232.9549669665804,233.80696742828786,224.06866052718817,225.3129090703446,233.67754366887317,232.16132808503687,224.51962123500113,220.10319637391126,219.68787759690233,221.75485594415852,229.26953600368685,229.52554573552658,237.54013937511732,227.60761188338577
334,2005-06-08 18:15:49+00:00,224.78615247479217,222.82438853410343,215.61502148328168,223.7396394650065,217.46082569082665,216.5464222333437,216.02696592634942,221.07704083833437,210.52863112123364,208.62168646264053,205.53917384446305,208.38640115281467,222.9226810577389,215.51050284428968,220.39478329962904,208.77428245038652
335,2005-06-24 18:15:55+00:00,236.1220016122559,228.06406906009582,223.26895137611663,226.62426404669878,221.0163965605716,219.29854627735844,221.0861488089036,212.02141051135052,219.82418790556605,208.6074189856422,210.48792452965074,217.4880921878289,222.5625948705166,216.5587561957478,237.32676299497803,221.3493818015408
336,2005-07-26 18:16:13+00:00,229.320497853291,225.5231760101532,231.4610768106839,229.04439620617805,232.45780765830705,235.49774288784522,237.24499115363568,234.49004459247945,227.33466716417064,221.2286249511138,220.634537726026,217.88733778356996,230.16058725728934,221.99314645951216,226.49017143390876,215.20481761407666
337,2005-08-19 18:18:01+00:00,229.88981748463175,222.66744895161523,225.36274742309453,225.81814660108873,229.4195498522212,235.1389432575696,239.4606595921928,235.13211996014402,228.50592992882707,221.48752384413442,222.2930773444681,221.85617143279006,230.1351877592553,224.7589483617824,226.13623361811185,217.07720037451998
338,2005-08-27 18:16:25+00:00,243.4130070846623,208.58461505480045,208.34716171438555,226.66154438239062,230.06687982768742,237.47211035185242,234.98503058462134,240.18758216576737,237.85857273427033,226.3557970392407,227.2463593054455,223.34202456944894,227.15877651448506,225.66880749247292,229.50862502410413,219.82351030967698
339,2005-09-04 18:17:53+00:00,242.38153668698234,226.9872658334454,226.7014155657716,229.40288406304018,222.28034057841586,230.3539740105284,244.106553426964,255.85885226753888,246.37453468688068,233.8324956116641,232.7188573661061,234.89405120196986,235.704995282385,234.25729835435584,241.2047457951717,231.35496613070683
340,2005-09-12 18:16:51+00:00,225.83324721807594,225.16979373958947,219.96765919104632,230.3830219301704,233.4434311987703,232.78768188235134,246.7612593486199,243.53243974662067,233.6613474234582,232.92399933682145,228.9669617650054,233.97278231298964,238.20999242595977,234.748542540818,236.1433029079024,218.4960117431017
341,2005-09-28 18:16:49+00:00,222.15146565063088,205.48276989737525,211.07122703702547,220.13612093936126,233.10559617553068,236.68986940814384,243.74328411838817,241.3304606873708,235.39220028737304,237.16007554559957,236.69198006834463,239.7446239999523,239.3829665175538,238.04276971315002,237.06567222696228,219.22624367163232
342,2005-10-06 18:17:19+00:00,256.54665212573815,220.16768828926845,223.29289665992553,233.81394086823,241.76301731972137,244.55756762579222,252.4084082640485,245.4943968898685,242.41527146107447,243.54029137080332,242.47915725621016,243.56438372258472,239.84463395872555,237.56376333943052,249.2652891803184,230.7705951890287
343,2005-10-14 18:16:21+00:00,235.54288041143792,208.93768798091128,220.50234350812872,219.81372417923984,224.9208526910632,231.42564402752137,233.81730197738628,238.08553689864655,238.23824450038003,229.97721280103264,232.9892688785157,235.55979168755616,238.4243460999114,243.60277136432018,238.62013173750253,228.28064565898438
344,2005-10-30 18:16:21+00:00,223.1506556821909,219.1818031508133,220.5868971213966,228.05775348155052,226.5802254648412,233.08262549017167,233.9258916825645,237.33168467564596,232.7825651055991,229.7204771994793,228.77755044132428,230.50996125399212,233.8770284252929,226.63694479822135,236.91782344646055,218.78469089033257
345,2005-11-07 18:17:45+00:00,,,,,,,,231.01269161822066,232.64395942932683,226.56096675200945,236.62828106937886,235.96313838461103,238.4066176394418,232.00796883407372,243.08961249454296,222.87859959449517
346,2005-12-25 18:18:01+00:00,231.52501272149843,229.86026214583305,221.74040556156484,220.78842208725592,225.844033522239,223.56986712735534,234.43984207850053,235.71141602563623,223.62223325714035,,,,,,,
347,2006-01-09 18:24:11+00:00,237.03588029973818,233.92968869223407,225.53857417737774,223.83702568671077,220.82033071820786,221.64160564948398,220.3318126269193,219.89292356805416,210.58617095854135,216.86099466015835,213.1954130709045,224.4208124886696,234.92330370843908,226.76177278589464,238.25365256416862,227.05585078391405
348,2006-01-10 18:18:34+00:00,237.10117552327853,230.71430850576016,,,,,,,,,,,,,,
349,2006-01-25 18:24:33+00:00,240.63558421346303,236.30772965559248,235.07472852691248,235.15752988301634,226.88594055451549,223.1544955249507,223.45569637097148,220.05120286917395,217.15668362274903,211.28897566173018,210.9601855104116,217.4662370263107,231.9964574195254,225.1890310721416,238.03018387723412,231.9091626880282
350,2006-01-26 18:18:41+00:00,243.8079912332284,237.4264166831338,233.79901379574477,229.34033336970015,225.67011511238812,221.38825722578906,220.75179318918822,222.22126616078646,212.84398107385724,208.68794249859394,212.08424727043558,221.84291069813997,231.0288942809789,220.9294358014503,238.74298925526685,228.1508712179797
351,2006-02-10 18:24:56+00:00,243.40411600848117,239.03008220610718,229.51021950533146,221.42794132911408,221.4097414759207,218.44896414632458,216.35830097565324,211.37351055969,204.8068072677634,205.58144916316047,202.4955010936935,210.7931740286376,224.91840960888152,219.90279135235232,227.62527498848945,223.05143886496901
352,2006-02-11 18:18:46+00:00,235.60611417887344,233.56237298113297,229.2650708655098,228.33500208963855,223.64603878363405,222.12925311615427,218.33449852349645,223.0085448481396,205.46901036708948,207.47375033382542,207.6249789529204,220.8354435209348,224.7272896953407,221.95739771514627,236.29040317692738,227.68884406609325
353,2006-02-19 18:18:57+00:00,252.98585483840552,248.77027190137503,235.2419538149887,233.65258026148717,230.87181417645812,224.9064101307915,224.79903040305464,221.90577259253547,215.03788128381296,213.1731152706445,211.51152277435312,224.17900922728285,228.40236568089713,225.0785142026959,239.64937469566377,230.33099311218805
354,2006-03-07 18:19:42+00:00,235.42703912038573,233.73872873505601,225.81840524568057,225.2347581217435,219.34413206944643,217.16844895957567,217.1523828629904,216.5320499057834,206.5827500847161,204.05984202449324,204.15900708716003,220.61997291392674,231.9066022245675,227.2565249304545,235.37558129804555,222.9119442726157
355,2006-03-14 18:25:38+00:00,,,,,,221.12667106296544,224.1384610546881,213.3774397604865,217.3839691225834,211.40066032927686,203.9395251169878,206.3602918616932,222.88113610745404,221.83166416603103,231.19207644436045,224.15925792796284
356,2006-03-15 18:18:49+00:00,,,,,,,,,,,,,225.88494344438493,223.32013499038666,237.95766914891135,221.7028113539211
357,2006-04-08 18:19:55+00:00,232.35524781234628,232.06954572006967,221.20461842190522,218.5714913098395,214.5563218270895,207.4208669126282,205.55500290316044,204.69031172741387,204.10875236368776,209.02109258704175,210.67641705495092,218.46532969551464,227.31964653579112,219.38519357480692,234.77467713454877,228.7322271218176
358,2006-04-16 18:18:20+00:00,242.74809684912478,238.0108883509559,225.2023314790868,225.00270748566118,222.72222854475487,220.45591486653396,221.7090722427759,215.72625696189084,212.78492091509264,209.53041653808265,211.7944860360355,225.00387984546475,226.57619455394294,215.57589851182573,233.3578384118363,217.29794936292157
359,2006-04-24 18:20:09+00:00,245.14273508478556,239.83813237271534,232.39373751372844,229.4014997542384,221.80702294709596,218.5834697515915,219.30238162033376,209.0312173908284,214.41333341698513,206.03952998446803,202.271109715147,213.63776317374746,222.41809199864696,211.01350289813942,231.01439568086187,220.71949591869034
360,2006-06-03 18:18:46+00:00,229.69046867295992,230.19067961950756,224.23081666074538,230.13573530888345,227.7175580897605,227.32824496142436,236.7959415123132,230.9276971004018,219.37669673432947,212.08640459999688,219.44814803569489,225.56275787650037,238.92102336553847,229.99743235818787,242.35433983512272,225.01802804402104
361,2006-07-05 18:18:36+00:00,213.45693295167177,210.28808958645897,208.63120571222902,212.44737585712502,,,,,,,,,,,,
362,2006-07-13 18:21:21+00:00,238.29575852866157,218.54515796640217,222.77351315203356,227.08697756804963,233.25636839359237,232.57832369562627,233.92359238802686,234.50408702934146,224.86214464268184,212.82873333133801,229.5009352641115,231.7310370879394,236.2345196284395,226.82513830540444,246.58498540160937,232.07561020906164
363,2006-07-21 18:18:03+00:00,234.75881866741386,210.66715848690922,211.90027270238588,219.10800444700985,228.876991269136,231.04016273902266,225.9619909300842,234.59076236178558,228.8094184685105,218.90962604805586,223.84824108929604,216.43494350206998,226.92707587932944,222.54321747621154,234.3464236338992,208.33653200578757
364,2006-08-05 18:27:49+00:00,,,,215.01449842209132,215.22051546717512,222.82259514051987,228.46080228472718,235.03078822598312,230.3504980101226,219.30106133942851,223.0643562855105,,,,,
365,2006-08-06 18:18:01+00:00,231.53959166946208,204.90112568729597,208.09479709601442,216.58213772970345,221.2418842893376,228.0559392020416,235.9848014112483,235.03949589955727,221.73945780572865,,,,,,,
366,2006-08-14 18:22:08+00:00,222.0278022506653,207.5815396060782,211.8910637080422,218.74369781546181,218.6019845095414,223.39723653844666,230.52197971672115,235.46451103711365,226.5998534083918,220.4603913880245,230.55105764956372,224.9905250842334,228.18798741420895,221.69288233653816,231.85316726054805,222.91686154074122
367,2006-08-21 18:28:00+00:00,,,,,,,,237.55239234722796,230.90133579218138,221.64224919546285,222.0147021138793,218.25806244170107,223.60392732893325,219.7891868621702,235.99984805962023,211.72476375855757
368,2006-08-22 18:17:59+00:00,238.55529231986893,215.69580891281305,214.64833679803468,222.07019353902047,231.09206148661323,231.20294539850556,237.2288168201496,245.11282940691382,233.63989754953735,230.26159913595237,229.23128702599533,222.412035831101,227.14184530953747,223.95377512631967,240.0126660198542,222.2446855911664
369,2006-09-06 18:28:11+00:00,,,,,,,232.04009520002361,242.10833394791447,236.79912344611282,226.26045448421516,228.28626253264954,,,,,
370,2006-09-07 18:18:18+00:00,224.64292856573365,210.45218014491152,212.77948247074568,215.85203220645573,222.5210123561904,223.82120736965993,231.26946786080558,231.28513200360726,228.31835371547484,222.48572573516577,220.20503512848396,220.6388774604031,226.61335484207456,218.0252034450617,237.11970444103844,214.26418421963572
371,2006-09-15 18:22:07+00:00,228.74019935998788,206.8394728587679,212.33262776606227,216.9733153772325,217.2195381534593,225.27445352028232,233.1121355044052,238.27565564597174,230.90988201298373,221.21066678796387,226.06757514537233,220.1420748551743,226.73614554738958,222.30329892897038,232.4229113617388,217.97201061590354
372,2006-09-23 18:17:48+00:00,233.681368212829,,,,,,,,,,,,,,,
373,2006-10-17 18:22:30+00:00,234.19469808062846,209.29865236485608,211.09197092921218,218.08830582185232,219.43104324600102,219.23636603712077,238.5222792410061,236.50733321564198,230.55605090563262,229.0657064222079,225.82915774776185,226.6681499143635,226.79663461656148,221.8716483177553,236.7153742361903,215.0609428042709
374,2006-11-02 18:22:40+00:00,223.75695275335715,200.41481737825455,206.80223559157002,213.10040346543894,217.08411516414188,216.74623882023454,222.63145919930545,230.4795299970669,229.41426461795274,225.1372912578386,229.44349231134973,226.45408265253428,232.97006851997773,226.12186391407604,233.75761076029775,215.02781206816493
375,2006-11-10 18:18:12+00:00,244.40120167816073,218.70340209863895,214.6245722208828,222.90046850152655,225.0797671797507,227.1987110353852,232.85756364462242,233.2047960946992,234.84881156281733,230.00167167982985,230.19920584010566,233.50437759996908,232.6564568484232,228.41497337406406,247.08562678113756,226.35356387774547
376,2006-11-18 18:23:12+00:00,229.6154223398346,217.4677770907644,212.33848635876174,217.83287029668324,218.52524478912676,222.15821421515926,236.23350166288864,236.50243908680264,230.49082254898738,223.78495529461622,227.107801599059,226.35658432369124,227.37115555535604,228.37675228875804,238.62977548789047,222.05275591416097
377,2006-11-26 18:18:22+00:00,246.9307788731173,229.89559162110314,220.35429931682074,225.55607435661358,226.1715215554796,233.8909997217826,241.20855299742612,241.36788807081427,240.11674330130887,233.46876392158836,234.74817810616892,232.62279860528963,235.6016324193106,235.88877475280384,246.77455041894544,223.08688785842205
