,dates,chi0308-0000,chi0308-0001,chi0308-0002,chi0308-0003,chi0308-0004,chi0308-0005,chi0308-0006,chi0308-0007,chi0308-0008,chi0308-0009,chi0308-0010,chi0308-0011,chi0308-0012,chi0308-0013,chi0308-0014,chi0308-0015,chi0308-0016,chi0308-0017,chi0308-0018,chi0308-0019,chi0308-0020,chi0308-0021,chi0308-0022,chi0308-0023,chi0308-0024,chi0308-0025,chi0308-0026,chi0308-0027,chi0308-0028,chi0308-0029,chi0308-0030,chi0308-0031,chi0308-0032
436,2008-11-24 14:17:15+00:00,171.2604144525198,155.32197088404862,155.40996657748528,190.89214051434945,179.99375948769477,179.5126464555058,169.22486111911886,154.22113590057535,160.7653479369668,160.2685250509956,184.53633114863757,187.17704351805412,160.5139639380455,167.90197089431857,160.03641855188636,170.3105191806677,187.4983317700754,193.44936395480863,185.01589977340933,171.07274025718723,172.08270223518832,190.8523785364017,186.88454767922116,176.7394765637605,172.56737908065847,161.31727512708258,171.37027011266844,177.56421638569077,166.7401533083116,162.38206945283812,162.4968898544785,202.18740217244036,197.56547780567797
437,2008-12-09 14:28:53+00:00,,,179.70253006102476,192.22321129311268,194.91776013626932,202.68974353170472,201.47271761608832,183.97556820364065,164.65422302920618,,,,,180.59336593504483,179.29345374400393,197.20555516683345,205.8402197986724,226.5552130952911,220.36084498414337,189.72477145339695,190.48554514641538,,,,,,,,181.65148548764515,170.99349062174016,187.70524694118922,228.36730931740155,213.39552854584485
438,2008-12-17 14:24:09+00:00,178.56844265608976,181.17909021919246,180.43632692689621,194.89624594725194,185.7830760036075,193.56889170931385,188.67491470263775,180.16923047179318,156.96873510920977,160.09637120918512,192.8896325710733,204.63551098763512,185.81228421936004,185.50672442584553,188.17211454208112,203.93614527198432,200.1531588339817,214.63379552830725,207.07703438478296,185.1692279574433,192.9363579067582,196.20130407676214,204.36678876717235,178.4264532668597,187.65115679300544,172.02028496649058,182.0498714280687,192.19386285420708,174.96076484967983,168.81343944762088,167.7696886254392,218.31897391257326,202.90172317064025
439,2008-12-18 14:23:11+00:00,,,189.4721557144251,206.9869343419865,195.98791583112936,193.97056433625312,202.62429253262962,192.25705741959052,,,,,,190.7286411917676,200.22551003215565,212.8422633716815,207.01109454444176,220.78258587592427,215.82292204315655,191.63721297559258,201.10872457549775,,,,,,,,179.4582175924773,177.84787810741383,167.36707624954968,,
440,2009-01-11 14:18:38+00:00,186.858467319824,172.7853898818633,163.66363657005272,186.78317659305645,188.21343988048963,,185.2322451212659,169.73867200546988,191.46171467249425,176.3842817330724,168.25811068155335,206.65011735009725,204.08042793698425,199.54671758220599,191.9870104698575,192.9700458310431,200.18189638969224,206.20155877358854,208.00707932999444,192.11711248285786,186.40948015236978,201.65195308130356,195.91049506591924,189.5837748631395,189.18400992097048,178.9091393676558,172.50953891203463,186.22839040227962,171.4774472821054,163.3505122882712,166.05670671132864,208.84360088686495,202.27865662227782
441,2009-01-19 14:23:23+00:00,189.0762379903798,,,,,188.30972050725728,190.90573760753685,186.6499610270573,188.47242696424874,180.80272591708308,170.54825195154726,198.55683825821964,,,,,,219.03449430402728,206.76325751207992,195.18916583834272,196.77596244721556,201.90710056968973,192.20991590831252,187.60024012678153,194.99902978190764,179.5685033893909,,,,,,,
442,2009-01-26 14:29:12+00:00,182.63853653662477,177.00975339797748,187.8335849289443,184.24183795444281,193.8704137257199,194.84390977762985,,,,180.5495366808489,171.1555595017867,194.45351511941666,195.66416300674993,199.38587755771064,194.04321672734613,192.59359726961893,198.43358514809364,211.9221896019908,,,,,189.62490007546938,183.49172735560182,190.3137072107483,176.93252165370944,171.25605336617397,181.1541716075392,171.8864126297957,162.8167282082598,154.80574100361227,198.4056994512783,199.01260778325516
443,2009-02-03 14:25:26+00:00,197.5122049396107,208.8337986444793,202.0424245673998,184.1059628186484,183.023481102368,187.51932599911348,188.03195206971424,203.65911624986427,201.66619383332463,199.48173642155436,183.9982555323974,205.55358410786536,210.10000060880716,213.08160180569217,209.71744110084387,190.52049124766032,200.6646862192293,222.08310835738635,205.16855804810845,200.61832622740604,200.6205432702494,218.2484599568011,207.72135987327403,211.8528304657552,208.29748879075427,195.02761447815826,190.51386474089855,196.31419310805472,188.11847459240732,184.7114425090962,176.27704731838614,221.35741749210695,213.36135121375355
444,2009-02-11 14:29:19+00:00,,,218.19092829817134,221.04977709569215,212.24724138497913,206.28180249608778,207.77509971276854,214.19833205701156,219.05927355237753,222.6643750172704,,,,,212.67879627587845,203.55222858997948,208.76974799392346,226.0037233452312,214.19758234444083,209.54749378318766,197.24369064511595,213.971914567022,191.8012591254068,,,,,,,183.25888687040364,167.89590360792894,213.0467654011487,
445,2009-02-12 14:19:28+00:00,,,,,,,,,,182.79121781340513,160.82452683066455,183.17440287388345,197.00884714283612,186.443111995884,181.77268516975766,188.91599258095772,191.4065802799414,202.74435708915,193.0003468827507,188.55374311642527,182.7032544449808,194.4165552926528,187.5248119110682,189.31455333897554,188.15979093935258,178.03033357499558,173.66399155567345,178.058830458528,167.1131981490101,167.5267797683025,161.7293914345699,199.415133362331,203.31023260649616
446,2009-02-20 14:23:38+00:00,,,,,,,,,,,,,192.8429943657865,185.19882184250375,184.89249418406993,183.91756779781954,177.92484375214948,192.877837886572,184.4849028255692,,,,,,,,172.44111575877463,170.96009616264325,166.1737272288479,158.67903676495825,159.13656255956178,190.4521242695974,194.8498776289318
447,2009-03-07 14:26:13+00:00,168.72807226029508,191.51900112116851,202.71429425909275,195.88036662727455,190.2773623032404,176.028579560917,184.3106627737696,187.16622256368905,190.58711861029835,192.5408810864786,179.3976960755396,181.76027106534585,212.4693684969234,212.07327927991392,200.11378838614203,210.3042551882197,193.3963573689823,200.67870916511345,205.57375369124242,203.12791709229535,186.6581241594416,197.1996192848925,187.41476424516014,187.4966859981829,198.38391657819236,191.17670647640315,195.6324352151548,195.73973168358643,182.93371002688252,169.9545283568475,167.7849794326426,206.30342559303782,207.6688377621671
448,2009-03-08 14:23:46+00:00,,,,167.0606941014535,,,,,,181.90274411024566,155.91394753257572,170.984489421489,191.64602972616274,192.62793188994098,189.6390479981355,183.09764629583685,,,,,,188.99079749469243,180.30677862852994,188.45032392314306,191.14846942950632,176.39763861928574,175.59428538652273,177.8929970109891,164.33723240801427,163.16008524628074,191.32803387490355,217.39462564614456,213.88110303753155
449,2009-03-15 14:29:36+00:00,158.86106987744026,186.63295478907293,206.40363494578617,201.15244759547696,189.2586567522744,,,,,193.9566544398195,168.5807690958613,191.4529548744778,209.95012457953857,214.62564163911725,198.9416957885039,206.19480745422476,,,,,,192.0500176348824,193.15152040482897,184.665967318393,195.64037482185242,189.09782456445717,187.85804138143712,187.37478340907498,178.79892127845304,162.44766382903848,157.19387561364874,205.12422323587018,204.41096008423247
450,2009-03-31 14:29:43+00:00,160.6970030788082,163.06844514348415,183.1618731978568,196.2276108710885,191.75251579523973,166.0352492398337,,,,,135.69911977289888,139.77236840477727,196.06364671997534,201.70549172943709,199.96490533482844,200.5322466067039,193.76695237484645,185.92614183133892,,,,,,179.2018776440143,178.53014090609395,181.3037051931507,189.076580674307,188.85197085912563,167.74874348462598,166.06705174062085,164.0296834216836,207.12322500546674,199.47595955067447
451,2009-04-24 14:27:13+00:00,134.19499334233896,,,,,93.87812299440463,109.07210001561532,120.68752356401691,106.85800891303904,112.93285377149687,118.7310088703443,118.44810497940554,,183.59300923467077,178.48192721585372,185.0539091863341,180.73241624263892,175.74566357274236,177.21049955151562,163.57740891305934,176.0090223754041,186.269242025134,179.3921818211468,172.62355003100706,169.40341887783893,161.44078035250627,171.9254439885383,179.08889862471756,168.28375086844403,158.89382467150972,147.89866106338113,193.70383106137928,189.66297127754444
452,2009-04-25 14:24:03+00:00,170.90205965516216,,,,,,138.9568994199321,126.97420437653092,110.2050422438366,135.481572581439,133.48294547903785,123.2096010995098,,,,,,,169.88210549148914,165.44239593033777,176.40377821120967,189.78451591978526,178.6275790774553,168.5970681673032,166.34957114648262,166.84104799080265,177.0607666492494,179.6133897128176,,,,,
453,2009-05-03 14:21:12+00:00,184.3695401540479,143.29086739667142,164.61211598456111,194.78646526145909,182.57988458938868,71.17545667380449,66.2482844344313,83.56312806121906,80.36114533374493,96.83525525783533,106.92568692982834,89.8425953898804,178.31332285860955,209.15117080606774,,201.23174028691903,201.2420666900116,209.45211333348942,181.51629531163607,166.04382987597944,184.74503621609196,196.541865268212,186.96548942773887,179.5201809108737,174.64582640978207,169.66941332590443,186.12087432200173,185.77807932532232,177.57940148944346,158.02640640405878,165.19123654996807,,196.62853417573658
454,2009-05-10 14:27:07+00:00,,,,,,,,94.62773374064072,111.11735501588389,121.91484007490254,72.64035819832148,98.02317943697234,,,172.29280999651894,177.49721287412518,192.0084970976309,198.04337315570126,181.06838981783014,,176.43669827265904,184.01936462945235,172.1464105144011,165.5152917729966,162.71958368300045,160.2838307405884,173.57396473985887,174.52203719324672,165.1699801925533,149.10473814357948,,196.59199281493076,
455,2009-05-18 14:29:53+00:00,,,165.32991443499918,200.56949830219355,191.6306738736931,70.19918294416068,69.15874548400558,,,,,90.4291792373816,196.91189015669937,223.5507695769111,214.19099466235224,200.33325690202028,213.52631076701584,212.68744142370798,186.8144343073777,182.2069442339074,,,,,,,179.85689041250137,184.71287720219226,178.15637728909334,164.3912323330981,157.2909115639701,206.33868817835625,196.52122985995217
456,2009-05-19 14:21:30+00:00,184.95726158683306,,,,,55.56361662903078,63.23346397509138,79.2547225434466,58.422761815551944,80.25818486073298,89.20579310259458,93.36458822848202,,199.34345450636422,184.00296308217824,180.34927230239708,198.77671701305178,198.87831818753403,177.6809963203401,168.09389699063522,169.56748164513067,178.89384869402582,167.73605802180327,170.04110365518534,171.10281551589455,167.5715337866731,173.80290874265955,180.41345744120665,169.60286144915656,153.24416183292294,141.0664620370856,200.19623195707078,186.38698801945728
457,2009-06-04 14:21:46+00:00,,,,,,63.02976357190927,70.55367759790364,78.19689083793223,96.70462609643926,88.84229521806027,102.73006455116877,89.47663983018991,197.8754741094788,213.42941414480075,185.71075023422915,187.5699000511728,211.15436411616676,205.46985543928778,193.91136436449187,174.99804645774222,156.8560716920363,190.58901428054662,193.45864519053626,166.0184657665426,172.48218512528058,170.6921613014987,168.32700794681602,186.38350338943692,167.6944368410692,165.87414903015375,153.13485519507424,212.36787767273037,226.3208385097555
458,2009-09-07 14:29:37+00:00,168.7153967763162,151.74957144799274,164.05176722621746,201.14029525408245,182.4623300089168,,144.97169576348787,152.35651368941637,,,,222.2880120560662,201.09232384519655,152.88405832243424,181.01883691187567,231.36057179818042,210.26178123670553,175.0593426628326,187.62211285813854,218.85480906900167,,,,,,197.21602196779563,184.02549606398443,197.5674442644089,179.05333502857658,170.137414858959,168.42463980002498,218.0690997332374,206.29024912670502
459,2009-09-23 14:29:35+00:00,170.8440121545112,162.91379852535584,,,,,133.35950196943506,158.23746050187577,198.06310278666004,187.41555770373748,175.2170103067743,197.9172761789756,208.78999398730377,,,,,174.78157862630368,180.50439543450335,186.0221077674399,188.1336512669431,195.0527013995613,193.55009520548012,172.92793522860444,181.34955409513086,184.47682353768673,177.32685008858616,,,,,,
460,2009-09-24 14:23:32+00:00,125.91514205275298,117.19998726830684,112.50552684842218,164.7093308195016,,61.80348014266717,104.24995732644653,122.70948686801613,178.3730163232283,171.29218572561945,165.6355524396612,175.4545784052408,184.1777612714112,124.28093713761358,148.57850158847185,188.54757224535697,180.24288528111518,159.0011458434194,158.41546053814574,176.85347134269745,190.22293265539454,190.45796613767342,187.58855451215246,168.2100956642596,170.54850118528861,176.21034145965328,167.12032733487877,173.51212696082342,166.87967495598028,156.9659275524101,157.91309920379354,190.63517353272036,193.1396227784279
461,2009-10-01 14:29:24+00:00,166.9564019655127,165.01440795052213,163.24979155612453,191.62579880468402,185.9513981806353,142.51878332383342,151.36508796293583,143.20116590451096,204.6982792121865,199.18265648455045,190.71312178196777,196.56183946544834,210.83553394864296,160.14591071638924,160.30717579050736,198.74258932005282,190.6687220970923,182.35257085571953,188.79511377498113,194.74702376717534,194.55179765957112,199.05335018680236,201.03075041377605,185.0499122434662,173.2942668579316,186.43839301115494,173.5016558429641,182.06320759533074,176.8845558418838,161.5802665264954,177.89960734917764,220.89200926750223,205.7247819582173
462,2009-10-18 14:23:52+00:00,,,,,208.5872417362182,174.04077572401215,158.86911028010894,189.53090859081033,200.31514536459363,198.87278028986475,187.11282146167545,,,,,,205.7729560390186,179.07503827355688,197.32771199445006,196.7803114859164,195.9036663447733,199.58410795678938,208.64626755890325,183.04519773970716,,,,,,,,,
463,2009-10-25 14:30:10+00:00,168.29601733020917,160.97959471613046,156.13520742916867,,,,133.18677002655355,163.86391779208356,180.3389433522823,172.42039672522137,189.69776648231803,197.30515769628053,209.62397835014167,154.38845753756715,,,,,176.75713033961338,173.35189703152034,181.5374956475489,182.54820704388703,191.0266242284805,184.73610917102434,168.84329481806486,185.47409329204817,180.1348036444283,185.6567140051917,180.57979710620597,167.61788027871845,170.79630230239385,221.82137414944094,207.07462104373178
464,2009-10-26 14:23:53+00:00,,,174.86842842312697,188.16419984538007,175.71703133231654,139.4358189208334,127.84670019148243,138.60529275106745,169.09025038026115,167.15657309701547,175.77814820960307,189.20051726736747,202.607881454935,151.48189254707205,142.43891909384692,195.07852425662213,189.3564107060616,152.8083881549814,179.29045777720106,169.27211040059024,178.426419661511,182.81999787744843,192.35774274994617,178.46313831859314,150.78519580154,176.2598571736604,168.0169663718761,175.0877245356972,170.83917623794466,161.2678449698154,164.57269563623092,208.8355962525017,198.76326378123372
