,dates,usa_CA_0203-0000,usa_CA_0203-0001,usa_CA_0203-0002,usa_CA_0203-0003,usa_CA_0203-0004,usa_CA_0203-0005,usa_CA_0203-0006,usa_CA_0203-0007,usa_CA_0203-0008,usa_CA_0203-0009,usa_CA_0203-0010,usa_CA_0203-0011,usa_CA_0203-0012,usa_CA_0203-0013,usa_CA_0203-0014,usa_CA_0203-0015,usa_CA_0203-0016,usa_CA_0203-0017,usa_CA_0203-0018,usa_CA_0203-0019,usa_CA_0203-0020,usa_CA_0203-0021,usa_CA_0203-0022,usa_CA_0203-0023,usa_CA_0203-0024
465,2022-09-08 18:46:17+00:00,207.9698761854845,209.49189695594495,199.03475072587258,211.15026277851896,216.16687759478665,218.92685413459026,229.8381740522316,228.3106291802407,219.15965213151574,217.7346167960635,223.61276472540015,225.56688866451015,220.69107282480664,213.15367620782305,220.79192764291207,227.28706784298254,232.78704078841088,216.18209093976006,225.51464017012796,226.4644201534873,224.74299187741718,232.7001009054403,210.6753675049385,207.2265471150844,216.65767658905008
466,2022-10-26 18:46:31+00:00,193.3106444527651,198.4955624987935,195.78950226321655,207.05456244211172,195.89569132161574,211.01986370820845,214.64018291174847,214.25090557988634,210.64453633670155,212.160120756341,222.26007339859584,218.40519751185812,204.57487930027688,210.8348057391228,218.31407688938697,218.46410072801245,219.15319983957465,216.462414240896,220.33465470373417,218.26273785214406,221.2207287520106,219.95809750820956,212.06059430179127,211.34411299132267,205.47260620499333
467,2022-11-03 18:46:43+00:00,204.81624722431073,207.58007067149575,201.83136885869425,211.64939446399663,215.95988327992865,219.35323184233891,220.02385574539218,226.48475025770992,221.4480388665431,217.81147112909008,223.42791362828217,228.20460345431383,212.1312085600955,214.9136232675727,222.93429790007588,226.9776217380309,230.31541011286913,227.89719596640808,220.50006543190094,224.91234103730065,231.72952941776526,225.37978804538474,219.6139893682351,213.77152637732866,205.42623085376636
468,2022-11-19 18:46:36+00:00,210.63822814925325,211.79900070250093,219.51623282292812,217.15355809966627,225.98033554288912,232.61896820434617,224.21109314155484,224.91738824448717,223.15634112230833,225.75226679049612,224.3046633624616,228.57768503427374,222.15115264943174,224.35059080262138,236.3397597405151,233.81282182373153,224.26795950159058,230.16166120205202,240.69695928319402,238.3316619438396,231.49772199740875,235.18248142127413,228.8480754772618,225.5629402709017,213.19527658267867
469,2022-12-05 18:46:38+00:00,177.70352714859462,196.68158786392178,195.21325702268217,197.94832401831133,200.74321442037711,207.5497590601164,208.83844333632646,199.05396706833145,205.7565706680475,206.93797372462623,198.51059998113337,206.13057415750717,200.11902287147905,203.08009231153324,222.427879635723,221.94696860176768,197.8651114913176,194.39604739609956,205.4915376729578,211.609977396742,206.86451584245384,207.1550275432268,208.7829498167238,201.97943645424118,196.95222180708123
470,2022-12-13 18:46:31+00:00,176.02814644369988,200.40795461909642,202.98550274265438,205.60903733551248,207.04569075699968,212.13323776669628,213.27578428552187,202.4107483131903,206.14572075576183,207.78666321552305,211.78323188111574,199.839659153755,196.83548309277614,208.67119445983403,226.57615824829554,226.46775370836056,203.46409375849146,194.2397813051933,208.62094054357925,213.1640241959676,209.5532865188106,205.70300387434045,208.67903855943973,205.5181355361625,199.1143988547758
471,2022-12-21 18:46:27+00:00,197.444054529164,209.1326800893382,209.2245890742309,211.77819860510073,225.6844871925298,224.7940571063205,220.54199086010368,217.79645211802202,212.0468971045205,216.3342493332125,215.76114053333492,211.56579818935788,211.4935433806018,219.09393303772123,226.9460640792559,229.72914697268277,206.81720876649945,205.23603016996483,210.7224288442348,213.25175712834846,216.39760110689224,217.7844728377757,211.8908183049378,211.83481187978273,212.2005710435419
472,2023-01-22 18:46:25+00:00,,,,169.57383645157356,162.13002345706008,165.09076715036028,175.81877828703156,,,170.91363287514665,173.10719699644883,167.90869846500328,168.7202946450769,156.89335599286468,157.9322048388583,166.2587769864511,,,156.59669448481563,155.39642194181442,,,,157.89854532141248,136.7940136959498
473,2023-01-30 18:46:31+00:00,188.74934557469862,194.6950972575902,201.3922181053896,207.76289761161982,192.36309037642837,193.79656263420577,213.87473825032956,223.36637607194615,209.29384191818366,207.97806868534124,204.60826059536222,201.1669532314093,197.25381582105763,191.57743709614493,196.89986786366444,202.54203747854217,208.91451551768108,205.07682654110147,194.7287837243542,191.07539231712684,203.2853368851949,191.26852471003653,184.91999114174908,185.51668950933157,164.90415751302373
474,2023-02-07 18:46:26+00:00,149.206952048585,174.48965990158266,182.7184811025301,180.52607608871153,181.45979573741465,175.02102184512583,192.3178978981785,195.63046368624612,181.014552242728,,,,,,,,179.47520363004486,181.21697039502567,177.62970933522575,170.22715789447756,170.36101918439715,170.68128237349669,158.95818834696692,169.06381699017817,152.17888494884812
475,2023-02-15 18:46:31+00:00,172.59107808505044,193.39241868147448,196.35666215979768,190.75535115249806,189.270319663008,207.4627378900647,206.15833697978016,197.10789419217608,202.46650001700397,195.75034204879125,193.14698338172298,190.22184879512284,187.01434654405728,187.23210689887964,190.399817935535,193.76361556844475,203.5348165496083,193.24507846736057,193.32747939883964,193.55016430977096,197.3095068102307,187.00423245963324,174.57896021249735,175.70216019072646,164.90053855977106
476,2023-03-03 18:46:19+00:00,174.19125692051495,176.7520691952438,188.35761361959658,205.87668693955345,200.0136863087978,209.4795490910231,193.14458542484118,183.2438191221475,185.4153077259533,186.4275794667343,203.37315671628915,191.65838392979904,175.74284150109753,166.42059029245058,174.02802609342947,191.42948397331068,197.3927685799927,195.85004088176112,190.39945654251386,183.51592148787137,179.92156457034042,176.21620529612122,171.40457899213217,173.89947051559196,153.06523796379494
477,2023-03-27 18:45:54+00:00,210.15929595586363,182.38060393555628,201.88140701755304,209.5944289144573,224.74928931850306,236.49506055777363,233.75213431266292,206.58727743334885,204.84159624538017,198.37796651852415,212.33800095060855,237.28903032178926,212.5372251603981,186.8025433538491,203.99123223170253,212.94976626228058,227.0703414390998,225.25572213933503,207.2202913229883,205.3438347216438,205.3069623438046,207.39197673922266,214.76676315287148,213.263142986918,204.48307478162445
478,2023-04-04 18:46:01+00:00,179.73399356797265,176.25260562085464,175.21007412792966,185.4767680758795,204.45343796307245,209.733822895043,204.29185885240275,184.21907569959328,179.73102732704527,181.4776104031929,192.80715257581335,204.02098392831547,183.23093192919157,166.61172387802915,174.09987975974886,181.83491115600305,191.395219950114,184.4556578763397,179.54623092138863,177.6336609302449,168.5832502670833,176.34155122547472,177.25955959683938,177.92050381848276,165.9482063529319
479,2023-04-20 18:45:55+00:00,176.00918004910005,160.5932760710714,173.8965639158827,195.54421222179664,200.14468898137045,205.70954958946945,192.52525177831342,193.19519148330733,194.01428344182187,182.13625296710302,188.77333174329638,200.93230782079684,188.54838326063424,157.10051934264024,164.9094973338048,182.94491134680112,189.37082075042863,182.03625795599987,183.6648902952957,175.99068586409638,161.89640549522898,179.79560750455568,166.39358903643392,168.0035394363116,158.70181622803582
480,2023-05-14 18:45:21+00:00,178.65152341023267,182.75205791717843,202.39914526741683,207.77360465979268,206.68950132897334,208.25210992416459,210.16741761537332,207.4233600939968,205.3604267205175,204.96535837875047,200.47542156022098,205.74402362055596,190.9622758893942,171.42340232348857,204.36928388658143,200.4412200725208,205.87853077496922,189.45465831190523,194.62595469773694,206.51463888456112,201.67620296968911,192.02812338500445,179.24057883280517,174.12144916214743,199.16757274272658
481,2023-07-17 18:45:46+00:00,195.0921904429521,206.9570015453765,208.9805145893468,215.26149920223338,215.6614606056816,219.72123697219996,221.5166966018748,221.11091291911535,208.29177973809684,199.45780787801044,218.04445153228863,198.79229089061926,190.78825172436262,196.37860960958508,204.14518480733864,204.992469131231,210.08221651008597,216.17543547672085,216.24542548999352,208.9971597042865,200.43856395158247,205.12677226639707,206.3137312786654,180.49011129679354,192.58232786456935
482,2023-08-18 18:46:02+00:00,199.33876962240623,207.2822597058805,218.16549261878004,232.61093259552902,225.3437246808227,213.2961712651053,228.9732386671925,,,,,,,,,,,,,,,,211.75666908233583,201.7114659093504,197.16498418382537
483,2023-09-19 18:46:09+00:00,188.87410162238808,197.37718880584393,202.1235003209532,211.27538164605434,218.92857488651086,213.10263148867622,218.77003682925394,202.45517966168055,208.18496146375927,203.52567769010193,199.74164558689398,201.1820676747378,205.71677674819162,205.62575157079846,195.58954415893817,212.58670320586307,214.1373485821016,211.05279779607014,211.70707475173853,205.74440151626902,191.88190757006296,210.19986396405088,203.80734726196323,193.61151067913255,185.5275386119182
484,2023-09-27 18:46:04+00:00,168.9069600327167,174.0456931762169,196.44498789190715,198.22855835545616,203.8165376158333,205.18600251214067,204.17766911043844,208.1073529835799,202.09509823436235,206.82661146367326,201.55008881133432,192.44172263283855,178.67822531522424,173.4609228846138,190.97188369145778,211.8015555060552,209.65554036790016,198.68418054234613,181.72853300002896,185.1986535414895,170.00217501831594,177.68775056979766,173.8183383911513,177.37566364562866,161.94170191692902
485,2023-10-05 18:46:11+00:00,193.27689205030475,196.07430140987864,212.44409266939226,213.660508959436,220.51577769051153,214.6641548200583,218.07111308877006,219.41364958779758,219.25831846210366,219.3613940187334,213.94063024172453,206.99085386829717,205.29757369304966,199.48627747673632,204.9605077793563,217.863303199094,224.8652774334971,219.0112280016215,213.28129373220122,206.04814115266967,200.36464467001898,206.39449850025983,204.4894761377604,202.46379303589703,185.8802775542507
486,2023-10-29 18:46:15+00:00,185.57102469315666,187.953637975864,195.2581922560097,203.36148695662314,203.48611182021614,212.35731141318638,212.63656376568218,210.81583492533503,206.75606575373303,204.177256076819,198.88525628134414,195.9234665266734,183.77931797318834,185.72165920513166,186.5005734205759,200.00599814175584,202.95495900640998,204.42188111018456,189.515915839836,191.3708192992433,187.66780998157094,188.35458139243048,181.03349583942304,175.98371143262216,163.11011489775711
487,2023-11-22 18:46:19+00:00,204.8493453707519,195.1121248823727,200.7860162275147,215.47656048436536,230.60483749795424,233.7790892432082,219.67248465273227,222.53607329174145,217.84011202079188,214.36485285020473,219.1338292281012,201.69389579888627,195.25907867046195,189.14478052137,194.0472828178514,214.28661977772157,209.59710294886696,212.69607531855348,209.61656100109823,208.10926349410175,213.70088081329249,205.8990685687017,201.50441731986075,191.69532316142667,176.8247996048041
488,2023-11-30 18:46:23+00:00,181.32319291486033,165.02368116494594,172.45229453523083,200.32425567675486,205.87291248117376,205.14504789036152,196.063580069953,188.56443445030578,179.8142266139902,187.24112518792037,189.86761209089008,180.19569839248896,175.95889097643743,165.47210671850914,171.07655141713226,180.40923737977676,185.7849680792777,183.54215132354807,178.9090718682962,183.47511728596228,183.26456955591277,180.611603359671,172.5707763859592,163.9205589470772,152.30021160811924
489,2023-12-08 18:46:11+00:00,186.65508315122165,173.83037457059532,176.12110863997393,206.96093593771124,213.49586871866632,208.17459587046937,193.3776393392841,183.66614655803198,195.13079556967415,201.91916441256927,203.1234906791734,196.8514465585167,180.81702938937278,184.73802485413685,187.9086408346122,196.88585002890235,190.94592884034668,183.78794300237485,190.1952273450205,199.84995118711618,187.97056936953553,185.65857219794563,179.85522951786322,177.29177017301652,156.02567239015752
490,2023-12-16 18:46:24+00:00,160.28896439011518,170.9498528442074,160.503100098145,190.92481581700468,203.77739940429205,199.8329049212321,183.41153225035572,185.7231971259414,181.03158882253499,195.78445790726664,198.34438368224752,192.48435710116505,179.6237390114079,166.56694726360664,165.8451092485608,181.67240659965864,183.51526074327913,180.5959448161493,182.00932481962397,186.66461706957227,181.65775873465577,183.09017797197174,167.92069460192192,170.56739876278607,148.5793992010646
491,2023-12-24 18:46:17+00:00,163.2696557529289,150.99482092150976,146.0095967182857,181.9415606904578,192.6036659680517,195.5110179719452,185.42127469927806,174.6916117101499,175.65984166787456,191.17068552675073,199.70554976467744,183.22379862301366,175.67224912184372,167.67813062088243,159.30139705710482,169.30537307564907,178.1244937800585,178.458330636881,178.47337349255244,180.13616194354682,165.90068824377116,169.4107406440769,144.63399494876202,158.93558896887828,142.71240342315429
492,2024-01-01 18:46:21+00:00,130.48356632247382,,148.26133184185,170.60933310732707,162.53024411573418,178.05996772414645,191.53105656810726,189.34655774709285,165.1700478857081,172.80135233439876,184.74511920236475,184.44806789214974,179.00219076691147,150.85393456495663,151.28477301153512,157.26995605323722,174.566405804072,174.39529054388623,166.5100466537026,165.56902372071434,161.87410336282738,154.17096685386315,151.65871240131796,158.4819474343757,139.5575784857157
493,2024-01-17 18:46:21+00:00,148.9070417768995,,,,,,,198.21318489261577,198.83282684873063,195.82320134036635,194.52922539603614,203.17897378948135,204.52788858520876,,,,,,,,,,144.66945489689346,164.76379337567923,152.78095125431338
494,2024-01-25 18:46:05+00:00,114.81448992893364,125.19511200083575,146.7893036018813,161.49153846434893,165.48878991248097,174.8393631307827,176.35446867767473,164.49215068548443,155.7329852111416,151.53777139445162,154.28782354792733,164.6452354434833,174.01843721622944,152.9129541493212,142.62828022630416,135.9799575591623,142.93065610302426,160.0748830193225,153.01608272435632,146.2638222312496,140.6151688184342,147.96865024187994,124.89502868271047,158.88501925561368,136.75357572035955
495,2024-02-10 18:46:10+00:00,108.43696754072825,127.84431317964373,145.00740970908075,159.25893444791507,174.95379573328995,181.53784142054232,178.3477263022615,177.6755661690459,174.36264198776982,165.25406034437393,167.80404460400024,163.03024552410898,163.59791318392595,159.368607681325,159.1429270225179,148.49954364801573,137.78889206994316,140.9846952195954,148.3696877194048,144.00362530835986,146.65496368472233,149.55741152614354,128.7061714074361,158.96887361161578,142.23214088305343
