,dates,chi0269-0000,chi0269-0001,chi0269-0002,chi0269-0003,chi0269-0004,chi0269-0005,chi0269-0006,chi0269-0007,chi0269-0008,chi0269-0009,chi0269-0010,chi0269-0011,chi0269-0012,chi0269-0013,chi0269-0014,chi0269-0015,chi0269-0016,chi0269-0017,chi0269-0018,chi0269-0019,chi0269-0020,chi0269-0021,chi0269-0022,chi0269-0023,chi0269-0024,chi0269-0025,chi0269-0026,chi0269-0027
165,2007-08-17 14:28:40+00:00,221.31089685076526,201.84997383722205,194.5734403631477,197.94162421595416,188.69372564199227,195.26331641976876,214.77912750926646,229.84004729214624,223.55623403160294,202.80275526463456,193.75465890335568,194.46574580053613,200.84147565972987,200.3836024919033,214.6315884945006,195.3101613268169,198.97475504987358,207.42495775287327,210.9588589595508,231.437880318002,238.25300909626907,231.97822948222506,226.6683342023453,231.73136777529638,236.36567258785175,241.37693883605974,240.6390464637896,233.72559688489446
166,2007-08-25 14:32:19+00:00,240.93475284166794,194.89858887120982,189.55130057192792,185.49021077554335,182.7202842722432,197.5380938689232,209.19146200299093,225.06219831545255,220.99103164959624,204.40171498936076,182.3787257632404,185.06576471649984,190.5144191592862,189.28071888065173,198.30478232682196,196.8201439442872,202.8961905907676,205.32650137052283,210.0072705698144,226.62887037446342,236.43835671863727,227.70930516946038,219.6433561488526,218.77777318693504,228.06715039261485,229.4335465704475,230.58628477958783,227.44882274000472
167,2007-09-10 14:32:11+00:00,230.11267975338365,180.52639144594195,196.73551574396876,189.97520429265734,190.28019149386967,193.48841798636963,210.08944684526915,211.70834236112955,206.55964864460788,188.05803593359914,174.69232060212718,177.88515764634187,197.12764634544334,200.81522750184422,206.01423840707974,189.33796363493855,193.29191902863874,181.58541871271126,196.79155348555344,206.1531374365834,214.2024408263253,219.78028781176818,216.41729517120436,225.53172443359972,224.35075990080347,231.62897198949506,232.22056558074456,220.25152449678524
168,2007-09-18 14:28:51+00:00,247.2656512434271,206.99890782574604,197.11774008457922,196.3383590630931,202.16531052763176,212.95441473837678,225.65249778383694,238.0299130412269,232.3121107665043,211.13203061849086,208.5430525679932,206.73487097428176,199.12921850069978,207.0261526716513,,,,,,,,,,,234.0837446017956,240.8271262699812,248.9367595543412,240.37055936959462
169,2007-09-26 14:31:39+00:00,250.12843725943074,196.4829411946918,200.19790515562153,208.4303955710653,210.01684225411623,216.1025163969368,221.1434120163582,239.55191504722364,237.47429093175785,209.67772807717552,196.32313319263625,202.48923443358748,199.71571096282173,189.69853325703414,211.2053691387502,197.20376055989516,195.8458292860093,199.54989846295175,211.4328092327137,220.7166105427976,222.8682509880202,231.5270241317822,226.7714829077903,225.24822045420325,225.18018775807184,238.48156800634487,239.46710945290783,227.48720271266365
170,2007-10-04 14:28:18+00:00,243.48357530441376,202.17362069755302,194.4698356693275,192.37051529073457,,,,,,,,,189.71742778232021,194.92901750014923,211.7221587356289,193.08191360464872,195.35299591588156,195.9211705424128,211.74039202654208,219.08677863850244,221.30891285716606,233.6605341583042,231.97267218472288,220.39978257672436,222.54017546562088,229.97660892805857,231.20336722720543,218.53776885299587
171,2007-12-07 14:28:55+00:00,,,,,,198.94758511176371,212.72912094025776,237.24766661089257,230.5711880546453,212.30459457004974,197.42866202936315,194.58782111409852,198.19774887756586,199.98069197342727,209.56824296472652,189.91181963531542,187.86099725700552,191.24575621533626,208.0468961595315,215.41508766991282,221.18924744902577,226.81211122591588,228.8675290980547,225.88187310658827,227.21139314028278,221.68596819957148,207.28050321485495,201.40584865189214
172,2008-01-24 14:29:24+00:00,244.44470146914756,196.95733886571944,191.77121428348613,186.60109471977793,189.6967300246781,198.81537333161083,215.43774766463386,230.0669973566129,220.29697758314046,192.043526876265,182.38696541126498,182.18775718929106,194.5577769034182,191.1866998086532,213.60777306970158,201.73523979023503,195.4628209894378,194.23222626951616,207.26772344800753,209.78884775122842,215.45304289152816,221.68170511641628,230.39460825618875,220.92323578695382,222.4820175229568,219.77472260686133,220.58078792807308,213.20289648625754
173,2008-02-01 14:29:52+00:00,254.38001592851927,203.64313327543053,193.7591199575577,202.99286716220067,201.732673079706,207.17380591062567,221.0781731218117,233.51209850845993,229.99990579047224,204.73271320216486,192.63592993773634,192.25381806482423,194.1632075561487,197.5281032603771,210.77720499339532,203.26100164628696,209.80498104160282,214.99689913855687,217.92342130727738,222.81332530829326,228.43587817634995,238.2761546669533,247.0846724442158,231.8209063846468,245.97536427531185,232.2071644088576,221.13124215370433,212.74174130221024
174,2008-02-17 14:29:35+00:00,235.2274262050048,188.89606434012563,179.67530772880698,182.41152817294332,188.69405066029202,195.4345633459422,208.06256883021902,226.53167898563726,223.60347287744065,193.4323471513288,188.49525492814817,190.12005712206553,189.0990087576821,189.93407290681913,210.12257121712656,198.4230888526567,204.6334644497648,212.26616337900575,206.522345709634,216.84110789855364,221.0580640324087,236.25214131954175,237.3287079542521,230.6263555907996,229.98797449972554,234.92090112171527,218.94728048601698,211.75425972250255
175,2008-03-12 14:29:11+00:00,262.13935307548076,212.67627460488498,215.97575286271564,209.98471243103006,199.76196033987057,201.15331272313378,215.7090719108573,236.48072537574927,232.76659262341596,217.28928320376076,196.83017656473524,201.71166848092597,208.91293462147735,204.66716699671355,217.7350414765806,209.68919636125528,226.75200147750448,215.56220910926248,219.52380122218773,233.64297488972312,244.5344036858836,257.92807534934684,258.84174814281556,246.3256962024723,244.0852114451074,251.87819504062145,235.5381173904606,212.73052951387956
176,2008-03-20 14:28:34+00:00,247.51881867908088,201.64254662275914,195.74852459038019,199.24713567089145,195.75968352840152,199.25814496366908,211.63318066468466,233.3837342229084,223.52109422313237,197.34484433884285,183.59492871674115,186.11178654541933,195.98380338483346,201.81926380156503,212.60003635264218,200.1807456709667,216.80867204431618,208.9549102926122,208.53524044616256,223.32548849886234,229.92611264836313,236.57738483205594,246.3310973513007,231.32546365966115,225.2996312999985,241.6371623598592,229.19878740066932,215.56297674994912
177,2008-05-31 14:28:31+00:00,240.00733632980263,198.7076410508462,201.31611678029267,202.614283240096,192.06919006057015,196.28804062428316,213.14266739885764,227.92746821980836,228.36514373905328,197.63132646916014,191.58317786384896,188.53992658444474,190.12565220621912,,203.6328560295974,184.4940362362284,196.14826791398093,215.1822198330702,217.98086625663493,228.37884196635517,,246.39581883254664,231.4218888893045,225.36021682681374,230.10664369923074,232.76646731233748,239.00545014860788,231.70380135253717
178,2008-09-12 14:24:11+00:00,224.88761770533216,193.33787981765636,183.71436119811833,190.94577120349894,187.34000451475447,189.4385481683561,206.72208812562832,223.56616659647824,216.23254120974207,193.87631752828383,188.0610405482643,180.35728563912883,184.9098572738336,192.7898694750275,204.5876689975915,181.33268418160787,183.62669478942095,197.24834764258975,210.59064398739991,200.9689453078209,205.24528954055924,215.52897021601592,218.65568415742644,211.83090955836852,216.15574513653922,225.85222764399933,213.71034553299754,208.8498505962583
179,2008-09-20 14:27:30+00:00,240.440857679114,192.67360611299767,188.5494647758349,183.66217955112242,184.89202194489067,190.26153982915395,209.52200175857354,224.32261544979437,218.88351385445372,198.6212732595349,183.9635248506299,186.32309449847207,186.92222717019902,191.2481213099965,201.69595823073206,188.45943285617952,195.22265072054367,209.55889910768738,216.8426471442265,218.0034669584921,212.22598888372102,222.0396870472688,221.77340039683327,214.3877066036052,227.33170878385664,227.38462432644602,204.45035805354289,199.40449000659777
180,2008-09-28 14:23:41+00:00,249.70291497268082,195.96789194754209,181.54788094651724,,,,,,,,193.74345014638948,182.5631386764945,189.80316831407404,193.01964685442448,199.120710239264,185.84138235763237,197.5349963494473,210.21681745586278,213.15857141001686,218.18727213856207,216.78541502681705,225.4404847034466,223.277510129701,219.02506125950708,223.27426140788128,226.828074299545,212.26739083306776,201.48753454282905
181,2008-10-14 14:23:10+00:00,246.471689869498,190.80047250136408,181.0829399529137,178.76300890088382,173.7727841593946,186.6806582992472,206.90949295745224,219.23388500870618,213.04950348479545,200.66651417778098,194.07877545094925,185.03083402021122,191.3928241669924,188.91205160776408,200.16601242410727,184.2978438187079,190.97214464695028,207.70531645381647,207.13245381983484,208.73533552829065,209.8663031535201,221.8355648478452,223.5555933506918,219.358633617936,224.80633261469933,229.0836884275077,219.82911021756206,205.84810860195188
182,2008-10-22 14:27:51+00:00,251.75477123553088,194.5807237176761,190.71220567520868,186.28109750900578,182.16660187484325,188.42498562768418,206.95210772383646,224.89929472174117,218.70190789915767,203.70752644017006,194.32378981898103,192.43095658574882,185.66577138154923,192.87901380936873,206.28388763070342,191.8794903861425,186.3865689099065,202.68552295836076,204.71095424138417,203.09192037775273,207.9763562746412,214.63634320691804,215.79706498456906,209.49071906325884,217.37047875720617,221.72734611573117,216.39973681332074,207.22313915015098
183,2008-11-15 14:22:19+00:00,232.4591115835379,192.9988240485759,189.69562922028217,184.57406060677485,183.04161906341852,188.03423059123864,212.16293436731428,223.72468976865886,221.95735728021833,203.12257902244775,188.70079397661507,184.67627106545632,188.44980409198527,190.8852989519192,196.5494522616326,190.63925463119696,199.90855014455377,209.9018420954277,209.15360101799646,211.66400566150446,210.5098015248059,219.09665812466127,225.74361770861375,222.73073111683857,216.0356668324532,224.1971791059071,208.88949018235695,209.6850435109128
184,2008-11-23 14:28:19+00:00,246.2645043929854,193.26265326722742,187.20641777126554,186.69545699408994,177.61578138507554,185.41276198255224,200.03551822473182,220.15410788695365,220.87832382417216,205.1452369700083,189.05889610052023,188.42542746796147,188.95825357475098,196.9842457372355,205.72816784830493,195.72068715253772,194.675393753265,204.3672149096943,205.17642189626756,212.045586712215,211.59664754585216,221.00887567028272,217.76008217637138,219.4177392523019,216.75705673756121,225.13514624051712,206.3135695398944,212.610364130276
185,2008-12-09 14:28:29+00:00,257.261415291537,204.74188001284924,202.6630806046886,202.34045152744594,195.92780326985513,204.34792182633268,224.40150281608533,233.94938359935858,236.73274223782133,210.82354389510976,197.33805135483402,207.187836359023,200.91145134770863,211.52933352456418,216.3507510936571,210.04419075225408,204.00389715002683,218.02744705498196,223.79773699780955,220.67331751227,222.3518171117742,225.61347451292932,236.72781227933135,241.81992820707387,231.41568194977665,246.2719669017677,220.6182393350067,221.8136220534016
186,2008-12-17 14:22:57+00:00,235.25554400652257,209.46680668527327,206.62110249483374,202.9208474820592,198.19860378387386,204.83579788044628,220.25485065009556,232.92122953035482,233.23022531272713,211.18371362074558,199.07032400202297,198.2435925378433,198.8425401737462,205.36670583090373,215.41035063512183,201.2621237737213,211.69002131273083,211.48593390225187,225.65283906465126,221.60808390378287,225.5370464850981,226.07994960435875,231.4604663877533,233.74352306262435,233.9511509307467,243.14769856121154,214.28081547364462,221.84315530921307
187,2009-01-18 14:23:48+00:00,251.00166635390812,199.5403571300744,193.17633529096278,190.04891921567074,186.64407615026332,195.0154504443267,211.78763945223375,230.4149000731868,220.4648584834679,203.8115789550591,196.03006135431627,192.0090612454785,192.0375710736645,196.3166259003176,199.36068098674465,195.30491702525956,203.56121766867332,214.40783868412095,231.6257555914345,225.9325170918367,228.42931813209242,237.1891609529842,218.21857331597843,224.82697994492398,226.0205057232191,238.8378637117365,226.2761014392457,222.47813324312077
188,2009-02-11 14:28:55+00:00,255.43292821993404,200.10038813274744,199.2337437164875,196.99396039987423,193.20108235826152,194.11811682700292,208.94079767936026,230.33991121461196,225.05514295383495,208.4519144172994,194.80119701755729,196.2472275057143,210.36953739507263,205.21858239150004,215.7693068932698,207.00711871734825,212.57245618138572,224.54857370496376,235.50137700218366,236.9041905122074,239.52077827128758,241.52905460783936,227.78674244346917,236.64157128815188,249.1257253828707,243.6728239140607,250.47378498999078,245.17685045741626
189,2009-03-07 14:25:01+00:00,239.73640595832174,190.77492305955099,192.93385072110115,190.41499625670173,181.2362814519616,187.86411246544242,206.28383296896374,220.20355941200341,217.50498368455013,199.25462311121555,188.65030123753945,185.07586700865167,189.6414205150826,192.94972591829688,201.97666330135297,189.15621588380952,194.75140276560117,214.41146538285057,224.02171330846966,233.5809651213775,228.8837057778216,221.65322565564796,215.0114885584146,225.38525064471102,245.5997711209392,233.84879563308039,222.98718806906172,229.84065514610447
190,2009-05-10 14:26:43+00:00,250.34844218713545,207.69264167812025,204.44802897852065,203.5131016244032,210.58983121489695,214.98978054693956,225.15003383330918,237.19438242915467,241.3019232236566,212.85130841184372,200.16465970249888,198.7557209966736,206.3006835248031,202.18354739570313,218.40355466801654,200.96893586066315,198.07431911342016,205.6378698371801,213.7475346281529,222.53829996293564,229.46259126733148,232.29911742741803,222.90574560358135,228.0609159297619,228.09262946077774,224.99315506434866,236.0331698763419,236.46874950476771
191,2009-06-19 14:29:28+00:00,215.66551007457537,195.8796030277082,186.8809842779569,194.9437192757595,192.0706770333095,198.30174556038645,215.2981697447591,233.51927681191165,230.16886515937517,205.72809699230697,192.64168347950508,194.1001381042646,199.2587434055189,201.48641463147743,218.44530318361228,196.655360515358,190.2964533059301,189.32759243320893,218.02816341738455,229.72159950493065,230.78754160601383,239.8267888748547,229.89608043071007,225.6845583337212,231.12582813240775,237.00125032998415,221.5903158359054,220.87671068268324
