,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
54,2003-09-23 14:29:14+00:00,,,,149.9569003582222,166.3084448782977,142.34880341177174,130.43341775917617,145.4285632447419,142.04601103424187,137.37916084089355,133.43246088503588,124.64941815518426,126.3428146736276,145.02475505415012,151.2305699456216,,,,,,164.99084896367418,164.05925788846383,165.8896535666291,157.62705521878797,152.80623350711926,155.1550341209238,150.00240574178207,144.72332461370755,144.49540596482467,146.49380737026547
55,2003-11-10 14:29:33+00:00,239.89134862675766,211.5591402611196,186.12637002421394,181.91690132222666,192.65033214152518,181.8812271895412,173.3761156211039,174.58939646507756,158.6829031186094,142.40454579029833,150.42713373340897,146.51847948028086,153.6029544543659,157.99686877964115,167.3391258608106,175.63671391464572,182.21868981161472,176.52288263448366,171.97295021119604,183.0007080076261,193.13814506807992,192.03055615811505,183.72202429498273,185.755318057044,178.9687817062429,169.50119631048503,168.45318006216544,169.4895389226657,187.89832658713556,183.6551983419838
56,2003-11-18 14:19:24+00:00,217.85232330921858,192.42328763458397,149.85238039330193,143.9091401042037,164.22397322325435,165.59739254598367,,143.41709473675093,126.39824534145447,112.03503904825845,127.40189744327353,131.06265638633755,132.37308297416087,138.29399235022808,150.61375288989373,152.52730919092704,162.68591340038276,164.4368054841748,139.8252097422868,158.54196112455404,165.39835616012553,161.2941798725242,164.17533234026513,164.4650710530575,158.59563377181345,155.72970711131282,149.1685997779554,147.85732311635462,162.92806136388407,157.30049241219922
57,2003-11-26 14:29:43+00:00,224.87611076059665,201.3305871526804,168.56943126426083,148.02049917928818,169.50361496158413,171.08244795793607,158.67346471930077,160.38012472430745,144.24767478551288,136.21270312378078,147.172039251852,147.1246811548968,133.3400647355211,151.75354508229225,159.85044649384858,171.32430554349222,180.82277073305522,178.3196685124633,169.56365583590593,176.9202997978045,190.50793239675872,171.53576476474717,174.4519958100972,184.1470492427807,169.61679120991678,150.93765368312273,150.72901192574224,158.38796886281682,172.29809860451124,167.11340330140376
58,2003-12-12 14:29:48+00:00,217.44865035850523,197.16502418910775,180.95107323982478,167.47032686507933,164.99893482416462,157.90514404748637,153.63131739149625,161.23037717517332,147.50260919852795,140.0309522092562,140.83740039168902,145.38896536960846,133.45514787751313,136.42002413639523,160.3981336184238,163.5931699918309,174.18271169437517,182.89246458312599,169.59462962562174,160.38028254015933,187.57976591243212,182.7347478184677,160.92074225221728,180.77905289140654,181.33155538855982,144.1207379032791,137.7499785638828,164.45594048382918,177.8142290648799,168.71902955248308
59,2003-12-20 14:19:42+00:00,206.1843340701703,197.90049740455777,178.17103969959922,171.47010100553857,167.82534110253872,153.22117172363684,152.86291330474552,153.0705314348039,147.8018850194021,137.5153039768692,138.02721987185052,122.63247669804845,122.47051101692131,137.90882557672538,159.01553171660998,166.3491571973073,173.37310736931602,178.24149680346073,177.6954042112481,159.48446635183421,175.89988091832737,171.48581998609973,136.81967979976153,146.85114965045236,174.84802415449155,135.40524315723627,129.23560345024913,154.29781416460096,174.65666664866146,170.2144201012838
60,2003-12-28 14:29:56+00:00,209.21236337591898,188.388778452792,182.481610076748,165.84020508163442,172.23225609163535,153.1538147251179,148.76410381487,156.56643485099386,159.54456733489627,151.86747625611687,141.83594350637858,132.69207487919283,125.50728778133802,130.9050471184682,141.62722061820406,166.6110467326031,166.35416394521837,175.18030423779132,176.43815044096408,172.2793153612273,164.40482903879723,180.17805133414387,155.10391751436674,154.01971040656883,174.86277424152925,154.26893101098963,142.53295839875815,156.69888686129354,177.47553495515598,173.5886279404062
61,2004-01-13 14:29:58+00:00,205.79429805115535,181.49843959358418,166.37829267094574,166.30215896718443,173.5305046044885,151.86213140339387,146.05921592732625,136.57584341954305,147.32286404229586,150.34003648056552,155.70670014619532,145.3727799550322,114.53749139721634,119.32173093777425,140.36521905344503,163.93227294982822,172.00416101544303,174.8528982424843,183.27589055632274,180.03319760773138,,165.03119385702996,160.41730340672927,149.0381068393153,149.49550053547318,157.11519675918177,144.51237065618147,163.20199308514526,168.9904198732228,165.44096580171137
62,2004-01-21 14:19:51+00:00,204.1665491487,180.48778037985153,169.78553071082248,180.0231844706954,181.91304110387512,176.04662469161198,159.81981003984723,162.3225511748186,155.8938386469453,158.73590944007796,147.48213114279062,152.42755051170036,125.03539815178806,116.58038087687828,137.4895369425196,148.7818570403416,174.0404208220146,180.90797618532795,187.23247508592033,187.19070231932582,178.82928316308804,162.21705575744744,163.6177525004124,151.17050556636974,145.22477038585757,153.61444932375161,154.62152751943347,154.36754549074803,168.54896978575437,166.82990556004378
63,2004-01-29 14:30:07+00:00,204.29879629366067,190.46045789660545,178.51677071325017,178.26624039565988,180.7037040727112,167.4973961669223,153.94457210768394,156.40530852102953,163.44436971563368,155.18638891753145,158.08097189557913,156.77141351790527,145.65887872548709,133.9488895804421,155.69297215802925,157.7703271008741,166.50746475173455,170.36980696755478,183.90244475715156,188.25320297170907,170.7602528836837,160.05182215362922,176.96711255509138,176.35883823180762,155.1255573336712,154.82232068053074,164.03112996106185,167.05032039747172,184.40753542534384,171.7104631562926
64,2004-02-22 14:20:01+00:00,189.63732811067416,180.06744862217133,167.74012403445172,168.23694749791764,181.59301253515207,178.97867922316206,160.17523245509344,164.6244309412938,172.00155850751014,160.7913828520609,156.73779946595204,144.4146285072877,138.37859042938132,141.53912124514366,147.29741821530274,141.72882060433056,155.76557930130198,169.08892405117825,178.0996258067372,182.51922251732327,188.44421986734883,171.9683931029377,162.7409106964357,153.33906157523396,155.26685645060485,144.62955644391099,143.60368258295748,142.67296292354652,150.28085670768087,151.38038158265013
65,2004-03-09 14:20:06+00:00,186.98496000902665,179.20175040921453,173.01114593038216,164.04114645061986,159.94536049494636,159.8988173390727,,162.05162581609216,165.1591376027905,170.64872816271972,148.7925921714346,132.38559378735278,127.93296685300331,136.95231576706942,149.62569547261253,152.23032333310192,151.87634936670295,160.2026171068444,179.8716897818217,184.3111068021838,184.32199342587214,171.82603879403916,165.6224088491679,158.91729259547432,145.09884204595593,150.89166215143192,140.5576395595014,141.1954320687284,144.4306232253816,143.31315070241214
66,2004-03-17 14:30:19+00:00,191.8934477701487,171.85620168921002,158.1712341042618,,160.69991621464652,,150.12354169396104,145.6501642513414,141.77875958672533,152.0947101858239,145.8003075768323,128.54088647891518,130.8041215356498,134.6838817019331,145.78712514483453,146.67367164471048,146.02985967935493,147.49656390591136,154.15264794274933,169.2423458033944,165.8152390668769,166.14566811341626,156.64777639921468,154.10606126095297,145.27671022543342,138.655004605419,141.46471719841392,143.25187385747677,139.61541352774975,139.69771790628323
67,2004-03-25 14:20:08+00:00,227.64327650694509,200.47358390061487,175.74670839580196,172.64476720012405,183.38222254556572,171.10498143236575,169.80256973155946,172.91284026820665,156.0200796805061,160.3669445926915,165.96427738762281,146.33877058187701,135.9432336568267,147.98785670526567,167.6230738895902,177.2331322794513,172.190162403238,172.49360290796432,180.472962730176,176.50070575318136,178.32008046122766,170.51881444770723,160.25184315630128,159.7994003377128,158.23458636544632,157.30120337709283,158.81979355058238,164.2840237026389,163.46441652865207,155.28293185110292
68,2004-04-10 14:20:35+00:00,233.86162269084008,197.56618163048117,174.059766073676,172.6067437325282,187.21149283084853,181.10586912857437,180.32235390103173,181.97210063432664,191.86790101176229,177.17389858273137,167.39062185990787,165.50393528791352,144.23586093509385,138.67968765209125,167.78189885946088,183.3073950923595,185.2771112481796,179.51594729790133,179.61304312568973,182.8441258039698,197.06910937930522,187.88288442683614,167.4137614935256,173.8691714282407,186.17825673202694,169.46034301396833,147.26507808666412,162.8157620436588,175.47893655755095,164.7593393902176
69,2004-04-26 14:21:02+00:00,217.45116349442657,196.6153136668213,166.32314870268868,162.25288640955523,166.17566989366028,156.59363881272208,159.78742908236404,163.83744554915685,172.52204531916928,179.3049183048581,171.957678234992,156.91360828641413,144.39837201877813,128.61680397863674,150.54000268119563,178.694687030934,194.17653089045038,175.45729001878095,177.73755547680346,175.576541516599,192.71559224509048,188.10039760341,159.16344778861918,146.77086476902943,170.90376156932507,169.4018386934343,133.8318278303778,141.9271877859425,162.9821696059399,157.50458196252143
70,2004-05-12 14:21:31+00:00,211.26019043601892,182.85767564433257,167.92020761322712,156.01711480958292,160.4247645361442,165.0833145777953,158.3503094995751,161.06740620394447,176.45719074355486,179.99145570498953,157.59811458377106,153.4666701766843,140.56823260064698,133.57930193279526,143.3156195285401,165.79791575885898,170.09586047535524,180.78418403644318,195.61225830379456,191.1408156784382,179.13714764271487,185.08395494702557,171.64459901622982,149.97567551883245,156.07765881785846,168.12712790337986,141.12923579757145,140.90813175787113,151.7713530036191,151.1222325556016
71,2004-06-29 14:22:56+00:00,,159.52216185873343,136.83209430452976,,139.15473590365215,138.9209546921274,140.93214982920767,129.43887882737224,134.59510141563928,131.41237036403453,128.2061844071385,112.56961038329044,112.26038072017394,119.99828613529978,123.74155078163852,127.9479296044268,144.1903065532522,147.27994296651158,136.00632139025194,139.137994513607,147.4850017545678,142.17962635225024,136.00010837326636,139.25881027554954,131.38326927611345,122.97485970447124,117.52079541334425,126.89975274607038,138.9593983090373,137.8731352352463
72,2004-08-16 14:24:05+00:00,198.4420539577295,185.72880388937114,157.0085148266049,,159.08720528401108,139.78981418222557,132.77198187305655,148.29084771895967,151.43446903094622,155.58568504201747,150.58335159266295,141.46133617427108,144.11512876155012,149.4899160597682,159.62788809699103,155.80743419711357,163.0273785824457,160.4305491453541,160.36533188234102,161.199191750327,171.29656369106712,169.27306507530113,157.77533075593786,147.61533377525964,136.28278036989335,149.73337373775428,157.31999408317546,154.25286975049278,153.00788700041986,156.7567219463438
73,2004-09-09 14:29:43+00:00,228.38807418059255,207.98914838141866,,162.23794909870637,165.96778681535406,160.11532312475413,146.35924098991444,154.8982024937058,163.27391758439572,162.88339185509494,160.09770009425952,158.71373380775253,155.1115540506684,156.58304016645326,,,171.21818049164804,173.72975160501397,181.67678912961952,176.07754649777556,185.70973238294025,172.4570010865691,153.24620975010302,151.30084530147698,163.688596093016,174.2928753700548,171.14915692676942,,,171.43358440394132
74,2004-10-19 14:25:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,165.50407442101022,154.13746788964028,160.84225319307802,167.39106140896635,164.5334025952918
75,2004-11-28 14:30:08+00:00,228.58456930232134,199.25131852148482,178.80884318320423,170.9156264918196,186.82411354901612,189.8971504594077,179.5650109003257,185.18740758733742,178.09015012785935,174.31704550553846,162.6504161094584,141.45148959373432,154.74595536351652,156.89009401798197,163.0361911780853,184.75565708389493,186.7149218676288,185.25567473184847,187.1052383858172,192.11576961942515,196.0891510953864,176.37557071203807,158.02108806425883,167.92437308381122,188.08500861236354,187.54298518450435,155.01269121760254,151.94519187660433,160.8748427614712,188.6367247848474
76,2005-01-07 14:27:03+00:00,212.19197173046047,191.08973216895157,190.51383594129365,193.63097675362638,200.59686808749194,196.4719683057861,181.29802235406729,176.742899657061,172.7425727962841,177.16172822659627,168.17523578285633,157.87507759859022,158.97971842853784,166.06476769472874,175.96724951020352,183.04689830423374,191.41624439238993,188.8998133091076,181.46540071197325,200.082767219006,196.80326196365795,174.20560580116273,164.70909582331302,180.98896879625647,205.41851376523113,181.09180302841494,133.2927463727995,135.6535304845784,159.08673721164925,198.46605646309467
77,2005-01-15 14:30:27+00:00,224.50066347214752,191.5510087914605,183.6113021673221,189.16643481116392,198.08719546069673,191.8001898683609,185.32331958819594,171.99235308631592,174.19774472354285,178.16308790821634,178.42332361174508,168.62448310528737,172.93314876539296,181.95785304494038,181.67308461831203,177.15170690464504,180.60262897584303,190.43574295754175,189.73392709565582,193.6826386213053,205.35998620932904,185.9129542853439,,,222.08006356027525,192.35513324997353,157.7060774562612,144.39014776092415,158.09496414262597,181.78623301086714
78,2005-01-23 14:27:17+00:00,202.25204983639784,178.37058994195195,173.0763802770024,184.8446768662593,191.90375373359353,188.66030519653276,181.0438638610236,178.47015028115624,171.32172206533033,161.63379479489808,156.7829462188857,157.2816728406816,159.599743332452,161.7916891674536,165.3515675700116,174.518731529937,181.276094717523,184.3665731163505,187.68360131022595,190.37124501480062,194.28012059420195,175.58329888825722,165.83255873681597,178.45324138404456,199.09659507792819,184.78947897743623,136.62465990472975,128.50186581313045,140.36766458486707,165.32952652244708
79,2005-01-31 14:30:30+00:00,228.2407967076542,194.47339393732923,174.8951477113938,173.07066199622795,190.79549862828725,190.6519505295422,183.79533187839687,182.16726767639585,175.95712453894714,,168.6882995077562,168.33971359792034,182.23798883902293,177.18650529476457,178.23984617247123,185.09649989505283,185.31105091298178,186.31513317944186,192.6556888133183,196.00547227603653,197.81265678093797,,,186.97731525379425,204.30377250733687,200.77524134724638,148.31156024936166,135.11249352146015,139.01187725086237,154.61268603862683
