,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
544,2008-04-05 14:26:13+00:00,216.91898082870443,215.79995607362457,218.41673359663446,204.64696082810008,219.88575551082982,219.63186612859445,223.7130140357428,234.00881321491994
545,2008-04-12 14:32:14+00:00,230.8538273239572,227.5235082789043,237.5112043426302,212.73753297940013,217.3407292114141,219.4831244665586,221.98652706211547,227.5337096870825
546,2008-04-13 14:26:47+00:00,221.51943917486074,221.61701179202984,229.34217643515106,223.75297219986805,232.8922976507381,,,
547,2008-04-20 14:32:57+00:00,227.08914421213913,228.69214923479487,,,,,238.36633156086972,245.85900625144043
548,2008-04-21 14:25:49+00:00,228.96756370411762,226.71278473185353,233.17849826869897,222.89796640920858,232.99596782577336,233.2556513525761,239.97099191553903,238.66885679946682
549,2008-04-29 14:26:44+00:00,,,,,,198.66100380854175,196.26563603350965,228.13505053308248
550,2008-05-15 14:26:39+00:00,224.65850875617386,227.04807080751402,227.65890680011182,218.30903860226098,229.7498014613251,,,
551,2008-05-22 14:32:47+00:00,,,208.95028912884518,196.69382855585,215.29365614153346,225.3023641503409,224.7001989200057,
552,2008-05-31 14:26:32+00:00,,,,214.12522099690202,224.97881637359507,223.88413079062232,224.51764489665305,231.1453035513707
553,2008-06-07 14:32:39+00:00,202.37443076539154,203.9268968653543,205.07889094776337,198.1700723930494,,,,
554,2008-06-16 14:26:23+00:00,222.0233782508398,221.2895226627034,,,,,222.5519861058129,230.18906614063008
555,2008-06-23 14:32:29+00:00,,,,206.8931678748947,223.58886526124525,224.57897619570613,232.96079957451323,238.40100219522657
556,2008-07-02 14:26:12+00:00,212.98448533680414,210.7632414632401,221.0988103736583,214.26512832360305,223.27823936087952,224.07989873402244,,
557,2008-07-09 14:32:18+00:00,,,,,,227.7082633003679,225.97134250342424,239.14277137271918
558,2008-07-25 14:32:07+00:00,,,213.35910519037782,199.24873411726418,215.4167931463131,235.75041095373012,227.66139838795488,231.33408989760522
559,2008-08-26 14:31:55+00:00,210.1941160174297,222.68207820466964,226.66870083567315,214.62572216702594,227.43707739308036,,,
560,2008-09-11 14:31:47+00:00,214.7760364147074,217.84658431013477,215.95490845924175,,,,,224.59320413874585
561,2008-09-19 14:27:46+00:00,221.08506879467785,210.25505113709977,217.41273249262807,206.64541667016368,218.80391214209158,222.2613928181597,224.2357393990718,231.11437525626968
562,2008-10-06 14:25:20+00:00,,203.24182353685703,212.88029187236668,202.54654907693737,218.27766431309266,215.6309038339529,215.19816307278327,
563,2008-10-13 14:31:29+00:00,,,,,,223.53010607668247,225.47100949667262,233.83549495721005
564,2008-10-21 14:26:42+00:00,209.44328953872605,215.36291672229348,222.23066597788957,206.80170183320877,225.32627260147032,226.38421810398853,217.93067372167647,226.59492015754648
565,2008-10-29 14:31:45+00:00,212.32427191081385,223.6192985454047,226.05183537270804,215.66138897686844,,,,
566,2008-10-30 14:20:13+00:00,211.3621046318776,217.96275172679827,219.6151733912126,208.66212238583952,218.48947994710403,219.09550384273632,224.29652097800832,228.6696707966766
567,2008-11-15 14:19:55+00:00,211.48429492866182,210.1392382749057,219.83722996999444,208.94195888353565,230.07951636903215,226.37615900056082,226.76796958971448,231.29179201975182
568,2008-11-22 14:26:21+00:00,207.96260258507402,207.57750901368087,216.44902984408287,212.88196904768168,219.65729358756133,216.0693740255201,211.67669940749687,224.2370291430128
569,2008-11-23 14:25:55+00:00,,204.8038626750319,211.56059502261752,198.34797222497804,210.5697285442212,210.92208670286942,210.6846655520614,
570,2008-12-01 14:20:28+00:00,203.1265733078621,210.61102030520405,219.1174662091962,213.13967189974977,226.58166301765615,226.72432425885512,225.69470357773957,235.06433073772388
571,2008-12-08 14:26:52+00:00,209.77534019788186,202.33420385351178,211.62528375673432,199.945848497049,218.5198595857437,232.39616166278373,226.63620959742696,235.10630799198157
572,2008-12-16 14:32:20+00:00,216.90471496045785,215.75382044527746,222.4026858017701,214.9594542949957,231.52391309803258,239.18742708900706,,
573,2008-12-17 14:20:57+00:00,221.69002071092567,213.5139424532666,219.92986796256287,213.66547878289558,233.87541873827846,231.42667272681808,231.81703329558377,232.2352784781824
574,2008-12-25 14:26:14+00:00,,,,221.14600136918565,232.18284001001453,234.3544950270754,234.95421521760338,240.94572824888013
575,2009-01-01 14:32:27+00:00,,,,,225.04242377589304,219.99418897400946,226.410859234269,243.25045993113224
576,2009-01-02 14:21:23+00:00,207.21893072921043,207.99346301441585,210.2240230590542,205.97294678378128,217.02625950863276,220.48835096080703,221.1648963589437,227.93209300230313
577,2009-01-09 14:27:45+00:00,212.2735378253653,216.87450806001365,225.8743075832791,218.71051867250247,227.53711194810583,226.41479183828903,230.15032815470693,230.19275225995332
578,2009-01-10 14:26:20+00:00,234.67599006451712,232.68092120319216,234.79909165152355,223.8557654651674,238.51616552332314,240.62508574918252,,
579,2009-01-18 14:21:48+00:00,212.9382511321352,214.94634104287147,222.807127816078,216.25899153239666,229.2770331255794,224.04226857512145,226.13491894801774,231.5446547143509
580,2009-01-25 14:28:10+00:00,224.03080866826167,224.0962419549137,230.0627471797537,211.8665484398192,227.57262615237372,228.61011528539598,217.3340556150578,222.7124500454466
581,2009-01-26 14:26:25+00:00,223.1222649622032,222.89569375906606,224.81793659976356,222.8184358045993,234.7713608857394,,,
582,2009-02-02 14:32:37+00:00,224.68532121716697,226.84549675387444,227.63194473786461,214.55255999569403,225.55749169122333,,,
583,2009-02-03 14:22:14+00:00,221.13354756471935,219.24745600223721,227.94616428323576,216.2925334879137,229.67795263151973,224.55640488229733,220.72612194904647,229.15750412098177
584,2009-02-10 14:28:35+00:00,217.02363517081469,220.19767338485696,213.75626210546105,192.9060647023808,209.6542528296745,214.20149478327738,225.0752041463534,234.9310045390508
585,2009-02-11 14:26:31+00:00,,,,,225.4945048024265,229.588879166538,225.64912879819946,237.73231919350275
586,2009-02-18 14:32:47+00:00,221.32835218758655,225.60130119479328,225.60902802709904,219.65943257870785,,,,
587,2009-02-19 14:22:38+00:00,213.5779117692049,214.64952973114373,222.6090671356327,214.4624288894159,222.83136100941257,219.35242357661738,220.60566618577212,229.332121135981
588,2009-02-26 14:28:59+00:00,219.69248797646725,224.11609100674508,219.57163502891535,213.25005834644827,230.16256594191677,225.54252814318062,226.09283262492107,234.52834965468682
589,2009-02-27 14:26:41+00:00,221.63146571895558,224.91301862132406,224.4666210523701,216.83088411657758,229.18174811498312,,,
590,2009-03-06 14:32:55+00:00,228.67115254799833,228.5867140255286,232.52909226713243,,,,,240.42824693224915
591,2009-03-07 14:23:01+00:00,214.78559869826304,224.36739787609096,226.50308881853624,216.71499856846717,232.4460857892424,233.74158124349808,232.0086483225094,239.51285295667853
592,2009-03-14 14:29:22+00:00,220.0499293173394,217.38404204309248,227.78945900055,208.05089591377126,220.8950272715969,214.86450139569575,219.34454048619043,218.48566367754296
593,2009-03-15 14:26:49+00:00,209.4847538459398,226.16480648434933,231.51774666624394,222.21501208651455,234.72706395928662,230.11357271837403,,
594,2009-03-22 14:33:03+00:00,203.31944532022595,205.97291598049077,,,,,210.27711473784146,220.2855419922417
595,2009-03-23 14:23:23+00:00,209.95575711491108,206.7396678763215,220.24588160995555,207.83508495464656,220.6813922624321,219.0550361164763,216.59335012379645,225.4796778247107
596,2009-03-30 14:29:43+00:00,203.4733153177495,200.4444090508006,195.10634409899265,185.61046779470524,231.9611406398584,234.7295053684894,235.72229460053754,240.55051311865037
597,2009-04-07 14:33:08+00:00,215.07844797862032,222.52548207960038,228.15670593036188,,,,,239.85733306021032
598,2009-04-15 14:30:02+00:00,208.79112002117867,216.2609969125304,212.48255349015787,211.7887250810873,218.90834713944813,216.45486606078398,213.35377066969582,221.09746415466313
599,2009-04-16 14:27:00+00:00,212.3012855333836,,,,,236.5938666490984,236.53524836633002,242.8898069831175
600,2009-04-23 14:33:13+00:00,204.70808018282708,,,,,218.00115345107426,215.94480434022074,220.12057282765093
601,2009-04-24 14:24:01+00:00,213.38871392890468,221.40414634747424,220.84225091206957,213.656461885128,220.69972336905943,221.60934132659688,219.58856548356982,230.88420459764905
602,2009-05-01 14:30:19+00:00,212.0987216666146,202.75784544043958,212.8348068377151,208.0297172743255,229.8542098187436,228.04088190303702,229.64140353369748,231.56373411928482
603,2009-05-02 14:27:04+00:00,224.75318721072333,,,,,224.12443325442464,221.6015414774478,225.72372478383272
604,2009-05-17 14:30:38+00:00,223.20441316049184,226.09588900577725,220.6156476718292,208.0280506816414,216.98308783248856,218.94630702609246,219.5570881232596,238.1762397587839
605,2009-05-25 14:33:17+00:00,,,,,,,,
606,2009-06-02 14:30:54+00:00,221.2400315945799,224.40245460896142,225.18085946066054,213.82340361088458,224.5059634981738,230.0793615040254,232.24505787013766,238.13220433308322
607,2009-07-04 14:31:30+00:00,205.74762023301903,201.975817859924,198.25116759571608,,,,,230.61929016280334
608,2009-07-05 14:27:01+00:00,219.32437963929328,220.3284226305973,223.43357672555683,,,,,
609,2009-07-13 14:25:28+00:00,225.87609464611893,223.22446473944277,225.200942657653,219.88017287413524,229.12416191405876,227.82966555466572,226.33183949096698,240.77493052442892
610,2009-08-13 14:33:00+00:00,,,,,,238.34477080353835,236.77092700154506,239.58986207356008
611,2009-08-22 14:26:50+00:00,,216.39665498363993,225.2277239099499,208.20725748924806,224.46763928276624,227.70840032508468,228.89286358711627,
612,2009-09-14 14:33:00+00:00,220.31747241158243,213.84021085112744,217.42599684573736,,,,,
613,2009-10-09 14:26:41+00:00,,,,221.2479830708007,233.63761223633125,234.06361245346656,228.16376772377274,242.2153333295982
614,2009-10-25 14:26:58+00:00,222.41361242620826,219.05185141970753,222.060369038716,215.66552020606196,,,,
615,2009-11-02 14:26:55+00:00,217.2607670761789,223.8465230800921,222.6694203366794,215.2848353145239,237.3860334385905,233.70343453643721,234.09553432276155,246.3718567143933
616,2009-11-17 14:33:29+00:00,,,222.372269102593,210.0541907083164,229.0142528218134,227.81700574137196,228.5114148765005,234.4163519417421
617,2009-11-26 14:27:24+00:00,,,,,231.41008045956283,223.4302748616075,220.1818727717513,231.78117014103523
618,2009-12-03 14:33:39+00:00,214.1529121905656,,,,,205.5513730899632,210.9725784231976,
619,2009-12-11 14:33:25+00:00,210.76797316808373,211.90731525327058,215.4075264930671,197.68534741507483,217.83654238062664,221.6303777834875,223.42396445806114,227.48334824185312
620,2009-12-28 14:27:53+00:00,,,219.11617109040628,210.44772888012767,227.0160502902089,225.57458116687613,220.3445551837875,231.5992557198994
621,2010-01-04 14:34:11+00:00,,,,,,225.22028697803125,224.06285267551397,231.9530501081505
622,2010-01-13 14:28:09+00:00,199.3265000506922,201.43092277880493,,,,,222.20695679685844,233.73337791283424
623,2010-01-21 14:27:28+00:00,214.15444944781063,210.8074579974858,218.19357739387763,206.20561561225398,224.89886528339954,219.10342194393954,212.09473457953308,230.30111971693628
624,2010-01-29 14:28:22+00:00,,224.37010747079643,226.5682574853214,218.81236133152768,232.71947514395873,230.12659119949348,231.52066555323503,
625,2010-02-13 14:33:44+00:00,201.64173988573154,203.2531941592157,208.11692815051333,204.06866953138902,209.45257243435117,209.30936476478388,223.43303804133598,230.4420994454452
626,2010-02-22 14:27:35+00:00,215.26752251370485,221.94419032258097,225.37656435549903,215.07003374669134,231.20392483751988,227.92232869079095,222.69114068759367,229.9731424006716
627,2010-03-02 14:28:42+00:00,227.8388476273563,,,,,235.54720147874065,236.5400113326025,235.88721839710564
628,2010-03-09 14:34:56+00:00,,,,,228.94374763547373,228.39642753555577,231.88060467455537,239.28421436882948
629,2010-03-18 14:28:48+00:00,226.33034109230798,233.5465450317241,233.02087738510318,225.5593191056984,,,,
630,2010-03-25 14:35:01+00:00,,212.47894882109273,214.7867117584731,208.99907136430141,228.4434630286582,219.38593121466047,,
631,2010-03-26 14:27:36+00:00,193.36810825203605,200.1832427766952,203.60357223517346,210.32223029970123,225.02489947298483,218.7265740890515,214.8762913805481,225.14810167733927
632,2010-04-03 14:28:52+00:00,216.76580723594097,225.08922465772812,228.0141632830234,218.93243165732068,233.21986590805474,226.56259620700047,,
633,2010-04-18 14:33:43+00:00,205.1633887964152,203.96042908949627,226.25083042544918,220.03328721393905,234.82046426295904,236.87189075944892,236.87776656041527,229.51237207130976
634,2010-04-26 14:35:02+00:00,228.352304501736,225.61446123908118,225.93046166564906,218.2245464143103,,,,
635,2010-05-12 14:34:58+00:00,209.50192165493573,,,,,220.96855568580537,218.17421339089495,226.59710346270654
636,2010-05-13 14:27:26+00:00,202.78388927336508,211.02813204744885,210.0710244558523,203.62401625122848,224.33047559993895,222.5656075379352,224.00054968109893,229.33706896266287
637,2010-06-29 14:35:01+00:00,219.00750951711214,221.3212977979156,227.503073296212,217.42302251657136,230.35332492423953,,,
638,2010-07-08 14:28:52+00:00,213.75683011059797,214.097526558264,,,,,219.57286744088475,230.23494308036402
639,2010-08-16 14:35:04+00:00,,,202.93663243497036,227.0063050874271,,,,
640,2010-09-02 14:26:55+00:00,208.7560729556361,213.5796820791842,218.6447522136374,209.15178165664588,224.389288909613,219.38185303127733,207.9012713671639,214.52022537652434
641,2010-09-18 14:26:50+00:00,206.19884323652556,201.98523438370032,208.18269349627602,200.3185293570576,223.14019197065048,216.70205269480635,220.77640567410774,229.36947680989522
642,2010-09-25 14:32:58+00:00,,,,,235.16290274914496,234.930194248526,220.458024682546,232.049767024281
643,2010-10-03 14:35:05+00:00,,211.89009337772487,215.17798333678502,187.48769227540782,213.63386841095993,221.8049109247013,217.807026684778,
644,2010-10-04 14:26:43+00:00,206.2339739724621,209.96411675100762,215.22181836417755,204.50942370819297,221.05846830319163,225.84971054172794,229.4974622221762,232.27185467609098
645,2010-10-11 14:32:50+00:00,200.47710291009383,200.92557808997952,222.87791045820896,206.11715382990806,223.82100640175912,227.91371463170861,222.90440706155024,213.7492463430253
646,2010-10-19 14:35:16+00:00,208.8931681791083,213.26280845540776,,,,,221.56775235705345,230.1720829694908
647,2010-10-20 14:26:33+00:00,220.08811646223717,225.24969323820332,224.1525969974705,213.47474285234037,232.19198806096057,227.0713944278046,223.75993289029975,227.80192787285716
648,2010-11-04 14:35:24+00:00,225.43851749664537,227.36497124986974,227.77490925791236,215.34833960756833,231.34040779269264,224.35347995635018,,
649,2010-11-05 14:26:28+00:00,227.68520408343983,222.45299601118396,224.26967195089745,207.58332423232724,219.5314722046523,221.0762786872164,230.51185557707498,230.84278202849367
650,2010-11-13 14:29:21+00:00,226.60780324892173,,,,,,234.99464016996447,242.08948785157375
651,2010-11-21 14:26:27+00:00,223.24713889638824,226.08362192004105,225.2089468285558,216.62549066735647,232.23013143968103,232.72973139502793,225.40254759652092,234.01825615847022
652,2010-12-07 14:26:27+00:00,228.91148620425173,223.34049991338745,229.86666737055978,223.61267339574428,233.57655905744585,235.47307747719807,233.43925215849376,246.2632798763996
653,2010-12-15 14:29:41+00:00,,,222.8488472820252,218.15119530625793,232.01302400941952,223.02227979765723,219.9814460886578,227.1891773495059
654,2010-12-30 14:32:44+00:00,224.4746990223669,222.03724205713388,226.58523644972203,224.64688526773307,237.42148604449105,234.39672077434875,233.31206090802672,235.25723952371453
655,2010-12-31 14:29:49+00:00,,,,,237.81258815687005,240.34401665514437,234.8897952240355,241.31688284768762
656,2011-01-07 14:36:04+00:00,,217.65725818643494,216.65920990557774,204.32035343859036,220.61423443098337,223.8212918796029,220.89458183677783,
657,2011-01-08 14:26:35+00:00,217.04207786754571,222.62086870343325,224.96974849619264,211.73200386767857,224.85297684425151,221.968240895515,223.15568224334476,231.25908382417458
658,2011-01-16 14:29:57+00:00,225.3671594790778,228.19566066457364,227.7908968939847,217.0383646107326,230.97171777479105,228.21923274455548,,
659,2011-01-23 14:36:11+00:00,,205.78996337001485,209.33941191677928,198.73662971345843,226.08323082661252,226.36086817313065,221.8986082734702,
660,2011-02-01 14:30:03+00:00,209.58078369152832,,,,,223.37698988272038,220.6829344501433,228.39472194226585
661,2011-02-09 14:26:38+00:00,215.93545428341727,218.39433880612066,223.7295734543543,208.21185300956193,222.96901596730365,221.49150749358705,222.75098091265156,229.77301877270747
662,2011-02-16 14:32:49+00:00,214.47286411626033,213.14426276543406,210.4427992545852,200.5050661629181,217.77093078423485,213.78897204770638,208.60236424484071,224.7430276924079
663,2011-02-17 14:30:06+00:00,210.6582271775995,207.55198348920212,,,,,229.34489292707434,240.27500112895797
664,2011-02-24 14:36:20+00:00,210.26643552115212,217.11968522517628,228.86868550366208,216.50883606453303,231.46894245144233,,,
665,2011-03-13 14:26:33+00:00,206.66085393021854,217.05529524055618,220.68512047688344,208.48829867061463,227.6639334470612,219.26467459919425,220.45290526906786,222.22622473103468
666,2011-03-29 14:26:29+00:00,202.92846351976743,204.0770815837576,211.45517983736283,202.00540683267243,222.65942103540397,217.66602536297208,213.13951294911584,223.51851167751983
667,2011-04-14 14:26:24+00:00,214.65084613110298,225.85242881905114,224.43212787997783,211.64966130215907,230.33387736234926,231.3584183947877,226.09893743755686,230.79358213925272
668,2011-04-30 14:26:17+00:00,216.22962295604862,216.75382844522815,210.10848253305963,202.39477411858672,218.13491106300404,222.02100376787072,221.12924829944413,232.4867507097422
669,2011-05-07 14:32:26+00:00,216.67719044829582,216.2092227172579,223.7330069895563,206.75016228043344,220.12790915745958,224.56475618771424,228.0896393844376,232.70868232329474
670,2011-05-31 14:36:26+00:00,,,,,,,196.08404553748736,205.1507746772738
671,2011-07-02 14:36:21+00:00,206.7919811564843,216.29419989588206,224.85455949526272,205.09309770065246,,,,
672,2011-08-04 14:25:34+00:00,230.04049426669434,221.85414856703395,207.94814722148183,208.69237343692052,220.53209748790218,223.06638994159687,227.72178642829988,233.73184919302062
673,2011-08-27 14:31:34+00:00,217.02354808670566,226.72838555138568,227.66674081665877,218.52116933455818,230.38121463780487,234.27699322208883,215.55161723752272,228.94885078990865
674,2011-09-12 14:31:23+00:00,197.37265297480096,201.69604413872955,209.72026104787747,208.1195150326579,219.55015571774584,224.29124784946194,218.6101756265247,226.06354166206037
675,2011-10-06 14:36:03+00:00,,225.89909660472915,223.53245385054134,,,,,194.9187728731374
676,2011-10-14 14:30:51+00:00,209.75042748796298,209.52323884935208,207.98654942672758,201.11507395010807,216.8151887552771,224.6998883218684,222.78031130609324,223.3737866252579
677,2011-10-23 14:24:37+00:00,208.9325843881887,211.0605865891453,213.57753372979164,205.2313884521514,222.09742248938704,216.64624026438926,210.9535159618844,223.39622672593478
678,2011-10-30 14:30:41+00:00,198.1730959426291,198.6978789981834,214.63518535385768,201.16493491772906,218.46782141084003,220.79188885317663,215.60445590028235,214.57701890362068
679,2011-10-31 14:30:01+00:00,209.65168393125006,216.940756170088,216.23814027800495,195.53987025863285,213.47574407545412,210.09747078342676,,
680,2011-11-07 14:36:19+00:00,,,,,218.38153855271474,219.9836891742632,216.69967842817678,228.81575854312473
681,2011-11-16 14:30:14+00:00,212.87663410143972,208.60525131785863,215.25368774711245,207.93224772875482,222.9148328229366,217.9809005085536,,
682,2011-11-23 14:36:31+00:00,,208.2348648809798,218.94058476741733,215.9271528459755,234.75365425600515,235.00193638703578,233.25556838350832,
683,2011-12-02 14:30:24+00:00,223.88430950500734,220.36760285287784,222.19854935517952,218.9324187371945,,,,
684,2011-12-09 14:36:37+00:00,203.00305944096877,209.57310480048918,216.5699703536506,205.11453631760568,,,,
685,2011-12-18 14:30:31+00:00,,,,,229.33822327927635,232.42454415239126,212.693367125179,230.1921046157764
686,2011-12-25 14:36:47+00:00,,213.625920328288,211.8203757555879,204.64188337759666,220.80906060400045,223.4073562544806,220.00433711339397,
687,2012-01-10 14:36:52+00:00,,225.91465832785153,228.85039183302572,217.32912239178646,231.1283841066864,231.31734965780575,226.20388005815883,
688,2012-01-19 14:30:40+00:00,,,,216.65393275841785,235.42949018281877,233.20463236882853,228.10330971207475,237.6666498190162
689,2012-01-26 14:36:50+00:00,222.66780107532378,219.7361125492918,221.340815883166,220.1779480238981,233.61588115620137,230.39544007252655,,
690,2012-02-11 14:36:57+00:00,217.4025535855209,215.20996669194614,,,,,214.17429681800445,219.12104924057465
691,2012-02-27 14:36:58+00:00,230.76441984457148,229.41547034620447,236.29278322281462,222.06008505444183,,,,
692,2012-03-07 14:30:44+00:00,,,222.03743422700438,216.6835149980638,232.14975020361925,224.08809929070048,224.0618152719444,231.93818108914772
693,2012-04-15 14:36:54+00:00,,,,208.57033204164279,221.42187736766087,220.03495448463323,220.4228122377205,225.25466437588486
694,2012-04-24 14:30:56+00:00,226.5884450690779,227.1423714864697,221.61144524556371,207.51640464302344,221.17567262391216,,,
695,2012-05-01 14:37:18+00:00,214.68751005074378,221.052801658149,222.87950065362745,216.54101361108138,,,,
696,2012-05-10 14:31:19+00:00,225.03748262475474,228.78359619564182,,,,,230.15137502303037,235.48683810633523
697,2012-05-26 14:31:12+00:00,223.71290108098378,223.46540647726826,222.65301538213328,,,,231.0101408181881,234.42157140922663
698,2012-06-02 14:37:13+00:00,,,224.56248443905233,215.6420710935334,228.46297358017668,227.86771587021173,221.64972581712362,226.19975995511606
699,2012-06-11 14:31:02+00:00,222.54422531004928,221.78836663681085,230.54907809030476,219.55967458569475,233.1171418950778,237.60911948720062,,
700,2012-06-27 14:31:10+00:00,,,220.12744882279912,212.81710818687355,225.18184073242054,223.53179173996784,223.81963088686487,227.5130323757533
701,2012-07-29 14:31:34+00:00,199.91204043475213,208.34625527692114,212.69715548567046,,,,,228.37390030245663
702,2012-08-30 14:31:56+00:00,,,,201.75528026640953,215.17553497349664,219.6413439005769,214.43366619094778,228.13071973829338
703,2012-09-22 14:38:21+00:00,,,213.04157469886562,182.99062494241775,214.5279872129527,218.7654636639629,217.50804083969842,
704,2012-11-02 14:32:30+00:00,221.61662670240545,225.47670549047007,226.94052154137927,219.6233152267195,234.3905542433995,,,
705,2012-12-04 14:32:37+00:00,213.99029339300475,206.05264991061088,208.41047583685796,201.95471342581163,215.59056999187138,215.05919706573204,,
706,2013-01-05 14:32:49+00:00,211.75638263450648,204.97481809424139,,,,221.8409825803649,218.51338245127,232.16813826073266
707,2013-01-21 14:32:50+00:00,,,,,229.63830531976365,225.60081603196127,223.44755411065822,237.2054948703081
708,2013-01-28 14:39:02+00:00,208.82661136350148,212.99647781711022,220.67252935316915,212.34644449364615,233.0752827382157,,,
709,2013-02-06 14:32:52+00:00,,,224.9086987984086,221.97109425116554,239.34874424424638,234.9177165132313,227.65668186037172,240.37038935298577
710,2013-03-01 14:38:59+00:00,217.95517997357993,,,,,217.51465275833522,215.1748708898038,226.5408766035918
711,2013-03-17 14:38:57+00:00,,,,,217.37314418367168,215.09744257845483,217.9068447967899,230.57820828876788
712,2013-04-11 14:32:41+00:00,228.40888034235996,228.51146934222285,226.7522739941259,202.19788445960887,216.93507281077524,221.8446109676996,,
713,2013-04-19 14:38:27+00:00,211.2955736839848,212.42599193642195,217.02743390290502,208.9665303647942,220.75953386951807,225.753805964643,223.19807440523223,228.72363949859397
714,2013-04-27 14:32:34+00:00,218.54919752391507,228.0045598420274,229.49767622380776,221.49058549126846,240.14942974969216,238.50786964684787,,
715,2013-05-04 14:38:44+00:00,224.49367559340303,226.1701108308897,227.12262932945393,216.71449996792268,229.65467410479934,,,
716,2013-05-13 14:32:32+00:00,221.1503315914151,216.9370267423937,221.7165923293094,208.62777320565712,220.32771679850245,,,
717,2013-05-29 14:32:26+00:00,204.92864134114993,211.2503052620527,226.7318963356223,219.26684347298885,230.79223538275977,,,
718,2013-06-06 14:38:41+00:00,214.4437662799838,216.26342797127865,217.14836235482213,212.4695228160928,226.33721625717558,220.52793462690175,217.34550609918105,230.74494110358512
719,2013-06-13 14:44:49+00:00,225.9744452714888,229.53435397286202,227.95514531034235,220.2909586508141,233.7493797869337,231.48353158426272,231.16690333329583,237.40558494225075
720,2013-07-15 14:44:49+00:00,204.94043993415676,204.2742746644368,214.94543156610143,204.59995279893616,217.98574488281457,219.83240077758472,213.24639990870867,226.58398764416916
721,2013-07-24 14:38:37+00:00,230.7517183319118,227.9646295471868,232.4382920715131,221.89951398294406,231.54560776814404,226.6546562309026,226.40707535675097,239.3350930857115
722,2013-08-01 14:31:54+00:00,220.88829819308015,221.09911568211768,,,,,218.8691360342648,229.86993199729253
723,2013-09-09 14:38:25+00:00,208.01692548063687,224.38995700640896,225.16021885498878,218.55979844615766,231.25482732435063,,,
724,2013-09-10 14:38:40+00:00,222.3603829795199,228.25775147212937,222.15840042888055,217.0193258267872,226.442347731935,223.57145669873069,223.29331852689367,231.94639445143673
725,2013-09-17 14:44:48+00:00,210.24820960547746,217.05359636176254,221.08956346658826,210.55534983262265,223.97384081727122,222.8988373219986,214.86774907828945,227.32048149213225
726,2013-10-03 14:44:43+00:00,211.47390007752543,212.12005475483588,213.63873251023034,207.50130967787987,227.3248486859426,225.84612087798195,213.86179139387917,223.06020641789758
727,2013-10-11 14:38:48+00:00,215.86985801573442,223.97479470869644,224.90201322261797,217.15298217926988,,,,
728,2013-10-27 14:38:54+00:00,,,,,222.1349910870746,223.32053937095378,219.44982557837767,227.17830240017435
729,2013-11-05 14:32:47+00:00,208.85591187254465,209.14049360840005,210.7131571572304,198.55944730677552,,,,
730,2013-11-12 14:39:01+00:00,212.28285228554975,220.7246775194794,223.65246104611123,216.59331874161018,,,,
731,2013-11-13 14:38:22+00:00,224.5819186719535,227.6308525822508,226.8338040417915,218.56442819546777,232.65008445020064,235.65708083794559,224.37187877465342,234.32790986859288
732,2013-11-21 14:32:51+00:00,226.4324233267225,,,,,230.03169693775226,226.34510352941675,238.37140016593509
733,2013-11-29 14:38:16+00:00,219.45957627693605,223.19625759250084,229.84972213081898,215.06609390696528,230.53167801136843,231.13827898209365,220.48948563430227,231.52304803614777
734,2013-12-22 14:44:18+00:00,222.85223760593192,226.91847330489136,223.0428979727645,214.6441500637729,230.0481220054322,237.2603232829042,227.75581683156497,234.1312633068391
735,2013-12-23 14:33:02+00:00,226.8640138590893,230.38786675206515,229.86588055999957,,,,,240.89112914033151
736,2013-12-31 14:38:03+00:00,227.68154019045213,230.09900633526468,230.823491797383,219.4841572606124,235.61491474387688,234.43250367810236,235.2483313945392,240.5073043183276
737,2014-01-07 14:44:09+00:00,220.66178513987694,223.76991359225846,227.64619869743208,216.16698509753297,226.8234534190632,233.94716664065666,221.01908752435068,229.19441286110046
738,2014-01-08 14:33:05+00:00,231.02006000584615,228.5032838122728,237.82163656482118,226.25781957155587,243.34794547410237,,,
739,2014-01-15 14:39:25+00:00,212.4196605154815,215.86900829128678,219.17925385348093,,,,,
740,2014-01-23 14:43:58+00:00,203.28485178351673,217.18280276956733,216.82043590695383,207.01012412059617,226.4737270179952,226.81837002052583,221.92159272799483,224.3830929546172
741,2014-01-31 14:39:42+00:00,,,,,231.82602274874924,227.36244338696628,223.75736243316098,231.4167942059733
742,2014-02-01 14:37:43+00:00,218.71168587200728,220.82359868269933,225.01634322405226,217.61010712819873,233.6508551492494,227.4789859024018,212.73532684789237,229.7265653415571
743,2014-02-08 14:43:47+00:00,220.7127446168757,224.13374039708162,226.6499851728488,221.626123537738,231.38380515998512,232.68488867696504,227.37217722592243,229.25653794918347
744,2014-02-09 14:33:31+00:00,229.91924186700496,227.7856366573932,228.04804653247535,221.35132852272534,,,,
745,2014-02-16 14:39:34+00:00,,,222.93489413958815,207.59022563655,227.91982089573693,226.98771499885228,227.5750223639643,232.90467717253236
746,2014-02-17 14:37:29+00:00,230.27709483707366,231.41871999885646,235.14879159480896,227.71597262237407,238.02251466513846,233.88405965352632,235.1656719143081,246.40772709154666
747,2014-02-25 14:33:22+00:00,,,,,240.92156228866625,236.61639311567586,233.55441498037055,241.79024152736847
748,2014-03-04 14:39:37+00:00,,,,212.5813469360525,221.30510073440885,223.27414136488167,230.31632848748782,236.7639599393287
