,dates,chi0374-0000,chi0374-0001,chi0374-0002,chi0374-0003,chi0374-0004,chi0374-0005,chi0374-0006,chi0374-0007
633,2019-12-16 14:40:56+00:00,204.74142136943573,190.77570031010382,181.79872478797623,175.02896141859102,154.68932876303688,149.69380317311757,140.3502113244129,145.38009336755323
634,2020-01-09 14:20:42+00:00,195.30139932659304,194.0541421921315,181.918189066327,194.59501341832066,181.84097277832774,162.9550648003115,156.5595631746879,
635,2020-01-17 14:40:25+00:00,195.130012598074,181.516656378688,172.49187762658724,162.18324054695952,143.66733034408009,138.45430783394457,131.71452923280287,131.5907007419824
636,2020-02-02 14:40:19+00:00,218.6439600518138,197.96769627446417,183.48957769694468,184.80278576256785,179.27109882548714,169.94406842957403,184.22210195114513,175.10301621744586
637,2020-02-18 14:40:40+00:00,204.11711069413695,197.83360134482447,189.75499015330175,184.67527051093248,174.12991383843746,158.68611853630333,155.69545733614405,176.67243663400643
638,2020-02-26 14:18:40+00:00,208.89059257660543,196.93325610021395,188.4026959174769,183.7858867076882,167.45434182978167,,159.60418302552623,164.09495073172968
639,2020-03-05 14:40:11+00:00,213.87459473743215,208.7995739548811,196.8221181090424,189.7580354649516,181.56314872457037,182.39157798649106,175.899741522322,189.84284785439112
640,2020-03-13 14:17:48+00:00,207.05507959731574,195.76329310524608,178.35981505908418,183.39189600696525,166.95984607237813,181.4185106015976,143.60788402493114,
641,2020-03-29 14:16:55+00:00,207.5747159136289,200.2886591261571,187.83226439494803,,,165.36228351774616,171.0605106813736,161.69189675971174
642,2020-04-06 14:39:54+00:00,210.16277037097527,204.41660476507266,193.4964510131282,189.44349385762195,174.32592404889496,167.30952022437805,174.04164092798513,193.02999202921728
643,2020-04-14 14:15:59+00:00,,,184.91005133309102,178.5242379652381,158.49675865066723,159.47962305131182,,175.84104079887936
644,2020-04-22 14:40:11+00:00,255.06978067451092,203.77079604324078,188.80314101352533,191.18998746303086,180.372780823471,171.5128846069643,181.01389780713137,186.63894334541803
645,2020-04-30 14:14:39+00:00,216.05778016695436,207.58957646522165,183.5182784624778,199.23970140311982,180.2418988812977,,151.16156951963976,145.27482465858506
646,2020-05-16 14:13:40+00:00,205.90770964316647,200.41745638726985,180.9697132923979,182.96981312852034,165.75800068174664,,,
647,2020-05-24 14:39:42+00:00,211.63664782644807,201.19209849847323,194.81916711554555,192.45620939937785,190.39606045852554,187.6029202641621,,
648,2020-06-01 14:13:06+00:00,228.64569268308307,207.96605602453224,200.27129039958209,,,,,
649,2020-06-09 14:40:14+00:00,209.9262303496116,206.93785665992522,194.1846710511163,185.45807453662957,184.9460291165358,,,
650,2020-07-27 14:40:35+00:00,,207.29102268064915,206.58774309497016,193.92641371565855,180.81058330471598,185.20549366312818,167.4520977091561,146.21835681939973
651,2020-08-04 14:08:51+00:00,217.05808959789857,202.028046560588,199.98717522233463,192.1915064776395,188.93510259647718,,,
652,2020-08-12 14:40:38+00:00,203.82793003504543,201.02636171260724,191.72561830091465,198.33273318853105,190.53719470537663,167.25421507905787,169.76125703920306,192.49558446061246
653,2020-08-20 14:07:50+00:00,,208.44494407938254,206.58050225380936,199.90523762090038,,,148.20133255738796,167.46775472006217
654,2020-09-13 14:40:53+00:00,202.32303224805364,204.50469401103447,190.77643876058602,190.99140586092446,171.286790746068,182.57479806316618,177.8516707738483,180.29766494269748
655,2020-10-07 14:04:43+00:00,201.18662818098997,193.2668452610225,182.59587041523255,183.90145517848214,176.6704904386422,163.98809295739582,,175.20717006002823
656,2020-10-23 14:03:40+00:00,,,179.77541472902547,180.11501160474032,158.64733179696495,150.436895136382,165.95892937994253,162.32751102651957
657,2020-11-24 14:01:28+00:00,193.91171504108172,187.52558611458778,177.81437098597368,,,149.72694261554602,145.53020970332972,141.82355991353066
658,2020-12-02 14:40:36+00:00,204.82822217527752,193.64150938151985,184.21942747366413,186.2504348668197,167.01974861264168,157.8617024146507,157.1209404485129,149.40021617513653
659,2021-01-11 13:58:24+00:00,206.68513414753426,199.93981055688764,191.2304215508118,187.7480765093136,185.88135533994745,173.09481048706394,,179.7370053183603
660,2021-01-27 13:57:15+00:00,208.5262659029464,205.82318726200128,191.16415505507172,193.92862562388547,172.1013216752766,158.44643466567115,,
661,2021-02-20 14:40:18+00:00,222.6284951600436,217.5662358888884,210.94048090017577,212.1344010202047,195.92628426944555,198.84668667104856,205.02002568893832,218.71426410877154
662,2021-02-28 13:54:51+00:00,211.4980142434421,198.39726422574685,193.51400225875452,190.71695827472428,172.06810409030692,169.3335583594773,,187.27409298698436
663,2021-03-08 14:40:10+00:00,231.3247967549126,221.96692095528084,216.534357277855,213.5969165216302,207.70672326264184,206.5695572417336,214.1242576039685,221.12106262899377
664,2021-03-16 13:53:11+00:00,218.12467325719936,220.97012081456415,217.5857424255621,213.98416463844248,,206.410237912196,,
665,2021-03-24 14:40:03+00:00,223.89527425075053,230.2117969928437,230.0319769941897,229.11191456035178,215.29744177765804,214.2889568793863,218.70264268450842,225.26199522997905
666,2021-04-25 14:40:15+00:00,244.20656273019844,258.9026601131796,251.84465680085123,243.5104295604141,221.76403661176371,215.65450074875187,215.90221758718522,209.7488244823439
667,2021-05-11 14:40:11+00:00,243.50091812242889,234.37126447904058,224.10254901908334,221.3351664984988,219.12752196282887,200.5712069060378,204.5794990145176,194.6259108349486
668,2021-06-05 14:34:15+00:00,,,,,,,,
669,2021-06-12 14:40:04+00:00,224.39439044991323,225.03283704427483,204.9928542370839,,,,,
670,2021-06-28 14:40:32+00:00,232.5565982897573,224.61297347621908,222.2176798030252,219.65463639401787,206.6659426525506,199.06563878691628,188.2423539653537,
671,2021-07-14 14:40:33+00:00,216.94470059203908,217.08832861723312,202.1407420579504,199.4121209247036,193.38467630534814,197.8768914221717,,
672,2021-08-31 14:40:52+00:00,217.2590942430425,223.9428042453164,219.39804750931853,213.33725229795394,198.95488414472504,192.26669062963447,191.94955717833497,193.70140668565017
673,2021-09-08 13:38:42+00:00,231.91463161767996,214.44938050060722,223.77602253393925,204.39881469017664,,190.22951917831364,180.14820508942935,183.41344693903008
674,2021-09-16 14:40:32+00:00,229.5521189207583,226.97030017933778,204.9192186762081,192.00137064366606,181.0554065246552,166.87430628963506,170.56976599771133,177.86153497744382
675,2021-09-24 13:36:52+00:00,220.47728094587004,225.61558958620734,182.93059155599434,191.08723903830636,178.33584528308776,154.01462836350774,166.59520872062888,
676,2021-10-18 14:40:41+00:00,212.3703510343328,208.2477392430821,200.38786625796547,204.25965256396762,184.52256501907698,198.65996918752208,184.16100998295934,190.49734714597832
677,2021-10-26 13:34:01+00:00,,196.73837650028543,191.5036177505778,197.72072447973278,167.3879714319541,157.4819571556884,162.50114655144094,168.24170435177538
678,2021-11-07 14:39:02+00:00,212.24835682689704,199.96606722240261,191.65738109486878,190.25415478962967,166.7484559927752,158.72267217174485,161.2043016498274,162.2206346144535
679,2021-11-27 13:30:57+00:00,202.0584560586858,,,181.14129918925025,163.47270010983087,132.92851904277993,172.77057182847454,182.79619992385668
680,2021-12-05 14:41:01+00:00,215.49860229225604,214.84293558464535,193.41198119291573,187.37639994536153,175.10667656260648,166.98110351058915,170.14650197091572,174.3389802148177
681,2021-12-13 13:29:26+00:00,222.49769179941313,,,202.53623098980722,166.10121774784687,158.06293362280482,168.10097020583535,182.73516431018473
682,2021-12-21 14:40:34+00:00,,,,,,,,
683,2022-01-06 14:40:29+00:00,225.608879117202,212.78821402093055,217.9721715096664,215.36385150509608,201.42417114549548,193.2943020147694,199.19192684135172,211.98488223149974
684,2022-01-14 14:40:29+00:00,206.2843090218693,205.3950006304112,187.43068981553492,191.4629150104554,168.04920220903318,165.50751428252087,165.34967369337733,227.52285735763306
685,2022-01-22 14:40:25+00:00,261.44569337360787,242.20304259817237,237.21643157349726,235.30700879964482,230.0157688928413,233.73620009375506,238.54656968887818,239.1501520113249
686,2022-01-30 14:40:55+00:00,229.3734291588492,234.70493708612602,228.32070992514608,230.23409272850523,232.1565026702776,230.72905829715637,234.54441731121673,244.1441769324286
687,2022-03-11 14:40:37+00:00,232.5079048662689,225.85619562101476,217.75242260156975,218.92068159427367,214.59376955773925,210.83219173609078,221.08665910552767,224.2064512611843
688,2022-03-19 14:40:39+00:00,214.37943940862192,206.4725993425672,198.71369238527956,207.65529142397872,215.13297297604336,185.8935061429851,,195.52123937233574
689,2022-03-27 14:40:25+00:00,235.146424603067,231.4521714372224,223.117314922667,223.06732846089525,215.80685252690202,213.51957835854822,220.44880214745461,222.97029818024555
690,2022-04-04 14:40:35+00:00,225.23810187029056,225.13843587634062,218.84495508165833,220.5947638865212,217.84196218026554,213.05840856096856,207.05921968295377,224.1404144153997
691,2022-04-20 14:40:25+00:00,218.17668043238012,211.02151114751044,220.83563434965168,211.64884363412688,210.7879595991373,217.69453219311183,173.2782175022418,174.97423070512647
692,2022-04-28 14:40:00+00:00,225.49844093222416,220.02568538821876,207.42832781152387,216.20296194777796,214.18586502640883,205.16779266399945,205.5879733903495,209.42245669688103
693,2022-05-06 14:40:21+00:00,223.9993687032059,220.5122303741346,214.3589821446909,219.27362241492818,213.1517059382844,199.83644564444072,203.060449550625,192.52652529605766
694,2022-05-30 14:40:37+00:00,256.1027768967697,217.9877963106192,204.5255761403573,204.16650728874964,204.67719827138956,200.51764954298375,211.3835951000252,201.32906762969037
695,2022-06-07 14:40:11+00:00,222.38740174928006,219.63540434087554,,,177.81495099772545,169.9199274051396,,
696,2022-06-24 14:34:42+00:00,,236.11321593132067,182.76985648101262,181.87214033358876,148.86807727448644,,,
697,2022-08-02 14:40:41+00:00,230.08647034177076,222.37641869180862,211.49375270625185,214.81719237191163,207.35803505878292,198.34759608302926,198.92438771321906,188.22843801810143
698,2022-08-03 14:34:34+00:00,216.02213162773307,194.09606460995812,179.1433181029481,,197.46269267766985,,,
699,2022-08-10 14:40:25+00:00,228.53194655045954,226.3430319415475,,225.32059592909857,216.6446522847249,179.44511763222292,,189.23369188413434
700,2022-08-11 14:34:58+00:00,212.67562943625933,,174.40012050162784,165.2612089700416,155.31315008910948,,,
701,2022-08-18 14:41:11+00:00,222.24782133512332,222.74529063745825,216.0182400221004,196.9663736163229,182.17664436725684,188.59328574743682,190.8914811779656,193.05780793493392
702,2022-08-26 14:40:29+00:00,216.6268785189997,201.52071979751943,194.67484737423908,180.84468073520438,170.7655709518944,,,
703,2022-09-03 14:41:11+00:00,225.30138112697952,225.22105796876065,215.45234174606583,217.01221074802265,209.81803594053025,207.9354154493301,196.09319851540735,190.99607077115516
704,2022-09-11 14:40:30+00:00,216.47070739021297,221.66729144329497,193.03118832389683,192.26690061258125,189.31637751754738,175.8748615075769,160.7404095630796,170.1573547461154
705,2022-09-27 14:40:36+00:00,219.70042185807262,208.92704807847045,209.34747926773977,206.5920353501151,202.5107268942659,199.2843056239862,197.02457102850974,200.7325873290606
706,2022-10-13 14:40:40+00:00,207.51763111500043,191.43132053897608,196.5325043683584,183.83296482184258,164.78593182880863,149.72229206429668,142.9726419454319,150.49575292712947
707,2022-11-06 14:41:17+00:00,210.18074838786137,196.5839271946341,189.15661350479442,182.25644771323402,164.55711450253534,137.36968316335376,143.23462346449253,133.87590169163184
708,2022-11-14 14:40:43+00:00,214.48771675441554,207.2808638981257,196.89001468616019,179.01649433787935,157.59717524313044,132.74889713417156,139.6573774106954,132.82762061510238
709,2022-11-22 14:41:11+00:00,229.51917812405452,191.7499023088811,182.3342086089474,169.71477407425223,158.38859458620624,136.87097665211172,143.27884920616245,133.74057120230216
710,2022-12-08 14:41:11+00:00,209.1289989681898,199.16595471242067,194.66614607248914,191.65885872196765,199.68750968931994,172.06755566900628,,163.8333897398383
711,2022-12-16 14:40:41+00:00,202.84739685935386,193.03334601827189,184.4149917080289,182.463766055173,162.49508313203233,156.6346457834183,151.90411726662134,141.57428783825426
712,2022-12-24 14:41:02+00:00,208.87634017498385,197.8537250578577,190.9348089886819,189.33873937813505,174.29699740901734,162.9146007304224,159.4561154941495,146.24716485738617
713,2023-01-01 14:40:42+00:00,228.3431471918671,193.40921494970166,184.64463696768047,181.19639884153426,164.3249749982493,148.30425474073218,142.87591134769738,130.2202590223513
714,2023-01-09 14:41:02+00:00,207.93858231642199,199.93222188208625,185.56369853341047,186.11549481467208,166.4562997062141,165.18997947937132,156.90173412793933,148.36857966292982
715,2023-01-25 14:40:37+00:00,242.9077617480571,,247.37412228505406,241.14097899688983,,185.44625901009013,180.95300988035615,186.0476144180685
716,2023-02-02 14:41:08+00:00,223.86212716540447,236.4795058353652,230.134768008847,213.68005895167383,,202.0484838846514,210.2185801739188,192.91266830930016
717,2023-02-10 14:40:58+00:00,209.69386427170585,194.2234887943145,196.91865662569964,179.38900962568914,165.77255706256938,,,
718,2023-02-11 14:34:58+00:00,212.04929251744107,200.84697311429846,208.57299867443473,186.0895265764354,170.55931999329064,,,153.1974458230187
719,2023-02-18 14:40:39+00:00,230.461430835981,228.5688729457755,230.39307441672267,230.69591350038397,217.5137412362097,212.61915887560417,216.70254786265068,235.48917841167935
720,2023-02-26 14:40:42+00:00,227.59018881962683,230.338971541943,232.7361449734477,215.57844267596406,224.69778323166895,209.2576587692105,200.5552794303668,220.7981737894769
721,2023-03-14 14:40:13+00:00,233.33744556635702,234.87629148769912,232.03552002881227,230.48074663908469,216.32329597610791,209.11896610156322,218.60233366294312,222.91860516059103
722,2023-03-22 14:40:44+00:00,229.53000401209948,236.75154988753616,226.2606376095539,233.28447283523997,227.28220831457477,220.20036774298944,225.91391401756167,229.7121661748932
723,2023-03-30 14:40:26+00:00,232.02122501437225,233.18142943533104,234.64750792313347,235.52897486951866,230.75543058055925,223.9691052682385,231.2521808720019,238.0834378845034
724,2023-04-07 14:40:11+00:00,226.00511803624593,226.59694680875265,228.29200222273172,223.67132526230378,221.8836718207326,221.08410785120188,230.782391650905,229.97514740352335
725,2023-04-15 14:39:48+00:00,225.91058193459088,237.35552040147059,232.76710568069925,232.21815585765694,228.4584974256325,234.91766470948718,232.19546908058925,238.81239125287738
726,2023-05-01 14:39:43+00:00,248.49365524655192,250.7854571543551,233.97063153667708,230.62565880133792,216.0071743274146,200.85832236170432,204.87875543502508,207.5688620875065
727,2023-05-09 14:39:54+00:00,230.87200701697085,227.71041635682417,222.53594175351446,226.26663932031585,191.05495973311682,175.85984499233234,,
728,2023-06-10 14:40:02+00:00,214.44314061462075,218.58210885634483,203.54664634766618,197.61828384061363,199.16786369542717,181.85539890166777,,
729,2023-08-13 14:40:25+00:00,254.1701489469001,214.9466451119277,206.1466074265313,202.40452115561123,190.34170818749072,194.50873329248458,183.16344059877875,187.36355895592587
730,2023-08-29 14:40:34+00:00,217.00169307796796,217.28478284653673,205.74902702948958,207.10707183160946,200.6985360873865,184.14982744723432,194.06243074654333,187.0349556027562
731,2023-09-06 14:40:36+00:00,211.64026452620962,219.36696639011407,203.48751126098392,196.46789220218565,185.8808996085554,184.08003928380302,187.30113699756822,193.51402949175667
732,2023-10-08 14:40:23+00:00,206.6920748544626,212.34876155859237,204.01426386742912,201.1633775308187,195.32874341516936,194.93468028017247,201.12302386529012,195.2506109130851
733,2023-10-16 14:40:29+00:00,211.82600553965588,205.0280382804487,192.4208919899741,195.8097365335864,189.15146735354764,188.63197522477165,195.0287216024602,187.03673041404295
734,2023-10-24 14:40:26+00:00,213.23596908350947,207.21024893328644,205.85281040707892,197.51750962101218,194.54094622455995,194.2383353816836,184.86960782825608,179.53630321858677
735,2023-11-01 14:40:23+00:00,217.86762905209696,209.72358485324384,190.6396832654202,193.59385347413252,188.55184768056046,190.47570221391612,186.31089421771986,192.8727792489829
736,2023-11-09 14:40:46+00:00,215.8421992201154,198.99258445916945,202.2312289017512,186.06623077834652,187.07249735263952,185.95093032650203,171.729863675137,178.1725826289473
737,2023-12-03 14:40:32+00:00,210.44727191526886,209.573266856574,190.15318743083245,188.20913651358975,176.25300802027803,179.98111408927358,167.75126015418167,200.20114869772078
738,2023-12-11 14:40:24+00:00,224.41588480182236,202.99667550055045,207.76542447237583,199.66161134409455,187.62459058509225,192.68711990898802,187.5733527025907,179.7240700953133
739,2024-01-20 14:40:54+00:00,230.69346042793848,238.34378174515157,,,188.78396154854826,193.34754902596373,183.65156791564644,190.1810740591704
740,2024-02-13 14:40:44+00:00,225.36621620678943,224.82805544476133,222.1401466574444,227.86419325898973,226.6949341580822,214.22190610979496,204.86083275849708,210.9557272221409
741,2024-02-29 14:40:37+00:00,236.36353408283088,250.6856512055819,237.18487938826922,233.3752530264554,229.4653691444086,214.3932436345889,221.7101697419281,223.9434130013464
742,2024-03-08 14:40:50+00:00,240.1822683410992,243.97169136122554,241.92051922823518,234.1676098813682,227.87031205915855,221.9373251395434,225.64008211136053,231.16901647658796
743,2024-03-16 14:40:03+00:00,240.17686224745805,240.37203282653508,235.3940557114766,231.5915864862289,219.69777855602086,218.5938990823663,219.93171520440148,224.85999136737246
744,2024-03-17 14:34:37+00:00,241.31857177436183,241.38666205938966,233.56333354007572,235.48331921922036,226.89553978570297,216.16472759919526,216.28464942508128,211.73632514553955
745,2024-03-24 14:40:45+00:00,240.42696916731958,245.59407378469226,246.32839416554097,237.17787081008052,219.15624918165523,214.62594750741465,220.0875474894846,210.11349097669134
746,2024-04-09 14:40:37+00:00,241.56090502118093,233.9995733635625,231.8995288609518,225.4515305564022,214.4796984569487,208.00423750417042,210.14605647991738,212.5908242182459
747,2024-04-17 14:40:08+00:00,233.72801170279416,237.8132437273977,235.38861155381,228.1095128549284,225.49430973390704,213.4716474205774,220.17045258664209,225.90037205365863
748,2024-05-03 14:39:34+00:00,249.7365636102124,253.62494811872483,235.39225150669523,230.13504237531845,218.90205512563585,211.08816589572515,214.85481293870967,219.10325174708032
749,2024-05-11 14:39:50+00:00,245.81789532863522,237.34625270429007,225.65635479516007,230.915287139734,219.0041325833247,207.80700958329072,226.86915381922267,215.87527624021
750,2024-05-19 14:39:22+00:00,233.99811479389766,234.0460797326424,220.36417708363234,204.905174615283,196.9930988922725,198.61521569953246,,
751,2024-06-28 14:39:20+00:00,254.15161215633893,242.4740114592348,231.51215225374565,214.47525679323613,196.93815111163516,196.25197454941872,,
752,2024-07-06 14:40:00+00:00,236.35548225684693,236.27193383360662,227.07353806099155,226.6808115761341,208.22718266151728,204.28819352125018,192.730954318145,180.62115822472165
753,2024-07-15 14:33:57+00:00,215.10611822811447,,,,160.34201315604327,,,
754,2024-07-22 14:39:51+00:00,232.90255045967524,229.2782390700337,211.72081870690977,210.5878999963219,203.53877781302165,190.60740175908927,,
755,2024-08-07 14:39:47+00:00,221.99150642091686,228.21432542070755,225.29311229473612,215.88268493885639,203.21133385112026,187.7509981171126,188.67024671387796,
756,2024-08-15 14:39:50+00:00,223.297949181941,218.93973297327466,214.50463213091356,208.6967967808919,211.94601463871473,188.94265009833336,188.12927002897464,195.05518708747576
757,2024-08-24 14:34:14+00:00,251.48339610734067,239.61525674418604,232.3987326862946,219.9631039019833,210.25254205621684,194.22432058649667,202.4092086652039,199.98403272773336
758,2024-08-31 14:40:01+00:00,224.1460234687038,226.24408915060062,231.0422320823847,220.39169668619934,204.0453003007271,198.95146631210218,198.2686429872095,198.90997463240575
759,2024-09-24 14:40:08+00:00,222.21584549554476,227.3041517262127,219.2891870028311,225.70503200699767,211.64560066024515,205.94670428266213,197.42050357146414,198.85695175034203
760,2024-10-02 14:40:11+00:00,227.13665058127114,223.77014454145518,221.041966427687,214.3508053160175,200.0046912037568,187.57325008304375,190.2717841772741,192.1337873791357
761,2024-10-02 14:40:35+00:00,227.00683055485496,223.41797191726266,220.2342698099,214.3333054617789,199.38913807929006,186.98546154003384,190.20813953853332,191.8492600875507
762,2024-10-26 14:40:17+00:00,223.07537413292928,225.3707057639152,215.41687232394978,227.33917922025336,214.84798535506692,208.67241112322122,201.44484647980116,224.22109583522837
763,2024-10-27 14:34:38+00:00,219.4123873951778,211.24506837346846,203.50046806957837,200.65301751410493,179.10086385520864,171.82284636039861,162.79255064886996,173.25857459749287
764,2024-11-11 14:40:15+00:00,220.23030602224242,213.64450997946966,196.7362382823149,195.7740507009941,182.9144027997809,182.92017662610616,198.56288805380802,206.01146942514518
765,2024-11-11 14:40:39+00:00,220.40054284707492,221.85037166971944,196.6394501068047,196.43166938360687,184.11112668140748,182.4005340949471,198.8327220098254,205.9208259031618
766,2024-11-27 14:40:27+00:00,220.27256688612493,210.4928460223414,196.8744967621319,193.33443750907153,181.3694748355027,172.3633834607722,171.5619735117438,173.18898208009136
767,2024-11-28 14:34:44+00:00,221.29155985340802,220.40841590278384,210.77427093533817,217.75808633476723,209.40639258810833,202.8800790380234,205.82388734548456,207.33918575082657
768,2024-12-13 14:40:38+00:00,206.7348018926391,209.02599820325605,199.92340446060985,196.53305605672233,184.07811871158387,182.22148835097497,183.49170335074228,177.59202118337558
769,2024-12-21 14:40:25+00:00,218.14492752431636,204.5397640431936,198.9854815026289,191.18918574826085,178.5496034239048,176.7641740111412,183.334299728082,173.34714008601142
770,2025-01-14 14:40:44+00:00,224.83747826157068,221.7570284558848,206.44704358441717,201.59834009236891,183.72432448528008,179.1115842443254,185.99263812490446,173.00175308636847
771,2025-01-22 14:40:27+00:00,230.89410533365464,247.12433352175216,245.10657002722277,245.58756413189172,231.0686434832758,223.19064158085516,209.693988729165,220.88821840219185
772,2025-02-07 14:40:22+00:00,232.77815258559522,237.77370825177437,236.40399999443096,233.58426720959338,224.75000883936337,223.70601390230348,223.62334982988375,237.7292479157374
773,2025-02-15 14:40:38+00:00,230.03837876398623,226.66757291710348,223.61512477960716,231.56838733763698,218.27501468741153,220.63405962494588,233.14666063613575,241.28672790261402
774,2025-02-16 14:34:39+00:00,,,,,,,,
775,2025-02-23 14:40:23+00:00,226.18256768133557,225.58939752998336,233.5245998898536,227.7458405640753,225.49238590510225,223.522638174698,217.67418504598817,223.9778782870881
776,2025-03-03 14:40:06+00:00,239.04643929371656,250.164175000221,240.41561949037947,245.37780275539424,228.97366251146477,226.87044207082394,219.5711652430813,224.58887806514429
777,2025-03-11 14:40:18+00:00,224.62355648329907,242.85420061496458,234.60233695597532,235.23414388136484,226.87644517179962,218.72169978918222,226.95542963397276,223.2261350511387
778,2025-03-27 14:40:31+00:00,235.98707632332227,247.98735714670588,239.43561373120832,239.86776793695563,215.11838501768875,213.97618366815666,215.64226704647965,213.24811904966586
779,2025-04-04 14:40:18+00:00,228.55795922990416,236.470082405379,222.80826086379875,210.54059298452762,200.84341597107277,194.2370476342077,170.7997609248342,180.34867843867426
780,2025-04-12 14:40:31+00:00,238.19784083917153,231.39637510731743,224.65835575376008,224.21216691627055,221.63803167608555,213.20517705386217,215.3826940888693,227.77079881394386
781,2025-04-28 14:39:59+00:00,233.34194906793093,229.02932739598654,216.0779808131128,223.63270248329746,205.45707564773988,203.59445398673998,209.0759217878444,215.19592734034833
