,dates,chi0505-0000,chi0505-0001,chi0505-0002,chi0505-0003,chi0505-0004,chi0505-0005,chi0505-0006,chi0505-0007,chi0505-0008,chi0505-0009,chi0505-0010,chi0505-0011,chi0505-0012,chi0505-0013,chi0505-0014,chi0505-0015,chi0505-0016,chi0505-0017,chi0505-0018,chi0505-0019
689,2023-11-02 14:35:53+00:00,197.68848846672313,195.0749032553759,194.5665818928643,202.9591601249393,225.95074243507813,222.5073185734119,210.86473449474596,169.13807260314428,178.12008308707416,192.26895276389607,187.2076543408969,173.89189033772118,181.55578217466984,195.6929039283964,187.52951232945827,198.717157474768,198.19717076490383,214.34420353878323,208.99848468016071,230.49598337791616
690,2023-11-09 14:41:58+00:00,172.537498893412,161.6803783773297,171.96555264236827,182.72831249480697,169.2747693601647,196.04056203693122,182.39397724382093,164.86261649520156,167.03431526364807,169.02739960045872,164.89342366777956,153.73000389974953,153.87168336208222,173.4645378107888,178.5203495088108,176.24017086005387,185.88851629278304,183.75253838378586,188.28031676731544,210.8417579994217
691,2023-12-03 14:42:07+00:00,180.48393560538017,174.04760832594962,187.1093420562248,183.13947934323548,182.7245222194784,214.9840153020404,192.28709899920938,148.30247594645746,162.7044240922308,166.72831049705368,162.528287593712,158.76026441347946,158.38632456032954,176.631467793505,191.47632603874501,200.55270058767928,192.34900272827252,195.84685733583126,213.55168296765785,223.38953509774097
692,2023-12-04 14:35:48+00:00,190.43617353077659,181.2642786139718,202.83316159769643,204.88093844508572,210.815131433749,222.60217268786772,202.07578540359987,157.7411369034508,167.36345713196926,175.28251201106343,167.99207312924295,166.55037076895377,165.0535105498144,177.87113976275467,197.83907382498074,204.88338518951036,202.7780515516136,210.23535424841424,220.28474563146852,231.09890873856915
693,2023-12-19 14:42:11+00:00,189.83051445671373,182.4871611046999,201.46613523961236,206.04437595990638,212.44638967249003,214.99309955799862,201.77322391197396,155.271280597984,169.80135438455883,167.84892585400542,164.19018504524263,166.18654751894957,165.70618718387675,179.0366301916852,189.9593901637343,202.38300144291082,203.51679222116357,208.81195386692315,222.55570481264266,234.94372758198867
694,2023-12-27 14:42:02+00:00,169.80347758992752,172.13601565105932,185.05440025636616,187.48621611071758,181.47804774991792,200.06758493769334,190.1220035542395,120.24184093796647,149.7554387203261,150.37567302807653,148.17788405549237,152.6398584809782,152.16276582540698,166.64506864454617,182.3859899007364,197.67432036532935,195.37740485560414,205.43635347549656,213.95983838859848,223.72712354469408
695,2023-12-28 14:35:59+00:00,183.67724199819304,179.0236506847439,,,,,,,,,,,162.76795309251648,175.48525333650937,188.56851942875937,203.62929961551748,198.4318346309068,207.49281772710006,217.30284996468578,231.14437543134915
696,2024-01-12 14:41:58+00:00,181.74226135906045,175.46248336860953,195.18820029326812,198.82040948513222,203.13356203137664,200.99230977334912,191.19166659957307,150.93214024269753,163.69783110654706,165.17391213196646,163.6460862882557,158.97246482827725,154.36961272012263,169.37064246697543,184.87596438581784,190.77078908579455,191.1916647231658,200.40531540010932,217.6420088814348,225.22546607879644
697,2024-01-13 14:35:57+00:00,184.3188897500034,180.0618302978477,201.42882355821172,198.67605701774795,198.1960847462492,206.73017018490606,189.65544646666643,155.24702330582818,164.92487114884975,169.31810833616757,162.52536127498107,162.67381409111402,155.9080181019418,172.72080893396833,190.32427948455248,190.74418405963257,202.77572183240147,208.12067461777823,220.72236408541087,225.08450204130287
698,2024-01-20 14:42:06+00:00,181.9381131700754,176.28223697559952,189.1289817110855,183.55926975732,180.13354863711635,208.02215713210353,193.34007829578493,154.339248526279,166.58489736815625,164.5061200736698,153.84314486250497,164.51692967465564,160.99474588051328,174.19358432810822,188.3223780722323,188.63535200660036,187.00596739471013,207.84338608909172,216.6687051635788,219.42388523988424
699,2024-01-21 14:35:45+00:00,183.56337202785528,180.2564820518544,193.56352671119026,194.00318911568627,192.2440256673314,208.9569240030755,189.99825326827096,149.498903540394,154.0508391127139,164.8926140651453,154.35430819278974,164.3166831024185,163.5229350428823,177.88454829512648,192.10529554509796,202.9906568078301,196.21629460527322,211.3848446879606,223.51379853296888,214.87929746424686
700,2024-01-28 14:41:52+00:00,187.67635567704207,181.0978745274483,194.2854083364891,193.96289820092545,197.0267303799148,211.20778696526435,194.28690089543278,165.50434546146874,164.55862235680297,172.71748390242053,159.9286511514079,167.98133813951716,157.9512451560438,173.60600641637177,191.72071934774337,200.98231342158772,189.00853546392798,215.96646907309434,219.334450350773,225.41795293219738
701,2024-01-29 14:35:56+00:00,196.4494173331923,187.66246964648425,204.17288307695284,202.37567314085214,213.48485578113556,213.75084905457976,199.81345360124615,178.8259042192399,167.3468189189432,186.12405858231668,167.13740987587255,167.12363835702973,153.99713433654665,177.8484217669693,197.70117193510006,204.114897057456,193.39361264683396,215.01197612455292,221.83142494752002,231.8547202907595
702,2024-02-13 14:41:56+00:00,191.8356019706889,181.83397242974496,194.8177512086453,200.13898616591118,207.4850569488722,218.2088122954474,201.27841600170564,185.25015063836005,173.4740493005697,181.38864775972763,162.87973827582908,168.47448528716305,161.86740597679736,182.92458033168583,193.37076587033246,199.69311994946443,185.94105944190184,216.58679540090242,213.96402823216684,229.51953242860284
703,2024-02-14 14:35:55+00:00,197.3781105501314,187.91085532558057,200.87307893890676,204.88338865540354,208.58821025689775,215.33271490612853,205.90684483953703,195.38715665804347,177.899244249764,187.8897324093757,168.09199512987502,174.15004694409552,170.51565836816084,183.12344432899036,190.39091195409432,202.92254840405482,203.6964308861255,224.81063558377855,219.7407052845874,233.2128426087076
704,2024-02-29 14:41:49+00:00,196.26144202907315,183.52308604652103,192.17482602895427,198.1891101101646,200.7714677336677,211.99066701320584,204.01998855952695,191.21405199981265,167.7080565487573,177.27378390918471,165.8784612419782,165.02304056073268,160.79116993037735,179.30315591381824,181.5953523949579,202.6385520438182,192.8777751300878,220.1494767253432,215.87233594541516,223.38417835029912
705,2024-03-01 14:35:50+00:00,197.3696218980375,190.49273655762767,203.35241344722414,205.28633288747528,212.02182916052703,221.5924049058918,214.56118320063624,207.64956654313073,188.9356794280842,196.48972099510505,177.12739420832528,174.23214012470527,169.5463324664135,188.66426224042078,188.16100626304492,204.77532888119885,201.3370042997382,222.67575395695604,219.74269723354465,232.6156616741092
706,2024-03-08 14:42:02+00:00,170.09907087513102,168.0748287160052,170.23499449550798,182.74006560273864,165.63206972736805,182.06003281363957,164.67508723576373,153.07307458048047,150.19826706410433,164.54845928307657,162.55241265139912,158.53089334463127,143.7936904811365,160.2237058830959,170.21990895280874,186.15151615550425,184.30348824678322,193.9643183753169,199.12930747965547,192.12853644551345
707,2024-03-25 14:35:19+00:00,175.3683721717922,169.48845922090456,177.90821836930053,181.67453967922495,166.72988382204446,191.46764251661523,183.30215510561266,168.83406219721758,167.7923018331904,173.58601725164274,161.6953970038174,164.72763457348452,156.81836751227925,169.86771630893355,178.68001743958723,192.13526655327817,183.2571022565298,186.7057517087522,196.36632525647013,192.35188941603025
708,2024-04-01 14:41:27+00:00,195.53586829037965,182.57234394442713,196.61572304340922,195.7988245081387,205.1379395002522,211.88221666459688,211.0274665594559,192.25254068405607,193.05349205708853,194.27746011775713,166.22243834695016,189.97002070549692,178.67711367621428,178.06146178439374,189.16691808774416,197.0152076367599,200.8704479709387,209.65714635887844,221.38611762753783,208.85680807733172
709,2024-04-09 14:41:49+00:00,174.73601831585205,163.9665486534504,167.7815986517311,171.48536206268534,170.59252942607228,191.67432586128763,179.93404687615674,163.15677206046882,168.06721776908861,168.91138651081508,158.20201163094254,165.3071799412652,152.9994701660609,162.24217579190992,167.77075564074846,182.4729152786061,179.79726692590515,203.51813344364314,204.85006931169966,190.89513844719622
710,2024-04-10 14:35:15+00:00,178.0808183367388,168.81406499318862,176.985623435177,184.0487645127808,159.99648706627775,194.62435000977857,183.96518490792883,166.09926986079785,163.29848445046935,171.27138482225067,166.042489238564,167.09572384674885,152.33033671524456,166.0626185069455,173.89407133229676,184.70958127951047,184.64760436492406,195.83548521727056,209.77066894874517,163.72774077791817
711,2024-05-12 14:34:52+00:00,191.9600356232474,180.47258436551104,188.2590611628985,182.7393362981576,188.3829156840136,229.35818502591178,205.1864977787452,161.3509263818155,166.7513842138427,170.48518319982364,154.0106914586912,165.81544333480218,167.25548853044484,165.50468899120887,193.8147626794663,190.94405191292694,180.88678586329155,198.9554361083211,185.67913011231457,
712,2024-07-14 14:41:17+00:00,,,,,,,180.5845414822379,161.84437064236334,171.13231123866186,156.96120408449488,148.04139819039642,164.84043964369067,180.60326528706594,169.77740170754655,162.23464836369732,148.15937184189286,169.43354665649002,200.0410900814573,,
713,2024-07-22 14:41:27+00:00,167.09311214669034,161.74177826163486,162.24279475111774,150.85071826512058,167.8758570630248,202.63315609990823,,132.72365743211697,166.90996436517287,159.17477934908297,171.95867608420687,173.88732539660532,170.39182852868933,171.2509923991085,173.83978928578443,157.6471809464274,172.76228251020808,196.69816768030537,,
714,2024-08-07 14:41:22+00:00,185.6020773792353,175.8932238402462,172.1979438091189,173.29234003434033,190.21718440638637,204.48507417513557,203.29501366603276,183.53631555298816,177.0595647442387,162.51648059875677,170.71317373866663,176.52647511792048,155.0511275503719,153.96133022695298,188.09632664112058,186.40763198525067,179.89408806811252,183.44722786199083,183.22406867012052,158.1397400757347
715,2024-08-08 14:35:11+00:00,180.3708500598111,174.00791898469856,177.16783534635147,169.04328669545993,203.63508982042802,205.50847631776116,217.84267630094507,192.21624150375794,175.9636389210421,164.74322089127944,167.8547070898522,175.06762328992042,152.4967640177993,163.4989524318633,190.79126004693728,185.56806132553555,169.1727857831976,179.27232092489072,,157.53819425432542
716,2024-08-15 14:41:26+00:00,183.47227977285445,168.81716562027668,171.39891619410832,174.79846191724042,169.09529363005223,205.43267150968293,202.48524803027658,177.3501950680627,177.1506375587329,156.50810433606452,164.18802969821073,164.9753526326183,138.24819812068176,,,166.78965450692604,179.61057845220313,177.9999686373335,,
717,2024-08-16 14:35:22+00:00,181.23622884775733,166.23987141943257,168.61017157076648,168.80619459514816,172.46401833849131,200.34614266396127,203.73236380321856,162.15648183568592,186.79195524580382,153.91503671104266,157.77932266751856,169.8680915978329,153.82838429476152,168.39389008011534,184.79438476350668,174.86318741212898,169.7278960534062,178.3901337796251,,159.57061992208813
718,2024-08-23 14:41:36+00:00,193.88834477689917,190.32570940777345,185.55727865168785,188.2928751076492,220.98862168516933,229.2946896283946,221.5891900553842,208.1837917681132,188.25811985816023,171.36356300965963,169.73054212560237,182.88914987708415,174.9996787306855,199.00223729515443,195.96686376487233,180.9966755657939,182.9445575909121,190.56673884433442,199.97635794511967,161.11265564351442
719,2024-08-24 14:35:26+00:00,189.83997872952835,177.63114328783846,179.98755076936092,180.0371004943654,186.82222110286693,213.05038245776257,,,,,,,,,,,,,,
720,2024-09-25 14:35:28+00:00,175.73961641623097,,,,,,,,,169.39405670467553,173.0930484121331,176.94717503739702,180.37487067900676,175.96868578497907,187.32246231541887,202.09425074902725,174.21975535626433,188.7064074113825,202.07859483069922,199.09336343649431
721,2024-10-11 14:35:37+00:00,,,,,,,,,,,,,,,180.08654305301476,202.94889123910508,,,,
722,2024-10-26 14:41:53+00:00,189.61247358033955,178.00601780841154,189.0562240250415,178.26188950040273,187.14957772922685,204.99260270793374,193.75284797620233,177.08321153717145,175.82576878549284,163.52456635044038,185.24075183420643,180.3942310441695,184.91279437006426,179.53019066447212,174.90191518929882,205.6938865176957,178.52117561754673,200.15597542766903,217.44052380436412,216.32345946316102
723,2024-10-27 14:35:50+00:00,186.71394293219012,180.94617060014352,189.53444855783712,183.86030326159468,190.61887239915256,213.41084183490443,196.14616852979825,166.09021777440142,178.8065331271236,179.0419369654129,186.10495948973076,184.78334637699737,179.76638380807515,183.54378211437438,179.4605989486837,194.18760429830908,187.0706584591336,201.4497575569569,215.58841411179395,211.30522395113783
724,2024-11-11 14:41:51+00:00,183.1043333334781,171.59571718033783,168.48490346222616,167.80160582917983,168.5961440647506,194.7136722063262,190.745258119791,143.98328853969704,166.25151414193255,170.89674727510362,169.97475289555118,163.87702380562456,173.63019915557507,172.46891470784294,173.64218444594738,183.60771870675097,179.4707595571556,185.96507252271414,200.45384492070605,212.13024240787925
725,2024-11-28 14:35:56+00:00,192.4405490204619,184.4383698246079,196.01411341976535,181.5734318101992,174.72168203182872,202.8408234106304,217.53941394377287,175.46114364252605,169.60577153864057,171.02227974922076,173.16019813995274,173.1941450044415,178.2089343617077,178.4283728211787,181.5333353943809,188.23993029012618,192.97993821012057,194.65634048362614,205.64495195481703,212.1680108212025
726,2024-12-14 14:35:48+00:00,192.41864044926606,183.6030338697454,187.8946847816114,187.46625847304165,182.64718323456697,207.67062812589336,202.8862935497773,165.77415888770548,177.72817173498746,164.4648985688566,166.42680729204596,177.5061649925912,182.51560950235174,198.49998019268565,186.76802136899028,189.30482115152216,191.976222728634,212.87933550464615,214.24664484978072,211.8767821270183
727,2024-12-21 14:42:01+00:00,199.96601524306683,194.17025694853547,202.52211412080482,201.85642439254522,213.2390832071426,221.58567222980955,213.91109897619725,185.78419648344152,193.8543761194394,167.4428210753608,174.2974310512578,191.74931360092629,188.12201505622338,203.493477393065,192.47733728945855,199.0927678804738,197.78187137211972,213.27843789122971,239.49380860230133,232.4198661796142
