,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
150,2008-04-13 14:31:10+00:00,209.09881268306705,184.78404001144813,170.6608795933512,161.60304904514808,151.34558340589666,133.89964771229336,128.3430334954963,138.3636312014079,145.9087902938995,178.55333448288516,186.19229306823797,182.14689327241314,171.21916189486876,173.76360721439383,165.18897642282826,172.1942693340907,166.13332840940498,158.43212858294933,177.76854719495842,198.97710243934614,198.69930844096376,173.76138062814763,171.2650637342255,176.02087646313188,175.77184572596343,181.62341519495953,189.91902586368278,173.69324351462646,163.25392323156257,158.1634785106281
151,2008-04-29 14:31:07+00:00,208.4959979167217,186.68687404280615,169.14699239091487,161.62797252123315,164.78345953970233,150.1117408929721,140.28036718394802,163.44440470731416,167.05936037362667,163.3817080144194,169.44273584185112,184.05359616668514,171.18973049330455,162.036544490625,161.0073957501427,161.58810863748968,175.88609372528,186.40361793355845,186.11417420714582,202.27131136099075,215.60280169979626,187.889906784393,179.69376649219515,184.80757462106158,183.7490256978524,179.23961484737112,176.66596394187684,184.40283132873225,178.28936003983236,168.46932069379605
152,2008-05-31 14:30:55+00:00,188.3200680122955,168.3081237406647,153.1350012849217,135.1067093651356,135.09916355237982,120.13806925584139,130.5204702855039,128.4426547158273,156.06499130661535,166.46866582669722,155.35532679852724,153.11553546034708,150.4323773970326,160.81795246548572,147.88888253432083,169.4485379917478,174.10036485559533,176.28343742312416,178.40029598728393,189.01191869948315,193.46223264007017,183.94063944807323,183.1123213165485,177.43598288691027,164.02941459305714,180.8888094367173,165.4006331772749,156.95128243681202,162.982237633067,161.3395029972544
153,2008-06-16 14:30:46+00:00,173.0702271172932,163.6301453952131,146.67148125208286,119.5046983350318,127.40809968251962,129.7883582424243,121.80957289133026,134.44022148035518,141.1594765545979,146.83489032816752,151.17466762667902,136.9380581282053,135.53106692794933,136.5667804044105,152.0957343513455,154.03264814217565,155.0736247618202,158.4553408550166,165.1370257209979,174.89751906937585,181.44382976971596,178.02201286334318,169.97822324989633,164.9610943521926,159.7932121417507,151.64981357848595,157.03235985556617,157.33318349963415,162.14205287132256,154.5429627055169
154,2008-09-04 14:30:03+00:00,195.63459637843536,176.93642248442106,171.07432223244325,144.85568340483115,141.12928577226467,131.8664369174547,124.41463611000462,129.50728348117553,145.019503658574,142.34434923404757,139.53899917577976,155.76209251366302,157.088621687061,153.9693769717147,159.31740675048565,167.0149087130286,167.11934283885557,155.29250757491275,149.99400985154674,157.5538214206568,172.36064685641637,182.45396099786754,184.05983011073846,,159.24114462334478,165.869454542713,169.71898014179868,175.75336530954837,186.8375476146702,173.80286695479748
155,2008-09-20 14:29:54+00:00,224.8967760275707,193.25553656533594,170.43849964527925,144.0636957655081,156.0972656268039,147.79959964129822,144.4606132951422,147.21816472224,151.1193844798656,152.04724485288892,156.40844261092437,160.94429084281424,161.39981290988564,157.60913708758721,163.30248912764,162.49871641907458,165.83692212888917,161.5390223051106,169.48535912197698,177.38387831414414,184.0588719387103,202.89982669242022,203.26239117486608,176.4560407364075,168.30843020636226,165.8924280447477,173.84556154405456,186.71735200646611,191.2517838418445,176.38592294314415
156,2008-09-28 14:25:41+00:00,187.26935842133355,177.70614959709124,159.12094524536766,,145.51609260710495,122.91365973808475,127.11618465791636,143.37579275852187,144.11944458904404,122.80441028517642,132.07377148852106,133.3404165572706,136.62638390386275,137.18463809794713,144.02597989022908,155.3778422154255,159.07153111165587,154.62879992606344,153.5509910094966,164.91144886558902,177.6237949095985,176.2771350455464,175.33066607527707,158.2134117798675,151.50093570242788,150.40892641253853,155.26801673488035,165.44019249843495,174.38581816194778,149.3048530450569
157,2008-10-14 14:25:10+00:00,220.28951180984689,188.2094216714171,171.92153683688136,144.7984242633692,160.12553184092718,138.89766982322752,146.0637932754977,146.03074437607302,143.9673195558178,149.1130725311736,144.44168154431776,153.71860110457263,164.3295910086174,166.18594909671793,163.22733847217344,169.19590165365236,163.2406430790154,153.7047818244633,144.12155545475235,170.50553282105318,189.46187893504668,190.7684196537678,184.12638237271761,186.00179877755943,165.84451025465,165.50422836838186,168.02505912901466,183.2056374577412,185.46940150658884,
158,2008-10-22 14:29:51+00:00,221.7613877407604,189.70663140948227,153.44978642321217,136.24218310276527,164.0950104886454,141.62242248929263,149.62848710630337,156.07118437104864,150.5778444121825,146.18604741762093,152.51547324586318,147.47380083666593,146.938408242575,153.08261866569813,156.4960626164254,167.29810038597125,162.94329074510418,149.5587030484355,145.61102815848085,175.3123142660251,192.8223727342139,190.72041659134499,190.83410009826562,193.4514211454012,161.24539564003447,154.3006792347956,163.0229820582328,179.6335683376707,183.9077364238089,
159,2008-11-23 14:30:18+00:00,201.5783931665855,170.79762404342836,136.88883722019656,109.56521940471656,130.86580123523345,124.99484712052029,131.44197562273504,137.3692781215369,157.16403955749237,161.3482994557136,163.62752856757766,159.35586618167332,156.4463595847609,156.45153738013886,170.14816953562647,170.8020181831255,172.88702395277167,171.72061088292983,167.88186316157459,163.4356979264585,175.30996661093488,182.76251259300102,176.59398239102453,180.87273997450436,169.186124255487,155.35275277435272,165.4797873675436,178.71287455466276,183.52915323724503,169.89373422639335
160,2008-12-01 14:24:52+00:00,204.93246598188776,174.27583783813236,169.59677216813697,153.67925638281824,153.7947057255708,141.05340468038358,131.61289013014093,148.33899992525582,156.9471113456124,173.70474825506722,168.079159703384,158.6688458865544,159.0567450726882,157.61441063693712,159.9616686812003,168.46188842290834,187.12344313858233,,,,,,,,,,,,,
161,2008-12-09 14:30:29+00:00,217.17823968664092,186.45440892184126,185.7802737038074,168.53068647164753,163.50771817499245,153.5545563298204,155.04752116983119,145.41472388596313,166.5343344997399,175.98676784153534,166.5868008425642,168.45571445239636,166.53889236299852,159.99086601206102,163.78274935413495,181.84634966931927,201.15109697947972,191.5253532676817,183.36370578119337,175.63324743615325,181.33259090295218,166.1083167748303,167.55573706137508,190.60079535761025,181.47343256711906,175.96348832514582,176.69258348528632,193.88266777727694,200.27780957468005,
162,2008-12-25 14:30:38+00:00,218.02348159191996,184.57932160767558,172.12846087204525,166.8204959505277,162.71720643708554,152.14937055321747,158.27608824317056,151.351190277277,164.36997019434753,184.63973779587812,180.11230699374627,160.45036934191825,153.55697880019267,161.14322831553005,169.53212407000362,189.5588409012178,199.78573101104286,190.60654298317783,192.56583079068676,188.59643996093897,190.28427846714936,172.1412530890798,161.2264193550659,175.4907484783982,172.7986405869453,174.82609678878248,184.89614635577644,196.3805060331876,201.45257458010826,
163,2009-01-02 14:25:46+00:00,207.67082069037713,174.3701312925766,151.6199532080445,153.35029259927583,145.8854725374735,136.21225144156315,143.1630968455334,144.30051593017438,148.61163529796877,169.19041643559044,178.21230122836764,163.96534140443396,146.93433473946268,149.24221388025464,163.15879219218095,176.11664647721133,189.35936447492182,175.00834434767924,179.3448700823404,177.47372066535056,181.7728953099668,171.0551211581583,162.0581290553208,171.52259061938474,178.0555503367772,177.90823709579115,182.27641289179797,197.02426351691446,189.09505060003215,164.39396261409703
164,2009-01-10 14:30:43+00:00,221.20329492578668,204.92069366811603,175.3337882568458,163.02622176374305,170.7053559133244,148.49918624769242,161.02757391346825,156.5096275006967,152.82668615000253,176.99346945456955,187.90332278274266,192.86566476996657,166.71973728915518,161.46035334516773,174.9654066511516,191.49846774778874,203.78204096036183,188.25937369271915,,,,,,,,,,,,
165,2009-01-18 14:26:12+00:00,215.30427021299568,179.6149528752858,166.73397185866452,159.15655996920628,164.3473206427724,150.15062125184517,151.76500891307117,155.1190581471434,153.25972028677668,156.1152058620434,173.88618169399408,184.13583431942908,166.78620435332982,157.01032417350226,168.9238983481049,176.8632593641485,192.72329230538924,186.8221038811782,181.50144272870799,181.22461219922909,190.68770714160743,181.73739534386183,174.8770690421089,173.44740348860398,170.56597597735788,192.85713428715272,189.93945674863514,185.87589400215654,200.2897887766213,186.64660479386941
166,2009-01-26 14:30:48+00:00,209.28740116578595,185.16061309829593,166.53460628216916,160.08780282685333,164.7337037378743,153.38624827004918,154.75083966043567,157.8245947571889,166.39424303024808,166.02168279594827,181.3331705952168,188.36374479978105,176.21493016541547,176.5333023403244,164.7285677966817,185.90552781603446,185.37662692360982,180.83638403312816,177.41500313019273,179.16755382912996,,193.52236066995124,190.098062140489,173.91979168966301,168.75284672169,197.23717243219238,197.0589925246366,191.68048740378023,194.87079960537574,
167,2009-02-03 14:26:37+00:00,202.69333220483963,186.25826404724546,171.83659125062087,166.24382883222967,174.62039020529707,158.20029662618765,163.70614692660973,174.56401074809025,166.25048946881782,156.07455600313102,178.43423958563704,187.3886899041152,182.70958120139127,182.67610611278428,167.7123266821831,173.88514287442888,193.548234919658,184.90035362144928,173.10102021546385,185.63146152512743,206.26881760081955,198.4226252734817,192.53050608127657,172.48010836858384,160.10103351992305,194.5009487995481,198.48067308537756,195.69261537124478,204.88994967342046,199.4530932617916
168,2009-02-11 14:30:55+00:00,210.21363851491597,176.96374404705634,161.7687843243907,164.37505327414777,165.3161855103837,149.52138721781958,148.90673715351556,156.9723248813959,168.2515820338491,158.48108711580937,166.97828386903453,173.06308895670205,,177.93164045952162,172.94352768132822,165.88871037867366,174.34089572689092,179.44833088638921,179.47019634578322,188.59901288654788,196.58063710617296,192.3055180709347,185.61185008101913,166.7195988645721,,,201.2658751808386,190.41120726604927,189.1213816010662,171.59512243281475
169,2009-02-27 14:31:04+00:00,202.30135362969244,185.93365941104773,171.10705473380244,149.39745994080357,156.90006362651823,146.0157882187082,150.16466148373968,161.23397164887945,165.08046187503095,165.60852535137118,162.42772198079496,159.81047623847624,165.72614085621876,170.70999457486582,167.44276130301802,167.94424283513618,162.00620013714632,174.43799176657825,184.8018753385363,186.63687652060293,196.97983430736704,193.64592086154116,184.24672759133085,163.8003181141218,149.64525830241024,169.22306893752625,192.59624379309557,186.7898290859457,180.14285130760655,
170,2009-03-07 14:27:25+00:00,207.0379090853412,192.3801599717689,175.97999482607474,152.3997959798074,142.2632275928112,144.04024591251635,158.15673335832778,163.5007594693277,179.9832066360556,171.17990511708925,161.28752721213763,162.75045338410828,166.54419043780183,174.70944830638285,173.8788050521782,169.61132269512393,172.7214414381307,173.04351496759313,186.60122060992367,199.48692911394397,194.4611424920702,192.0540419156351,185.67106022069171,171.85178510362246,167.87692623747776,176.8286961476302,195.92540863728567,190.5419357656979,183.47653147612832,173.15531494214952
171,2009-03-15 14:31:12+00:00,202.481185417492,196.09432514905706,183.07829945688619,162.52408266348985,134.750417346095,148.05119708248972,160.88642109187057,177.52253327062928,186.9176287080501,185.68540871169614,170.25130241838022,163.55401746239815,165.81487013675647,170.66151114310952,172.36350379805063,172.58730482762698,184.22299490583836,163.96330736923846,194.86008836146004,203.28838501670884,197.23070228517457,197.7515749148579,189.979980972906,169.47393356766364,176.2839450120431,197.57162476500497,202.06834698385154,184.0115375486232,182.75915773644022,171.01041635828076
172,2009-03-31 14:31:19+00:00,199.1114209121113,167.80816043592566,137.95311371998991,123.11286371172498,132.57951649861465,119.24105071638891,135.74603507821084,150.78471880941075,167.22461509265239,167.30500058762908,168.17402379909146,158.25048247259872,153.9809438550593,162.02669761387233,153.62842068917507,159.13387191656034,171.04711481221312,159.31970402363044,168.02875816969203,189.68424496437248,191.2190563036341,188.58310534352472,175.90274212057622,158.38883829924364,172.2008808319649,177.32644164204106,177.58540725550756,168.5265413493246,164.45669282305255,154.8290941244079
173,2009-04-16 14:31:24+00:00,199.09110512811054,166.66996156165393,132.06475273006438,145.38913570702584,156.5547862413898,138.97207107072023,148.54905134250555,161.44183426096524,182.85171062083074,181.52448800603145,171.15038018433174,170.1292090315857,155.47645721288515,147.3016307596964,150.80116484423777,159.31553654371217,180.09531985991387,177.77812449294913,181.61320772296455,207.51510747759434,199.68203245835466,194.82313446582037,176.3692239591024,169.1826285862514,172.50801386196073,189.8957668610236,191.88374668186418,177.72370015257454,169.70249186735995,165.81958591687487
174,2009-05-18 14:31:29+00:00,164.46144769024917,130.71096992487227,114.31386939737708,106.87981430596996,117.93269830239595,116.01117141063473,118.98765628674757,123.69311299294972,130.6906901671887,140.08488168898583,137.72872641803903,137.6048275113359,144.23639069986703,130.98662216369263,133.1393150892117,148.15386161157463,156.74980571832654,132.69706891511157,141.0873377534034,169.36617336439184,175.595894405991,163.38701200209724,156.7262264787849,148.1447277442642,150.29524268710188,146.4618800739275,144.33506492617542,140.57235957076992,144.92862343875018,140.0260758251911
175,2009-06-19 14:31:28+00:00,,123.5897390507707,111.1566594691146,,104.33045359016522,102.30938852902744,106.78348491818136,114.01098971527135,120.88970597834202,122.28632455059605,124.98696341402525,114.62882707458756,119.87187859094749,123.69946286288955,108.12241548282935,106.39045868319226,,126.58182122910603,137.21877446650436,153.2321883833648,161.21580338593498,155.6036659650154,148.46348688148947,144.28347963113444,,136.63659186572352,139.4293872656341,122.51012457097517,137.45725019087234,
