,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
174,2009-05-18 14:31:29+00:00,166.52452031410343,132.77404254872653,116.63482609921313,108.94288692982423,119.78946366386478,118.074244034489,121.30861298858362,126.01406969478577,133.01164686902476,142.14795431284008,139.58549177950786,139.29279602176211,145.92435921029323,132.67459067411883,134.6866195571024,149.84183012200083,158.43777422875274,134.5538342765804,142.7753062638296,171.22293872586067,177.2838629164172,165.07498051252344,158.2735309466756,149.6920322121549,151.8425471549926,148.1498485843537,145.57290850048798,141.81020314508248,146.25488441122792,141.35233679766884
175,2009-06-19 14:31:28+00:00,,118.65625376504042,105.60648852266803,,99.89031683300796,97.37590324329716,101.23331397173479,108.46081876882478,115.33953503189545,117.35283926486576,120.54682665686799,110.59233911353552,115.83539062989544,119.6629749018375,104.42230151853164,102.35397072214022,,122.14168447194876,133.1822865054523,148.79205162620752,157.17931542488293,151.56717800396336,144.76337291719176,140.58336566683673,,132.60010390467147,136.46929609419593,119.550033399537,134.28572393576002,
176,2009-09-07 14:31:13+00:00,172.53709139373416,160.28734015106596,145.66650658490528,,128.21314268553857,107.57982098563491,130.0039522780645,132.6998107796233,133.53329486064894,126.88668066860168,135.04163442955038,124.96062259544593,124.36249032762692,132.24590916195345,130.8652971689453,130.58737384150072,138.9436254136505,144.24262170186648,159.63247310084353,159.02155095237822,161.6398256745902,146.37628781391874,161.84446600708054,166.6842875870929,163.0762219400559,147.81666799981065,154.61203164070955,149.57050233451253,138.79855603362108,132.8366210643909
177,2009-09-15 14:30:48+00:00,172.3027342710477,153.9434107865295,134.80156946504462,,121.31929003567814,95.37716753999518,123.20998402315206,120.2303729059253,120.57397534074272,120.79964546988825,121.73898560844482,121.58764169012996,114.97328846928525,118.3783310392924,127.95651344756803,125.87712838995411,132.67817875328123,132.7582898920649,140.177501894923,158.83600990894766,160.44641827591266,151.0673009382241,162.41935893218707,159.52276039512702,152.0255729288858,138.24986701456766,138.42798243030632,142.28353543529448,140.57638288243953,114.54366789705608
178,2009-09-23 14:31:11+00:00,212.8352069808676,184.50381974861455,158.78575931073385,144.3908960853123,147.70458159152926,133.61467924344709,142.57232041205236,144.0351338913823,151.90213684801068,149.67712279567354,139.4616422122897,129.2792856439719,117.38180828489313,130.40717488245107,143.1390562951392,153.06971017887366,149.88781299705744,155.8448278507829,171.9783598763759,183.11972272241755,178.19491802394126,166.758919727074,177.54148032128705,182.9708928261021,163.1377475602021,160.13857774841802,156.81848496064373,170.96617630900107,176.57836734846632,157.86231034949355
179,2009-10-25 14:31:21+00:00,216.5183820863547,182.18520774913026,162.91105359165553,,,,,,,,146.68271967749973,119.45921258903294,140.25941800845874,117.31526312493546,114.24484098609864,131.05397756674392,139.58876207180583,164.0441452660055,172.62679998896178,194.9552150183446,194.81187052158646,191.6377810491103,182.01431701382592,176.3081501540448,175.46285687230775,168.27522084037813,140.23194533567855,,,
180,2009-11-10 14:31:36+00:00,212.56388134362427,189.81492066204794,160.57630621143778,143.99947447841043,150.19391156090902,142.58469051007955,148.89633771451304,154.36304034207626,158.10166452352223,150.0082481910179,161.30310304734212,132.14383572543775,140.48139425879714,136.4376003856932,143.88024963094236,145.52050680874868,139.87322235334364,149.31014664792121,177.27601064385226,198.08718412568223,200.531496984988,195.28087784009247,185.26615579585317,182.25187470699376,167.05402294352632,160.75234081397517,154.5118682974653,163.5243473130365,178.02579963038238,141.31938009395276
181,2009-11-26 14:31:48+00:00,214.6156751921083,202.30103518171444,184.75211378253462,169.9109527129428,158.55685833621357,139.64823844845048,159.92911447328692,163.42589510175588,160.6914361667384,156.40357858439012,161.31297375183414,139.87663346869292,166.12821179396587,157.1635075741954,165.16906321744136,178.7200813631087,169.43902267669515,166.03721603137865,179.39857164647924,186.77797939720622,208.95851947016365,206.24876673505315,197.79548807836557,187.8175692891422,178.70927268357164,187.7167797946589,189.55786511713984,181.48784752250413,191.16356962854144,183.59699692392627
182,2009-12-12 14:31:59+00:00,214.50347690325478,175.0370650147816,176.55190889112038,163.56175263695627,160.96100804045997,150.45736125738495,162.36706462182755,166.9963031303518,164.94206669033653,157.31932609468504,161.4541180878819,141.4305313623774,143.48432894083504,159.75272941335064,152.77292471848241,174.6647993961776,168.39480425465484,166.8237551141833,181.43152527917675,202.9608188780516,180.8589775350155,187.07580885273148,203.3058119097917,180.29199306645154,178.3675711280294,174.15432435201194,175.0020973698563,173.5730088443966,206.74239699188104,184.5128422222497
183,2010-01-21 14:31:52+00:00,207.81232233058083,176.7241746392806,173.3331111066174,164.63014328487657,159.26809802427954,144.85373982961372,159.9112504122645,164.9426985520981,167.57389283839512,168.67300218775543,150.24060384715244,142.74053334101097,153.194976675409,154.7348341549493,156.66307515570884,173.9182576832816,169.4295064996698,160.68991328994628,187.23520987490792,203.41708410597124,197.76960021546202,183.2012956452885,187.4597595115568,183.39112220172484,172.47400556318365,176.14443592427415,177.64709698213295,178.03080858143733,200.74605090594554,184.20372133099187
184,2010-02-14 14:32:57+00:00,210.82750928805555,182.4344916944485,153.71031620287343,127.69804553824103,120.23160314369949,116.07629281051504,143.06618077876652,155.60178913379386,155.90544539324182,153.61048540843507,147.8881830987779,133.19804456669576,128.12382137416094,136.97208693404968,152.4862869347404,155.8661999274833,162.69779845523703,159.68760082711674,175.5137426220726,174.99055361873238,176.59440665200574,165.73056357040875,178.5926954430999,170.5253904820406,160.10771925583643,159.91935475611484,168.18816210143513,169.57184950337174,172.9165356788413,
185,2010-04-03 14:33:15+00:00,252.38067264499898,231.9363101461787,216.01699480290227,206.70629010912586,,175.89404325637824,187.2839002039595,196.4271836507122,209.67558476778123,208.4428632902924,192.61758100317206,182.6435802478066,179.01386775887127,171.34130388447971,180.59711240286282,209.04836320604286,229.1548611637354,,223.62244865109014,215.59442323836203,215.65070941612356,210.76404040498355,210.60927780038912,213.9440754609694,203.47356909485666,188.51841801245462,199.39262259857355,198.64909828052896,203.25310810981597,209.32080156680263
186,2010-04-19 14:33:15+00:00,244.4471777567479,205.8215938715224,187.81730596583236,171.19848882848797,,196.29217129435818,178.7867142121026,172.0931396143966,187.227492594208,197.66221916737192,178.06166936729176,169.29910052572,162.5800946669914,173.0788788522389,179.01614129435865,194.19734677077324,213.60574428720008,,219.83935980019237,217.93017152115476,216.64112963977644,206.11409132003843,203.16772702038315,207.64335294790146,197.78008508391966,182.64820354259072,206.7927302342954,202.3605756932738,194.74144127966358,201.84667336234986
187,2010-05-21 14:33:09+00:00,252.24074265260487,221.74151926031354,195.07612460386196,185.92235619169145,,184.77915520355546,193.2163925262946,199.4109856437522,183.5240417556798,180.0683710286775,177.80314095953747,180.95343774139175,189.06037775629082,176.16308921064865,196.96234762340794,188.67795871293384,200.06125640035094,,212.47025375949784,210.0504598822706,218.2298542136254,205.6641994617467,195.7975461476903,199.32173749351492,218.21388022846222,202.85979542291608,200.66876975896267,191.6681963787002,188.2886770171973,196.61415209378433
188,2010-08-09 14:33:15+00:00,,,162.71415857822308,,115.94071048902813,,,,,156.0613465192669,149.9189597166943,147.50714407570362,,,,156.79108641565756,158.36150082282163,151.25791003196815,166.44958710796038,,,,189.69795003812294,179.1831472804977,,155.72343868700474,153.06258417971765,157.823610695245,178.53577123897566,190.21880513391116
189,2010-09-02 14:31:18+00:00,247.1917452618744,223.06453178701744,217.8058682483989,208.0758002330386,202.68291325117048,,177.7381116908596,179.70007529045884,186.22662043623137,180.92960495251077,175.84027662446303,178.32948424029678,190.55548892567825,205.2766807232573,194.31880768412006,197.50878021895358,194.19109551862275,196.36948461170317,193.59152608836018,210.4083846023183,217.63903029040875,223.22518681275466,225.5634839165615,216.61785037452395,218.01141669059922,182.80581250490985,180.7677027896642,202.70497421994168,222.8060502805832,236.27680624835716
190,2010-09-10 14:33:20+00:00,229.45154298900195,215.64362778218592,201.46052811537155,191.4062141737582,182.36733355732107,172.04324196982537,169.2060487257291,179.80177955777404,181.7414801793774,173.83382409791403,171.5370992305892,172.63368572655554,160.86379386504854,186.9914901539073,186.450149272793,182.21597847952825,180.88376770523917,192.47692953857185,200.86509015217476,209.3216415303705,215.86676917063278,217.9942994979649,220.1818071092842,219.21651430098353,204.1646569736315,165.77348987088604,173.14698654639898,198.39981009651515,218.964176674969,227.6927643742971
191,2011-01-08 14:30:58+00:00,261.42012640288925,240.5396473998764,226.52991136551145,210.8937934363784,208.5624305129004,210.2228457281401,211.5288324074902,211.48805665426744,220.65890188633003,220.22372342981788,213.33537875649745,189.63987739892272,173.59200472471923,193.11235633910292,210.04058342882064,215.35960255094813,215.46085280643214,229.26440936268204,213.43093256425718,222.43345746425712,219.87158556310573,226.66416745225527,221.76276773017804,210.74549536291207,219.08896513713177,216.4420541358138,212.9293468265597,205.48450112638673,222.32416125508604,245.562212863181
192,2011-01-16 14:34:21+00:00,263.7361630035285,236.27355816893925,218.57647384731706,194.2087681103686,196.63271057997545,178.08545152783896,195.81817257097222,189.10552768256616,182.9019187978736,209.82248482320512,189.85092458574027,174.77891905935184,166.93016544093163,182.30841985723606,202.6065348147072,203.5368785574256,202.04576335443886,207.971300342919,200.17831336623607,211.80496459592598,214.67106934641004,224.36025553360463,210.99527703912798,209.6881310126879,198.8439429682836,205.59254702156468,201.94725453298315,200.66469737247286,209.19254215770752,
193,2011-02-01 14:34:26+00:00,250.8774392267911,221.36084242935516,203.94525070423077,194.1040659996088,188.19216881819426,169.52691160732283,177.6239933154634,187.00736981593192,188.83350709419113,190.56092803715353,184.14875683301273,178.9408602946808,167.72456238422242,177.06346655620277,201.37338207273913,196.99571900250805,196.3585297849453,202.0796972868855,212.2272415133402,219.86029761909867,209.509202482968,203.0112796206402,192.9639369508575,193.12191751007447,199.74351662461493,,207.3517304536116,206.2007567639704,212.73679404665626,235.2155759873949
194,2011-03-29 14:30:52+00:00,259.1514994781836,239.56921340185272,218.00809062687068,197.7142236767908,193.22054836469044,204.12770429440397,,222.4387743871888,,,204.35576729305208,179.52478887898846,179.19247285890492,201.15856659842103,220.48342700585755,229.9874189346163,228.68616108833666,225.84887355773844,216.01987361322838,231.4448487856371,234.4805394623661,226.54249639413638,206.877372739004,192.55298866269695,207.70827181587725,204.91697221808226,209.38727721547735,215.9825353980707,229.49945869453927,244.9913143514453
195,2011-04-22 14:34:39+00:00,224.73781531806173,210.5841224457705,172.77702571311892,,161.2153777425463,,147.55411150018986,,191.13597266678468,191.1678882348087,178.7597277084971,174.84981641081777,144.9605064771317,,185.62078075225597,,,,174.09960468309018,,197.82161425953865,200.04050395330677,208.59066517035916,178.64481927198722,179.61489814028573,164.19240676717357,196.1383368964802,211.71759105439986,216.9768748246438,208.06079421650094
196,2011-05-08 14:34:39+00:00,234.76664602253106,224.78455341115014,208.30177619315805,194.2323487498595,189.76210100341478,188.00493905394498,,205.63404119258993,205.7961857412616,218.84150618852374,,210.7040019840889,,,,215.49576680509043,208.2931875877435,216.14624602272704,209.33024290881062,232.02557246007382,237.0361430784635,240.98515986509756,211.5358217206949,188.51781801814568,191.41414934065506,200.40332603264937,,213.22643705858178,217.012184647205,245.08425985470012
197,2011-08-12 14:34:27+00:00,,,,,,,123.45272463439426,,,,141.81644589937608,,120.41701667291161,,,,,,,,,,,,,,,,,
198,2011-09-13 14:34:19+00:00,,218.92156961121128,209.23385539008336,193.2008478605486,200.18102680375773,194.345486609374,181.63161030509588,184.46979580650705,182.3458076813595,,176.11258701424242,175.14562095946795,171.4626802492525,,180.07302648276448,198.28010425172636,200.26726230582835,194.25938168760803,200.45461027948156,212.82859309530386,211.87596152773045,206.9591159683775,202.0316321436128,200.94543551424331,192.32380598410657,,182.68296227961153,191.49624529023012,207.8950411382349,216.98252031346652
199,2011-12-18 14:34:54+00:00,299.89921416196694,283.72069181511995,267.37402813484215,236.9948313856812,244.0432237465037,237.56716638654984,219.7441545606723,223.6351285739633,230.72915293658934,237.36089009358753,227.7014297130348,211.62886134200704,205.95380271100376,208.27990491625712,207.2816301434396,213.99450119796097,224.3538753453624,228.4542644798934,235.46640057578372,248.3390611219395,254.9469530209182,253.35944717332717,246.34678211764032,254.35476498755662,245.69210988888227,225.22149307238197,219.0383803472542,215.69691749051628,218.42659698220922,
200,2012-01-03 14:35:04+00:00,284.88946366575624,270.9457748752702,256.1783471053161,242.56346523759993,231.67742329211387,216.48357212028492,215.829360220785,222.45830948306906,230.9986170029978,238.56025485754623,228.8514989634301,210.1040912843122,196.43561526751955,197.6017110236308,204.99513953415322,215.03153650146476,209.5559742113156,217.47077982516217,223.61453699087633,246.88967353516892,256.85145679670103,249.1803051225031,240.9555321522646,240.47733316604754,243.501263785141,227.8739453748541,212.57548221616202,205.457217053512,215.6303197928987,
