,dates,chi0374-0000,chi0374-0001,chi0374-0002,chi0374-0003,chi0374-0004,chi0374-0005,chi0374-0006,chi0374-0007
620,2020-08-20 14:07:50+00:00,218.69512407797572,217.93670445167484,223.53485904507997,216.41823480609605,,,163.44786750623535,177.43723057386848
621,2020-09-13 14:40:53+00:00,201.68449223763858,208.3329525096298,199.23243684353892,199.41389460868803,171.17037721076696,168.28494351777977,171.05986631239918,176.4661790147232
622,2020-10-07 14:04:43+00:00,196.98146028360236,191.11179164152833,187.03937674280078,189.8984992414659,177.22426926772917,,,176.76934180412658
623,2020-10-23 14:03:40+00:00,,,189.09556630257697,186.81107314511348,167.81401981755022,159.77852501251445,171.4240577644315,170.84754873789973
624,2020-11-24 14:01:28+00:00,186.8823032010653,185.60766581833522,181.17046156389316,,,156.55505160960644,158.05192442285238,156.64355271730764
625,2020-12-02 14:41:00+00:00,197.7247142952227,189.00479243765295,191.55415806870087,187.2042271308737,167.60996548861968,165.45832956061818,167.37303766854598,166.57197759947366
626,2021-01-11 13:58:00+00:00,199.8840249559211,195.80508613252363,192.44723546523906,189.21961273220387,168.45960678340248,,,167.2004397560544
627,2021-01-27 13:56:51+00:00,202.41011182351093,204.65274440732915,198.84257528459656,188.71843962696212,172.9756696485064,166.94141601745162,,
628,2021-02-20 14:40:42+00:00,206.68833179569654,216.61458462429704,208.62828827345808,212.43541608248663,195.17683894938492,193.4251006452702,198.21888673156167,206.53042642649223
629,2021-02-28 13:54:27+00:00,218.69261157243224,205.89886725254468,204.9074320831403,201.73359985741786,182.4815092961232,,,215.97520807121748
630,2021-03-08 14:40:34+00:00,213.52398887080156,223.2148343136832,213.638312181678,212.874367591273,198.9086900139406,199.18016128751043,201.71619644931536,215.68318058837116
631,2021-03-24 14:40:27+00:00,218.6281900632669,230.8714348428509,232.1342674230906,227.24607968265724,210.53696126335225,210.20453242521484,217.3162087601686,223.71569756904185
632,2021-04-25 14:39:51+00:00,239.20741206289765,255.41031477613154,245.31973746376755,236.27784843269444,220.92255025844455,213.21461714709238,216.4400393316206,211.64496850117567
633,2021-05-11 14:40:11+00:00,225.94599555884136,228.0541861716941,214.5804731679171,211.44904626834463,195.9395417538712,190.12385741068326,,195.91686171904752
634,2021-06-05 14:34:15+00:00,,,,,,,,
635,2021-06-12 14:40:04+00:00,211.2358142574535,210.74488862683103,191.60995892359423,,,,,
636,2021-06-20 13:45:12+00:00,,,,,,,,
637,2021-06-28 14:40:08+00:00,223.52964254602088,223.0521776959918,216.77512730831165,212.7443095436824,195.5744750612218,185.64156965667277,,
638,2021-08-31 14:40:52+00:00,214.4448512813886,227.566029597431,216.47830031190273,202.68953300680874,190.98853833468908,186.94917148586353,185.40889740572695,193.01850051187577
639,2021-09-08 13:38:18+00:00,215.4181055903815,213.5196655712845,220.86902263912913,,,179.89717311169377,163.6238650003552,191.25548250093206
640,2021-09-16 14:40:56+00:00,216.16397989963343,227.85117376175867,208.0327156551144,197.2385729474878,177.20066093947503,162.32008150590087,159.67007183650693,163.93514740660416
641,2021-09-24 13:37:16+00:00,213.55858143631042,220.6153305544924,206.95696823108466,209.10007993020196,186.3414631982092,157.66695916726442,160.05626742690572,162.720174469265
642,2021-10-18 14:41:05+00:00,194.70155499767435,198.4543447914911,202.40176842657553,202.8695328750096,185.38820388518585,179.95348722206273,190.6781929069801,200.93136843976447
643,2021-10-26 13:34:25+00:00,,194.79376669559272,186.86626905239893,191.04025034917797,164.4328497540403,160.89755249348886,152.14222060305872,175.03377057358762
644,2021-11-27 13:30:57+00:00,204.20117940705904,,,191.30550029987555,190.78410561694272,194.39382696986655,196.2144005606626,208.13348451295292
645,2021-12-05 14:40:37+00:00,202.76196363993176,198.47242701768442,196.27710576212812,193.95293048431057,181.6825456657958,167.31525453599525,173.95114577690032,184.2109849319253
646,2021-12-13 13:29:50+00:00,201.06233712784828,,,191.34682109604276,163.03271872140547,175.6353170135005,177.65911881188364,193.10737728278988
647,2021-12-21 14:40:58+00:00,189.80144383021823,195.92430116044827,207.6133302061857,194.28463042024697,185.28409270347677,174.72393387717784,187.25457866538807,
