,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
674,2010-10-08 18:41:28+00:00,203.9657637409763,211.93429869327517,227.44007635405228,228.12595488462003,224.79976006447245,216.0719096925502,211.2478657032578,211.50465861231126,202.68005294500458,200.89591883478363,190.36204212765037,196.73590531771447,207.2143730365482,212.26598776799636,216.17235154654284
675,2010-10-15 18:47:35+00:00,173.735189351235,190.74486386714972,192.73396779916922,202.88674371906436,202.45446873423947,193.88989500624027,189.76683499990705,182.88313214023432,176.06619706293034,175.55659366052654,171.96493098104736,170.29231966992035,182.1010726229912,190.16084712184917,194.53473108487606
676,2010-11-01 18:43:59+00:00,193.36467955670338,215.59866616012764,220.442085481098,217.4496840874687,,,,,,189.6762071282834,188.37736922073057,179.96245099343315,203.1665773035689,224.9898140896503,224.74161124245805
677,2010-11-08 18:50:16+00:00,,201.51015317527632,207.99101308242837,205.5138715518167,213.73302775002816,209.49157613939622,194.90996865234604,191.40560627114,,,,,199.61864216677228,214.43524956820949,216.78638893868373
678,2010-11-16 18:47:26+00:00,211.45788722225726,217.1610402880693,225.58659175032003,222.72177993700055,223.3759384337529,221.76351567386445,205.44659394976406,199.4760313100772,188.3709095589485,190.81124527681843,188.29269782472858,192.1376155841202,205.93193469418614,218.49606873893913,222.07855956591416
679,2010-11-17 18:44:13+00:00,206.16922374238172,214.2430659680081,213.0288760346292,211.71307928360116,,,,,,188.31246489714454,187.3854438435546,189.54694161309502,206.6696456685861,214.78822945930125,225.24476433970804
680,2010-11-24 18:50:29+00:00,,,,230.9460061679696,233.68970849033377,230.21231065803036,222.096175054496,209.86137751039314,200.7587220451984,200.73769843490015,200.61850598247685,,,,
681,2010-11-25 18:41:16+00:00,194.00750788543124,223.4494055471318,228.5806529298738,225.8205651962643,230.65130847997213,224.5886361710853,220.15341771215859,216.992525468261,195.99461673468832,198.90660630351343,200.62357948218946,201.78726886530276,212.4642792534688,228.10083862068157,229.80836233711878
682,2011-01-03 18:47:34+00:00,,,177.0679798664415,,193.4337226088735,194.25146948388993,203.76604874275108,204.21366329704637,199.95269368176247,206.98091133257648,194.04686463537047,169.47159091040922,196.60875448552747,219.86341890639488,226.23874636376001
683,2011-01-19 18:47:34+00:00,,,173.0669641205998,,182.74899529019768,179.4796174046947,188.77879855173242,186.51390296862968,176.0542534368731,184.96955205715375,184.00024859137602,176.63649430768024,190.16287096721945,224.97417321184344,231.37494950449204
684,2011-01-20 18:44:47+00:00,,,,,,,210.7792657058684,215.40661466948225,205.95908732323252,203.437478500485,204.15928386685258,,,,
685,2011-01-27 18:51:00+00:00,,,188.96694283417924,208.67029495199225,,,209.58896676572377,200.14964458214249,190.02877967893676,186.66296008164844,,,,,229.34693079544738
686,2011-02-04 18:47:36+00:00,153.02345018168282,179.4674423842921,175.6041566039294,190.42602767093888,183.5782668419555,170.18403519860496,194.2776175456977,181.1090515690095,171.50257719501292,188.22528502493876,185.45075883683086,176.68848532218462,200.13973831360815,210.88356449266314,214.3338447006506
687,2011-02-05 18:44:52+00:00,,180.70695246986793,178.3969840280853,184.8456000851218,189.96335599761022,185.2349871984695,204.7266124388733,,,,,,206.7646265857581,222.26401115617074,226.12194337865856
688,2011-02-12 18:51:04+00:00,,,,,207.92004203794954,206.43759028199108,216.7175599179149,200.7917155829138,179.26526099362982,190.89778477338749,195.6640335384422,188.31807387532896,,,
689,2011-02-13 18:41:25+00:00,144.79444002403363,175.1673874960579,166.97582193335666,176.8222051604792,177.16975991438647,167.78503265457766,196.67318406264872,173.39181799078443,159.89376000279856,168.86096061776507,181.4928845442691,170.43506198399436,195.4680904123327,212.65788382541166,218.82600175020232
690,2011-04-01 18:51:15+00:00,187.6180954993445,197.6905516900519,192.62969587942823,177.74378104110912,179.70917590978235,181.05335469081624,197.12027874297505,,,,,133.60467209658268,174.43710663499414,210.08882504564315,214.9915258786841
691,2011-04-02 18:41:17+00:00,190.7619679764631,202.68971162257515,194.81502689520434,189.30467800485275,189.5943236838025,184.63002408339582,201.2575789314681,198.63920799080563,182.96854268049032,181.76164552427022,177.02323808505926,165.16447703951835,185.46554577576353,221.8271673835387,228.8211929144952
692,2011-04-09 18:47:26+00:00,193.99038733327427,212.7236039482659,202.9014643123018,191.91855460795205,188.12118260754158,194.1492751575855,212.335538072266,201.73148038137606,186.36040523261784,190.24419577492813,182.69429822151972,182.7601313330562,207.9348535845616,231.86655816062722,230.33216354520644
693,2011-04-10 18:45:05+00:00,197.19339602020042,210.7329442339133,,,,,213.82748130488895,201.1609106797837,181.06038928574964,181.2262317069424,174.56401024348065,179.91817082298664,202.69272503735925,,
694,2011-05-03 18:51:15+00:00,198.30266351082238,211.02909289989043,210.27559369067632,202.0909632900596,196.20143240099074,,,,,189.38768075631654,179.00285364262706,182.59994110235323,205.6047996402573,221.3168768417523,219.23007867883882
695,2011-05-04 18:41:04+00:00,210.83773150652917,215.94932738815626,211.15885671703785,204.8834013269899,203.7982977803623,202.83715614409695,210.0865207354548,202.09188423182115,189.45731459089097,186.00787267713943,182.5508193074963,191.28593209064033,214.69353178921338,226.91650898426465,222.20504594465865
696,2011-05-12 18:45:02+00:00,,,,,,212.05769261949285,218.7638377673466,208.96004307262388,191.40136450185258,184.1683938054597,180.96922403269573,183.14373500903724,,,
697,2011-05-19 18:51:12+00:00,201.8884576054889,213.55798406345093,202.85119431518328,204.28289831097567,,,,,179.0152757134334,180.57285563349407,167.28298971504375,158.37107814608956,193.571054141615,207.09521373313737,210.26834006578304
698,2011-06-12 18:47:00+00:00,203.10473531540492,209.17728980015076,201.53710922185698,204.58782540286583,204.14093826345538,198.4410246411367,208.45435466532564,201.7665724803234,191.6376502304643,175.42789377455267,181.3023299753136,196.24734446371286,211.91432894782108,218.5647447829977,220.26668717441044
699,2011-06-20 18:51:12+00:00,211.0036294299069,215.74010612444127,211.12604918422196,,,,,203.0553867218677,194.29988813003752,187.23183855858926,185.8037147370617,185.07864249386017,198.53286780772004,208.73604689336176,206.84117479631996
700,2011-06-21 18:40:45+00:00,211.96072316735587,218.25654697853145,207.8193224905555,211.21326875856204,213.3899448528106,207.1777751765651,203.89732214390602,197.0184168175376,187.25016169354393,184.99608259763642,180.55211496178492,176.312316355448,196.26983433595433,203.13270859791024,199.21444423890586
701,2011-07-06 18:51:10+00:00,,229.0015638241957,228.04308485614942,224.67744273389886,225.5317265641362,219.99732671110246,217.2446867263923,207.01237653986811,198.3706935080679,,,,212.44867008669885,212.57803392101135,207.24248355309
702,2011-07-14 18:46:46+00:00,203.03651409590162,210.3495280179857,212.6933999690955,209.81715834181492,209.95949175086554,205.66493677426246,205.27863566784322,197.44297541501794,183.0476994660191,178.50920874792834,185.62156672692026,187.36419897955474,198.7577857154322,207.12008724447634,204.30705028320787
703,2011-07-15 18:44:58+00:00,215.25296039497172,222.6077201759991,227.39440175916357,222.00512639495278,222.29962968329653,,,,,,189.40802097892666,198.07833480523678,209.23878699328884,217.25485172145474,217.1163760259853
704,2011-07-22 18:51:08+00:00,218.38264011020962,218.32258237175822,213.01508881796912,,,,,195.53022477197237,183.52892903526566,181.0963334665797,184.82599014208427,187.62659819335192,199.08089196914747,208.31059135715446,204.75062116908245
705,2011-08-15 18:46:29+00:00,222.2565425418602,232.32076283891823,239.4191008414748,231.1880890831665,230.7742722026821,226.06444652086824,216.02700534603034,209.25667629989857,195.9332995231607,186.75294312240956,189.5883267252148,196.6228250449536,211.2879374368434,220.57739884939699,221.43913023181813
706,2011-08-16 18:45:15+00:00,224.88158532057216,232.54838187752918,232.24123171104185,228.59551890920548,228.05815966749134,222.29235929040811,,,,,,,,,
707,2011-08-23 18:51:01+00:00,229.9620211512424,242.08790682393908,236.6456114761639,231.19508948845558,227.3534896979128,223.02827943728002,,,,198.02339988063417,195.2640821107588,198.16511382545679,210.62856703663294,218.74485155543303,218.3373525934398
708,2011-08-31 18:46:20+00:00,216.67930923231154,226.99427373493086,230.22129085916146,225.34234045977513,227.27971863081615,222.41759235329496,216.80722947875176,201.84224969857507,189.8284566267708,191.8440617187234,182.9614807951071,179.99332205847625,200.0211738045739,216.41317624494764,218.0812605069263
709,2011-09-01 18:44:49+00:00,218.87159969853138,231.42600122931202,226.21171598078956,219.46820108371386,,,,,181.51253033283993,184.3568781078606,178.99199060506015,181.68648026059194,201.4776478457111,210.78297110216715,214.45120272709772
710,2011-09-08 18:50:57+00:00,200.64645694000208,220.06747554382991,,,,218.00465499664043,213.79256767663452,203.46452480627235,189.69830099899826,186.40631165117648,182.4748978706855,185.6889772234369,198.12401164874709,,
711,2011-09-16 18:46:07+00:00,207.11267571372298,220.32101389328062,220.6561863303302,220.41834527000987,225.40537261564552,216.9964233002589,209.40159999819159,201.8802219234279,194.61294164716793,194.29870235653348,192.90678637559833,196.4707690454186,207.40632143265796,214.09034265830363,217.31424001625874
712,2011-09-17 18:44:44+00:00,,222.64100032070448,221.36286765683982,219.20241376164998,221.31593215666845,216.16597610736738,211.46731455686296,,,,,196.02182054440266,209.56573236775316,219.20498811221282,217.00296094082842
713,2011-10-11 18:39:30+00:00,168.75571022906718,,,,,,,,,,158.4696753193482,171.97272599391223,192.1698972318984,206.94666458997227,208.46409852972124
714,2011-10-26 18:51:00+00:00,199.76744721432766,211.12477363435886,208.17330498183804,202.00041430858917,208.46150579776014,,,,,200.72264511265536,197.6498447252355,204.31899743341882,214.14504890674263,219.7801578257063,225.70702896850332
715,2011-10-27 18:39:21+00:00,195.20277802344705,208.11741290151193,210.1855024657632,208.4872830771959,214.30909226110418,207.1611694356079,211.44281897899887,208.78125115906226,188.0963739929649,193.78961730709435,190.6597613469558,192.03535180683565,210.37852479100147,223.52002520265654,227.95913970069586
716,2011-11-03 18:45:24+00:00,184.64536605192004,212.18385816071537,210.9637256233241,216.34426160483366,220.1136750289808,209.43803837389004,205.8373346456884,192.75218807819124,186.23046746452673,181.98974135394252,184.96867918934822,187.05333708599844,206.04841913309028,213.651216510345,217.65226917992237
717,2011-11-04 18:44:53+00:00,,,,210.91554472014005,205.83590556582885,194.45730749438644,196.30747099011742,188.10628234689386,174.04124942009346,179.26740256352898,,,,,
718,2011-11-12 18:38:59+00:00,184.26026618510116,207.21367357802507,210.9810683027385,205.55223566684424,208.8101723853731,209.27331678942284,197.9652211651457,190.54800621393423,184.95740614771373,192.38826675045195,184.88658588624915,185.92692078324296,203.02292053592927,212.8863483362912,228.18935218938057
719,2011-11-20 18:45:06+00:00,187.29172876297133,218.96790030170692,211.3630140870874,216.15351145105998,,,,,185.28980972754394,183.6303200141615,182.54970754156392,185.6204951256276,201.71088241120611,214.44300087131563,221.20602275900865
720,2011-12-06 18:45:13+00:00,,,,,,216.00615846004138,208.89530577660116,203.59257655889425,207.61089716468908,205.0907006435151,209.50864487433537,208.59329444557807,,,
721,2011-12-13 18:51:24+00:00,,,,224.88889382678056,,212.53218987521112,214.20900213153615,201.0570443873484,192.22541093263604,195.57729213043973,186.99911710231996,,,,
722,2011-12-22 18:45:46+00:00,,,,,,201.54800078019903,202.02865704549765,192.0233739918269,181.83450813622412,,,,,,
723,2012-01-07 18:45:29+00:00,,,185.95071285779727,,,,,184.4469299623552,175.3303788797833,177.24689284438105,,,191.93244762674587,207.22504575133297,217.0265741284163
724,2012-01-23 18:45:27+00:00,,,173.52294811182455,,,,188.32155742291587,180.6097021772253,169.57962360940263,,,,,,212.09124844915624
725,2012-01-30 18:51:41+00:00,,,,198.48395829863796,196.46360202065554,198.98728770028413,187.89518009977462,184.70723301700303,180.1912345563793,185.78964504326035,,,,203.71483711941565,214.35381011172785
726,2012-02-08 18:45:34+00:00,,,166.9884911087347,,184.81659010839994,,,,,169.98721614937932,,,189.5841334652567,201.23663143344743,203.94758878998616
727,2012-02-15 18:51:46+00:00,,,,,212.43460831309687,203.55306229970222,194.87888582066103,202.99902084090434,192.30566785538232,,193.45240734115245,183.41754649822101,,,
728,2012-02-24 18:45:35+00:00,197.35167748363259,218.58033019115928,213.75230171145,208.29706008384642,216.916444400527,205.7009189665034,194.32305117682964,,,,,192.6383808410352,214.63077601114892,222.06686019237998,222.8583737877092
729,2012-03-02 18:51:45+00:00,196.92030954149158,216.32670553136023,212.816350499861,211.28188979493575,215.62997379977406,196.00336549036186,193.24578936710125,197.12776393925137,,,,198.89501311634558,208.404714518691,223.49441479059826,220.66618907173836
730,2012-03-11 18:45:57+00:00,,,,,,,158.9677721431992,,,163.85324243035467,180.8527130205248,,,,
731,2012-04-28 18:45:51+00:00,196.6091140023883,205.7177366934924,218.14629625480097,219.63491561268472,,,,,183.4329759660941,193.80159683725364,191.5483153892721,195.13736832795215,207.99665088698228,210.80800395395164,211.66973335680768
732,2012-05-05 18:52:12+00:00,199.05658990015237,207.35285834512368,211.0394827357366,,,,203.55199935817836,205.1409468956342,178.5690622381154,194.10013900235515,190.3353581793995,199.3694913028748,203.12383780431534,213.97709746376793,
733,2012-05-14 18:46:12+00:00,,220.96508245396228,227.73632771173033,226.07860565395077,223.52298666008198,210.1449393715366,217.01905134879388,221.0054757519251,,,,,210.10967973314368,215.17963099847213,216.91021347442083
734,2012-05-30 18:45:55+00:00,220.88193724185192,232.73570477007792,232.47506501258127,229.3451133480964,230.78392290094888,214.9084748758023,213.5076711625785,,,,,,212.87413496842754,215.4012036788143,215.39506441306892
735,2012-06-06 18:51:57+00:00,,,,213.19669332615882,213.4699058592394,206.78000539145825,201.8103699644503,198.6048577105324,187.37134645223722,191.56665502518547,192.38415442291753,,,,
736,2012-06-15 18:45:53+00:00,192.87467190127742,,,,,192.778195357812,194.06100644847967,186.56364800474694,175.1103613128789,180.4935227346588,178.69648532360665,,,,
737,2012-08-02 18:46:25+00:00,,232.68960505247324,235.3546397172237,234.9110200763253,230.29326689588933,231.0728244640761,231.08824664043667,,,,,,210.9718737883271,216.87555274021938,217.62004532464974
