,dates,usa_CA_0141-0000,usa_CA_0141-0001,usa_CA_0141-0002,usa_CA_0141-0003,usa_CA_0141-0004,usa_CA_0141-0005,usa_CA_0141-0006,usa_CA_0141-0007,usa_CA_0141-0008,usa_CA_0141-0009,usa_CA_0141-0010,usa_CA_0141-0011,usa_CA_0141-0012,usa_CA_0141-0013
472,2011-12-24 18:34:13+00:00,182.52268576897728,196.48803810957295,207.54285800836274,202.44223657017127,209.357875678543,211.18358308734582,203.3880488370682,203.94061579845882,216.4650724037373,210.02689039082466,197.53144358345696,195.2884843333126,207.62871902377788,208.5047034489091
473,2012-01-09 18:34:19+00:00,,187.83733089591186,201.07983821074083,193.35695412154206,213.1640466315253,204.87883138832217,200.94676543656425,199.16931020074958,215.2315219897855,208.69511129628032,192.00802146285778,192.544983105826,202.92489517512666,205.96000596965374
474,2012-01-25 18:34:17+00:00,180.63382483205,191.40860810541275,209.18055013264885,198.68609058522162,212.38788034282865,209.73673728997372,205.16407239785119,205.45134176986005,222.1561506121011,214.7404179870357,199.41363426764175,197.62076334041706,201.51408773863324,209.5455334181558
475,2012-02-10 18:34:24+00:00,177.28275890130274,178.50028580371017,198.28175354087074,186.6111111682212,202.6271439871364,198.518532498472,188.9496816653624,192.52873094951613,208.13040334157964,206.371183724384,188.0667083371059,188.10595830727746,199.34659959127254,207.3571993986655
476,2012-02-26 18:34:25+00:00,168.12621975058403,183.4104873263256,193.6657032896783,187.3080999606308,202.34504548206982,198.6459471292009,198.06345899317103,198.7022117005352,210.15717692781976,207.66784184650217,192.21491558395607,194.08583442571518,196.56362460139064,206.27242667905443
477,2012-03-29 18:34:24+00:00,187.26439051029388,188.98793600864082,196.12885830597762,188.72366449780026,192.54450091150323,201.46610846212437,193.46560087958196,191.56646481275766,209.65343657238165,213.91779080763436,193.01393427922923,195.87868804348247,199.1252381865843,212.74775738514163
478,2012-04-14 18:34:20+00:00,193.4543120903806,185.3109221367533,201.40414486501126,191.5177259835223,199.57270786517984,213.48845743725508,195.28164348756093,193.10602709918763,205.5600234047739,217.65509572516197,190.40070348765968,192.5001977928561,202.56743478000132,199.96242949188846
479,2012-06-01 18:34:42+00:00,193.67196729425623,198.19320374999026,215.1482943141873,206.00105336375992,216.83976724568384,222.09725769581416,215.13888159132188,205.43738367961438,222.88018917059972,216.49807147524135,204.13443402528944,205.6019920331677,209.5186392081313,219.70509094406736
480,2012-07-19 18:35:07+00:00,202.41742475209634,204.86565326900606,214.3946644966834,208.23418983139092,200.4566172352172,229.25289002869093,205.06741495395232,206.12209129241722,218.8835595600342,211.12928158375377,197.1403879415966,198.49961278334825,204.6812000559523,219.33078607830421
481,2012-10-07 18:35:56+00:00,205.85544029430443,210.9333054984469,223.3284268403872,222.79760902842216,222.16912102789607,225.59874196799606,212.51670868771683,212.69375363294208,222.95943678793768,225.40198996106548,214.58976056201362,220.52943444205954,223.07874822224792,226.51412706435568
482,2012-11-24 18:36:17+00:00,199.93392605741073,214.44207099800516,228.40528349201207,218.11694885503374,217.63912690984563,233.51332105305303,222.21744792712366,219.05020020243342,233.56429968043074,223.6874147429365,218.0004888407568,218.0009940056184,221.44405338087716,228.22190505146585
483,2012-12-10 18:36:20+00:00,187.66297895603927,200.2765011239826,208.47319506955117,203.02456697843044,220.56732933352117,210.53918153562572,206.15270685145848,206.5421089943371,222.08778666259926,218.1980991489996,204.97963164063074,207.04013942923848,214.7377324554938,220.13586220834276
484,2013-01-11 18:36:26+00:00,185.974012611388,186.98227979536134,202.3177973130612,186.447146738507,202.2470608170554,211.69715110508045,200.14887633252994,198.10486189922887,215.17555918132507,213.1689869160992,190.90000155802676,194.3254981580487,203.4113344783312,211.05800266674808
485,2013-01-27 18:36:30+00:00,182.94058509676964,184.4784334236289,207.92292983407913,192.60120001392096,215.58221883737292,204.21726055570394,198.94118943916843,198.96716249650726,211.78808638271184,211.78286734867294,193.4331126213539,196.77879217431033,200.72693696172712,207.81423542639078
486,2013-02-12 18:36:30+00:00,177.27097629614133,179.4346167539438,197.04702535994073,183.9582713050154,193.17619947429387,207.54306791354165,196.74250602130303,195.15716956551324,208.7411865367236,204.94186669380719,194.24784416547814,192.20773961814237,194.360863694492,205.9039886039758
487,2013-02-28 18:36:26+00:00,184.4165664395164,192.31274735319693,202.25541586184335,195.97362052788506,203.07220443798204,210.30988066594472,202.38364361429547,205.03384509435955,214.72692841109836,215.79741576611582,208.9342517112251,204.21963404321866,203.0309152494584,212.80296416504981
488,2013-03-16 18:36:24+00:00,195.93587957336266,196.81475203007918,203.9304483351595,204.1948441062171,208.67887393215344,210.31218709737684,202.32245547374285,206.65667930327058,218.66777443776624,217.32825292028684,202.73170144674958,206.342997586368,205.60853357848802,215.1093051967421
489,2013-03-22 18:37:44+00:00,191.57028043594795,196.62280062822333,203.48017320605226,203.8288450495314,204.5714200119383,214.41812495809035,206.52164136470554,204.6661660044593,218.24013729696824,216.5083169765741,202.55462517048187,203.10191694924984,206.48875075654107,212.83002453448375
490,2013-04-17 18:36:15+00:00,195.43431147581896,201.0313580024614,210.46725617001474,204.6419464155475,211.23428960656292,215.93870349488984,204.77892981368697,200.11389733659757,223.5277288637004,223.16221915996408,203.5182826692979,203.90719367630533,210.01847948758822,218.55491688452244
491,2013-04-25 18:42:02+00:00,201.86083994473822,206.1464360623119,211.6338766291624,212.63589585502763,217.7653581398827,223.455429213376,210.91866755173996,213.03826846789568,224.2766438698819,214.71290378574102,203.40769519392498,199.39557343549535,205.63803914020224,214.40314184322554
492,2013-05-03 18:36:12+00:00,208.2990694609519,201.6990669944974,220.5117779604046,216.5779019143815,217.26070765959437,217.8344329929741,204.30218559810376,205.75946375423612,217.86236075911592,219.8093238346424,208.6917396735696,210.76534911190342,218.7377626307304,226.04198884647616
493,2013-05-11 18:42:12+00:00,208.62177024952365,212.13210253242622,228.7777528066677,223.3710759277993,218.55577727632047,225.47429598539026,214.62557374294968,219.51237493164666,226.47967043990263,223.01105144222953,213.33175946510383,214.8744937247781,217.83673697359993,225.05636118971228
494,2013-05-19 18:36:09+00:00,203.8488036141709,209.3209367456742,223.34184050799135,215.43240753844304,220.55479154998733,220.04818121733538,211.244928916353,209.3302056324331,224.5106252548095,215.9143302253146,202.73446968541907,212.36645934739656,217.31757862185017,227.1500399090839
495,2013-05-27 18:42:21+00:00,201.45070169549828,203.21364784317038,219.1114598821339,210.45831055766376,213.10305306721483,217.32229128224805,205.3560320721134,205.33869699446174,217.13969608159167,209.3703345868938,201.37025819604764,199.78532840425535,207.90439733240999,210.56103327547805
496,2013-06-20 18:35:55+00:00,211.68050280131015,212.8579657494138,226.4237188885508,224.8277625461701,217.58266315111737,225.36933606580033,210.18207741104726,215.66417492837923,217.62084734408916,218.66088182125205,207.4000617222202,211.00375876437607,216.0960752360371,221.98923465355955
497,2013-06-28 18:42:15+00:00,211.8350755666011,211.6948769729245,228.9233233950498,223.6261824382586,219.2823186992264,223.69449250721968,211.53766100498095,217.4325363071614,221.30980699254215,219.05064177348956,207.44449649093187,208.98679422252772,217.12489432374772,219.58805299423565
498,2013-07-14 18:42:16+00:00,213.5926854884447,220.6715865213187,238.8274959998885,233.75025882474992,227.6198149881527,225.9068676455297,213.998830089672,218.422535578092,224.01135301565492,221.84315831423274,209.854300227886,211.83468414785574,217.20597633161438,218.13587921228145
499,2013-08-23 18:35:40+00:00,222.7386889059941,234.39530359568556,249.74859265478315,245.95172239578534,237.349824880603,238.42363521130406,223.22228192687038,223.9827139906498,236.02180127347827,233.08423798289132,225.62370695260475,225.61577414814568,228.97805553066942,226.82510433862902
500,2013-09-08 18:35:52+00:00,232.80023364680937,240.54122903031765,255.1901315274029,256.23085073336375,255.40424905991188,252.79504864673825,233.0766178609464,229.33395733369753,257.40410694385815,266.30122979779685,233.36104566293926,233.28068740345103,238.75126549959901,235.21383507277233
501,2013-09-16 18:42:15+00:00,224.8956966461303,232.5248218439076,249.53269557328042,246.79594389684766,243.8670670485476,239.7856365687548,230.78263464398404,228.6614071561585,238.72621380117462,231.69281804882127,224.27454764185802,224.75601286031142,221.91453948072325,227.0804850677884
502,2013-09-24 18:36:01+00:00,216.77605644699443,225.44672251739357,244.43685808959853,234.3454557757023,239.81037399998453,247.8750351606983,227.90931447928602,230.1913447440859,243.2494259881117,234.54764256040943,224.2167697771413,223.30577523209848,226.77185931430543,228.02145749582772
503,2013-10-10 18:36:15+00:00,214.99403811561007,227.2640556445095,243.35238783177832,232.20229157386876,224.33875525070493,229.82534215866386,222.69888751409195,220.40268868614993,231.1134769065783,219.04446170736185,212.41197557285588,211.8976915296319,215.130984000766,219.56379923904402
504,2013-10-18 18:42:08+00:00,227.8992366006862,237.59863396260658,252.1212066112607,244.1404212129468,237.8441187103582,235.53235407122193,233.3800169971475,230.49207395556704,241.93279592109138,231.7059291796485,221.21358545427998,221.16016068427302,219.18283430453457,224.63416499634806
505,2013-10-26 18:36:21+00:00,217.89087801112532,233.54971218787088,249.4307038122607,240.4239547168544,230.9324957426944,232.17639784630913,230.5475474250803,234.35069007492967,239.00291781881342,232.95157979374846,223.0169699603602,222.27436803043662,222.14742155770162,223.12030169105682
506,2013-11-11 18:36:28+00:00,216.63601101024932,240.81184311092625,246.2914496213781,234.1349633058788,229.04787946808074,234.94617119454418,230.0372916984168,228.58568499875966,241.11803750295758,229.7087466701451,217.21307640200152,226.6111283425021,219.1746252013087,227.73825251066404
507,2013-11-19 18:41:55+00:00,216.16177147585273,226.40958474648124,236.50828530869651,231.41489742201392,223.92922919743862,231.98129890322787,220.69653482234847,224.02557274182044,230.3655276887083,225.76121515095468,215.10844327177793,214.2716206979156,216.35868675870896,221.78507492274306
508,2013-11-27 18:36:34+00:00,229.74361741511362,241.77596655004336,251.1410339389575,242.1431218864779,239.88331513580047,240.3614005128658,234.34515566104318,234.71253651901682,244.61174230804795,238.18376709622623,221.53535515218337,225.44830317297084,225.3070943426793,231.01575222205108
509,2013-12-05 18:41:54+00:00,224.50341179730012,230.04712705166799,243.67307847286457,227.38518100897193,231.43228491155708,236.84118627078308,227.23446503168316,227.60003906398177,239.0826154014422,229.7853893870447,217.66471800414612,217.93925407520007,221.41174735828724,224.98562945508928
510,2013-12-13 18:36:38+00:00,220.8346206918188,235.01274101359212,248.80425585259763,236.21301976027053,232.60272686274416,238.57286748087674,229.503559460376,243.0204494862261,250.08885129947572,235.06526384781196,226.54448648029302,225.8699033379211,225.37471219475742,231.93878376103046
511,2013-12-21 18:41:45+00:00,219.04114957557425,234.81779683073438,242.80183856880095,235.88413479107393,228.9419189523788,232.80907072808483,224.61523401071713,223.30362795786175,237.34324431901712,229.1290492396917,216.80824870387335,219.29687883746155,219.93228831375822,225.99108076621079
512,2013-12-29 18:36:43+00:00,206.5164998753708,221.99525983146947,235.29279832968024,224.04726425496958,225.11361078769878,218.88741818252643,217.14071421524972,219.45944707376785,228.9264113405936,222.28008143559373,209.29885186657916,214.9089388549397,216.06758001615168,216.97631386988292
513,2014-01-14 18:36:51+00:00,212.81649792469574,225.72570280414695,232.14277708315467,226.28030975713864,223.72360624272335,226.58313540277106,225.93591725177149,226.82044427467326,234.90680120863,225.72033998976138,212.20074580962705,211.66765866794617,213.8009723740674,218.92106294900398
514,2014-01-22 18:41:25+00:00,197.23417764278958,211.7343195275518,214.0305389513568,209.48617487912543,212.31783884944588,212.5461180820305,215.15487152421605,215.82909764104733,224.53046076439975,219.47342420219786,202.47122965179906,208.41366403245434,207.41771126335965,212.1931635356741
515,2014-02-23 18:41:02+00:00,194.48873036959344,210.81583836830225,221.26098385488496,214.47294336136946,221.83428555030923,225.41847569051873,213.15691896595922,212.07484927411133,227.78846273361165,225.42615614954622,210.9501091846972,208.6869908215702,211.00097104587675,213.64569533405728
516,2014-03-19 18:37:11+00:00,,192.85667513766802,203.17115696266723,194.22659773114447,206.93157346542776,210.39924274401662,205.65524925387714,201.83377100209216,214.92718783487513,222.01829179452406,202.25629799195323,203.6974053728098,207.40196677555144,217.89634139714528
517,2014-03-27 18:40:32+00:00,189.60901308401273,190.79985739122606,201.32667878414117,193.16051643428148,204.39762744187433,207.63753522026846,201.51676470780458,200.20233730665564,214.96220836540556,211.0732245472109,192.1382675379219,193.11790190857454,201.24373432580683,203.94479610878244
518,2014-04-20 18:37:27+00:00,187.583528231414,193.6838810246481,207.26224241354552,196.21613218085668,208.6397656459081,213.20841505827124,203.72524440235503,197.7974912789057,214.1810408171931,209.48645522455843,198.6653119933326,195.64301961036062,202.8729491548093,201.09229360128447
519,2014-04-28 18:40:04+00:00,,194.55461797118562,208.01679561281978,200.45058664054446,201.16679691947633,217.28400799078258,201.87534705544505,204.47753825602194,209.21896940628676,214.51071389855412,196.78519046061558,189.2330493398706,203.5485673679212,203.163878343494
520,2014-05-06 18:37:30+00:00,198.26656612478976,205.7507064370824,217.1309993763765,212.63899661656404,215.75418185407935,223.2514123872275,205.58454930307997,206.864384063024,229.7054415215953,221.74247575848284,195.28569897677352,203.41668737087278,204.68478411203375,217.13696953723527
