,dates,chi0409-0000,chi0409-0001,chi0409-0002,chi0409-0003,chi0409-0004,chi0409-0005,chi0409-0006,chi0409-0007,chi0409-0008,chi0409-0009,chi0409-0010,chi0409-0011,chi0409-0012,chi0409-0013,chi0409-0014,chi0409-0015,chi0409-0016,chi0409-0017,chi0409-0018,chi0409-0019
512,2023-10-16 14:41:17+00:00,210.23915120857717,198.20641697205818,198.19373749101527,208.01290405409338,203.9964665770972,209.3793763418407,207.9513789530624,201.79297942642268,201.11622272463708,200.00866322193838,191.99824395736093,189.77142422170306,191.51287589615515,200.93175164958998,204.78619205552243,200.1233651129872,200.4406692562873,191.08919730438865,202.7164098059658,205.9427896932471
513,2023-10-24 14:41:14+00:00,192.49777484682122,186.3909482988427,181.2615360557863,192.77811658607723,197.02981619735115,200.91233283016498,205.30927190002268,192.27570431615416,191.6651318195142,188.1176115539828,184.64296184899996,180.1020124499931,183.6985669088104,190.33768932974712,198.0604846836898,192.4618644949134,191.47508154183467,185.9607385627097,197.89472961926666,197.5952798603446
514,2023-11-01 14:41:11+00:00,208.1960540342035,,199.08211801246787,193.30422839844343,,,203.47586988440813,205.12838531358352,200.14079629478948,198.9592373617493,193.16655994847153,195.7330570782182,,196.7173899205803,208.2311569420625,203.76439360823363,207.16787599916066,189.59262460749815,201.01166072984532,204.6788220801681
515,2023-11-09 14:41:10+00:00,207.75850103893404,200.8856920758187,195.63965273114584,203.31513764658203,200.06185946706046,209.45042269834684,213.27897305503413,202.55691593288492,199.9765621101927,195.19555984158075,192.40878141572125,188.40308884434157,185.56226865944674,195.3303042289535,203.27721317665143,196.8029999400958,200.7063093903989,188.40727757650745,195.38194421284922,201.27730555337837
516,2023-12-03 14:41:19+00:00,200.58137840446938,194.47489726420136,191.39749976842012,199.6073820841975,197.18975506163116,204.17807842912504,199.8897594073496,209.61117249938823,204.19609524658208,200.7202735685248,192.48131263092102,194.2460644951548,200.62982631034572,199.65702327469637,204.62732557206073,202.686177753286,202.93777019974107,187.8678505922449,197.10880608096681,203.31605280158834
517,2023-12-19 14:41:23+00:00,192.58437846845027,187.05095291093048,184.85855872260728,191.83155741963213,192.5763388106531,192.07668695863143,197.42972652186887,193.60148001575666,192.04897965688488,186.8159597818932,180.9779020871646,180.80869656605,186.6489840684265,196.7641046915809,204.16700727424083,197.77943230962777,192.15685598410758,184.64628198743398,193.28441773462043,200.3702530500511
518,2024-01-12 14:41:10+00:00,206.17740514490558,195.31241612495046,194.70463373181823,197.39404101660054,200.5240757040011,205.43611559192018,203.16519306003525,203.28100484668443,208.4259318161302,207.07697597994712,196.97662972036184,194.30872977695716,195.0315984587155,203.38908828786302,209.57200799868082,202.5796151144955,198.11601924113364,190.84912546097914,201.47687517523175,204.23552169262285
519,2024-01-20 14:41:18+00:00,194.09909650952014,187.52526111282486,185.4383237060539,199.53666847435505,192.58277328159045,205.49846911344264,204.2113937138305,210.463022794814,209.41772543928994,206.02630368630395,195.57978533411045,192.05531134545544,194.14074387948932,202.61981725062503,207.8374207304108,201.37234336357315,203.11016864654363,190.71612762152927,197.54898671393863,200.2165372083538
520,2024-02-13 14:41:08+00:00,203.37505874693608,198.02888294804248,189.22668426941655,202.26856661454127,199.8842013873189,209.2557976413709,213.33542669509822,212.50224380051733,209.53118620895282,207.82535670370945,203.73773700529296,203.94068728956702,205.12291125297853,205.50366188765383,206.96581396488756,207.4532548778974,200.94044849734652,190.30938187804256,205.55878027486747,207.10447070371148
521,2024-02-29 14:41:01+00:00,199.03206417882905,190.2058916530491,180.2833366261516,193.1197363928854,199.2711058359785,203.85149235498199,213.1003158920216,212.88189348181268,210.91054585035104,206.77779182292383,197.02327474495306,202.7993158408955,205.6334170652336,202.8132802577825,206.56088133219063,201.00626540997226,199.10629588698941,193.2400803764824,201.57483399594005,202.1602715277694
522,2024-03-16 14:40:51+00:00,195.44271474484242,194.93258256664583,190.05757573044235,200.99630156139781,195.80055410896918,203.37189525003583,211.33508626777535,210.79170691665854,207.39114287378362,203.06349804736968,198.11391851312982,199.8931974688466,197.91934960606744,199.55999687370547,205.20197198876494,204.6483423770749,197.40870827728625,189.5842975647781,197.67563929824271,193.58294786291384
523,2024-03-24 14:41:09+00:00,,,,,,,,194.8893362930649,190.23751182116442,185.30741269792753,178.4923876237666,177.2095693050118,187.84066594591602,198.82235806816794,199.0202963525069,194.85346857849763,173.72734864034908,182.88268394548845,193.5673577356681,194.2959439489965
524,2024-04-01 14:40:39+00:00,209.04810024642015,193.3986639021062,193.34368617413227,200.7655068097644,199.76352261212324,207.33371913758384,205.49531150822583,203.41431742786972,206.99268569182922,204.44266115899208,197.0642224297961,196.8162812862023,195.05977856874722,198.00189711153152,203.726668270058,198.15818908627864,194.44349585151386,185.15788508545583,195.84510389438276,190.6376040135897
525,2024-04-17 14:40:32+00:00,189.8455917539465,188.1461756954957,183.59966520507956,192.19209780079703,187.3337226564013,181.54018523757077,200.15513106489817,196.46608104561034,191.4868510470053,189.46719650332096,185.31903923768002,181.7591689359057,183.9193125244706,184.65942347574827,199.15829924508455,202.94168719618074,188.744372534325,178.30353599630664,192.9532278399436,194.71335440107342
526,2024-05-11 14:40:38+00:00,210.2272365675305,202.5807157102657,193.9767567336838,203.4297292053045,197.74542651951094,201.52587455431825,203.80365949723713,203.58821939811517,203.37843815104074,201.13574386985755,191.615362568442,186.9804313019972,184.45812133685777,190.88842565293604,197.2956336834795,194.36968175533417,173.67396924285666,182.79941654399116,189.74535102421262,184.82972304318147
527,2024-06-28 14:40:08+00:00,217.0209684005143,207.64071559105983,197.3075394017126,205.71207092071143,196.37053385071883,197.04904226784237,194.79923306078308,188.9504623838873,186.18632286298947,175.64433553164952,164.43246891068054,160.24431283452694,164.48140187324202,176.99200247451557,185.60822974340817,180.35942004357176,144.83879714275562,170.0051671720603,171.25965630272552,172.22318305434456
528,2024-07-06 14:40:24+00:00,213.36134031595665,209.56688854777005,202.000954807673,206.2350840521603,204.72439291851887,203.3998878504405,202.55517887148122,197.11653738227102,191.0993146289881,186.67633002071813,174.42263415844255,172.50241000559004,172.9082160495884,187.25238356866174,191.14292152576863,186.75733525036918,169.687009277793,176.60792634838657,182.2658275963442,186.56918951260226
529,2024-07-22 14:40:39+00:00,209.4650293968697,201.44417951965488,199.94648576946744,204.62447345824637,202.9583933116916,201.6425002993988,199.63283906497927,195.86624869141224,189.88962124336928,184.71487462946277,177.25099258324727,176.74767476082602,177.9392742883774,184.77240480039814,193.3098605340218,187.37190022613635,172.30489136657494,176.57795209129253,184.79937087067222,188.59675216607897
530,2024-08-07 14:40:34+00:00,208.48032952093388,194.33311894742033,189.86012646037682,201.6442329146034,198.8627933940167,196.17391230450724,191.14712031905378,189.00927936636367,184.32194729232563,176.09753315278127,165.46418517024588,162.84451977066865,168.2458250390522,180.59552904778627,187.28038296121878,183.73756200003393,169.73266865681597,175.73069552229953,182.26446550799477,183.92310860443297
531,2024-08-15 14:40:38+00:00,195.81297382273908,202.7041798841459,194.16145556277087,197.37859124596596,197.99847555393077,194.16393625012572,190.40646256177448,189.5513536658893,182.76264074680324,179.0691223823548,168.7578340395158,170.38600877112415,170.67507723566038,184.13492899305655,189.49501590758192,186.22170692820845,168.4908328618734,178.3446253868123,185.8765702550693,182.66403032701675
532,2024-08-23 14:40:48+00:00,214.8463985288978,204.75351488129397,201.199926735587,211.39023296297628,204.87431448866644,205.43403166860642,205.22923150953835,196.9811059652363,194.8165781142266,186.96583657923827,176.51870624609012,172.37586146365473,173.8303841025768,189.27505041465494,195.17677737149054,190.13536709910161,176.00346216749026,181.32964322594168,190.37429271151558,187.62006638844167
533,2024-08-31 14:40:49+00:00,210.09096776017802,198.65248283103185,191.4303574665839,201.1353052993491,199.8364686519316,199.88766436857054,193.7276247818234,191.14480412772994,184.85239338703644,177.36013161562482,165.6097165237712,166.073740633651,172.8217339603955,184.52297228285343,188.56745671192093,184.37609781631036,179.66016369922218,182.1279351966739,190.47801050994642,191.44814440222075
534,2024-09-08 14:40:57+00:00,200.6655402003546,195.16082353366983,186.53249127134464,200.6465059826361,195.78749685213367,191.91868794126594,193.37911873311242,192.28841943438235,184.03780899317093,181.8114991469537,170.90555363594862,171.11782441045375,172.14342722573537,188.18181587247835,195.30374136449828,188.5587744099948,189.9740581253641,182.82826031309992,193.19848393847053,192.56703306698995
535,2024-09-24 14:40:56+00:00,209.87914581357913,200.0673498460229,192.22465115146468,201.5005880908167,197.73092352267327,200.20154370821575,201.27888292356715,196.9557660786126,186.6781550932154,181.90849319878902,174.1699433906623,171.25193118602292,175.46634022878456,193.78165352101755,196.61261759483614,191.43669968030903,193.76549170900284,186.49045384114913,194.61694238722288,195.65607882394758
536,2024-10-02 14:40:59+00:00,213.6245188797319,203.32787020804932,194.37870793389604,205.3772858663745,202.37830965390552,208.5332671659596,203.06053096271506,198.81897815015836,192.81251128072424,192.76413017569118,179.9266187014244,176.23209489755902,179.11124307033046,195.05963433796603,201.38723289967533,198.5244783434282,197.60409638754558,191.68356011749563,199.09475905027313,201.99117204395185
537,2024-10-26 14:41:05+00:00,213.3054991393998,203.61853685034552,197.9669260195611,204.49496422505075,203.94957186001486,205.8153770080401,203.76019451086526,197.48399839526525,192.87967068665432,188.42516286561718,177.607546435013,179.26630683217027,183.14543890063334,198.55768328373367,200.16784452896587,200.02797298013076,202.72343433177946,190.2078977573925,199.1591158497701,201.59636254972142
538,2024-11-11 14:41:03+00:00,203.66982935206056,188.9565641358949,186.7508062478845,191.28759769656202,198.9645034375714,198.2195139608906,195.9708538591815,190.74357247354845,185.62011339775262,184.86554797624993,178.89567864100854,174.92595969107512,179.47804207349594,188.89628860940707,192.23013285393478,187.98490471711625,191.95548300692818,178.48934669058906,192.42800429321835,194.9904117002127
539,2024-11-27 14:41:15+00:00,209.57342773250593,196.6037099353208,193.6335137704643,198.03227607177962,200.56734697690126,202.30167364452208,198.7862029706968,196.35314123613307,191.74259836042717,188.2112365361333,178.03047178432206,179.1066197015238,184.1819639993361,198.87577212400552,203.58279789935128,195.69762694783762,195.63172811533073,187.6961568900048,198.521610400304,199.67014368759152
540,2024-12-13 14:41:02+00:00,218.70901031986676,200.07521531212276,196.02309686640325,202.45711377631685,204.00978299398244,205.05303386223616,206.09932867835528,199.26667747639098,199.64667347588966,199.16049486562503,192.52732892109404,193.12842089864884,193.2828929020525,203.91823114034824,212.53291474777788,205.8507959513834,210.10143996580985,192.6924224723633,202.911288867587,211.87974571810096
541,2024-12-21 14:41:13+00:00,215.33160520079892,198.6947322665653,193.06522155352692,201.91086242651497,199.60803203255884,197.55855908902612,208.66056042146485,205.63799858155025,206.01425718542953,202.51289395834894,192.6471746028984,192.70612338226655,200.96033650856836,201.5927046443142,211.06973757450152,204.81817854251312,208.7737630225062,194.02926639917305,208.16503055452165,213.00735345379238
542,2025-01-06 14:41:09+00:00,,,,,,,,,,,189.08805757689782,194.98908819043137,189.25551350199265,196.95676197664196,206.4924834572904,196.97357461371658,196.4488450929754,188.49144629336848,203.041851163197,203.98251634477543
543,2025-01-14 14:41:08+00:00,205.476607951029,196.98580764940542,189.86710267375756,200.42942379002497,201.63214679889145,198.65932539530905,200.1218231613414,197.04351009412633,192.55137658920594,204.0974206500763,195.2900792151822,190.50798843858402,192.5983097860883,200.4993711923503,209.5296629057948,204.56318534736442,203.83951778800602,193.73676653789255,205.34797314314028,208.44714017557737
544,2025-01-22 14:41:15+00:00,205.7243884684724,194.94946522296638,190.3119815462914,205.15553729828696,204.27397815293216,202.42920464507742,203.44412251378745,200.59075807242164,202.28165388324445,199.4426534712795,194.87804221042668,196.3526414682382,195.37833588157216,202.86943198521558,207.93606374906255,205.68354394362268,206.35486970350496,191.20439202889514,209.02954367645842,208.6776720270179
545,2025-01-30 14:41:07+00:00,207.40744386132036,196.60269929817687,193.39611159436674,202.92586863007543,202.7197237166472,206.34864996201046,211.0278573948509,203.1326449051637,200.2526688937915,201.91708262605363,194.84183685478075,196.4268957932676,197.88584389816324,201.7102306665078,209.87256656187282,202.66232536496446,202.56548473521156,190.33498268527546,201.94436292772394,211.06795273874724
546,2025-02-07 14:41:10+00:00,204.53174460694248,192.97740631678792,191.13271507238196,201.1968764076274,197.35803450376886,203.82982381394132,206.95941385867673,200.0544759100391,198.11972608762187,199.4204408557121,192.48443414246336,194.6080193246806,197.63376282150293,204.28892845201747,207.89966305625458,207.84740866310167,206.47737883484396,194.55118302394396,205.67432417737618,202.61798923264192
547,2025-02-15 14:41:02+00:00,214.10682817059876,201.33146741870527,191.6121027226504,207.27819786347158,200.55823121569256,204.70368974290685,209.04867625763126,203.56266328630798,202.2028609452125,206.58628043567074,198.3884899761839,198.32003082846035,199.0244118747074,202.86629966080463,207.5264545006684,204.79374221288575,205.52743602073622,192.33286053390293,204.29037769970003,209.17261498636407
