,dates,chi0367-0000,chi0367-0001,chi0367-0002,chi0367-0003,chi0367-0004,chi0367-0005,chi0367-0006,chi0367-0007,chi0367-0008,chi0367-0009,chi0367-0010,chi0367-0011,chi0367-0012,chi0367-0013,chi0367-0014,chi0367-0015,chi0367-0016,chi0367-0017,chi0367-0018,chi0367-0019,chi0367-0020,chi0367-0021,chi0367-0022,chi0367-0023,chi0367-0024,chi0367-0025,chi0367-0026,chi0367-0027,chi0367-0028,chi0367-0029,chi0367-0030,chi0367-0031,chi0367-0032,chi0367-0033,chi0367-0034,chi0367-0035,chi0367-0036,chi0367-0037,chi0367-0038,chi0367-0039,chi0367-0040,chi0367-0041,chi0367-0042,chi0367-0043,chi0367-0044,chi0367-0045,chi0367-0046,chi0367-0047,chi0367-0048,chi0367-0049,chi0367-0050
604,2024-08-08 14:33:35+00:00,59.06971502063475,348.0984754434965,309.4936384923186,310.7926106972732,306.3984838671735,302.07129221987486,296.39630731281557,288.63229708810644,282.6577202891147,275.39653301385954,267.3600626085029,256.12453664236125,246.5650371673137,257.98901282961566,260.95586438554767,256.919663828881,254.39872936354539,259.02368123689337,260.3128028315872,251.93677823224763,244.5825546680151,243.62931750111258,245.9477351261333,246.62408402100004,239.2028238277209,253.25404269546198,253.36846220893875,259.62774492842453,270.14845303478916,265.15591186403213,254.34048318822514,248.0230561215281,244.0734870206404,243.3285534351387,245.0689718299273,244.28681436563576,245.22736839398158,245.4209126424899,241.21680802309172,234.09437468124526,242.6600897659744,237.57206175434888,231.09868486607596,235.3786853449248,233.90461923449874,231.3034048031669,233.70279865025788,214.77816873014675,221.06052984424872,214.96759743904428,210.85568659390455
605,2024-08-24 14:33:50+00:00,48.980598158041175,364.2420555406886,331.6484148365931,326.482017774419,317.5797593931602,322.42760172545707,317.31819493964105,300.85056236639707,287.9172038146448,289.0523814656641,281.4890702850276,266.7805125680479,262.26602149161255,275.6176064446484,281.7510825622791,251.8624147826881,262.50263610680906,264.1365030522961,256.90364371885187,263.5326782307329,250.4628098321006,252.9070415011236,263.97058819742387,260.27811480820293,256.9248273844831,254.00637253983896,267.0760846688318,272.7758932652161,274.2986811650135,259.06061737319885,261.78579581519676,256.84854295186994,255.55530290317225,249.07362980926956,263.652832404036,264.09737835709257,251.21311272357326,247.28448868551277,246.98380440481827,248.99076580842322,244.86688596953965,249.075905571974,247.75577274110293,241.1594024339821,226.32184447727386,240.78961260584856,229.21795670092814,229.79381455819833,228.20768953170273,210.9362684378555,212.65142039357266
606,2024-09-01 14:33:54+00:00,,338.3790941856169,308.93486716251783,299.9498915525417,294.5438801798317,300.7888576058123,297.0556100407519,290.14507233602825,277.9328816158292,261.0336923154281,256.27337994523174,255.69967163192692,246.23555198506176,259.91137133269314,269.83269502631384,257.25362138884236,251.69778432673976,251.80777438289147,,,,,,,,,,,,,,,,,243.7371899165563,246.34417995742876,236.53097162184247,235.92185236774563,234.31054357621207,229.50599433077716,231.2277221726473,220.00393710716648,224.32704124772533,224.77916166871418,220.33271646175487,220.13760901740835,218.21188462233448,205.29649594775998,210.69882189165838,207.63000727374245,210.55365034013178
607,2024-09-09 14:33:51+00:00,51.47690238382945,361.80976212939885,324.796074259788,323.7994254171514,317.0368468371357,308.71848310368557,308.30116871821065,302.14281125945115,290.4073717948765,277.2058091804705,273.73453532061257,270.4477059443447,264.51542558632127,264.4406999559672,252.46902129059825,252.4069374192346,258.78746178526166,255.4379376020223,253.3217472285833,255.30602291960403,251.34836120210838,245.00437487463688,249.67225045082603,250.3277482023684,242.13927878316926,239.46464997572085,243.2007925762341,249.79584197382076,266.3004028611478,256.05652340469635,249.9767846907697,249.84523444379684,248.68880066486068,245.95776446478465,238.1067011202889,239.85779451232767,242.58137663847782,242.24150037563516,234.67666565697706,229.42140970947003,232.365083496204,236.98658665473425,237.46662580595614,229.8511766239842,230.70732037157129,235.13406682301166,212.0476785634861,200.3734300718673,219.70896963644302,202.95442028516445,203.7851274150508
608,2024-09-24 14:40:08+00:00,59.039817529480025,355.524199878964,332.32480516258994,337.1570542999167,332.3358156456676,314.6712825839324,304.9454532645013,295.4620076991092,297.19117970014344,289.4501966019465,278.1323827633916,272.7177032755767,269.68866311930327,271.10977165414243,265.85839215561407,257.57909446172005,265.1761219185235,266.95107279293177,260.8306944651362,257.16811447981854,256.840265809007,252.31602795567193,261.0071715723774,258.93328499421415,256.04056911891627,259.31218774017367,250.0076730821851,259.4761058471572,264.65123569034637,264.0074021153581,256.80591562950406,252.59034051000907,245.7380354110147,246.0692139060573,241.09094843230895,242.12291285902484,240.44046789977045,246.77917415790702,238.70059349464123,231.40346473614335,238.17616215073923,239.1398561200185,236.07767272692226,233.4053394281956,241.135274526391,244.77869087312766,227.71799329056188,221.6486443301952,222.5150521153788,206.67726826194345,205.45686618050215
609,2024-09-25 14:33:53+00:00,75.28675210168468,356.36661421207697,328.86473729915576,336.20917273343963,329.5855048656852,320.1266054500751,310.06303142846735,297.2815911567427,295.2126755271385,292.35361081491163,282.5714870279214,276.2380005026453,273.234183326418,269.0469811688957,274.63065585511987,266.00366814412484,267.3280164146971,270.6353967146673,261.52663447378717,257.1930067655719,253.14233483939083,256.4060342798866,262.802743519281,257.7910781958894,251.788296308174,261.0927299743078,251.18648961134534,262.6795706372649,262.5258331050648,260.7658652977177,255.96148171430107,254.72664197878532,247.66033995236333,245.3800113966793,239.6948924114098,242.12754633580272,248.7749550841789,243.52637391809338,245.99216215809128,235.41924850651134,236.44752956317652,240.29412529903192,240.63962176316605,235.63492303919665,234.90886795920093,226.00731028293157,230.6452133296541,230.22861244626912,222.47641124277112,211.8746905340171,210.29290152543416
610,2024-10-02 14:40:11+00:00,81.41503929175363,352.92076668827366,317.67627039536785,328.7378361814042,322.3494550019559,316.5335562880736,306.78573993609103,299.81211988716984,302.6602491894068,296.8443862474113,279.7701461599042,274.97279362672907,272.09754196452906,277.573500925268,276.97891485272004,273.01496385651524,277.97427339766136,272.1108616370909,278.28752807809843,267.64342133494625,259.2951008757225,255.05199926604004,253.9302222872478,268.0195856781973,258.58730699097384,259.25173349806624,255.65961099700968,263.6584165201513,280.0275517081937,273.93816736053043,270.54262382168156,265.5166307500199,258.3246929096836,255.85960806182308,259.7947980391035,260.63581713112217,256.68999284468447,250.1021612358183,249.16722454466588,246.12652456999774,249.06115785706953,250.28120464765396,250.31741621283157,250.1973238368886,240.31024671705754,241.88387568090695,237.14859740126522,229.60711692229754,223.76479768355077,223.7721724011658,221.2471980005002
611,2024-10-03 14:33:56+00:00,95.57046686644561,350.1494481074775,316.2577768941172,326.47192602387315,323.9115210405002,314.6409455216697,299.7175251824382,293.66883619331793,300.50927481786874,284.77186019465734,271.98440316199117,277.1344520232956,272.74948715548334,272.9652184025523,272.85236829751307,274.41933285419873,274.63532785283667,270.4113396049071,273.7884120807582,268.6230470713917,260.92263467654743,252.406652986292,250.97818718323774,258.02799450620614,264.47727506124113,256.14576348042925,254.79752704884316,268.07390768191243,276.7053408398168,269.25257719573193,270.12749615455493,261.4488742928299,258.608354783385,256.3288657003328,252.12608260676228,251.45059005715885,259.82961282936,252.13487618695382,244.21814481053997,244.36329512042545,250.24077103692082,242.15209161274794,242.4274429439035,244.1245332285994,237.98351333530508,238.40484486051486,244.65553595071705,242.33031087179623,227.05572520493868,220.22092520027343,218.04033582252254
612,2024-10-26 14:40:17+00:00,67.48977121564421,355.78294037028303,331.3924352939555,335.724486735984,329.8187719966457,321.2912416743876,307.77872114305944,306.18506626554233,305.46342217596725,294.89136450733133,281.64665756572487,278.1065625766322,272.92793425444785,277.98316660615313,283.27419136732436,267.9846504820755,272.9585045072737,277.58676232624373,271.1650173494936,264.6276707691333,263.4752084151,260.3365760613527,260.4926845321515,259.9930650293848,252.8152598520158,263.3359283334301,254.43719510709042,265.6082475424663,270.0085911000564,268.3319293593571,260.4495150670564,256.8742705065532,249.8593263860981,251.71646629706584,247.42188223963132,250.2237573341956,253.63989613814348,243.47088511805697,242.021177671618,242.2424767254169,244.1127247816046,246.83981154337005,245.5371427979883,242.44251027566773,242.35870604393293,251.27112990155422,231.97573637122895,228.18828640463713,225.12614568208429,218.61741569010613,222.94081480345312
613,2024-10-27 14:34:14+00:00,86.8564964944321,354.8053768900597,321.83581081614415,327.0457356510914,323.6071941243409,319.13673916513216,317.84899567633244,308.78140604254907,308.32710197923507,292.66716558062467,280.51544481122676,273.55369326206556,272.7956054235837,272.48527756805254,267.03955385883114,269.2183721923548,262.2559657091448,264.16960025405245,262.8995333801149,255.03762275358014,255.85161795558577,256.4238333196942,254.9077827207543,261.71693912717416,255.03704510884697,253.95594770196988,248.21082530467052,260.3089911971778,270.59869402643955,265.57466306675593,262.7363538278709,252.98272584870128,255.05866691094954,249.5326590599165,243.72187780091906,247.0290247366748,252.5149570463743,247.03351700176634,237.2312642506981,234.92099401834304,239.52643919086432,243.68129900846503,244.31515239974868,237.73975069005027,240.27090178290132,240.72898321315805,235.8303001181359,223.61228940497517,229.87038075308985,222.6266328391923,216.99468999784338
614,2024-11-04 14:34:03+00:00,87.56891313071273,337.707240429758,309.1246377891589,312.1587329428326,307.45030379571585,304.6517119033396,302.23085929513144,293.418609657113,291.85136647151245,278.25921506888875,251.1975707348409,252.43317003282053,249.8289354063913,266.31611929148573,259.2857986509465,259.3058143460624,254.46782761251873,243.88470452111906,246.5752529930937,240.3278580235321,258.8753943657405,243.79631434240383,234.4881924252687,245.40239371183816,,237.10370906848416,231.9693456975827,,241.35244126587523,243.20601251066094,236.79449250668736,235.71762567470216,230.70965576230034,222.84848298351352,226.1955109683971,235.3175089798206,233.50135765742442,228.78530806377134,220.00147594522107,218.7286253293378,223.69202323412713,227.20085349965902,225.93682615067604,219.05155782386726,214.70294814960883,224.505827392702,,,200.82750201482224,196.63373151173994,199.29353019198496
615,2024-11-11 14:40:15+00:00,63.055218365736636,359.53452616232,327.3891813282702,325.38655078974665,317.2473221862317,312.17107881543063,311.05435201985006,301.32671572875296,291.27231837160457,277.73772720958607,267.083971665249,265.56946490142656,265.3440566047671,261.33702883758986,255.95842694120887,253.5222184068433,260.1306702782737,266.75028783121536,256.79867866400394,265.1456633043171,259.91974344948534,259.4542086079201,254.14563551567815,256.8646604764865,257.4251487787475,260.9940014511387,252.7859559437675,263.22576190671174,267.4976431142579,262.36057208376155,253.38592236273976,246.79574321652106,249.09011326041662,248.7712845927104,247.05628881554355,248.091676530852,246.64826534065318,240.84959292645408,237.55202777702317,234.0204072516724,244.83601645060835,248.77239197256776,240.94617350007974,239.3791427274081,240.54227533963808,232.00422030320127,225.1385043776379,226.96918971454252,226.03398001100544,216.12982684949466,217.62483484976707
616,2024-11-12 14:34:05+00:00,81.12282654499025,354.2985151760936,324.70639888541183,326.1729576460533,323.50749548207153,317.3934525926306,317.6718053362693,300.8062600988848,293.2534626895161,281.8374248867418,274.15612920461183,270.6133459694797,266.2550609898473,273.7058348841519,265.38947047608224,255.62508244979048,266.00243957643875,268.1575225751514,261.1099606818631,262.82735769269567,255.10828921903885,266.23701943789695,267.8188365057778,266.4601854900428,259.69499782863056,264.2442528795292,263.079515323952,271.92555759583576,275.9460694609979,266.4974092563937,268.50689984209333,264.118679440182,258.26339586787293,262.27445725068407,255.13155459273963,261.94666942844316,253.63594209661161,249.50772163130407,241.52857884129517,242.04691502012602,241.97388935827234,251.5145215922263,247.73091437015313,240.1877357370916,250.47487487170721,241.10454088152937,240.21769733827892,239.89777106454915,234.743862346889,231.4392697612635,223.87836388386273
617,2024-11-20 14:34:11+00:00,50.03221500689435,354.5656021742814,331.66598928285447,337.06009652161833,333.3697602825663,329.1183536344014,322.6140247819428,309.5586711924779,294.9552884833095,278.31776999180863,278.6432680874859,277.9596977947902,279.49709263034606,272.83516956683155,272.210196137901,259.13098934442894,255.67393794105206,268.0128764340902,263.2123931074581,262.13159876647524,265.1781802681105,259.8615141812726,261.1961467409446,256.1520237744354,263.24345714275364,265.89254044515485,274.18916459612416,277.90850098702293,277.0735320107987,269.7495422707886,271.91351716696823,273.16206676348725,270.30411143980604,271.81546846812444,268.75965352288256,259.4635743551256,259.95996345254974,259.9041383522897,256.2664564986343,251.57722228923421,249.47505157968683,245.9955703176404,243.33108188672392,238.8050334730882,235.35557676797433,239.85431115880732,251.7487562968615,244.88221484422297,239.51735156905158,234.20074590801465,225.9717884686126
618,2024-11-27 14:40:27+00:00,69.39201450005454,357.58344847703245,318.858262561526,322.0913663793219,323.0476672333041,309.81225398089,306.27845719611787,294.712070153376,282.23408069916474,283.7726749218945,271.6665636249896,268.69123850305954,265.658789211606,257.0369104194997,257.0201380504198,249.14182187796072,253.7594407051924,251.3934180446724,250.1199676876105,254.690517665715,250.49069000914614,246.19478370191192,243.46719292409,247.91005672983133,251.32652874531502,250.81269588319057,259.8673212022043,270.3994370272755,269.65483194907193,268.39033775498683,269.9764321108706,266.5122163408419,257.7924570389375,257.3292699757063,248.77458282936027,245.686261052927,247.1043106248914,244.0528757510735,249.2191120526978,237.89687959104808,238.8594930709791,239.25630029961857,241.568597814986,242.5320800654952,233.64845915858842,235.30018772846444,242.0863080737762,241.51786935665223,236.37216112663927,229.8231240172402,230.332042137378
