,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
312,2011-02-10 14:28:41+00:00,187.34418610327072,209.03859847834528,218.84975996465315,,,,220.36679664517231,230.0370678127854,243.31584594107895,236.24485091796546,220.24264908505359,211.2839845981555,212.7054647209909,,,,233.58007731338057,205.08893642549688,225.80904275891368
313,2011-02-17 14:34:54+00:00,192.93792091320245,214.24764242167424,228.00868483782722,223.30757484371762,225.14297111359133,,,,245.22858647359115,231.8935308342983,222.61274815817427,219.23799993748707,216.9923068774118,233.25477376363764,226.0089985637203,,,,227.21880169862567
314,2011-02-18 14:25:15+00:00,192.24374506577675,213.2343591884488,211.27625437841468,209.4586786588659,208.82254729682643,215.266922533585,212.27792404555714,231.67646754033677,244.61028205328023,238.17667893257104,216.94087526803222,209.63867502357658,202.38234439746526,215.32361864118485,212.5499286600926,217.77497543058172,229.2717896172413,222.27042849649663,227.38072453636767
315,2011-02-25 14:31:25+00:00,188.5460241682098,202.62998397858027,222.68245671163592,214.45887007539355,213.9128270876031,226.82013551214087,228.4729799590488,233.42599830414937,246.9157531140615,242.27243088865006,212.03739387431472,204.59575144013212,201.83128760649123,219.56614105422602,216.23473235589637,232.04153731449802,251.1537767517136,220.2778913698444,221.51759755627174
316,2011-03-05 14:34:59+00:00,190.26811601545486,205.27515972815604,211.71663963403114,222.58206489204835,,,,193.9076699480937,205.2744450959144,205.89012117084243,218.98478313979828,223.3316922818775,212.68971400421805,,,,,172.83506956234405,197.81080808156884
317,2011-03-22 14:25:05+00:00,,188.38337682566097,206.08828906380126,207.29738511140675,196.89850649965643,199.05444382109982,202.33021150026545,197.34054036445875,206.15629200227153,210.91244879252272,206.7282207035013,204.28495189954901,197.52441492609114,194.86570627914602,187.53937012327182,187.95065293794983,218.27935064150086,151.32571703241857,179.06109622335129
318,2011-04-15 14:28:52+00:00,,191.94264212034372,212.45091929236972,213.28013329641314,197.85002668639441,204.0559659385613,203.9648634404388,209.91851874327952,,,,211.21317866242262,201.22311826335923,205.4232805368685,201.09918762257158,200.8540995979415,229.10111126266014,184.07839866771818,
319,2011-05-01 14:28:53+00:00,171.80139413729572,,,219.98332209515695,215.49133275641466,215.45652911406722,215.95834254369572,219.33616162838598,223.62941353978715,223.28232262472721,,,,204.7352359638096,199.7783971453984,189.43895311112004,222.44085981734327,190.29086184689396,190.042033662296
320,2011-05-08 14:35:03+00:00,,194.7083612109958,215.04735527911313,229.25588597413,214.4490269200178,212.74664771512414,212.12384765281507,,,,,219.85669256276293,,212.91442132549895,212.59598333138572,194.56654797375467,234.42933239532044,,
321,2011-05-17 14:28:49+00:00,,,,222.56470873037375,215.9375276663422,217.68130165702553,,,,,189.3768594010726,215.35030608827623,,200.98802994858278,206.66745739940023,,,,
322,2011-06-02 14:29:16+00:00,194.2060688511031,220.29764262998668,227.9290071508088,235.54510017092673,226.39471135791496,232.26731709765173,,,,,,,248.13072218795358,,,,,,
323,2011-06-25 14:34:59+00:00,165.03662326366285,191.6062983638411,194.7172967988509,207.5192824789685,205.10651361519155,,,,206.3608942467629,,,210.56894821108514,,,,,,,
324,2011-06-26 14:24:32+00:00,182.6699841716937,197.10422425515907,203.7322086627432,211.02132265159128,211.70401146751024,215.12961262043805,213.17299747461269,207.88955068279586,216.16206639004784,,,200.67550305963331,,,183.81816076983216,188.4195418878477,217.64111902087703,,
325,2011-09-06 14:28:36+00:00,175.70573829314375,,,,200.903513882159,200.47410806980858,196.26873415333753,204.09642485914938,215.68912811464327,212.22709519008058,210.97257713552435,,,,186.15297592720114,188.23020656431788,204.67198038202935,167.4143090644104,166.24414088540243
326,2011-09-13 14:34:43+00:00,173.3472043920871,179.32752171485976,192.26982546439214,206.58587537814225,208.54831316857127,,,,,215.37564733955426,209.8012288258777,212.1692159929054,221.9237888229853,202.7990994366337,184.52111697841562,,,,183.2102303951562
327,2011-09-22 14:28:32+00:00,183.68694254439055,183.87761628188838,192.28077899649952,197.05056786101875,186.53217958039892,188.81003829787792,195.23162749255232,,,,210.26766328164467,215.55709968024266,208.25608861259087,179.17108984069657,170.39896758628856,179.58860719189357,195.11894654122977,,
328,2011-10-08 14:28:29+00:00,,,,,,,200.5489588622211,208.47198616723827,212.70789463880172,206.7706254513727,,,,183.90903600138827,182.45973934809828,184.05913096644892,195.53339499952537,163.88406631712246,179.26550490781295
329,2011-10-31 14:34:48+00:00,,,181.05812015488291,194.91889046818014,192.65825533477175,200.15093729885498,204.9631246941667,196.90771226142795,219.22959981378872,,,,193.66394410978094,191.90865023555884,174.05703927533227,188.3371740522002,201.17741295418716,162.51037106000058,192.57304214665623
330,2011-11-09 14:28:46+00:00,181.88540400525136,183.5233284531439,184.42610031541713,194.4036602640058,,,,186.0208280806592,193.3116909448037,198.7784768167305,198.91200876288113,182.83981444499753,,,,,167.5597489142373,148.9227061032194,179.75576564779985
331,2011-11-16 14:35:02+00:00,189.6515549831265,182.73417781571777,,,,190.79003414991678,187.92386566581965,188.13520140941733,211.9023895155672,218.11629056587242,212.17307026861505,203.6599998250511,,,,182.2099494341931,189.1917211976924,150.39947193617377,200.06066521433053
332,2011-12-11 14:29:02+00:00,198.04540289200384,202.6283122720865,202.64843852977165,205.38773363403968,203.79398251120494,215.1659571325934,,,,235.4678382483282,225.2421340124264,214.56144422677446,201.21147026643513,203.4816175316586,197.85654627499386,196.30363028561894,,,
333,2011-12-18 14:35:18+00:00,,,191.10537966723186,186.45114881744797,187.8535598690854,210.49893860313313,209.74957521264417,209.75848837995036,,,,,187.77856844731696,195.6522043987191,191.30465750756338,196.83255240512054,205.4234110634996,177.95791766289622,
334,2011-12-27 14:29:14+00:00,,199.3672613880587,192.51008645943745,192.19632157719306,191.41915396310557,194.79187691598713,194.99710303360558,201.71696646304633,,,,206.21139672320703,192.2455081931692,192.46952197369225,170.191429370421,185.15042903234254,191.2407167050278,168.2973650374773,
335,2012-01-03 14:35:28+00:00,,,,198.7069680446241,197.30156070221574,215.17529062363417,223.1204324636102,231.89896344928158,238.2204575601117,233.45192645377082,,,,203.4367939754486,199.78697127415606,201.02048820713685,221.5900619322122,215.03116065340214,215.6957125439065
336,2012-01-12 14:29:18+00:00,182.59822371102644,193.43534518796767,193.9239685926727,191.43358875868978,,,,225.90502295307215,237.48552169336284,234.9359007757945,224.39029308258026,200.90244270174898,190.33042399384084,199.20887942544041,,,,199.9848458476446,205.3370543473823
337,2012-02-04 14:35:32+00:00,,,,200.33805958704906,197.58242047779197,215.6238953260107,225.56811816041647,235.60800329854817,249.5557656279371,236.45585717480645,,,,208.7846491803635,204.6193291215272,220.89818407740123,223.22043758315164,230.98178040066995,219.2867901905149
338,2012-02-13 14:29:23+00:00,,,,199.6479900122058,205.94298107954162,223.7600099130327,221.96904132513257,232.75966396294584,248.68085517957718,238.77355776841148,,,221.14848439814193,222.22440426490428,211.3521276069174,227.19745733025152,226.94259696831324,216.8247450068685,227.9338350804006
339,2012-02-20 14:35:35+00:00,209.40584282425849,214.06076402551548,,,,,219.0453755303209,221.30893357030584,243.54397115843068,240.20711337013554,217.6945348979555,217.00390048028046,,,,,220.17302796737488,211.85812788780748,217.9055350600266
340,2012-03-07 14:35:32+00:00,213.28284322117025,215.10555271035275,,,,,215.08502134289864,211.93262699425426,229.35652635390736,242.5033625363943,226.77701309927315,217.6343593263198,,,,,217.90692742206676,210.2603528370646,223.55359717298262
341,2012-03-16 14:29:23+00:00,,,213.22875496679382,199.80070374860733,205.33249334640723,212.11675069635433,203.9752333916446,203.54680572449237,221.99503714773869,,,,205.9154789338619,165.80844677387515,,199.6093005452131,205.21107678943392,202.33160967362554,
342,2012-03-23 14:35:34+00:00,,213.54165149382672,224.4381280171389,203.2643478519098,229.01544959077032,248.3736290880872,240.26486615232076,236.66748830004556,,,,206.86919331138537,205.33792238685044,212.49065684702114,207.5636885408818,220.68136070317271,233.4233573614347,213.3791966104306,
343,2012-04-01 14:29:22+00:00,204.2355160225884,213.43176041785108,213.84938669971046,202.44714232343327,208.44363215920046,219.6872167551383,223.78918722996713,,,,232.65985036622288,218.31697000301125,211.26450132951345,218.12837886001205,212.07779950958468,221.0356474487502,238.08835453796837,,
344,2012-04-08 14:35:30+00:00,207.59514129883217,209.32325483998744,214.9516984053572,215.61084637313783,210.87996835449258,229.07999972655264,,,,,213.54911900560555,203.47057930750583,199.8237347886633,209.4841265385662,192.30664340721975,198.55519214249898,,,
345,2012-06-04 14:29:36+00:00,215.23781043408903,213.40824379078344,212.42683908377626,213.862117728964,218.83509122080125,,,,226.78574316698501,221.27173684286151,,215.45399936174425,,203.5809652798123,206.28792902564368,,,,
346,2012-07-29 14:36:22+00:00,206.07117050517945,,,,195.96272174140526,198.04300636246273,197.49783958776004,192.13886520456145,,199.7062047155698,,,,167.53634244079475,166.64986418516136,159.51591904227539,,161.51258985155374,
347,2012-08-07 14:30:19+00:00,,206.3556600968719,199.29068290025322,205.47030343684884,206.82110557507127,210.09836369575626,197.65030100315437,200.6557447653093,,,,205.63573801746375,,,198.668089767967,187.2923983306622,201.13136117573154,166.1963640227572,
348,2012-08-23 14:30:29+00:00,195.61934509432814,186.57300407403037,193.6264005781016,199.20067192658325,,,198.98930397204612,187.21983472049797,,203.50118547577162,197.83032050390943,196.69428433155707,,,,,,161.734775985777,
349,2012-09-08 14:30:39+00:00,193.72289175892087,,,200.63686967602968,203.40086713049266,203.56567554712132,198.8541939212477,196.51609216197818,198.01541853301757,202.78772927462893,,,,190.918771802355,178.8650187182843,177.4655799936847,194.80785111347132,165.33229388559852,178.88883373096454
350,2012-09-24 14:30:48+00:00,207.1146342517942,210.7729558088489,209.56006061883522,214.9391102224279,210.8473966024466,224.0543514625384,231.90870715637254,,,214.45755924094394,220.90029950190035,217.67200489594703,210.62848421576697,212.24902054365194,201.1390627266979,210.69243936732377,,,
351,2012-10-10 14:30:55+00:00,,,227.4770957681641,223.92097842600984,221.3382573486029,234.3921521395049,242.879060140888,245.48692244820626,239.96060093684721,,,,225.44898374366517,227.7864635468607,217.60333895816757,223.98540022678833,241.8180960299225,212.76390727889554,187.43959257401022
352,2012-10-17 14:37:12+00:00,187.29975984591934,204.9451070906224,211.9673797533632,216.51626291007656,,,,,222.6962581377863,207.57079022658502,212.52913785815238,218.2519436971683,206.5034415662781,207.58289657398785,,,,,192.06628751653582
353,2012-11-11 14:31:10+00:00,,,223.16737668002162,226.59437087205112,223.64403018336506,249.35046592156172,262.3343267758622,265.695293199064,257.9191582403768,,,,233.67022997543322,236.2193143093707,226.31333885444278,228.20755191127594,242.16404082975217,225.0907653805746,213.10214367559328
354,2012-11-27 14:31:15+00:00,205.34249020647906,,,,,242.23087890502643,258.32624184607624,258.4450736262649,263.1564816179252,235.9232210614193,216.92256800185947,,,,226.78255097605435,231.74707512957377,247.56008568304762,237.19577143533175,221.85044629328706
355,2012-12-04 14:37:25+00:00,173.963841014336,180.24178491660612,,,,,188.3589674650673,187.12649098140048,195.86856171732217,211.9815116357349,207.9742730203776,202.17883586216288,,,,,,,172.64143372808886
356,2012-12-13 14:31:20+00:00,205.7153683901661,197.16358754316724,200.14916648373503,202.08331911696968,202.59996589141363,208.0512688603284,,,229.61054635242374,223.81173298864672,217.4322362271782,200.33746466851824,204.2492719058474,205.02841983951905,195.09496112619976,,,,208.7299537443722
357,2013-01-05 14:37:37+00:00,206.53041108867438,205.31076890121693,202.16089863663012,203.8560826146534,,,,,241.2352145647472,219.6297889064008,206.0956956357515,210.23561594170562,209.49074953021565,223.49050862533608,,,,,203.23083561671012
358,2013-01-30 14:31:28+00:00,,203.15270607796458,212.5004660822926,205.62107612914167,212.83889646945855,224.9154711809011,227.78841836444425,232.90591531724772,,,,222.23342179852594,220.89650672859847,220.63089487663385,213.50277538335774,215.24981958581307,224.5221910507179,215.58325815375184,
359,2013-02-06 14:37:40+00:00,229.40935571968137,215.75586158959823,,,,,240.83475085192944,241.56801771303,251.5972025874954,252.96287362037023,233.35344627546496,230.59483562404327,223.39587519395496,,,,239.47068791235142,241.61061297380942,218.20092280130686
360,2013-02-22 14:37:36+00:00,237.9127750990568,,,,,223.1037744458287,237.23025767364703,238.0776857180477,255.29523995708195,239.64182103087307,230.868079998954,,,,,226.09346215083187,242.67400681877328,237.8403797750123,233.96372465563718
361,2013-03-03 14:31:25+00:00,251.47666758835913,222.58121991486988,228.41421117194207,210.36378277055198,216.1645915235983,237.17948526746594,,,267.0363697677239,259.0367325110926,240.53366780359644,227.52460994764405,212.12401859729252,227.67936319537984,222.81381839049794,,,,
362,2013-03-10 14:37:35+00:00,,,,190.8535135152717,186.89541302635104,198.354309848021,210.5314805294205,211.36880224485762,210.14831036239866,,,,,186.16774158240685,171.86976334439407,,,,
363,2013-03-26 14:37:29+00:00,238.48454613607075,233.87507900166395,241.83467554121776,232.05603392606312,,,,239.91985742278,250.5474972061569,245.64997326489376,248.90792467525284,245.63734294696724,227.1133880341112,225.79428312755024,,,,231.33203423628024,223.70903785028702
364,2013-04-11 14:37:28+00:00,215.67716515748648,203.64559336949975,,,,205.8809148341478,197.39314358058027,199.3607509534479,212.73293274144106,208.54498131736375,210.84470969197557,191.8075988947444,,,,,,,
365,2013-04-12 14:37:27+00:00,236.25627901921743,226.94482650535855,223.62073195575374,218.39289310369338,218.85844632249706,226.28635070850646,222.02363451571566,224.26080820143824,230.16283682765527,230.94036622167351,228.92796138581426,228.4590071800898,217.57667673393996,209.66424465103842,199.2300462938725,209.46648993446973,212.67113771326683,,207.48346423946543
366,2013-04-19 14:43:15+00:00,233.46745663710254,220.08530372770653,218.2232528022956,210.45156272075567,210.06645783370504,216.3504039669437,220.5473875402071,218.2331516638313,220.9822411923827,222.85491041741943,227.98347508910268,220.50510745095,213.17916992618427,204.61379991599907,199.5436172131226,209.87796551191215,223.99556054653434,211.01928865895098,219.77812481585403
367,2013-05-06 14:31:09+00:00,230.89983509553585,230.769830901787,224.72941650308718,218.99319234243742,,,,234.19572702523058,231.81538317643322,229.4721446525534,225.85724631404963,220.66735915556706,,,,,212.93660240309893,187.93272910967835,
