,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
137,2008-04-13 14:31:10+00:00,180.94995396414038,172.8095950762009,173.86657134268046,190.50124378874278,188.8257724993167,168.79358145999961,180.4657970023611,182.37034244198662,182.1226250203132,178.58001562884903,185.95829731658856,187.4952071772532,191.77024714532303,190.27975745983747,196.51915749052753,204.47376870754468,192.69600205519234,167.8498429338239,187.48314665645321,185.3425535702496,186.47295422344317,185.53935164553732,180.28339685497747,185.98291086203795,199.24974786744738,209.1420643053178,208.53387843100353,212.00611713900463,216.30276906536608,210.21246485133236,219.45735782138925,199.37097874892336
138,2008-04-29 14:31:07+00:00,181.27168534138855,167.23039295045297,,176.44898180506308,181.72393993572663,158.42279272364684,150.3514652645671,,180.33227793824142,186.08309996010334,,189.5582256563534,192.9892336167555,194.43136484767075,190.7020310459789,199.53911080124675,170.35545557645884,142.41951388235043,163.44902789754377,174.35588905777445,184.63418752926495,187.57170321564678,192.4096187025133,194.53243120898492,191.82108082672175,193.46240595554957,207.34432391784952,208.39287347382466,211.3859567179481,211.97553367436996,215.87647970649695,200.1294824556401
139,2008-09-04 14:30:03+00:00,182.40046053308575,181.2854352677866,184.9683403679775,188.5851172096246,194.0643461394325,179.21892718023378,184.39135894757703,197.22393536220923,204.8901607268482,200.75125056208057,210.73760578716352,204.2775803272052,201.39623384923453,189.59453561048403,185.7316558508852,187.61267748269378,163.0399721625978,144.78892097781974,173.27753617552466,175.61997023239965,176.259113394863,182.42909384241108,178.07729856313276,162.09966131215594,158.8828613390845,175.6856704908639,175.94800605676235,170.63516111303494,167.89321562476732,162.6075969788759,,174.29610309586408
140,2008-09-20 14:29:54+00:00,198.8204882252476,194.57446829553413,200.66640664755545,213.13776062680697,201.79377528210287,191.1563248483489,195.7308730939753,203.3769831911015,206.75149152441261,214.83428677619375,218.1086192765809,218.08985959736327,214.4168759120612,207.33201042130207,203.71404403571245,212.9846204830005,189.64512260417064,167.10768543056514,188.2002992670953,183.05856280044625,198.32250068845482,194.7452668337935,197.0586082784834,196.74896783219037,196.78238110678436,184.9671519498397,186.49522989860458,181.93808503425888,180.22629700117437,175.0150449929983,183.80727698813646,198.7153836393449
141,2008-09-28 14:25:41+00:00,192.40244988276342,175.60245339729786,176.79882405336923,187.40948125208382,180.0046238812983,168.33547371872032,181.53443944285812,196.85328512319194,200.08519909442205,195.9727681367213,208.8263675097129,199.45268448658183,192.48459163317727,181.24236726029676,180.60252303101143,180.55783787170034,156.351732304018,145.93453279945737,159.3542110110445,165.3209919960708,182.37379554364898,181.5559780099806,168.7986653777445,162.64720067845997,170.36566988079562,166.33102777850252,164.24047998145824,164.14452867751987,172.18835683399863,169.83590304799264,177.41528810726896,195.54027015076707
142,2008-10-14 14:25:10+00:00,190.13278291830784,183.29828851653417,186.58131549992473,203.41001379436193,211.59632284421616,189.75230243894927,187.93034273969926,198.62895772797316,206.7501976320954,198.84243832451895,201.49197924128032,194.447369560375,184.11058348684568,192.316522804268,193.86007580330082,199.22994973219474,170.90005032925566,133.06812979419158,154.82577450944495,156.3361167893805,169.76891002772285,176.5802194637397,176.831939963975,184.00589516372432,196.02324535229835,185.49757999462958,185.37793775399837,178.7765351958491,179.11324128726932,177.60840192826785,181.17104883668577,194.48486294956663
143,2008-10-22 14:29:51+00:00,183.38560187990225,184.55644964363685,183.84157241889537,203.55054916315132,203.8758041756323,181.6482661446944,183.1138496157383,188.92790502272715,190.1515402933471,194.81581904591252,204.8480085151309,200.3371928283263,201.81716345265812,197.65418203867404,191.8992248406697,199.53164599401603,189.14657920772885,149.88038510646217,173.40799395104025,171.3754314251131,188.06412399532363,187.39402050477094,184.54965037037533,185.46955159980246,186.62323127722564,184.265708968544,185.95553054134172,181.5529797869002,175.5242337017815,173.60855035106138,186.71187765835296,197.68941874408503
144,2008-11-15 14:24:19+00:00,182.20708561269785,180.4106130279156,176.8014716035345,198.0581952834949,201.33072163934753,189.3697593583944,195.08611215668049,195.40647774277602,201.16864620186104,193.8051192782171,197.90517071491615,189.5580729207571,192.35828595381622,184.19249233600365,189.17426711138376,199.36434228731486,187.8598474504231,154.84269716597797,176.832701166235,176.73233524343397,180.31391439128683,175.8001786279472,175.93018665909972,173.40314782531738,177.24202061364744,184.33206467417935,188.12706830457776,191.28200382786181,187.37162213750344,188.1877043878551,194.95564256833856,196.6538998577922
145,2008-11-23 14:30:18+00:00,179.89397225317694,180.85024268739645,182.40139734545855,204.72762646047457,199.44296540569601,183.57246995869008,188.18324505470025,189.0436423240368,196.70068985713067,186.91724749692742,194.21175967168293,187.2149453434565,193.41948440643938,182.49276971811204,189.26178952685441,192.66197102442908,184.50165213503564,145.07691681615717,158.45330016793005,160.33721704589374,175.0671970086387,172.02237580449813,173.2631156568464,165.57489563949034,172.9217575667773,175.9446313104329,180.32475384609342,184.16374029284563,179.3898736438006,168.52997220325133,178.36250411651542,183.02480485869867
146,2008-12-01 14:24:52+00:00,,,,,196.04503523040057,180.4212517544691,180.89682787516185,183.08783368091682,186.82006683129435,189.48264952904267,184.766863413825,192.5195845654292,,,,,,,,169.91179394689618,173.21318058470578,173.7044410870944,183.4279755611607,185.50916411487034,196.5336167311122,191.27168564756988,190.6820704454004,185.94919438614951,191.2588231071487,197.56937366792025,198.6662553870961,197.11635084283546
147,2008-12-09 14:30:29+00:00,179.1128044249529,176.9087715258697,176.23884218374764,196.196006857773,197.1931409391197,182.40365568729592,190.95703099065028,189.64182485125733,197.5763216138869,193.1800114750276,194.06272893418756,192.61482603815227,191.1141367919311,189.5790657498584,198.9552376027573,202.81666819508527,181.82408481466516,151.68959242203326,182.13684378821688,181.8293590545409,182.04698356545632,174.49088077398127,181.85235529066034,186.06568145524673,192.28415715660475,201.0622752567351,204.9849996479357,208.33711761084137,211.87730749687495,200.94640941415025,209.80696406672573,201.45570412642903
148,2008-12-17 14:25:21+00:00,168.20703297804377,174.62137606834258,180.54081213016113,188.6013925130749,189.9236941676287,179.570887945334,176.5817322759125,181.97290186540437,188.03105598928568,190.04108367225092,195.27824771426597,193.02772315640195,192.1975843195611,183.59102140172175,184.4312089479456,188.6368565181739,165.46199023639517,140.9750862799855,171.88612120500764,168.07896662860344,174.79944054872956,179.16666603114362,173.8426586077014,178.08313928075796,185.55150286299704,188.2557311786234,191.752395092473,193.05464554608622,195.29104036759864,196.5422039220768,195.5794947940069,199.43551061496657
149,2008-12-25 14:30:38+00:00,183.05158200370835,179.58730476043388,184.92899087459438,196.6827727617488,195.18991996724722,187.485137658257,187.6728830837615,192.690820407217,199.78025031188324,196.47714939818482,198.60186417172724,196.81822464229307,196.3658700931829,190.44242062500916,189.6708372344104,197.79053676558934,183.7478308503036,157.32220307830806,183.70539893473963,184.41832113929254,187.72215820788884,188.9052214410067,187.0408920239831,186.22987338415015,190.1438983677731,192.8272807317321,205.76406411067597,210.42838966077284,207.92040845227382,207.120081402468,209.40006362494245,207.84357444440636
150,2009-01-02 14:25:46+00:00,173.51114668211065,173.19366992643083,183.80855816316182,196.36783041539627,192.18730688059964,186.690060328178,187.98616292029178,185.97633713177999,184.8000420316466,186.21396969822268,186.46495130950163,187.11866630187396,191.73852644801633,185.37281689294215,182.6593785653486,189.7192205407182,175.26571106848044,147.94845569955507,168.73443060464024,171.0604975914584,177.28677907415232,176.97191766157746,177.27636407373708,177.44268829395827,185.28665448003363,186.2107582868255,195.48798683704652,200.0854171848355,203.94037855211764,196.05327446272176,205.15058009832293,190.419147332389
151,2009-01-10 14:30:43+00:00,188.71615916158902,186.5951750821489,198.98826423890512,205.39359680210623,205.1104430323729,190.88978602087101,190.72776069718932,191.43022167045393,198.9503294777423,191.5331711220385,198.16444448495628,197.05229766206355,193.82159654055252,195.0131545610637,198.29532709756626,210.13321407663813,184.4691771250185,156.33949549031124,179.38043856487167,185.4186158327011,186.98162564062162,191.48403295115426,190.6896828811194,195.35040453009285,200.1529871420163,211.40339454488128,218.85868992305754,225.74296340708514,219.82715034271413,220.3765449223235,226.10240645694483,210.78547256080358
152,2009-01-18 14:26:12+00:00,176.1107527606812,169.52334776954393,180.9496889228238,204.09942102080544,193.11246186698847,182.3607684687916,187.13820634866474,188.91663671272337,193.3123023629888,188.13441447416446,194.12391212118396,192.77937482231317,187.94308529328106,182.20331843523695,186.70645661319557,195.42199271043108,181.02832103844264,146.6889441687968,175.2056639021186,170.33498722122656,179.10560215632114,179.7493918871141,183.9926792027741,177.47728292601653,189.02772976851227,199.20859675974432,202.5962106526351,201.69232742095542,211.7647120255269,210.66907139748903,213.1174568667582,200.72523997256238
153,2009-01-26 14:30:48+00:00,177.58084035437722,180.7801004501999,186.96157048190068,209.05287012848086,204.59112539616402,195.6122558828971,183.05861020070853,188.55192754987561,185.12762300436336,181.9306292263178,189.17314965989428,196.85090163667658,199.1974387551973,190.67937243687726,193.0705490579761,195.87179374068728,166.09280615980057,141.05667702609804,168.92441974285242,171.85348573713364,183.64011196261495,179.17466592106345,194.8734493433051,195.66866717458416,200.47401287726296,212.19269231027266,213.72650495126786,209.52640844065425,209.6108220532012,208.67287065768207,214.1744998470071,202.13590373985016
154,2009-02-03 14:26:37+00:00,,,,173.91371601582475,162.81551962456788,155.6222474720291,151.01154072159622,,153.57749065248504,168.57945622025028,,182.7985642633774,173.459348153632,159.87889635144398,165.22642922491758,167.05695686980826,151.56294305826304,126.43087699706862,150.6959154582613,162.5762643185725,171.2822221116536,163.47815348604544,,,,,,191.83164863117193,195.09308603406996,195.81721787384964,206.55082876201993,197.9554562788095
155,2009-02-11 14:30:55+00:00,178.42941826478102,176.72248713289443,185.1869427520766,197.34707808598276,203.9867466517926,191.35134568323224,187.51486348751388,189.44735457360866,197.612056174372,191.21601581170228,198.57683868105516,195.28351512896788,191.4615472012875,181.25615943917157,177.8502058595503,185.79938346115742,172.1095920647095,148.9381299120826,171.93748483755707,173.31152446093213,185.14063000591577,184.3368420393017,185.88421594567953,187.35520039374293,191.51509319732747,194.27440671532867,198.39980981920291,210.53231709049942,215.04573894519905,212.57297989532975,222.10132931470883,203.6383784809908
156,2009-02-27 14:31:04+00:00,180.5493248995545,175.29416032499074,178.80905241512772,201.39666729006063,203.4715806019225,185.1798689648411,179.31251867580542,187.03581847007285,186.1327936158382,183.60400493012017,193.43219298641736,188.19196626419168,190.35112494811926,184.06353813751844,183.34314070623324,193.84156623645546,170.90657063788225,146.14538132517686,168.78161323146378,162.942496092471,180.42736605298524,179.43715626874928,180.8092524948501,184.0602353282578,187.37058166024636,192.77911105620578,197.4337447318193,203.85306551740425,205.1775433289965,203.98384755379897,216.64914749405418,199.24053646012058
157,2009-03-07 14:27:25+00:00,175.87271115076555,174.05054851920943,175.57612077835154,201.8351697044263,207.08395129208682,180.92203901940684,179.2137055464307,182.32291347778227,185.70053974229793,179.86218610340188,187.93831144564604,189.49788727299384,188.69009356657295,181.57394212590273,191.6568487019529,197.92652750348222,177.34407223917495,148.6029820350069,171.95385376630094,174.57518518185782,176.99195551175112,177.39341388438248,181.7261493134035,187.96711049843668,194.5437745105533,202.72780700105852,205.39102078107345,206.95505976183654,200.42983568212506,206.11244649381607,202.90510861998808,187.61078232883438
158,2009-03-15 14:31:12+00:00,182.31017436343623,179.05178974151207,179.58883754264548,199.31584648232078,204.87186388400642,185.41412767004135,183.98474294795201,185.8316070163966,189.07944455477553,186.42660772066367,192.19260592949792,194.20135809263036,198.60177257645864,193.1438190037984,196.03613591142818,197.66930663864426,171.94730454242085,148.0314950620856,172.95096060119616,178.75543264104834,182.79004120309156,181.97843082829266,187.44737057241431,190.58773918952326,197.1211503620734,199.382570028687,206.4346289431762,211.4659715530616,214.06987487629112,207.530122474555,205.78206972712576,200.4935028576951
159,2009-03-31 14:31:19+00:00,172.33938382650288,180.296608501842,179.3597162549792,191.94903189797566,189.34432431738904,181.65029181359662,162.1271565316068,184.64617998016158,183.7576605817495,180.69501770515745,188.9296854693994,181.37770493316881,195.86761495628272,189.3850280165149,193.55558130362826,194.18054654635213,173.1659103645081,141.06829549785215,157.01468766944424,159.92865390257205,176.0722576812906,175.23607251412048,173.37986019467223,181.1485637459237,175.17529164162013,178.749101991191,186.2672997770425,196.7677315058055,203.2553167828757,203.09979143446427,196.1633174229732,192.6783319292001
160,2009-04-08 14:28:07+00:00,,163.1090147950465,175.05492345474005,186.48610032379264,182.22773335236124,172.47651581574547,159.8937856650168,,168.71601348824453,167.00773637084194,180.8923486179023,173.23059009082684,180.6173141570999,185.81976169935265,186.9282643416671,190.22061681805982,171.9662724428625,144.1321815692813,153.85765400040813,152.85761565076785,167.26106275419232,169.62417195526646,168.90454776165112,169.52610249225071,171.80209860306235,175.66215817124558,178.41893036849527,187.31773639043155,188.98018405439393,179.99512657548607,175.29667703021997,184.2600120450873
