,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
299,2004-11-04 14:24:22+00:00,211.67237358576952,221.30707198977422,177.66304127431255,160.0511485844689,174.40201540277957,190.41155373210793,169.41882231219464,169.56392732335195,194.90153328686586,167.82663923894833,182.72376275795358,200.5830258008102,177.4907585696347,191.9865416081467,183.7594664897198,203.67200707208562,200.9320379322243,210.26840092596194,202.03263718463074,199.84785738937074,201.25661465441505,194.20943631217608,207.8671340740657,192.2590799338543
300,2004-11-05 14:22:34+00:00,,,190.2200696005373,162.1944362429558,183.9301742338538,193.74026514865858,191.95950059903456,184.2975938681578,195.6323096710855,160.2966208547553,,,,,,,,,,,,,,
301,2004-12-22 14:25:15+00:00,213.95275828435334,218.33806823064228,207.1994077397621,200.84443867831817,174.46601523225718,180.75431880953886,178.77531246690924,176.51854999806446,186.91368738731242,173.39068221221416,175.2084796198765,184.69137845056522,191.52272809949253,201.5561014077663,199.87609439454235,209.62222272917492,217.16797499355474,207.54981855672463,205.65878860698135,202.12119877086053,199.38525039988468,195.30892215729426,204.0998564278268,194.65247981187693
302,2004-12-31 14:19:12+00:00,204.298404568438,221.5007153414408,199.4986495936751,193.27010014411576,170.2018650224773,188.16398567627826,177.28638553518914,186.06624401351235,186.52149079542096,174.19597910791305,182.01228628425324,190.8445030043515,179.97025455370365,190.26759686494148,197.8472120039829,202.8788982300686,212.4965820244918,213.41771294422045,206.67693038498265,198.5619489243499,207.95585820600888,203.8176972593806,216.81417741853298,200.2624305545242
303,2005-01-07 14:25:27+00:00,181.99935404022509,193.81665353972093,192.17394214380187,187.59101003486853,183.18071797611697,189.7282224845197,183.4892207310263,185.97034091893087,188.43681767652413,170.85620067433666,174.07699319397318,183.96445582350879,181.516505637567,182.13259470110808,186.26228013706012,194.79996937417985,193.12553005201795,199.55225001236917,192.2318719960392,194.74781483437135,196.65647217311832,198.15999468056256,201.9044663304311,192.80103389986647
304,2005-01-08 14:23:03+00:00,,,,,179.86986586263856,192.9424519531351,186.36072314384487,195.71735060080366,196.71697136909566,184.14639580795327,190.49662272359566,198.83139254013696,202.68829574402662,,,,,,,,,,,198.10788934103687
305,2005-01-15 14:28:51+00:00,,,207.3746225108898,207.63191685474018,192.63060581119646,200.7838899392449,197.04578496109076,200.46391092573504,201.19654251482677,191.7487118471999,196.25802601524563,209.00720500127676,206.1905696058187,,,,,,,,,,,
306,2005-01-16 14:19:48+00:00,205.00565448053777,218.3673157781983,197.59808299907195,197.9418307675883,182.9832916538483,194.4099412282062,185.4313821129957,191.21929282631325,191.96124481796386,180.12337371340533,185.0532355207075,201.49560206222583,195.53906315585564,190.40922978834112,205.55899033353506,205.8521064164816,210.05845586034707,212.62188551424464,207.73133984953395,198.498966483357,200.84424385778112,199.90997765666154,204.57298095989748,194.95621328456403
307,2005-01-24 14:22:40+00:00,,222.18698032242676,202.5190796936744,196.75109861180434,194.76601299027072,203.1379285361599,199.88472728363624,200.56532782143762,199.03482385068,183.64223448202148,,,,,,,,,,,,,,
308,2005-02-01 14:20:00+00:00,207.221809377821,215.8438798257005,197.3297014215756,191.72593064432633,190.44315724592985,190.04247181220006,191.9230056422353,186.55420658312394,185.15268165881093,186.33320149824988,182.08625235141093,194.69014310106365,193.62484380447265,191.36728523524286,205.44785213716636,207.02821582110198,202.5518469728624,214.96134652157596,201.66146184749178,198.33896123473914,200.9509292241918,198.8063716330859,200.3731543295815,197.9166322335962
309,2005-03-04 14:29:08+00:00,228.4343302864224,231.37648429347988,219.28970879952243,,,,,,220.76990327950318,217.60321971762556,214.14950439859373,222.47025111703275,221.19289902976035,223.86742093079812,222.7699221707728,219.5922520222443,225.011966597182,227.65463116967186,213.93807604914718,214.25968130915834,211.41227641737683,200.47062579819,200.49457110310266,188.84120255559324
310,2005-03-05 14:20:31+00:00,193.60497721150216,202.68343999542734,189.96059175804342,193.02087176176371,187.85935841414394,196.333713932894,195.19578925080563,191.00673619935026,190.87175198164186,186.58826194121642,182.56786217096067,190.21118272701116,191.8244193315829,194.11322663300265,196.16986851253816,199.14597157589762,195.08832526933818,201.16508576986695,206.42117709043814,198.49502611951854,189.45073423731324,189.41230926723787,191.9055130654596,188.86447370985036
311,2005-03-13 14:23:22+00:00,,221.9190258667136,213.74236843113437,210.50252636779067,189.52297169045568,206.21739179188882,208.6499242359202,207.2166758094992,197.05614174174252,200.35098505556655,,,,,,,,,,,,,,
312,2005-03-20 14:29:09+00:00,,241.93485114005352,231.18950333711402,240.6359353003671,,236.59398178566792,233.0140291799675,229.96355298222073,228.1442081021795,228.2089876673264,,,,,,,,233.45916882390486,226.57612818728566,218.28567661893413,218.0040988071957,198.23959043581058,,
313,2005-03-29 14:23:20+00:00,,,176.43070255851586,178.10193493563645,167.36723832901816,171.06993718721102,178.70250620256863,177.42295870105193,176.82734081126688,172.84006893978002,162.60163228786564,,,,,,,,,,,,,
314,2005-04-06 14:20:22+00:00,186.21898079214762,193.99797861185354,177.64246309858805,176.56399365088723,171.5957186328094,181.15619533569634,182.13758870487575,177.96936728474873,188.57984225540952,177.58460897899167,183.90690384193465,191.05051737047842,190.07707080699416,195.21998382575407,188.19653475020368,188.52341535164527,191.31382472398113,202.94539773256597,198.2766938208024,195.36575548475727,192.51278383683953,181.99242285885947,180.97893570697065,169.4048780577025
315,2005-04-13 14:26:34+00:00,208.78164615921906,212.94327256792437,196.33768696812,191.87500698851542,180.17055824487966,198.51811548914813,198.98045514433602,197.77678003326574,193.3278764881834,181.68610248845692,177.80325623276624,191.7583151006388,198.60134037227058,201.74900226992153,200.9659129992885,203.23303153454071,206.95753182972442,220.39046877992294,216.99529717389152,211.78082980310577,216.29366433068566,198.54099105504895,186.93417633409138,188.20525630015584
316,2005-04-14 14:23:14+00:00,,,,,,,,198.80460749679128,200.046056466895,186.03956495287628,188.73974292461338,201.60365176255902,204.5849895642019,206.06771342677254,198.57108547606092,202.09682638298878,206.68547713173788,,,,,199.18188599299216,193.12522380549242,196.6383766703259
317,2005-04-29 14:26:38+00:00,203.58776190861232,212.7618074836932,205.69120482081024,205.75714743766767,198.7740370544197,202.8203515727521,208.34066201974758,209.08536308844674,200.520104929877,188.7818831474345,190.50175710608673,200.95083501458694,201.59724960271413,201.66360041885275,210.47836081184406,209.78782259480477,210.4573869248455,214.95588810244865,213.05494108534015,206.8746305452643,211.73755609582008,202.55229482735828,194.74867587639395,198.32516462049344
318,2005-05-08 14:20:31+00:00,190.34689138545002,200.28770015803033,197.37967866615443,183.00373384779962,179.96562216215798,185.11985749652084,190.82300491019268,188.88061037514262,188.86280239585284,188.53219506841597,179.9246838943748,190.3952105511877,189.17919663900548,197.6875678343386,199.0488415452748,201.36590940675254,210.91385505025332,219.49563725607135,218.6410254557286,217.03929645099473,212.07944527010105,200.5298908713702,192.20469672382225,199.53141528197682
319,2005-05-15 14:26:45+00:00,205.3627236168021,200.20909717732738,188.09015687120805,186.27875501885438,162.15705587436352,187.91244473271246,191.1965769709287,181.06103119263028,176.64774475920302,166.7846114437177,164.8928389596675,188.50444475282595,185.46300656550477,190.91508556520074,185.77409399814337,195.22286817200097,203.85119642200652,212.54921239349756,207.33456774819174,208.71640146092628,,,,
320,2005-05-16 14:22:53+00:00,,,,186.26489179621058,159.1086697958311,186.42602095745264,189.72784509118503,183.34853093613114,174.62457744351258,174.5416632137318,176.49803983154908,,,,,,,,,,,,,
321,2005-06-08 14:28:57+00:00,195.07027725470718,206.41712072218434,200.84694746119143,180.66724563997562,172.9311413777838,181.65932609231552,180.9777973361411,,,,,173.91650683449583,188.70652054373545,186.83062305380844,186.61589042329877,187.48144109304275,194.06553744019996,205.74232488976838,201.94532466603528,203.7116970845232,208.64091984421648,203.39742883144328,179.4580867075294,186.74770088763046
322,2005-07-10 14:28:52+00:00,211.7318303719459,213.9721835161688,,,,,,187.0316566424731,183.55227038892176,183.83597203962879,182.59930836483076,190.70844179922656,184.65770989926003,186.41947076201402,194.748926305368,198.74421745350153,203.6453230151088,208.4592664454614,202.90061513903234,197.5492408585284,197.97559543263694,189.28962590336738,169.00904044026854,177.27594252144516
323,2005-07-11 14:21:22+00:00,186.67233249326335,188.5538461633021,172.79493326903201,169.69575172887554,160.95651685460427,164.4213063957594,166.0596357352788,165.03761096023138,167.48491708189644,162.57905490045076,161.9485797557571,165.07651233381875,158.94215781766502,159.4876347464585,168.2124877721673,170.18764905899042,175.13818623234081,184.95331251174997,179.48517630316067,172.3416860320996,178.65853823251737,165.6294590611197,137.70610128797583,169.1239691894891
324,2005-07-18 14:27:14+00:00,218.51690168653744,207.34051911762083,185.9243877246095,194.0294157003826,189.5379284618034,193.01699074019223,184.98591119857622,181.57020955609931,185.96448790364465,177.52536001801604,173.90318236485626,187.31162262648988,182.31522102970774,186.95144439659268,189.58726261618014,187.4655070519442,205.3851821360645,215.40094471313216,189.27643497091267,,,,185.17015484135007,188.6622323077827
325,2005-09-04 14:27:34+00:00,204.07993564610805,211.45381910779386,202.09181425578714,197.219748111496,186.9765462768109,186.95711088100953,197.14688751389903,195.65999835037098,193.9545697088195,172.40234428338772,185.2752067735397,187.48757081459124,186.59571492219814,193.9217309000609,193.960233542138,190.06052530256335,205.67501456182657,210.41374234214732,210.188403765108,203.03706965415654,207.29810403626942,195.19882730178213,191.98631279649214,186.9809901661864
326,2005-09-12 14:28:31+00:00,227.23185948405236,,,,,201.27469024967834,202.3761050503617,200.81593345655742,197.207091000999,185.79621615311726,191.07214058887936,194.07678988928265,197.9196328312004,191.8375054137285,190.6907075304814,193.51969334260593,199.7635207626978,209.89571647302907,198.8427270523662,202.45301646433361,207.90633135717007,197.29674082115753,192.57268865506794,188.40518107904919
327,2005-09-13 14:21:48+00:00,206.35396798332414,199.482189467333,195.40745688310437,186.7485962588196,184.35210254266005,175.1739571964228,186.10492424370918,181.36988744955255,175.5960561554544,166.58490366310846,170.63138106877233,167.80129928556224,175.33765100673864,171.0186459832857,175.12991892041714,179.06843463638978,191.6060188408686,189.3333736347397,194.54572749970683,191.5465025157557,197.43543686175914,190.2437178111964,188.4561882311505,183.53227245321372
328,2005-09-29 14:21:46+00:00,203.25880471237443,228.71884481578522,218.70528967329946,196.4523436735321,188.6047538561942,,207.11404971510473,204.9326936970612,195.76405832877722,184.5769857957903,182.43110957277386,193.10282562046805,189.99502269541503,194.54070978556462,195.27587690940456,187.49353042588987,207.42879156475348,205.94716972086457,213.98194530209256,202.9354080911007,218.02562118758954,202.87437907411257,202.9218263154299,203.9887358829503
329,2005-10-14 14:28:34+00:00,,,,209.4203447188049,197.08365778453242,194.02977195378108,205.1161250524868,205.93632880918707,200.46623383056007,187.3485004723815,182.4808421589798,195.38891623844503,194.16016676083663,,,,,,,,,,,
330,2005-10-30 14:28:47+00:00,,,,,,188.91776666985004,194.1064204692247,197.69336202657337,194.33206118237877,189.38270932341987,178.46970589396577,197.63014189559806,193.48088004597176,197.57645977862757,187.46627997137603,190.12729058297543,,,,,,197.48874709010727,195.96325697830423,194.1467305022282
331,2005-10-31 14:21:43+00:00,207.328453980069,226.7411273695027,195.00614506606962,190.85865055271955,187.50874160932915,177.48025216186045,183.10498981385481,188.88908612604232,184.9622614813612,184.75789764834545,180.9944639385929,195.61417806919482,190.01529652162978,189.9271582766706,183.69830608006268,190.87921992757248,205.19273932178285,201.73937621279816,202.06790815360367,193.54639489024612,197.97350151197767,194.25868377020774,193.26063032997342,188.59469707072853
332,2005-11-24 14:23:13+00:00,212.67889452648427,219.78141167632037,186.96836629058586,204.29106416758714,,,,,,,163.15673907069575,187.5241374297422,180.0698830832742,176.77824034465618,186.51651972811078,182.06767661387855,197.23552007266318,195.7034264967415,196.24761356027602,197.35239955338088,207.1206852222802,198.2906061764174,199.5804327555079,196.98735916480572
333,2005-12-01 14:29:02+00:00,212.94930644215358,207.05201472268263,188.2531343004069,205.3607593904806,189.0782945722593,,,,,182.86928584512194,163.14028417635404,190.45824898751516,183.27407050263423,174.2609981467207,185.7729750802276,184.81408752834793,192.50277209549995,204.80885551213177,193.61497022962644,196.1593002961985,198.67926854673698,192.42633470379903,194.03524606280814,193.1229406317692
334,2005-12-10 14:23:17+00:00,195.69709266147055,201.09200250099818,181.9211095148673,193.89680378060746,186.58767623574678,174.09009120143577,,,,,,,170.4849902994916,175.71150373930266,183.83139899974412,192.48761093630355,193.03969593617407,208.7113163569841,202.3332281181673,206.80533399317403,211.8555263108738,204.79275147913427,206.73679897715442,208.3986245434867
335,2006-01-02 14:29:13+00:00,216.12894500765793,220.2753368812777,189.42530940038242,202.30922006315348,197.71379922013028,195.21206099133317,181.65731359993228,,,,,198.31096077269444,182.41345056733158,191.42355641307788,195.95172393423854,197.69080472425372,201.7265166142476,206.9648551512306,206.7726933181312,198.08595871321626,198.15389960275508,,,188.90052632588117
336,2006-01-11 14:23:07+00:00,217.26371991413401,219.63323377834462,201.06343395468463,201.13427497444522,,,,,,,,189.01548632258363,185.79640582528415,191.1110970665223,196.65020959398586,199.40627505243393,206.139252182502,211.83475151649785,210.74884276154555,202.1290121884138,214.10099587890915,205.89929112403703,215.0941393902436,205.35819021432712
