,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
51,2002-03-20 14:19:06+00:00,202.13741094649595,189.18483325693043,193.61564725379938,218.68823974444987,208.30556585536593,182.84350829663094,187.9006911552719,193.63013588549367,189.63065869592342,191.28577480551172,197.92529092189974,194.08603396431795,194.67582338586237,187.42862228643602,187.43651520270365,197.81650005000566,172.05638658512953,151.4942648570094,177.71551899402635,177.97664498939892,184.32320552418255,190.13565572959612,191.11971332396718,185.51109750993018,193.4774066841762,196.82323667299264,205.47087776522972,207.4049653594758,210.28090969116008,206.0127075748678,203.88164400631956,202.5940071756971
52,2002-04-13 14:29:51+00:00,210.88053614145198,198.50670925835686,195.55111525622019,207.86284287845004,204.90056268155067,193.19027622520193,186.84087315382487,203.99820053924518,204.31347812746628,205.04098488314793,209.5070176040726,207.99298348926098,211.047706183897,202.06164487010585,201.94139411974032,211.0196263123059,182.31203910490575,166.85866933302685,187.4669604180437,189.27627473095373,192.45659268056224,188.1105570060535,197.02741199546128,185.18240771619602,183.3047293292277,194.643904687714,204.83461678595137,211.13293879234124,204.00424652051845,191.1802070982711,186.6586984432678,188.9497623691947
53,2002-07-26 14:16:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2002-08-03 14:29:15+00:00,213.61907567441,196.45778381418714,189.83020636965915,218.0996381443983,214.2609585587735,181.7882321231213,190.750397667937,199.76465244054432,211.35365802840656,207.15372869343136,218.52804379259757,209.41497386278485,207.8669672424413,205.20559803738647,197.16568529665935,189.36857427088586,172.47101848065944,154.06463514554048,171.41844441488323,180.95269036539383,192.13798587466317,193.71654933194637,193.62038710790617,186.62739370639292,185.9664472620658,191.57600875300818,195.11907340666212,189.67085198510574,184.38496061461527,179.50424296290544,156.81693266243798,
55,2002-08-11 14:15:51+00:00,204.58827469262354,192.29498534567023,188.87315615226805,183.8890114512634,205.83272461108498,159.94018000206862,175.93744079934066,198.31830218546824,205.87288574064758,209.31886635861974,218.09533157962395,203.6289809163403,,,,,,122.96055877238443,141.95076762277293,151.7673271006164,186.62447371501074,175.83829043855508,164.016061465303,162.23175164878415,157.45480782080162,183.22804394096923,183.52429136225982,177.5971487254053,166.94218862079606,189.44871894735405,,
56,2002-08-19 14:29:11+00:00,214.75624688444594,191.60474953863059,,201.12573206829435,196.41107939148196,182.28457938469776,185.1719108273718,201.54465888378343,216.51422328318176,216.3702146159923,226.2554570999336,215.5661621202146,210.02396691237522,209.11493299165733,194.4933562064946,182.91853436675817,153.8939856472661,141.93488425760964,162.54164995105864,176.13252910559265,197.76904004250827,194.11843310249287,200.00448545288123,185.53727973985923,185.10598342800444,191.85138636777538,198.39491424594686,189.35223676568538,182.8029135905021,180.23568814887577,172.6021915629456,192.49029145596555
57,2002-10-22 14:28:50+00:00,215.0530120576612,209.55451229941758,215.84665946056106,211.525781381799,217.53695045676375,209.7339827872687,212.95053558527815,216.03915081942773,224.66771728634043,219.76995897498904,228.7327621572889,222.86811551125393,218.70972942128452,208.3806075086129,204.07817443155236,206.12044710781387,185.69447750570387,161.82981167596566,182.02324903477992,180.69755703751648,193.28178753370304,187.422899585944,188.1548832959943,194.37011661885856,228.55107045129296,226.24005143347546,190.70443835438743,193.5990344134589,186.83438549481085,174.71069383039548,173.57819228563227,201.5913934317778
58,2002-11-07 14:28:56+00:00,216.19192566978901,214.55204708645732,213.70720348701929,209.90075369401902,214.78655801171308,206.6677895881763,208.95213600423912,221.7865260944065,223.90281943075743,222.58263702119518,228.93617022988548,230.28993410413506,216.09663195097423,208.3842771259832,204.85479705548866,207.32984146088705,179.42226912268768,156.11231236250097,186.2708803466871,192.22950676428013,201.9508664953815,201.61540591612783,201.94592371130236,201.65188275222937,208.05644477239753,216.1170077783129,207.10717979667768,193.4421681659978,189.99589248650443,183.91413281457793,189.13729764672482,205.7366641309827
59,2002-11-23 14:29:12+00:00,207.03947924883417,210.75461579494606,217.13607623223854,224.7573864346287,209.50101739211144,208.4648396668699,214.13166604395428,220.91373501136962,223.8136016217222,229.6670044023961,227.35732322085585,226.22215499873437,216.3947358539308,211.58980325689635,202.76102329308225,217.8591411671409,200.1440435550098,183.09100777154896,199.74257835152758,210.1827567293811,209.05135456844224,206.21549987253863,206.4026157660395,206.44585513490657,209.98105644821487,215.20003396252477,204.49881231104965,194.0888921852614,194.89953535937187,189.3748154343623,188.53016002318307,214.6959943081696
60,2003-01-10 14:29:25+00:00,192.52375196506233,190.32791251442708,201.42069727377097,218.3276933284315,214.70980531850412,193.7463872104561,188.02438488348662,200.49480883000996,209.64613968324096,207.00588717220126,215.40664169055268,209.3853425879289,202.79851613272055,190.18102573989603,190.3359625734999,199.6078345875686,181.7074196964415,154.52825468526234,185.16239442474767,187.96966891017135,191.88495889657653,193.8953024674532,184.87230065479508,181.63065017907738,187.7561093230264,192.41199070008554,195.63421960346824,194.50335723168104,197.6501646591937,191.45008108150716,194.37174959077453,199.66546250101817
61,2003-02-11 14:29:43+00:00,206.43664369309184,196.09758777246492,207.51033770542128,230.5001934778942,224.7571329958164,207.60444655810042,203.32491198685506,201.7266479462119,211.34969964435868,209.55365493075576,219.43279072329796,217.60892437268498,212.18349101719397,205.80360264157372,199.36999855258313,207.25065595105352,188.2243536889317,170.08184730947022,191.26154649762609,191.7757992888822,198.09598996509413,194.01228301713329,195.72199183288654,192.14417807373735,189.45296100011774,199.47671767236355,203.85155121438376,203.8894243668898,195.64158107685998,195.05730138457042,196.37046475417216,201.04372003250324
62,2003-02-27 14:29:43+00:00,216.71399528145554,193.74218756890807,207.36165174412864,224.79310456104142,217.5273244982094,200.1506898152496,194.7758156912298,199.72727336759718,200.52227449499412,203.66698634491448,206.1692725188179,205.1293691664295,207.00068545596815,202.39190992477143,198.01935763633037,205.4731107887779,194.33599003300031,170.78707889184872,192.4510296302488,191.14206993845337,192.26901520045126,187.65038944283975,191.55104446487817,184.03440035519097,188.78479117607208,197.11740705787278,199.2059825656291,197.44423579666264,195.92452509312173,197.6679625271681,197.91453385196468,197.83293420145606
63,2003-05-02 14:29:49+00:00,217.8927928690242,204.16587136048645,218.34007991633177,222.8154403494375,225.10262056633772,207.2625676867705,202.63196130493012,211.2717488549123,211.70829463155445,214.85360312565945,213.25789585525024,217.63385737629133,220.04887417233275,211.22904541667546,210.34757867966135,223.4217540028608,189.20950809109308,180.0497042438516,194.58600829382135,202.31791957150793,206.55098747405142,198.44244150897248,202.63433476728108,206.02802008347544,193.3472520239691,208.27115794250935,215.62257809893026,214.35787764958937,211.4670110747666,212.02553240809212,212.90317612283297,199.72340147949498
64,2003-05-18 14:29:44+00:00,219.19820041890802,196.51164016982315,211.63633202412066,218.5025899208616,225.06623614158167,199.1852596789649,192.0546692871916,,199.60319132880994,203.5148045713605,210.3325406652719,212.92430498174335,207.1335261877231,204.66622837322154,202.85200571638157,216.67779737841678,191.06984958056776,170.9941583860581,180.92408120072187,192.14942123707533,193.55325597604104,180.96544062920006,192.42898762477262,191.02933264103223,188.60279653328794,201.8186842891445,209.1778499602806,206.7916253785875,203.09441169588567,195.450249104036,198.89107767091795,185.54955525508558
65,2003-07-21 14:29:35+00:00,198.71759442117263,,,201.6063128655926,211.56242280865857,192.18983790723433,185.42359621057562,,190.52091368342246,193.8202152575032,211.395036088732,204.2104863709088,198.41281961138375,197.50731690418579,184.60239891895307,190.62989104614707,168.8360157234565,152.06177339642454,169.4324813630213,157.23508084658988,166.48581528168293,172.4034894273348,165.65357950071746,161.14625688211694,163.67539932401704,172.29803198782355,173.9354498427171,173.06766012775424,162.95253740888919,160.66456575328758,146.56828154428564,
66,2003-08-22 14:29:26+00:00,215.901501986609,,194.80776743829622,218.5301311160165,219.18434202197776,184.6865553535996,192.6164838730494,204.99442149696657,205.02274158311727,205.737434389763,216.47079052955004,208.90453459523232,204.76911516040164,205.56569898376847,191.50511386840455,191.61832214137328,165.77260191381234,163.91266472299876,180.50816373830537,163.71171351457662,184.7343496742176,183.02491338486237,177.83050445811512,176.20763603599033,172.79986056004876,182.49888946937477,181.22013088684756,173.00997586352324,171.26445378842752,172.02104789581784,153.44329823292512,179.33726758489485
67,2003-11-10 14:29:33+00:00,207.30949594724024,192.81866520116196,212.23331844710583,228.3291411398553,217.74367527552042,207.44728816729435,206.3103030453264,209.00811861165442,221.41190307404918,213.0793682352587,216.1654519984088,210.20576081223223,207.81959715731102,209.9090785121284,207.60032341415317,216.46379750851816,191.4217178125288,166.9000712086718,193.28339237000102,195.24993266573864,195.96053897712815,191.1389535563475,190.51952188490426,184.31196802272856,191.60372678385542,200.09499465357135,208.60732750504033,198.06225208724152,196.50385305793955,199.05491329462126,194.48431108781537,214.00727609286074
68,2003-12-12 14:29:48+00:00,178.5893774015921,,197.82745386962134,213.67438826257884,208.47133056907685,180.29787023653302,177.4217996893354,,,,,,,,162.66128713739786,191.19317923149453,,,156.94257940972292,172.07143102965827,182.3638877856724,184.70661399815813,,,,,,,,175.74628261412707,180.34240264631646,194.22047710381565
69,2003-12-20 14:19:42+00:00,195.23738642453193,190.00414714463886,195.3307262502332,208.90783113093502,206.0657573370061,195.51899424516452,205.8834641918627,212.1050786805554,210.66825497447624,208.2863586518003,213.39254057197766,199.11352583739207,201.37004660117793,188.57947229641985,190.31715778428753,187.00490440908743,181.45786067229736,160.81675185393672,173.19702372789592,183.22901037688288,194.98533770200245,188.81323410405733,175.75038440427008,168.25151439202347,178.5940702934843,182.8643156991701,184.9126126857716,199.03578948994345,195.8515652041725,186.015188128314,192.8867237106519,203.13448232953587
70,2003-12-28 14:29:56+00:00,194.286850293822,194.3203188253209,195.49448495522608,210.80285020758726,213.4152220163123,198.91923371000527,195.00737511072515,202.16295978590074,208.76029211374944,205.11040501994026,211.16416446370678,206.81088023237282,200.96227273381155,196.058858944693,194.05114102453047,199.16991947783066,185.11420736772797,161.218064575481,186.38270489102203,183.01418741579403,189.1636961625488,189.91279642649604,183.53203289338475,183.2314064371993,189.70491027582634,194.88513934362797,199.4079154002442,199.04965423290872,202.06928831450253,194.2588498522496,191.9594652384992,201.4998357140286
71,2004-01-13 14:29:58+00:00,200.0051721002359,188.91383466298345,199.63941616236912,224.25606098219185,214.3724978884087,199.21564527592636,194.3127919292964,205.27206883041956,211.81081307330746,204.69419077411854,217.7412383551006,197.86125230440163,200.4549198404668,193.8016895399465,193.0365889650793,198.1801399137379,179.96828933273065,148.54975571504602,174.32032088293292,180.77296947071014,183.4850107164676,181.36252241740135,183.356570270611,176.99002418697714,181.5912616289996,197.58103962310597,203.3756648823088,209.0138170358547,210.64730822930903,198.88192438233276,204.38053160318873,198.92100744716507
72,2004-01-21 14:19:51+00:00,202.2142642227512,195.93236089282988,192.67235636099377,199.23607069569775,196.78164179232897,189.72608806836547,189.16003651098526,199.54400786455773,213.85334336882516,211.23316307209475,213.6668445078579,206.94558006794747,203.69983637809298,187.53900392850062,186.408992111475,189.44933707733492,169.39328034388603,149.76725096767424,182.15630688210027,189.82724902330696,194.55212918605372,183.4014369773517,189.0106594511271,186.41401779310286,177.4428305344571,187.48828231495506,185.63353332883517,189.08145640485245,190.38079364880232,202.25383263202346,212.49709377797765,206.05123679723988
73,2004-01-29 14:30:07+00:00,190.2715543090175,194.76659679012943,192.4854523808243,213.11934183344542,207.08806466923775,196.7065483174608,193.8218374665465,200.7619327145715,200.02473651658116,199.45807617944982,204.16074627165182,201.1417446486407,201.37690103925812,196.2974356608129,190.01930502947476,196.59052834867234,180.5705545589894,152.70992943120802,175.55099532059657,178.79789141018475,187.6741029640422,184.42753939684803,183.23639946205785,183.44319818556656,182.59601910759915,189.2020006353633,196.2968601518367,200.76691732556037,192.98443039583537,186.57142632385052,192.26399916585692,194.0344413867495
74,2004-02-22 14:20:01+00:00,196.7607868186323,188.09586844411902,199.3894557438227,202.4886641837294,200.54896516690758,179.68195656973072,177.5752927561919,187.15241419400846,183.71914585266538,196.83217601198908,199.51691622855733,199.58568372520293,201.21589946549108,194.9909509320758,180.2371969136985,185.87501987907902,168.73452500079566,152.64217589961797,162.6244752099538,163.7835197699008,189.87938634624828,188.327932129872,188.34646696624566,190.6613975479561,192.71435025005795,184.53394435821411,186.18786870222863,181.77344599454696,188.17684279961617,189.62155560682413,209.7809008071825,205.307791944979
75,2004-03-09 14:20:06+00:00,198.51853201481765,191.9889070321864,201.82922152984483,220.82230196020055,201.44983045719607,182.93094535524344,175.8191292554434,187.543733407703,183.22825992096674,188.28258316622893,204.64250415426895,202.8053499783978,198.56604537827917,189.25318662998376,192.65968973316305,187.0590087292996,168.2199030959469,149.71764948764155,163.75875925519287,162.12677195388122,188.0490330565292,186.57348794349883,184.59888139029184,183.42313252726183,182.7257970022932,189.06999238285354,179.82647086089906,176.6863305597876,177.18699821992894,178.98691795564397,183.38557083661883,194.5467415537224
