,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
737,2024-02-29 14:41:49+00:00,172.71469017866363,199.55696302894714,188.97994954930462,190.82374565593688,195.07310474738352,229.62292337628514,215.1156734517042,232.697789823423,212.44718800442567,203.5278135268302,197.39370197714067,192.81818136466143,230.36370112761387,207.86965172775322,174.18570588152312,184.46427347802336,212.47697945255317,210.22673739466936,238.9105362070744,226.9895354675911,238.09940514831283,238.8634930317699,214.57264275223287,196.59804126828485,205.2094307575082,184.6276413151228,222.0257300827374,222.83808875445922,220.50386634376616,220.87152445540048
738,2024-03-01 14:35:50+00:00,181.4523547211057,210.43292369815055,201.0217386845673,200.26047817402795,205.395645821131,243.7209157527951,228.36409585847207,241.09482807479483,226.9266253319363,214.43297237696586,211.147581330979,204.61363393545392,247.80068278441115,221.3958146119536,178.95163682478574,192.8307411261619,236.06482409434344,231.53113837483056,252.46128216182728,261.77786128082573,259.1863442548848,248.13214929410475,221.55843045803704,202.53518561085855,211.95776857462457,196.56821150209413,238.782613265134,236.92563050419687,242.8032198684346,230.40569371368366
739,2024-03-24 14:41:57+00:00,178.04547464691987,202.63248090315957,197.1196198353539,194.19343726459596,193.56253528202473,227.43914971287978,218.19597352804038,226.0078855775655,229.86527378967565,215.42945315986276,207.47180812429434,184.80990702921477,211.59883365409536,207.41296294177462,179.7338518498987,200.53713313727033,202.61033566582145,191.98201873245256,223.49606813792587,242.10221659688642,225.4216029989138,247.27723106450742,241.72728466687806,204.08863797894492,209.70773632978845,196.75694768646778,224.07636871321762,208.05837054162402,218.5235022498377,226.22748307685788
740,2024-03-25 14:35:19+00:00,179.43513907874998,195.43084687451724,192.3446690300137,192.00080536763255,197.7146141490204,230.0461591292977,212.94434013327034,217.62329098857333,230.92334260791702,211.11835423976027,197.35890533652147,191.14470387354413,213.88415742338597,221.92625444062986,185.32644299550705,216.32578451715273,211.90644662685656,208.17963338116402,239.26166732096323,240.1978829650498,224.78514949120074,244.26041166264574,241.88429387273567,213.3941642693062,226.8171317673519,191.49004728818363,221.99616667132352,210.25970438121365,202.38249797532387,214.24527407454724
741,2024-04-01 14:41:27+00:00,193.46432558950727,209.27184918655908,196.29881828517404,202.99605176093442,211.87436551608317,244.2114107277561,231.05046303811577,234.5422283628257,233.4428388132098,214.82620072968706,216.6157223798914,200.67370272796057,238.21687519630012,224.16148551559186,193.11695318016223,233.5030306670029,226.17765297716383,234.67176408687848,244.78257355036263,249.2411325451003,256.39995094560265,261.75872400318144,249.61933363082488,220.26636719496778,235.42703556419292,208.66458396666133,230.83870834268578,217.07024665414565,231.36969376704886,232.09476135436628
742,2024-04-09 14:41:49+00:00,175.59271880996056,186.77914461802044,186.57353660272634,196.45266769634594,202.62340887886492,222.11234353482627,206.57381430419167,221.59788714454032,209.99279245601497,196.65607530973506,197.41856902582103,198.5340732698819,223.0319702111786,215.50496259346437,185.44880774309655,202.3850522451493,197.91048875775257,218.9340240139258,231.70737619609184,232.46840024861928,234.10338745109425,244.27334959205837,230.42610608503674,231.0843352225252,226.6703213717385,214.84830479925995,209.69744750320746,212.88991866540047,214.59424880902773,203.5892672467465
743,2024-04-17 14:41:20+00:00,182.9949753248433,192.5422716596128,196.3160233566076,199.2024127541552,217.68215634668582,223.54735217510716,213.29527276884426,232.31059534084307,218.391481221137,216.98069616621302,205.5598064497658,204.0482562866359,227.847622847998,218.23640999537673,194.01754342063668,192.89318851545414,,,,,250.94642021630062,252.76677754740217,235.4354833670563,238.1680070187659,241.20132827023005,232.4631623060195,226.3622518436331,226.56249855993616,225.08594028660784,215.71683884618398
744,2024-05-12 14:34:52+00:00,190.57810563404917,185.4052913127448,196.81644701320795,198.9741656711357,207.36177446721135,208.0192237236046,225.16258366055843,237.50035231206118,229.626378593602,199.48517606066952,202.56928066780853,208.84387159587448,218.02889730132293,217.79862080899858,207.53702436397958,214.80532427023877,222.1681197105391,215.8418569310081,230.56736707718693,223.47236606759932,229.59253727180163,224.5825034276074,227.19128564400913,221.48564433999428,217.42311217082835,216.7328898876258,234.93019801253442,240.33221313780965,208.63189365532224,
745,2024-06-28 14:40:56+00:00,,,,163.78666503128255,,,,,,161.39843205952366,164.307611590806,,,,,,,,,,,,,,,,,,,
746,2024-06-29 14:34:57+00:00,,208.6895664977952,201.30126521236016,199.1232403810302,208.9570187553092,,236.91963652100932,232.70158822570815,216.73995059287213,218.6710748719924,217.23389435960013,222.50987757331342,238.7061059564695,241.24858797825664,222.19346116112592,218.51974497589882,,,,,,,,,,,,,,
747,2024-07-07 14:35:00+00:00,,177.32244758022233,182.2894362944819,187.70843537903073,188.0654353757889,,201.31967308581133,195.3135251493037,191.02845000417128,184.66220472791332,188.46527402064194,183.84224580640193,182.14892044228816,,,,,,,,,,,,,,,,,
748,2024-08-07 14:41:22+00:00,214.46247257768445,204.23245970884054,190.56336560887303,191.45010539065828,193.37624399037594,214.68194324565707,244.72822191191275,226.35355340838652,205.63982999119474,200.89218220743714,206.09425164382517,211.38153145884488,218.62332524388012,214.37988195192676,216.45598167048072,217.57939006548395,206.65994820307984,214.55188686080973,230.19090116405255,222.71682674124062,222.68129236486845,204.52487486571175,14.209413516825542,,207.66396734655257,209.70488430616535,212.44603935354527,208.3792013994151,177.72361944607925,
749,2024-08-08 14:35:11+00:00,214.41553339710413,214.8357689563932,193.27283982217756,198.39510802816312,198.87099624840218,217.48696482552492,246.51796101445998,235.59394163578324,208.88708057698085,202.59945494136085,206.64745378220653,214.9017848791731,220.38400716210057,213.58965052737335,211.48293589970177,216.3343316561075,214.11102554908183,224.11661882713963,211.69129387001536,225.05233540679617,230.95214090342748,,16.135302517912343,211.83973430095432,206.7511435126332,208.43244255718238,214.57083059364072,198.29175482330876,172.5788939956734,
750,2024-08-15 14:41:26+00:00,204.56376081196692,206.4333639646505,189.43939126598127,191.19549572400524,195.86880267658844,215.2415338521217,222.81740084765863,225.90909044761244,203.47496418188706,188.4316397022435,201.2142214622816,208.027165160986,206.58295166535413,194.80767511260973,207.03430855032016,213.11235994245436,194.95809734955358,,209.24307751563668,207.59956273386928,209.05418853707243,,12.803431465286977,,202.63398345833778,211.10751487455437,211.0141808005739,195.3386956039536,174.49281092395438,
751,2024-08-16 14:35:22+00:00,206.7723476615737,199.8302679508961,179.49898933829908,190.06959474146618,207.2371921021808,202.57974220997576,221.65120203743905,223.12322322418095,193.45145225947,185.03740676263868,194.8373872591256,209.66810216541862,222.13697276984675,195.74214905302276,195.51563921644933,207.81943058520955,203.6784689864868,,212.5982469227348,215.52267416587932,209.7313208076712,,21.295612952166557,204.06151172693316,199.91158767942363,206.93541500251132,203.53364541349328,194.784817493338,179.22676026836422,
752,2024-08-23 14:41:36+00:00,224.72142784156944,211.25153374604312,199.44233556062306,202.19357983516363,205.51758088417316,229.59947847144406,248.87490964504215,241.28864072156622,216.4652201876408,202.125706797471,205.53657979036643,238.9508193853751,237.48412786001936,223.98605954831368,206.88387774252521,221.7653627427209,219.79042590986532,226.3769801809538,228.9703348883469,239.19537961324068,218.53446294114858,213.18489276002902,,224.79101925382855,225.12987334872838,221.40706557574276,220.71404007529475,220.43823855656356,193.0099634321253,
753,2024-08-24 14:35:26+00:00,,191.2268304925885,186.85710817601853,190.70534546633613,195.81123189465896,201.73162491971138,219.89332968571114,219.72347532934955,193.73154954701357,188.96162151424772,191.637693829825,205.5595154207714,187.5046413630605,178.2690342731122,,,,,,,,,,,,,,,,
754,2024-09-25 14:35:28+00:00,227.55531591582596,210.92933306218018,188.50663234608376,203.75708894018618,226.6897799352838,218.7456672809254,242.9211170772441,255.01717466988597,200.7224614121984,190.43665215940038,221.8638427113325,214.89755586217635,212.56084647568184,211.1032654680377,222.2523329533743,220.1869751112386,219.0277339932985,189.93400716808478,198.8142668358086,232.8561451189381,217.04918489984277,246.0067299670178,,235.8596790055044,224.76960381059487,220.4057189896009,206.2168585788201,189.98619277213203,209.5439896419024,212.10088362402414
755,2024-10-03 14:35:32+00:00,220.22743641395846,208.29994573338587,199.0253251169128,214.17689255924753,222.97575908883084,218.02083661962615,232.5753606342722,231.87822695933477,197.0230419916018,197.12347734628324,228.47476569681953,226.82567926529242,221.01483905767589,210.60390413816265,214.74720586769513,219.244646172002,212.79695597420317,208.13691210689672,211.12086605822097,223.65865035173354,225.64623526228274,241.53080094268728,,218.9541883526316,210.78492186019508,227.2226960473723,199.9490958349008,187.20627622005807,203.69819025711772,212.10243796787083
756,2024-10-18 14:41:57+00:00,,168.98806825940508,178.95216977223666,184.70420978166646,194.2921431943306,198.38435056369715,193.67533970968455,193.09218392650982,184.98194494117607,183.83326092693792,187.2528320730767,,,,,,,,,,,,160.13897716811448,,,,173.72404039624172,169.09284007814065,166.06534908519183,178.39589406332692
757,2024-10-26 14:41:53+00:00,207.56845911671027,200.27577673340315,196.60500960104406,201.48168575834126,221.429274484679,210.98906127199538,226.58964150865452,231.85204514558168,200.3935880806016,200.38659602512354,219.4950676169511,219.59038581270585,221.79808477960026,219.4002856040561,209.44897980675944,200.46455790265074,174.77155910634326,190.85202436753582,224.51071724003742,228.55903126425244,240.39141810118514,247.34401172742258,242.52627559372263,229.20365749377774,225.33189297253858,209.22849206869884,209.39829118929856,192.39333696181677,214.84992982227314,200.65366384923476
758,2024-10-27 14:35:50+00:00,215.98099307684333,200.24570484301455,199.4697375117215,206.83029169263455,229.13630768742746,213.56223203409158,227.62796196563573,234.41385660432434,202.7247803901244,195.81673946823983,219.60681310158495,216.4979689548104,217.61396615030142,212.5799583849422,210.18869925599768,195.00477038546003,205.602463096404,193.85220488282192,225.80368932000397,230.47337107425977,241.1470825521685,247.74808974245403,245.93235092604158,231.07291904491169,222.22509447127013,204.88590451005473,210.14086691718154,194.2723723808567,211.84142900551987,213.0307718363307
759,2024-11-11 14:41:51+00:00,189.11836526565318,179.6135146993344,193.97870141063567,196.90173247317998,199.2937426433455,206.77841663974863,213.90130338653432,215.65983529527077,198.98402618140838,199.24406908651665,203.39364202150983,194.8118967037138,200.68106799973677,208.25693680723768,207.03327362764836,213.28418042640413,203.11795780020614,161.87700753390934,194.34417410596433,221.16967476024007,225.1094364086245,213.22091143322547,214.541108053647,213.8199162097774,200.96456749701196,206.62912924721456,188.5998519757455,187.38846803484932,181.83815181433272,189.05257299921252
760,2024-11-20 14:35:47+00:00,202.33957039352865,204.41529902220927,210.97622652610377,228.89872524374368,234.64808028230448,216.97757427855086,228.14156708713168,235.06201943850627,213.18818846847975,219.63924674982354,219.8395647223432,211.56993623781378,233.75763804050223,241.50600657384624,231.11376436780452,213.00926545929542,215.96456791612255,213.5617794957208,226.21337187247818,246.39686538246127,235.3228530624354,242.94537317968332,251.86242256763433,229.4264431380282,219.11482620907074,231.4203904712798,244.56840109114458,224.55372557744036,207.79593822786055,205.3501047892763
761,2024-11-27 14:42:03+00:00,187.72130998524386,193.18604343341934,198.9436459193778,212.398722077846,,213.40015854019381,210.7351002582711,224.9996205797779,200.88000415155466,215.36789999831183,203.08780451403751,194.55714588653342,203.02828594167167,221.35281570840561,229.8532383268615,211.08014768263476,185.9785628135224,181.99637087827415,202.61130666616327,228.11836131417715,212.38980982337142,211.45533427197668,218.19834438456402,199.1479230854464,209.95200238019194,207.17186333764155,214.321294568728,197.14776745088972,178.60614897455565,190.6416621538886
762,2024-11-28 14:35:56+00:00,192.56747195683909,205.62569123083512,210.51965161710473,217.07763376700026,228.73150008045008,209.83500212734754,214.67532940168394,224.81323490082676,203.9805240429842,205.82351640992928,196.8643436619758,203.2649897802282,224.64379876563305,225.84288947575618,234.72576258869432,223.44993540905097,194.6386263931254,201.13272634531162,215.98467397012752,231.97335508303308,227.63981164243745,240.11823029463613,243.42848478536936,211.26719805749303,206.68393054266372,220.9529978572819,223.09465484988092,207.96763838683987,206.19106271183801,192.0084970922241
763,2024-12-14 14:35:48+00:00,185.6046292384698,194.14773398096378,196.93635412394505,211.55339350211418,243.7807501222677,223.53863603932433,207.39885519405289,213.0204394414831,202.5115409910489,202.2230828646652,205.27589746915356,199.51396446737857,225.8698557072612,224.36660761135204,223.13488223533324,213.72432010333472,172.49405280937543,173.76266337464915,194.68781659468146,228.91358313552695,213.85887525604505,234.16286383670112,242.15463204978045,214.2167133488332,201.5761313960246,220.0339216385006,224.03410392873369,213.0599600978613,200.56686859607322,189.8765862951344
