,dates,mex0437-0000,mex0437-0001,mex0437-0002,mex0437-0003,mex0437-0004,mex0437-0005,mex0437-0006,mex0437-0007,mex0437-0008,mex0437-0009,mex0437-0010,mex0437-0011,mex0437-0012,mex0437-0013,mex0437-0014,mex0437-0015,mex0437-0016,mex0437-0017,mex0437-0018,mex0437-0019,mex0437-0020,mex0437-0021,mex0437-0022,mex0437-0023,mex0437-0024,mex0437-0025,mex0437-0026,mex0437-0027,mex0437-0028,mex0437-0029,mex0437-0030,mex0437-0031,mex0437-0032,mex0437-0033,mex0437-0034,mex0437-0035,mex0437-0036,mex0437-0037,mex0437-0038,mex0437-0039,mex0437-0040,mex0437-0041,mex0437-0042,mex0437-0043,mex0437-0044,mex0437-0045,mex0437-0046,mex0437-0047,mex0437-0048,mex0437-0049,mex0437-0050,mex0437-0051,mex0437-0052,mex0437-0053,mex0437-0054,mex0437-0055,mex0437-0056,mex0437-0057,mex0437-0058,mex0437-0059,mex0437-0060,mex0437-0061,mex0437-0062,mex0437-0063,mex0437-0064,mex0437-0065,mex0437-0066,mex0437-0067,mex0437-0068,mex0437-0069,mex0437-0070,mex0437-0071,mex0437-0072,mex0437-0073,mex0437-0074,mex0437-0075,mex0437-0076,mex0437-0077,mex0437-0078,mex0437-0079,mex0437-0080,mex0437-0081,mex0437-0082,mex0437-0083,mex0437-0084,mex0437-0085,mex0437-0086,mex0437-0087,mex0437-0088,mex0437-0089,mex0437-0090,mex0437-0091,mex0437-0092,mex0437-0093,mex0437-0094,mex0437-0095,mex0437-0096,mex0437-0097,mex0437-0098,mex0437-0099,mex0437-0100,mex0437-0101,mex0437-0102,mex0437-0103,mex0437-0104,mex0437-0105,mex0437-0106,mex0437-0107,mex0437-0108,mex0437-0109,mex0437-0110,mex0437-0111,mex0437-0112,mex0437-0113,mex0437-0114,mex0437-0115,mex0437-0116,mex0437-0117,mex0437-0118,mex0437-0119,mex0437-0120,mex0437-0121,mex0437-0122,mex0437-0123,mex0437-0124,mex0437-0125,mex0437-0126,mex0437-0127,mex0437-0128,mex0437-0129,mex0437-0130,mex0437-0131,mex0437-0132,mex0437-0133,mex0437-0134,mex0437-0135,mex0437-0136,mex0437-0137,mex0437-0138,mex0437-0139,mex0437-0140,mex0437-0141,mex0437-0142,mex0437-0143,mex0437-0144,mex0437-0145,mex0437-0146,mex0437-0147,mex0437-0148,mex0437-0149,mex0437-0150
1038,2024-10-01 17:47:41+00:00,271.9741145473927,273.61340007441925,277.03369137635855,272.01935655903964,272.3736381165385,271.65004645320937,272.5859040019073,266.45100207091144,268.4191901720273,268.735834922124,266.78970971257405,272.7126018692346,266.8978598100019,260.0312693246399,264.6025288221604,256.5598029937211,255.43333210019338,256.9155799523854,253.73350214063413,246.6408175266813,241.27496759660366,244.23366453942953,243.22789935235096,241.93774501532295,242.4986875748466,246.40709999652142,247.21415092216432,248.2571336980052,248.86907042346294,248.14808397244678,253.39539858644486,250.66853644168447,246.86683287295236,249.32547835086652,242.83978892325774,242.3227541093394,234.80304375094047,233.6501959800498,229.73913297370223,230.13241492091046,223.8158156824007,227.1924948520943,225.93689179906863,227.25414260379108,230.556827975655,231.60723536119548,229.95126360499327,234.393867093757,236.7331109457687,234.23299791657996,237.54881636694338,231.81593922744997,232.12266463710864,231.90976296409912,229.69256367133625,225.5797227715611,231.00559443398487,236.15999219856485,243.261572763909,238.05372574903177,242.99779259961116,245.9451684764883,240.5391492670144,239.00259598117637,233.81322743460686,230.37830544538343,223.4202765615118,220.89848182013213,220.03055207131266,222.52692213487634,223.62898742944253,220.57481768523326,217.6733505792255,220.50665359459958,221.32455741324,227.89440773822173,226.376433905176,228.24577399749745,225.61698945537947,221.39294249610543,224.36101179766234,221.24478454174385,219.97333631582455,221.56951490486588,215.74089958414035,219.36399959268738,221.87136475547385,221.0015928609288,221.6338878306729,219.95814959476706,219.37781923418095,215.761898033332,216.05843395797154,217.51933268997817,219.4028052165741,217.6131866911773,220.12724282537056,216.96240186940713,217.13177211799902,217.24274487200393,221.45436439167707,216.84432568039963,220.98956901742122,213.28328542348865,215.3621825378236,216.6697275999377,218.77590008193442,221.2823178792108,223.7914790833613,229.0584727574111,228.23841652383516,230.08563514215172,226.13356402836547,222.34626100401277,224.4383356964168,223.91789901356202,227.62189048705176,224.77856340012042,220.88713101262942,224.56739765979043,223.19969206630438,228.03395598684472,223.73640603157344,230.93800887630073,233.7613565439744,227.658748443349,228.2057177387148,224.75614646585456,229.90948922927095,228.22190632109815,230.87046615119203,229.35476872369148,233.42026980415173,231.134339158077,234.88689218902454,236.94113938505382,239.7064932984315,236.45146189735294,235.7299559378078,227.81971233102695,229.16068644486182,220.93103271580446,221.6616889264502,226.75296764509875,227.05637775270966,231.33325354815054,237.31903578081997,241.30422669459742,241.35185202170874,244.10911800303816,259.4370728521619
1039,2024-10-08 17:53:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.34445227181283,218.40243204054525,221.08031085667815,220.9242126027759,217.08817328019995,214.84747345652866,211.34488305807457,213.76287332221327,215.76570996938602,215.22139407739374,220.92174553218715,222.9866295762248,220.4557503983574,222.4256428085351,216.61280432216745,218.37492468716877,217.886060972987,221.3099378181258,221.3682084004306,221.11648679237194,221.177469484798,222.7749795670331,222.30513608509708,225.82532421958837,228.43805142898833,229.3269205874395,223.3091737496883,221.85968364804387,221.36809793637877,211.83679330698513,215.5181053390392,219.4360283121568,224.91836755136617,222.65810608387756,230.48442658932444,231.73846942909464,232.63420288547513,233.6415649326953,249.94563403392678
1040,2024-10-09 17:47:45+00:00,271.1544118080475,275.38357764910813,276.7896185053345,271.42352445313924,269.4042209325507,267.9640060338535,276.11608739260697,265.9753372808531,266.4397711485566,267.6540758022711,264.43650205210315,272.8866316693236,265.10747185801904,261.28174034587846,257.09141099307726,252.49511436834905,254.00802969017528,254.56751406148817,251.66931560567753,245.70288036836922,239.8575808575206,239.018896843311,242.47898748896588,243.32942639984293,243.8784347603244,244.5827785536239,247.64877150601595,245.16495335808736,249.91945631514102,246.4635399837432,249.85806526586885,251.4268931101889,249.32021307293928,247.80411538363768,244.71389664741562,237.40682093456343,236.74183464451863,233.249820997416,231.97254976842578,221.52244600020057,221.85568148788133,218.2131581880379,220.63315472579046,224.91647976552136,226.28459772843564,229.3042536118358,230.68534969050694,236.01562742775388,233.40116246947957,233.112778424567,235.60123068101998,232.7652858290162,228.96795693882808,226.16433601148276,222.99049562292464,222.03478888436015,224.26117378190202,231.00004260705026,239.23552535203382,235.4036833115449,238.06951395579142,239.99397385752727,238.8857119442801,232.70633239098865,225.89821008376026,225.5860003101795,221.65555905198548,222.02233212271327,218.58362782209903,218.45708282909538,217.0722124820956,213.53838618300503,213.6630327572082,217.19892669495275,217.2173546277231,225.19463397678675,224.06858440573177,227.1985211242996,222.23713101097582,221.88928876557694,223.17169777170108,220.6808945660423,217.55408012836125,215.50198871024685,213.16894364697993,216.0997876029072,216.89486411782983,221.80693342918062,224.52250942484534,218.3675444078244,217.37323996955095,213.23490797405935,216.99055451125724,212.83257133989406,217.12421133646905,215.79297920398014,215.06096809129156,215.95027571849656,212.73619031799373,213.98379888085032,211.84316215188292,214.02156709443705,213.7309358674729,214.0199408903032,211.61761524104705,214.30951613216337,212.15343903866807,215.22635893222218,214.4578651475474,222.1334619318459,224.62025048864876,224.1346791553941,222.02997429109058,220.75318842259674,221.44664276126997,221.31003941613392,223.8373610431223,215.89071388480392,211.5578475745716,219.32632330179604,219.39514388207562,219.34919825885765,220.63957916534963,229.15412630068863,228.00962751905288,223.4255256031174,222.95062481520392,219.8237021788334,222.8495821493799,224.2881783843144,224.91804344463245,227.93821345823602,226.68323821763414,224.74026986146043,226.43981484510903,225.9592467798206,234.4361313634189,231.4732883684391,227.4944007754302,225.606917738028,222.43634071833867,211.78529028466372,218.05184207704096,224.4834413449834,227.91009294670408,232.98966036618242,238.10747470403106,237.2888829715875,236.68615727067717,246.27189112219776,256.59815507015037
1041,2024-10-17 17:47:55+00:00,266.77893006842305,270.03721833634035,269.2976379748315,268.97911227408144,269.0273302123056,269.3603080589334,268.7596386872782,263.6078091450725,261.6529535894989,266.7778628128625,263.6302804780062,261.8397202426046,263.779410451297,263.6079439151266,258.00697836574966,249.095516185895,251.12416030700606,255.75364400682642,251.78107774719257,243.12237412627962,237.82053683832294,244.31844914337384,239.71898569265818,237.48773036160438,239.3926952031216,240.34737494583504,244.5501470300493,243.43151060023757,243.1669936891835,242.64222038916057,246.8250390149439,248.80382470109953,246.7156899838557,245.16767176485214,242.53606009465847,236.0603147612525,229.4424785280866,229.3031107118189,221.07358130146451,221.5454442896243,223.23072797793827,224.77819794586654,222.84326129690135,225.14377600331284,222.87977032964616,223.9759935743061,230.148688426733,225.31829522993507,227.96735274007267,229.68869222612017,234.37938334870321,231.47719919017374,228.28956298699185,228.1364151126928,226.62212387171803,223.7421925283217,222.93508140332654,226.88993868970746,230.65051646418232,232.27137944527084,235.2283065930377,238.2908128603188,236.50974790299915,231.86908875918454,225.01480955100791,222.59328557804847,221.2079431372189,223.03760826038177,219.56502195446006,216.0544831778193,214.5401148762963,211.58195326743635,208.42206546426797,209.66315052097366,219.65892994820652,220.42707797282304,221.03852634825367,222.5784137506779,217.56428238240136,218.39091624489174,219.74102710943288,217.61627455242444,217.34930944794132,216.1734360934227,214.20551987513687,210.74108549813218,216.03018767043463,219.77680505250777,218.77739527729298,214.44639895376326,212.11869775310635,212.27365785701505,213.9036638676277,210.80671703847017,214.56456194795493,215.25682250509277,215.32129025332245,210.8152831741171,209.76455933453255,209.38271094327126,211.93060997510452,211.7304293669401,212.23977291499415,211.88913114611006,208.91376410804054,208.3652361619267,209.74689452883922,212.1651613793029,212.33895870242338,218.6184825970331,223.07852946954685,219.33533828185676,217.16762692970343,215.09352487489494,219.83373354403,218.0733389844319,219.39491174774457,216.3556518969541,212.87979296940057,216.75502950436675,215.282039935981,216.29550825854687,219.86947321873703,220.85768890714758,223.94424583320085,221.45405991766145,220.87998604482343,218.88716801922868,216.99002035219468,220.7152708935215,224.30709815863787,223.45471912470617,222.41938225543612,224.57216079059168,226.61145213064628,230.26961968654487,230.5898364408027,227.95241716551212,225.92923010093762,223.80084115220737,217.87472752087584,214.32805698162196,216.89533796955746,221.71776201461074,226.17325368710192,229.81454809639445,240.36904848372632,236.96555757156682,236.82640308020547,245.13564862924676,257.96066885585924
1042,2024-10-24 17:54:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.66006410542758,228.4951156063251,237.87108661079492,239.54253241649755,239.24211987342062,244.62273057096297,256.6830789667714
1043,2024-10-25 17:48:25+00:00,267.85650720752324,273.0710062678249,273.65093229078775,274.05835655381793,272.4846878849983,268.0935637069715,271.5223358547272,271.95411506205573,262.71552443483296,265.75073185474537,271.26996202781197,273.0344283989709,268.3129463311759,265.4767689575005,261.1612159058324,251.5836572266978,253.88208418469242,256.22770876029404,247.68201532629988,252.0291820824397,250.70729308098703,247.25844164437572,244.96479832788663,240.5298178346345,241.03125291393192,243.26386740991225,245.20814386904732,245.51399705479292,243.46424902642596,252.39502414293332,250.92117525855403,247.3255511746905,253.18571555188353,255.4383795254655,248.50276044937783,245.71235890460503,233.10437328857765,236.69021422775455,231.90524168206144,231.29640059180238,218.89276826694157,227.10998187746776,227.80051860544896,232.41586550914397,230.50997820619656,225.13155022506123,231.4412187819106,230.32081257219437,235.3376224835394,238.2193396897398,242.50870673091913,239.90918347392935,234.05933263166264,231.6536491901582,227.04470715978533,220.92588180897846,230.1571476674107,230.26161475909527,238.6485926685461,240.670451405813,239.5764103673201,245.12704313231643,243.70289086339096,240.47579705371106,235.1618695215659,230.92108473757622,222.6766510605559,225.16497638393912,219.16907020503692,223.2297933459767,225.90594562331762,217.3264038057297,210.5139786770795,218.25153492089265,216.50015573493155,227.83290453951543,225.95292807523384,224.60400091400496,225.9556858880569,222.19613209346892,224.31308982360378,220.79395077298665,220.79830657047518,226.9567914727783,220.27481520978785,225.41340682463456,217.26684067093063,223.02266215320725,220.60728267000673,216.50542727174673,212.26729107269705,219.78188051726914,219.34341767657992,217.49318685338733,219.8349285992683,216.67070097482664,216.33711813347048,217.35296768176727,218.64358911201714,216.19611677316675,215.08435845736935,217.7377593007384,214.2574007155919,214.1958790375374,210.73220637171607,211.9750432226991,210.05061969763514,210.45546583032666,214.99294359778744,218.17125169119026,225.18140011033293,226.18386882958094,221.31212457113662,219.26798599631684,221.20956077014486,223.97216016392363,223.22716452359538,221.80967029363802,218.50472741971575,220.72198794994108,219.01610816320172,219.35248144275238,221.42121589637088,231.68247560800148,231.32660926250833,227.50703218676873,224.16730041452973,222.38007693639577,223.91709555111976,227.05794616888187,232.43425714278973,229.4851089835504,230.04162460297312,229.19180083859607,233.96657760181057,233.7497224939592,237.5634295828129,235.5930272222081,230.17495170241565,225.11350235154714,227.49009473903942,217.93497569380798,218.91527812585554,223.9968863961818,235.04182630725109,235.63588082835582,242.34152088738355,241.63697300134095,242.50890245445694,250.43467091973292,263.05076063248873
1044,2024-11-01 17:54:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.49582023451643,232.9426123891181,237.58956555103623,247.79037728601327,244.28179119385766,246.84175014031058,256.2576049191008,274.88865836881973
1045,2024-11-09 17:54:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.47307401511,234.0886912064367,234.79874137794104,236.44918420543644,232.0797784883535,234.90305233595814,232.06889967954925,236.20892824550984,238.01841485014828,246.71044007380243,244.9080888766912,244.53888671348807,241.44991808263958,237.43476987075218,233.586848158512,229.46083218408077,229.38362399785393,230.86964357494293,235.89290146883948,250.2627806924793,251.82301240201912,248.44507385608176,250.6486873444666,259.74057966343184,275.5389482060589
1046,2024-11-10 17:48:18+00:00,286.745295281194,272.0140121262099,281.29924095233696,275.5952798049981,283.9017743146287,290.8588830939546,282.40669884681074,270.6370096789773,287.3642591871002,272.3715598303488,265.5496492328283,281.7866814729179,281.1793763555319,280.548708481832,266.29905856127345,258.97104759776823,273.0879180952072,263.91105780957867,252.30619015176165,260.11282786327564,259.8830753971181,258.38627582322084,244.13716717357352,259.37398518638867,248.38627515457557,265.2122732502987,254.24186315241508,257.7143946725946,256.1093321158057,254.45885506207208,260.7354885383153,260.7351079806391,259.62976017026773,255.0028737144937,259.349603248813,256.10877636760347,252.21347919584002,237.73390616920412,229.50153532908138,239.42221432133567,243.76652480343122,233.25275560937698,229.94114858556904,234.0926182559075,246.7530777772684,246.7161984819747,245.53139821984763,238.28017433795725,235.50199528900927,247.64807098403048,245.92789911369,249.00655794614056,248.95662157778276,239.3118826505691,244.99727199538327,239.50996376719175,241.72715185632956,242.84810490775402,246.76214305026028,251.9449062304501,256.1878238897071,257.35673846788706,257.1371877073402,247.01849441517186,248.47206163602118,239.4411073632609,237.65627900248114,236.3560365571193,227.59706979464397,232.55076503524867,233.95176342331285,235.6881162605767,228.45156820908056,215.05565711848283,225.24505817132962,238.8112497025149,238.17992075700658,229.84570041604343,236.59386145203348,237.62063666961672,239.2658076577783,238.95675910886115,221.65920881658968,227.78996693104034,232.37396137109278,231.09556202205005,236.00878621089896,237.3048991987506,231.7649514900932,231.5262453398313,228.68248660497034,235.8594999443872,235.6224957757193,232.9747612022151,219.9555234199844,229.12669732959614,231.09526647971182,228.9345784752166,228.6281678998053,223.35983626533556,232.10555541074075,224.81222463961848,230.7970657606715,229.68404962278817,228.3829753783746,227.8578255593777,225.87560004459414,231.3297881327526,228.3766117649807,235.0453373592146,234.99967822428147,237.9562756710952,236.89995074675406,234.5514351003054,233.72122593537676,235.56586119850493,231.1016839828154,235.56159931815313,233.7421257675031,237.38375291818488,233.81469448422294,229.91250150228743,234.5675723387126,236.31096154109156,243.06246785755238,237.27219349576302,239.83772035515474,235.37858237119883,240.0033904528423,233.50764582799792,232.7584055495807,242.189140341628,239.62597830150355,242.1644042996126,237.58315365929786,249.74417009236714,246.10788632659103,250.17147468563192,243.3117530392974,241.50017949694598,237.23730873744756,237.55028021642494,231.0158765069108,240.6021584220507,235.92289643866093,250.337264754496,253.10064175287192,255.16514224303756,256.8229206133705,262.0567596568436,275.4999949197928
1047,2024-11-18 17:47:55+00:00,261.4005571323568,257.3143553057207,260.6130504222776,259.93478712103143,266.53792404955914,259.79896168653676,256.1026026612327,261.6553260590529,251.76298851094887,251.84373250850402,256.6359985019493,259.5088167239356,258.98119649799264,248.89226860370056,252.9678336849859,252.12807069009912,242.52960375571703,241.4849943431108,240.06913379665468,240.5748888307614,234.26012368546697,231.61332907808952,231.58161299030604,233.10444160870304,231.06352243558453,231.81245635303736,235.502338710806,228.18897293862906,238.60338596447804,240.01689879956842,238.55167891094015,238.4985515286033,233.61380948408214,236.2434553897753,239.94042212565395,235.25556261352145,221.45575919082933,214.70461802525236,220.21974577755446,222.34331611713287,215.1296495361272,206.95965078258135,210.22362670774515,216.36610155221945,220.9876564415956,232.0314538661378,221.29097334559842,215.73518050158918,219.34867016287143,219.41780532967772,224.22399748274842,222.1136219837412,227.23379463836358,227.20685478068697,223.62233212023204,211.9301064340218,212.34391568988605,221.1341898322579,219.24357410671433,221.39576965253775,224.6935217294158,233.37222970943031,227.27809503948998,224.674442461865,223.67718764402085,216.95079307229048,207.56092847223226,205.39898005088415,207.38300324387612,212.33227684513463,209.8058253320978,207.28544347361225,201.32144335805407,200.7801793807704,205.88583805603312,212.32579181508584,214.72794766615525,213.5547504414754,212.7570008914804,214.10451934957064,219.34947691991317,213.12724738612062,203.53291807210593,203.70836552596626,204.71853870520093,212.67222288499894,214.94923206060437,208.7998422514647,209.21804676064778,208.61277563775153,204.9665035325823,210.94479941467847,211.54718807710407,204.43982581529835,204.78548292534472,213.11887712654539,215.57332274632512,207.97776384797095,197.93931044122684,203.44551421288992,204.9247443132923,206.76179665430197,207.59005439499396,210.22165491335022,207.3365304981646,207.1378787074634,209.06029644546322,206.84732266280048,205.4393558835625,213.7121743001518,218.3685220757588,218.20503890987356,219.56956476955682,210.31095175418022,210.97182537186012,211.13491678270157,207.14757512535766,206.40716987940934,205.5429802019675,206.70891572386745,207.69868095533775,205.41795397386403,208.47714332868213,213.22071443834642,217.3042378273697,218.44084385543425,217.0132366229862,216.8191509160895,216.39317004676082,221.9717068842406,217.6564320375369,219.45534546443304,216.18056853675114,217.608423715735,219.26129138052772,222.63602691390145,224.68798679574712,224.65856796550625,221.1152124035969,219.84833252655108,215.4537923708856,211.44306925060167,213.4477658632906,216.69856229791708,222.33123843254484,228.99931215784835,235.37973892316603,235.1881982280961,231.65301565190913,243.76733829362126,246.08405560823667
1048,2024-11-18 17:48:19+00:00,261.5634004622388,257.453233174837,260.7795690395913,260.23356871664794,266.7719640001013,259.9289753390879,255.8173460817978,261.90999407744346,252.0206580728365,252.18954730809008,256.9827586878919,259.7848074781281,259.2494378624548,249.11427370362807,253.17305343953072,252.34731353818827,242.72665366653473,241.8191653581169,240.33364706678157,240.78979499256542,234.57871601194023,231.80154593632938,232.00298020674526,233.3138603290858,231.3421222579274,231.97474698312644,235.7672276619614,228.5322959743842,238.87825246136768,240.32368057021364,238.90091471433863,238.62247710447366,233.96255915777556,236.3784450123687,240.41716174023964,235.57102253083133,221.66296568793126,215.07054557103396,220.36738791035202,222.53218538187667,215.3875376227199,207.42156106818857,210.48391145719398,216.54765873097733,221.22926162622343,232.32797394764262,221.5111468935728,216.03912852458285,219.66178646628043,219.61216032950944,224.52081139983133,222.3854913512278,227.49616474599452,227.5966171733477,223.87773396017894,212.1669784298962,212.54892251509855,221.67740943210134,219.39533120122343,221.57360829335533,224.8986300622215,233.58819595323715,227.3815519951445,225.1779885079626,224.00708710886119,217.05442520562036,207.91559052742883,205.324357820356,207.7014042051207,212.5530818166688,209.94897374980678,207.40600907023082,201.49924672860928,201.2058789795645,206.1974004122402,212.79723506414172,214.96113607071214,213.7821260588239,213.07898971962163,214.377695280654,219.5530616834136,213.2637237706772,203.6681272764025,203.79431412076758,204.75301802005453,212.91910846276812,215.10280084661696,208.93253223288184,209.35087520601292,208.70479286797226,205.0487165688655,210.97072870351735,211.62225636321793,204.55372284879778,205.09298939431054,213.15025182121173,215.79731485435238,208.00031944560982,198.12011655861517,203.80526740060483,205.0764618054079,206.95637902388592,207.87736713406878,210.33338408663303,207.65977691853598,207.36990008454313,209.3660527552732,206.9499365459249,205.70713010868968,213.79570641962982,218.5212596678729,218.43075121493973,219.52418930744767,210.40588901553267,211.0178999528003,211.10229721508722,207.47611609630536,206.3893984270997,205.71302808751696,206.94999005064926,207.8005726336628,205.55354919413804,208.83828114764225,214.97955038046393,217.4696723691978,218.69022382686995,217.1170820524858,217.0337391846533,216.67183515947943,222.15139340935798,217.94986359464482,219.5123255351948,216.66481476329778,217.65446887850217,219.3585487731208,222.63723919705456,224.77107257085225,224.66308170256832,221.3811459163191,219.9055797405452,216.08641890676273,211.66397642332032,213.81466915616883,216.88820073312732,222.46245105985986,229.31119115538627,235.53135315085012,235.36148331897772,231.90209140622835,243.9132669087145,246.25627594550377
