,dates,chi0342-0000,chi0342-0001,chi0342-0002,chi0342-0003,chi0342-0004,chi0342-0005,chi0342-0006,chi0342-0007,chi0342-0008,chi0342-0009,chi0342-0010,chi0342-0011,chi0342-0012,chi0342-0013,chi0342-0014,chi0342-0015,chi0342-0016,chi0342-0017,chi0342-0018,chi0342-0019,chi0342-0020,chi0342-0021
506,2009-05-27 14:24:07+00:00,228.28860944837527,228.22988718702385,,,,,,,,,,196.73194218259374,179.8318974206029,188.77665664981473,207.2708890567248,211.48273070646923,213.30526679596653,210.1341896644919,205.51647019406582,202.87505331450748,,
507,2009-06-04 14:21:46+00:00,241.5988702223274,240.73566172393154,235.96936654812575,228.70664426824646,213.28671261009637,199.4616230973715,202.68100827154922,192.58825213937615,192.63434148744176,205.56451820919514,200.07829685481082,196.40597338632034,180.08301882800967,196.51524120226057,212.78551216662717,214.86701396896555,214.45310016571491,210.01252545115193,202.59978240990117,204.83874989126053,201.12293739085428,201.1257650509985
508,2009-07-30 14:24:19+00:00,278.150575832767,285.7548798474982,,303.0897086701564,261.61813325061485,,,,,,223.24965626483697,,,,,225.92048297487995,217.04167665042812,228.74830469159667,228.88523165300484,,,
509,2009-09-07 14:30:01+00:00,263.63760499604064,261.8482526748392,271.1716389353673,290.3868109772028,269.9136504818583,246.24591424095067,219.44001467568367,,,,,209.36610606664695,189.7518295589183,204.8300234795544,220.66519840158696,222.99945840942982,232.05571978209338,227.2234495447895,219.73400272672163,216.26904187329876,212.03481536907154,213.91132591752617
510,2009-09-16 14:24:13+00:00,,,,269.3921058113622,257.45839806309215,231.40216110739016,198.62133643785089,174.8984150236389,173.76895329572525,188.8082752603497,,,,,,,206.21649169421755,186.13897731981382,186.6251667308983,184.47057617050217,179.22419478593145,187.03113264861219
511,2009-09-23 14:29:59+00:00,248.93992876751201,,,,241.5213886537882,223.67029221080693,202.6705331020299,194.59765327859054,192.11109984776132,198.8709905622254,215.0086155355503,203.14564881407898,195.3558642918427,,,,,,210.70688736702354,208.77873820183834,205.01271367787882,204.59276258424475
512,2009-10-25 14:30:10+00:00,266.82555061728306,265.97300643047345,,,,238.1334976652538,213.13114689455796,192.9968634925234,207.15223494661763,209.5512279802325,219.27143372138363,207.6862497684645,190.3545195650784,207.75402605310245,,,,,,,200.57470641286147,200.2386682591837
513,2009-10-26 14:23:53+00:00,259.3557500203114,259.794474676215,257.50239750764524,243.17375626326867,239.31755778072252,233.09675138099533,209.7355911865007,197.4419832222127,195.92772551579594,206.21638556245364,214.34662041732372,199.7510499773223,187.85439015113474,201.0929772834684,220.02412470389953,222.58015365089608,220.20504482831768,215.89369293928854,207.6154984067591,208.39354473891112,204.88498604040572,201.74222634316442
514,2009-11-03 14:24:07+00:00,279.864835954556,277.9362374130481,,,,,229.1927514294047,208.9174944612725,213.5405590099034,223.9722334740174,226.36236823750158,206.53426044962748,195.83818450934763,214.24972491952852,229.62321341960592,,,,,,,219.52131640165845
515,2009-11-10 14:30:24+00:00,254.36729625620566,263.024448439925,258.2164128568871,247.96351621997658,,,,194.4225610342453,198.86079988197727,206.7000394046537,212.95105192817968,199.04000898405707,188.67655391292004,201.7138751619871,220.22135715183137,221.19361963162487,226.38397846980925,,,,,
516,2009-11-11 14:24:00+00:00,250.3607844200079,259.1901353037224,249.6259016383218,244.72074181679196,234.12263267280724,226.84327876035195,214.00085330647198,191.62482725781834,197.37541818325076,207.17618767325177,217.4970922430316,203.40263344017885,189.13390233582055,196.9181650941743,213.45826546469553,220.5515264571576,220.18850768484936,221.9878389335547,213.1548597883653,210.41860788665988,203.61676286400115,198.05622098119872
517,2009-11-27 14:24:07+00:00,251.74446810121364,251.69393802064974,243.56862800609136,237.24776053750364,234.14381951884496,229.3342942851291,222.20518051518266,207.5494631962711,195.00928791780686,210.47843837711233,217.29133724243073,205.815213954634,187.01001024190361,200.8144924245936,218.46103104328355,221.58709478088838,224.41937845992308,222.74548603184854,220.41008908823525,207.77724523168115,202.17249649361878,198.53816999817099
518,2009-12-05 14:24:54+00:00,257.4894275771088,256.6774793995986,246.82066115716174,237.98025725444785,239.11021494690516,,,,,203.53948267231988,203.44145343840492,194.23011664591587,187.02714348373013,196.33913195718947,213.40911414836,221.5580912155337,220.5647455110097,222.64024763276572,210.59092938379575,,,
519,2009-12-13 14:24:16+00:00,248.04595654436775,252.40354992472652,247.79747724136155,232.21977755562642,237.67025660335,239.57693037589735,228.0860853034449,206.80158978491002,199.75083662912027,209.14322390889816,209.69241863190763,202.0523766636587,187.6655652653826,203.44899739735652,217.78240648107356,225.07198264656108,225.98845575646536,219.80464464434002,209.11686453404008,207.7989553197283,205.92700330686975,204.0443023287024
520,2009-12-21 14:24:47+00:00,,,260.58407416599806,251.05791737198038,248.92664523587678,245.08684074650577,251.70349202854194,201.06626286717804,,,,,,,221.86246574180558,225.93888486497627,232.48239216202253,230.5150277040603,221.18909562048464,210.46690112189697,211.37758158305917,202.88499062122295
521,2009-12-28 14:31:05+00:00,,258.2519812085872,260.09757074875273,245.32401221381934,243.15402718297497,240.38192866803487,248.37525350684706,209.21588406665117,,,,,,222.27931642742595,231.77470728058665,230.369463354604,233.4764154137396,234.26762361568277,224.62957067583045,215.4658760241109,212.44144143749492,209.5136508232621
522,2010-01-06 14:25:27+00:00,246.1380668265033,249.68590166044788,,,,,250.17186586811926,200.68902492398564,203.38482099758116,207.23295834841514,221.0958411333638,203.62352824875802,197.12074291680744,208.25353288579126,226.93690560313667,,,,,,,209.13809617387076
523,2010-01-13 14:31:20+00:00,250.56355263340396,253.92640031352335,265.9669566503659,,,,231.73123693064775,206.7205930817815,205.3177220010045,213.79892613209637,216.91372997670587,208.64150525238355,197.74464230235506,215.6518384628921,231.80878250483357,,,,,,,208.1556844881435
524,2010-01-14 14:24:28+00:00,232.25292315708074,238.90510286582304,254.31080210080367,242.64005484291158,235.08357312026266,222.7025424394407,224.56427158413896,209.13415528308366,193.9555160324374,196.99109634336554,208.17849696004492,199.43601836543743,193.74576713969938,202.71584682787812,221.85381113673944,228.71262545914024,231.54736002837507,231.77272949848174,215.7471041148427,212.25217896547142,214.3825677168951,212.28074798239768
525,2010-01-21 14:30:40+00:00,229.955324080733,236.56611500941054,241.515529088726,239.10433451989053,226.38377326867152,207.39109163124564,218.36245251898734,202.95519756079398,201.69818159185422,199.73396426403318,208.16713758586883,206.22525058328557,191.81605716379633,202.33367958931515,212.64054299894417,216.31269899379353,224.4691283122775,225.53539382834597,214.3766783594368,212.54322564882446,209.16886957469123,204.62414648576947
526,2010-01-29 14:31:34+00:00,237.68944203099988,243.66075859544642,247.50267359175356,238.1017682792009,227.10823268325152,213.31871730572288,,,,,208.1503989419158,202.39930762007884,190.63490897558725,204.45973675829072,219.29054767074206,225.86111559149697,228.0499366819125,228.98457407579963,220.51545303917115,217.84361897300866,212.6934531540556,
527,2010-01-30 14:24:31+00:00,237.83740978069136,240.63067899889208,249.55446685632418,246.43362828988478,232.27458307632548,216.35223641195535,218.34607031766825,189.9080374620928,189.3792924407573,195.69738847821512,202.0625091533615,200.42815415928703,185.4191204291949,195.6909942852105,220.5318658237749,222.99724392707645,230.01867749250258,228.65443120297104,222.5186305015236,215.7479763787969,207.76761699176524,207.0762139156391
528,2010-02-06 14:30:44+00:00,244.3984181292111,243.00472342825213,242.44142344677923,238.5074336756843,225.85813306280244,207.047586292172,219.0814167245011,230.59189282502172,212.1236628625609,213.38705180507952,222.8325676451252,211.90409714671762,199.6298261056892,201.72987134554197,217.2778275376189,226.45061536387362,229.75581967736372,231.55399667600227,220.45902446690897,214.7359577901357,216.4274548772703,215.04094537602145
529,2010-03-11 14:25:47+00:00,,219.5919368654255,215.17728125059827,224.49848935792738,204.13825472729718,193.5888887887572,,,,,,,,197.45477216485403,209.7462636927528,211.6657957863012,206.8537408876633,204.15400242914754,181.74950263414695,185.9521831704746,190.49572719116006,179.48406469997764
530,2010-03-18 14:32:00+00:00,261.3424291003288,265.6976478154522,273.5464731227525,,,,235.26210495610647,207.71754744907273,216.00674526555804,223.5315299353009,235.03393937294896,218.02712679702196,211.7776312274123,225.95804062599552,234.338164619839,245.55417745864906,,,,,,215.19211374315725
531,2010-03-19 14:25:01+00:00,246.07334507567163,251.92319625333423,259.6242948414662,251.94335527554173,251.69091184949247,238.22014384885813,234.43045490751734,206.9151193238068,216.93809041411282,231.66997764671117,228.17134669147978,200.17569825172865,197.51933294649558,210.49909381296195,222.1944602092882,227.75261848822953,226.47139206141867,222.00979333343074,223.93912290234084,221.0948781061282,223.06887282641398,220.045104674063
532,2010-03-26 14:30:47+00:00,226.07802845260352,225.34012489695004,243.26606657821668,237.59478430886838,222.7673837323261,220.50673373735867,215.64682485999865,210.54563483553562,204.75662976616505,209.89871428101526,221.26393506818104,200.2208154101767,185.1139791159363,201.1109857845878,215.9375349658098,222.1624064730144,224.5431767942142,216.38501333490368,210.68803221193699,215.35291241563186,213.34605066376378,210.2029683712531
533,2010-03-27 14:25:51+00:00,238.23934742739527,,,,,212.76253733577835,205.2319033475023,196.68589504184897,200.00870308961066,204.01384388940315,210.1309506195049,204.40080897723806,195.97979233912457,,,,,,,211.88627657657173,211.37217539948927,209.8899371636266
534,2010-04-03 14:32:03+00:00,249.9098857667405,238.88207240432962,242.1246439034171,249.85547124331114,236.12543511596192,,,,,214.75173570330833,209.61275499079912,206.73165711947033,200.08350337540594,213.55933344854176,225.14615536673364,226.1129392966995,225.05693146905975,223.97329453253977,214.94056672749957,215.08266588264888,,
535,2010-04-19 14:32:04+00:00,258.66574208194106,254.62883363211148,254.182414504264,,,,209.5938013817175,192.62936966496662,197.84664681795817,202.12148568694425,218.18022032418784,209.24287525369076,200.93228771039495,218.604779944696,233.2553613693021,,,,,,,204.4959441775981
536,2010-05-30 14:25:48+00:00,248.08610511806884,242.05843018325515,,,,,211.6647731218085,198.87951502552292,200.31625763202538,194.49375273035892,211.4115059385506,201.97953634682224,189.66287141072326,207.54878682531518,222.32413834882115,,,,,,,208.6662350018328
537,2010-06-06 14:31:59+00:00,253.12239218917298,243.27472190620276,237.63506914328465,,,,223.04420240024658,195.80498247647793,199.67266296806656,197.22161935434417,209.228111334966,199.10933551152476,192.07175615769617,206.52871919006552,223.58201898073796,223.0043147093306,,,,,,203.18696629551505
538,2010-07-17 14:25:53+00:00,212.55588611395302,234.76401549018343,217.2035616809036,,,,,,176.8260494482512,178.3150295935555,188.95393761088155,192.25123629943477,180.10466394770611,182.75985521691794,208.90794820038838,208.63604521095624,,,,,,
539,2010-08-02 14:25:53+00:00,,257.54480854451725,250.99955429078753,247.7841183338462,243.96570527130717,225.07200569357485,,,,,,,,200.6203790763276,217.63986739702443,219.38395101654416,218.6601542137484,219.2209767568865,210.8190505548196,207.57715563252972,205.38251729144736,
540,2010-08-09 14:32:03+00:00,258.1167497422371,262.51927425200984,262.0135885622216,250.17496120008906,,,,,179.88470073943265,194.1748052481122,203.0905251078372,195.97586718932962,186.5641921092659,204.5836431497196,218.0094676182689,220.0876205678564,221.63877156262203,220.44428333319954,214.9581657902013,,,
541,2010-08-25 14:32:06+00:00,253.45109057726367,252.03972775889494,252.1473005302117,250.51147911865843,246.66697926719718,,,,,203.36258097535077,214.71076307958106,209.13471577650364,187.21117307002547,202.01333557765892,221.1727793256177,225.87684102712313,224.17919240778346,222.56966618239454,214.1283032967161,215.6238116415217,,
542,2010-09-03 14:26:21+00:00,250.8050530269983,,,,,222.87858505749043,212.41654626903494,188.22170817494103,184.46952240357507,198.51164164910114,221.3304834360528,205.99175748410528,202.06104920472544,,,,,,,200.43600258693996,194.1712912787787,193.57303866751673
543,2010-09-10 14:32:08+00:00,,,260.48907115916955,252.96579086210195,244.93209399101394,236.2272035925053,225.59240115338451,193.3407930950164,187.80531620688208,211.80216310451078,,,,,,219.42920416531294,220.47260507201187,220.49132551652608,214.8659660442593,211.03800683112516,213.75887810794686,215.01259720351388
544,2010-09-11 14:23:53+00:00,246.03734417686098,245.86204609829105,246.04371104631446,240.74555642830407,238.11667707699377,209.0064133543563,200.22368395831674,174.78361246977727,175.84221946076923,187.37025276527646,204.32793592143918,193.56785931310802,185.77890435729023,197.3417269646679,217.75754136278883,216.52231711231036,217.03447572438498,216.69947161311862,207.25400477364673,202.7114914784103,199.98683850637596,201.16627252308712
545,2010-09-18 14:30:01+00:00,251.38479290000117,246.5980874214938,241.49603002127867,244.50070622745488,241.96399765101262,222.97192291144782,238.89909924677985,198.03480339718524,204.6819256946142,212.38105216876852,224.9059773537765,206.19490733238015,196.2463375000036,201.07466718672362,206.6832058712363,208.29616520245796,211.4623485649665,214.9224963295584,204.25613194533128,199.93757863740547,198.4992146825902,207.42489670472358
546,2010-09-19 14:25:57+00:00,253.87275769199445,262.6461084366529,256.4305329096451,257.9333026394143,250.55502465971065,,,,,209.545684206004,221.43371671306974,202.48978146557994,194.63649546949412,204.66445326428868,218.63996087648292,217.33167209629545,220.60667062155733,217.04343081475898,208.53895565829893,,,
547,2010-10-21 14:26:07+00:00,224.9849974841913,228.89420708524173,230.97425482346634,,,,,171.45255319125408,179.3835788304092,187.79933754066957,203.3291019727004,196.65617727730282,179.85152549065313,187.40566306613104,205.05072729421346,212.33374661985255,,,,,,
548,2010-11-06 14:26:40+00:00,,,236.99335464971443,235.7569462826371,228.9925540099332,212.70822094612302,207.94800719501262,,,,,,,,218.28834822447152,218.28797595223907,217.52422052124356,217.00883177756853,207.2471320235483,203.395765866372,204.59845556689015,204.57644149140503
