,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
476,2009-11-10 14:30:24+00:00,242.8450996412344,224.11407880011618,205.54459758331575,192.89117510268608,199.632519026855,,,,,221.35537338383148,236.0975344350745,235.11540197523414,209.4937177953848,212.48741586606621,230.25019186805144,227.560859254107,203.1241329237592,,,,,,195.8936434360715,197.88221790688306,189.7875583712369,187.2175258451744,210.04446560406683,212.2376009008057,235.1101855423661
477,2009-11-11 14:24:00+00:00,237.97640001394674,225.59655294223268,196.28279898759,184.02826052380072,209.70982078853348,216.51188477076147,193.15734968311855,170.6197834030878,176.41550105075754,215.5533494906437,231.33613435119446,222.8499946196966,207.09361700121167,201.7400637909362,220.3928694388467,213.92698325497093,195.69776506039523,197.93660430476567,219.0554206545947,213.25829927698277,211.97101338491575,206.67830510349017,195.0754470008941,188.6569342945754,186.00519015922043,188.53179460428075,199.43921085588318,210.83858745835943,229.51414357705684
478,2009-11-27 14:24:07+00:00,251.5547669619845,233.23382824324852,191.54199473238612,179.93641777220893,210.9773004144546,222.27743143377177,198.18144060864543,179.77750813785224,183.50015662825368,209.41807432656623,225.2366758133353,233.5531129764139,211.6919697020622,209.55967314455165,237.64619767606268,246.01143313066225,202.31919116643863,197.35205248839307,226.50958957735162,218.98081312785797,213.23160472672055,210.67924570338795,195.058386762512,191.03516757465331,198.55741024220055,194.16495222352088,202.16638342586765,216.14114074780585,234.54228977477533
479,2009-12-05 14:24:31+00:00,232.7405109227808,221.33148075382138,190.1618420518475,175.10919238604816,194.96985220623722,,,,,,206.84012249520146,221.23654665858177,208.18518753855088,191.92794390404018,216.03894364165197,234.07545267049804,202.78164734671316,174.3188345871151,,,,,,190.3489967354896,191.50216966792814,184.7544181028843,191.67887071930886,196.0658827795172,218.48541961012563
480,2009-12-13 14:24:16+00:00,234.60489100736538,226.43205547423753,199.5264013611946,178.38463906555484,202.07787049513456,225.48813009675226,200.04933633539224,189.7940182834801,187.6085071071402,204.07356507266235,209.791311362692,225.8190244603913,229.27819180914378,196.71413011156648,214.81675307005395,244.89126089387935,205.19104919504701,186.2020714950093,207.10640942249168,220.33097336152719,206.19525077407638,196.83345879903774,204.87066632212378,197.1044405944481,192.18713985814685,187.35305707608413,194.88422566873797,199.73282688879314,224.73624729845295
481,2009-12-21 14:24:47+00:00,,232.90350932688682,203.68652546683356,184.128542620384,206.01185631421632,223.23150590581565,195.97000443853887,196.75119683642373,191.46210965573982,,,,,,218.41722132587668,235.98327624068523,211.10894644138432,200.05032520400238,209.95571017409142,220.49484402393915,214.882860067459,193.67875682069288,,,,,,,
482,2009-12-28 14:31:05+00:00,,,199.6985806950687,174.20666633590184,203.357855416008,222.43475433206356,204.9269799850232,201.92915318131764,210.4510829467285,213.7979520313507,,,,,209.28263898130658,221.16632944830357,219.15512106508453,197.07357675083924,204.17797013988633,218.2945728516941,219.60100107074226,205.06809858088877,198.8056028604457,,,,,,
483,2010-01-06 14:25:03+00:00,238.7725155308226,226.27381960389346,,,,,208.04974883754699,206.51191929401818,208.53081355424462,220.0837663397524,212.9003127320379,208.24671595641675,232.24089670869347,235.98401739589775,,,,,,215.7792116046818,224.90847693854082,213.72605517783802,206.0550526288502,200.99577954585283,202.41214288632642,195.0784831189909,205.31269867104425,207.99592179247668,232.4016810549192
484,2010-01-13 14:31:20+00:00,224.01646323844713,214.74226472828204,200.35721797872503,,,,,193.87178978674967,193.11203696979726,197.84365683698172,191.71983971186472,191.90336324650158,214.347918563999,218.12569951331204,209.88355326346255,,,,,,203.75496333741006,201.42386334285433,188.76054669467788,177.87816425040307,187.95396459949274,187.55481797729323,191.60218224000684,199.80907021795633,206.99279650237415
485,2010-01-14 14:24:28+00:00,219.56050718619588,205.57059384208486,199.22153203227975,175.10447876725524,184.95929613343242,207.74586535272437,197.67289528765562,194.7098672989043,189.83482496410505,204.43283537106848,192.35573021969424,183.62140509871517,201.38980189117103,211.41728156240185,203.65448630494166,205.18159522591702,215.6292647632492,200.8182539092628,198.24021954874053,203.27353658480206,206.5703413171551,201.87577782354185,187.16895034406218,174.2730447928536,180.17824600164872,181.67675286895496,191.16038060386495,197.30099939598455,204.98415302077296
486,2010-01-30 14:24:31+00:00,216.9573528375587,216.7888425657016,198.7409479418367,179.9537540859758,192.23736314311415,206.9789132289204,204.13509937604752,205.83442119015095,201.4887331847596,204.1756271832013,206.76356250879553,180.18021509027602,187.20334474862554,215.9031371266588,221.22198924965147,215.39811691243034,215.0609816196822,200.8685744570812,204.38880558902306,209.11166121543027,209.69692317296335,201.6642205475525,187.2521368015405,183.7661403059575,180.65415183212278,184.80983815987696,186.6209382745271,194.09850910898965,203.2720682431497
487,2010-02-06 14:30:44+00:00,245.9415187048745,224.6120859817455,202.96841172362411,194.8446919909524,213.98272365914687,219.32690544689194,215.5142724314028,237.82013615980094,226.07792320775837,234.60227006290717,237.97187105144286,208.22492825256933,205.42652810996162,239.02626182934773,240.26343369866166,229.786232516143,228.4242607482597,215.65254759839604,229.78828917212255,232.99630312952922,234.65089258076614,224.11852341565458,212.74571975651386,208.4239187622503,204.58984776087698,212.6975003465284,220.3412010742011,235.09033675596208,251.34240758072505
488,2010-02-23 14:25:39+00:00,,225.3790981090031,213.20315392575782,213.30446284941007,221.32039017911217,219.0972727880455,215.34329387674384,224.80727422677427,,,,,200.48217419020745,229.28642820520247,236.07435551076748,239.36744226354298,241.2178164040572,220.11257351938372,234.28428043501424,225.41143414095257,239.6371869130408,,,,,,,217.53754083085914,237.4459655245755
489,2010-03-18 14:32:00+00:00,235.41856352214458,215.67358138142248,209.48660018731945,210.71747157096235,,,,,213.00974978404554,226.46997718445107,225.45932872085268,192.72584361702496,197.57998067422312,215.38816512010646,221.1016461296215,224.1998182194926,,,,,,211.40389118093702,192.41392526444304,192.87156454362525,191.7240795523552,197.82399680404927,203.53209966005767,211.84669332988423,223.42502647585565
490,2010-04-03 14:32:03+00:00,221.96001470035668,211.6389785489393,204.99692304426708,199.09603020684804,213.6061893169006,198.77052789763331,,,,,,198.84714561521,188.6516575612474,205.29659474224704,200.5353315195586,223.77889954853396,222.38889671505416,207.63622540404918,216.16099257996848,,,,,192.96785226474168,186.9715779095515,190.24596611881998,186.17298127887858,195.41181669872975,200.71452204642318
491,2010-04-12 14:25:53+00:00,209.3356094028631,193.3349245397427,189.29354697385503,197.59453838629776,198.56953381793758,,,,,,201.72388778708097,174.23612271881984,174.8449629537696,182.65503627296113,193.9530170648864,215.3151153984794,208.75945825769924,204.00472698025968,207.0309192941012,,,,,,,,,,
492,2010-04-19 14:32:04+00:00,225.25928820953885,210.84433610644348,209.17187024580682,,,,,211.1593382799394,205.45716348407262,221.0693089024999,215.67643012882428,184.64355324195355,180.52485115875152,202.34350338586634,213.81599643525757,223.90806802214826,,,,,205.330296839235,196.21971449366094,195.62702860597776,192.0752980031757,192.7373383196394,201.02749079955646,191.9916649698046,199.47341101277436,205.3358557419885
493,2010-05-30 14:25:48+00:00,211.71357182643035,196.85266232372743,,,,,210.48951940470135,208.13528665485734,212.88934716528092,217.77014317036804,174.17049446514477,166.62857137771505,176.06059332507994,200.83255196014179,,,,,,205.95295782133508,203.19301637769308,198.89332541393821,192.1112636581618,185.45819588396904,184.92937812039398,173.75297730203778,178.10978333760224,188.0690389347698,190.9553431231859
494,2010-06-06 14:31:59+00:00,202.5896677297247,212.44697796135125,211.2841555779832,200.81924957831978,,,,201.34890747484857,215.98117065842757,197.8487752871731,,,,,208.5421471136799,223.04873050206064,,,,,,,,,192.2152066097155,175.12668909839093,163.0815970704317,,
495,2010-06-15 14:25:48+00:00,,,,159.34601017935415,160.78700297332128,184.26131087393912,183.415488985251,179.47994034725076,196.1836576354749,,,,,,187.0347300946016,207.8357832893172,195.95968381219578,192.65003894266636,191.7625501812079,193.331121769369,190.89796528228788,186.63442107411566,,,,,,,
496,2010-07-17 14:25:53+00:00,227.96477421456706,225.28632197492124,212.45678080840696,,,,,,206.08190589887505,200.3129459310914,195.97310650174987,203.6965945492908,210.62160845342947,206.3152836029372,211.59686410423518,200.08715588401424,,,,,,207.65929909190982,195.81657903010617,186.46341585623463,181.5007056773927,184.38595967350182,185.73140995516366,195.47838280267325,220.83364916383235
497,2010-08-02 14:25:53+00:00,228.75463533308266,224.57780876893673,210.61427331966513,195.72626642172756,202.142257859549,200.64497511566475,190.60032570667374,,,,,,217.06461656746023,198.55719942000263,194.32016353612022,199.65851968279497,213.15214206884733,234.17686074175703,232.80991226488027,231.16295471242066,,,,,,183.2507927743241,189.1282126301437,201.82566328922064,224.4585339517738
498,2010-08-09 14:32:03+00:00,204.1548329137951,207.99029154020442,199.8204469087499,183.02744768206907,186.60854111011005,,,,,174.33343751208685,168.49747150516322,177.9086225496774,185.07840238236474,187.32513555777592,170.89457100055893,187.73451623758965,198.68804487522397,216.71529317637487,,,,,176.71895311226572,171.3029748816628,172.39151834187314,170.91929185755916,165.84004912100767,187.5216585503137,190.4720075197671
499,2010-08-25 14:32:06+00:00,207.8116139102861,199.05912967607293,197.03874523483648,192.37687366905777,185.06760351685324,181.3060356488299,,,,,168.281056748717,183.2872495854412,185.541991510699,176.61441926903763,176.47074466878058,192.11990962408987,206.79226393642773,218.05287588788354,212.09357152671743,,,,,176.08383906523989,164.54173999258916,170.87093073743944,172.25012327490555,186.3187814627629,196.41938440060318
500,2010-09-03 14:25:57+00:00,233.20445549853196,,,,,203.74650994856538,194.6508762281329,208.24584425769802,218.95759756984904,201.5751419168264,190.91061143031482,207.6387736667257,206.2687462775387,,,,,,217.2382271252875,216.48992308355812,214.471157668997,204.2334724486311,203.01643791699615,187.72507046278082,181.92954928812557,183.83753601790062,184.02776308605848,,
501,2010-09-10 14:32:08+00:00,,,,196.23096136484418,193.78924442261686,192.33481180882,181.9929942257532,205.30723681502178,212.55003532299088,193.29166859087633,186.13013244627237,,,,,201.93446359822508,224.08486164325245,224.3926569467439,200.34715389643534,208.1231900706194,211.24996071134314,202.22160696520154,190.5726942167156,188.99658786035926,,,,,
502,2010-09-11 14:23:53+00:00,227.2173359286237,209.29624743749568,205.77612689599795,201.86281680193395,197.36615460592975,194.33760722706575,179.429876278118,197.7821347041463,207.25004014782564,188.6851362950593,181.01993537650904,197.6110467124875,195.35066638705828,185.44500098712507,187.77830394252277,198.45056464146995,223.7535518897712,224.4485330959523,198.288691149511,199.44036554920768,204.28224949620514,197.24876684608824,183.5630145267636,176.8023683609806,177.49290849072753,179.3166758131918,192.68364014630123,199.66769192901114,216.28456444660742
503,2010-09-19 14:25:57+00:00,227.36763311803335,215.54810248334462,207.86605484041002,205.93266937339047,205.1011853596213,,,,,,199.14819083549318,209.2318021941879,198.62048104007374,192.23815856594638,192.37740991318768,205.00797060421354,243.3766648254995,229.23854080979066,,,,,,190.03927004142537,184.15420219784423,180.75547911727355,200.86954148848957,200.66264637282322,224.06153194729518
504,2010-10-29 14:23:29+00:00,231.600103962693,211.51729091127152,184.1489874401322,180.79192172308794,212.96676120999217,228.48388053015265,208.91371142392558,200.91503631086078,207.90158019423825,203.44811683522522,207.87101948728622,223.287226428013,210.34719666932992,195.54982924251422,185.59311527048496,198.4623751247555,208.4434646983986,230.62723665436863,218.43014399383355,177.32017694643264,189.871389281659,212.21412598709614,208.80287204200613,188.06641974071738,177.58477778148392,177.6686522594379,188.89476178067414,211.81050147979315,218.4416536572068
505,2010-11-06 14:26:16+00:00,,200.4726020471914,171.9236508734975,169.58397220697861,204.9011354042007,210.16182403582337,193.58717466882297,196.25690542587347,,,,,,193.66292491010796,188.15174304854906,188.5376819221064,200.38013667124207,208.67735501881995,199.60118144454665,173.15686711377364,173.30095138502747,,,,,,,,
506,2010-11-13 14:32:33+00:00,,,,179.9971678749674,217.8226241136108,220.33328781058924,212.92344345830867,212.03982851376372,205.34732177628337,204.49886832559474,216.84778199458617,,,,,199.04872064237398,213.43972532902237,221.39234856762963,218.9921442229793,204.16316807965669,194.22687614067297,219.61093748655972,219.89402525161722,201.4873118031167,,,,,
507,2010-11-30 14:23:28+00:00,244.99447732949918,200.42825299198955,187.91711366944457,188.20515288754996,213.22202579981854,208.33696873955898,212.0789563305551,219.3614988062057,217.1252658034524,209.93802452118865,223.67286278991443,254.35647984802418,230.22803980734233,214.395604741501,222.55955950497727,203.36871208538946,200.85348893644772,220.99554986191797,213.95428441543032,205.5356294119698,203.39236585992327,219.5959137397897,223.03823923833573,204.45092432212473,193.25389943514682,183.26415025488205,198.47176110334942,211.11042302732005,243.04996014964763
508,2011-01-09 14:26:55+00:00,206.62671229763362,188.69184271727357,188.72621333045979,193.92415567696602,199.89505823108897,,,,,,193.88148965779698,195.48150418102017,212.48350177181234,230.08768411096065,220.8788760176522,210.86353933977327,202.15213331568123,202.9901735947929,,,,,,,191.9540886158961,184.1446177264052,194.68455406592648,199.77369207869887,219.02783130660805
509,2011-01-16 14:33:09+00:00,221.56405779160684,202.74730332115422,205.5027561008062,207.58971423243887,212.82719709308338,208.7489036697549,214.90589656056773,,,,,199.25381027440835,222.6106345660297,238.3833646665013,227.42815552770674,222.20794500749952,214.3675747475179,212.32066850230447,216.76736192973428,218.17099905623013,,,,,203.51866629797738,179.94164643574112,195.7429714861077,200.99314599083058,224.83453063369853
