,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
442,2009-05-18 14:30:17+00:00,232.04127175890386,230.07318150614515,235.00025392531742,236.2766213874327,235.90400133189803,235.17540333477174,,,
443,2009-07-14 14:24:00+00:00,,,,,,207.39395540732167,209.40451649872583,213.86168938203758,180.79732839839417
444,2009-07-30 14:23:55+00:00,216.60228918020695,216.68457100688363,218.79347257126582,,,,,199.77857558749278,179.78408118309773
445,2009-09-16 14:23:49+00:00,211.42668731994442,203.6072449379143,208.37180134620846,207.05978922826415,198.37492111717455,196.4524130729497,203.1331810323689,228.4828266675334,
446,2009-09-23 14:29:59+00:00,,,228.80030336957444,224.30226135728014,223.57751308879838,221.9058677694576,225.2603636013485,230.22466844937128,206.726130308661
447,2009-09-24 14:23:32+00:00,219.69813837380332,218.56428302981553,226.31904602670932,229.08581223323023,226.24506585752368,225.97319733748344,224.49170312352663,223.11142176821227,203.74763596259498
448,2009-10-18 14:23:52+00:00,,205.90609344499526,214.18719304153637,218.971260691469,222.863412082747,212.67845598634045,207.5109177416952,219.50611942240923,210.29978332962943
449,2009-10-25 14:30:10+00:00,,,,,240.6282446484941,233.4470225934325,219.48150682536794,241.12891207940444,210.85077424261607
450,2009-10-26 14:23:53+00:00,238.00499970253037,233.53006860585126,235.52248322227797,242.43271268560903,238.9041684075392,238.02410411172247,217.8237392816464,231.91037423233354,206.16943890908072
451,2009-11-03 14:24:07+00:00,,,,,,231.6222482269348,223.4140076150319,229.62752570097427,199.81824167540947
452,2009-11-10 14:30:24+00:00,255.95906669863533,246.14073278255353,,,,,,233.0140860990282,206.29551927989579
453,2009-11-11 14:24:00+00:00,252.06295660491898,242.2721147083613,245.06583585492956,240.02149835057938,242.30525537378293,243.49724833905742,245.33865987208574,239.13232004580863,205.65145760711874
454,2009-11-19 14:24:20+00:00,,229.73184279883034,230.0416549052114,227.20914428026828,231.46799163536963,229.81466226518535,229.0378498495938,238.08984748316044,200.92501308499516
455,2009-11-27 14:24:07+00:00,257.62891810463236,237.98161372006746,235.317642195404,232.30628831597164,238.10408114316277,234.73720596194352,244.5708794047075,248.25668240469946,204.930144878984
456,2009-12-05 14:24:31+00:00,222.60698344815498,207.42848304357966,,,,,,,
457,2009-12-12 14:30:47+00:00,228.16322054866657,217.6346780115573,220.46556188919163,217.502628416296,225.86902258890032,236.41037269567653,244.35254782276613,246.31762914147146,190.34199160726564
458,2009-12-13 14:24:16+00:00,240.87826085237995,225.475852214776,229.0379099513708,225.35301925612538,239.59165032933552,238.4236539976341,237.61892664932526,244.10802247878206,202.23203949672734
459,2009-12-21 14:24:47+00:00,235.5567292756413,228.68826595493343,226.56684287829634,225.65827693190369,228.10481971612853,230.9763345999177,,,
460,2009-12-28 14:31:05+00:00,227.77471461440544,209.01289835976428,220.63611213991845,229.20323181137138,233.32666323627615,237.47802502092333,242.56415048294087,251.24219007340025,
461,2010-01-06 14:25:03+00:00,,,,,241.3152356479577,251.4981966395893,253.63983866037847,258.0295321211926,219.76852732301563
462,2010-01-13 14:31:20+00:00,,,,,224.62091467253674,228.04571414183812,232.00529338875037,233.8810442689283,205.91683111705538
463,2010-01-14 14:24:28+00:00,216.93419212548764,207.71245552925024,214.42964139704128,205.60304117543876,214.46997560386126,219.40255874930858,225.57874671552182,220.2422943748083,190.27287270208433
464,2010-01-30 14:24:31+00:00,219.91054399998262,213.6692227227736,221.21972005742876,217.43967849102344,219.4920562264055,224.91570686589358,228.05522762202747,224.6980185756223,186.8024435664218
465,2010-02-06 14:30:44+00:00,217.92126182118,215.43722803953105,226.02873736199257,226.31358220221333,227.79751083124188,244.07360405695147,246.98286333370424,244.81677508937628,211.19046426558174
466,2010-02-23 14:25:39+00:00,226.15168424173152,219.4945900845639,220.36829687732813,220.6572243481748,230.12186876597832,228.88032130278935,,,
467,2010-03-18 14:32:00+00:00,,,,,,229.05630698094575,225.987115745994,230.92927413473524,189.70123926799505
468,2010-04-03 14:32:03+00:00,225.1423663231023,220.43862766682975,231.9214555785714,228.88502088659857,,,,,203.15950469042374
469,2010-04-19 14:32:04+00:00,,,,,,233.64669263447564,229.4084548510445,230.9374299052975,202.9927723738245
470,2010-05-30 14:25:48+00:00,,,,,225.430175306543,223.56508381504878,221.8268467930439,226.081442246432,194.0657646006896
471,2010-06-06 14:31:59+00:00,,,,,,222.79270807868218,229.07476866587137,231.31111612672797,187.15371608641723
472,2010-07-17 14:25:53+00:00,,,,,,,227.34835713328232,235.8298643995696,197.68385659771852
473,2010-08-02 14:25:53+00:00,219.72954705862998,217.4385778767337,222.82166948889613,222.04403696234078,223.42227896192156,,,,
474,2010-08-09 14:32:03+00:00,207.421526319882,195.90314607025516,202.79337423086636,,,,,207.29981468886905,172.18499316364202
475,2010-08-18 14:25:54+00:00,205.4902614216707,199.36834967520554,208.0598036865684,198.78340231227855,188.94172788221329,,,,
476,2010-08-25 14:32:06+00:00,207.14868491167954,197.7715141126245,200.8331721127759,199.6431738131201,,,,,179.99952733305764
477,2010-08-26 14:23:57+00:00,208.98186853403502,194.04876810663268,204.25842895593965,203.44769688049325,210.24062436405242,205.44428266948796,210.23637794773538,213.2490981537863,176.13973734872326
478,2010-09-03 14:25:57+00:00,,,,227.82127978423057,228.00239989736465,232.8990249097639,228.26992487060102,238.84604711552538,211.8324071460183
479,2010-09-18 14:30:01+00:00,201.16749713912938,198.86360046714825,211.15474621551232,206.0411631701934,201.27833821688523,219.82020737147252,217.71138906947363,216.76269922025068,178.61745107361818
480,2010-09-19 14:25:57+00:00,220.41038001558536,216.65989349576577,224.32985477157328,,,,,227.11168489243127,201.66140605087315
481,2010-10-21 14:26:07+00:00,,,,,,201.97064654100876,206.95706770992848,212.42454988169266,185.63510583246278
482,2010-10-28 14:32:21+00:00,,,,,,,,,
483,2010-10-29 14:23:29+00:00,219.4343851387346,207.18622193515088,220.1257106792221,210.0562208985785,211.289787283413,211.9625668158581,214.00671300107754,216.44028017138947,202.81618475273447
484,2010-11-06 14:26:16+00:00,218.81397680651565,207.46620048089636,205.56308127878077,203.46402571840238,206.57070358008497,210.02003036361347,,,
485,2010-11-13 14:32:33+00:00,224.79308955870835,213.22172434378598,219.33284692393914,215.27690385588545,228.67869667137697,229.28835210718069,233.85660419420145,240.55149040690293,
486,2010-11-14 14:23:28+00:00,224.90277272854243,216.72753620182615,218.8594449400378,219.13678700729264,222.01136177468533,229.10065054314006,234.04562131926258,240.6308168210059,222.58167686622167
487,2010-11-21 14:29:39+00:00,213.37344818830599,205.5997010695175,208.33122566026844,195.46706854323565,201.51107773343347,204.83068619351945,214.81608984032238,213.015823756522,198.37361592518158
488,2010-11-22 14:26:29+00:00,218.73254610697603,207.24576015255064,210.57505798053447,,,,,,209.83539433225735
489,2010-11-29 14:32:44+00:00,216.79645675231026,203.9019869350998,206.44144556203483,214.2536493500009,221.9454835901089,230.32608262061703,230.07721277476037,224.14452506638497,214.44530126539036
490,2010-11-30 14:23:28+00:00,235.314734712163,222.5726643400534,226.63224952958456,222.30306902162187,242.98807846466366,244.69530461140215,245.73499535896025,250.3561829178539,226.6759406663038
491,2010-12-15 14:32:52+00:00,226.01221034232276,218.46991953594727,213.50703376437775,220.1731250308735,232.99208304532274,233.2903735286182,227.50755241408223,,
492,2010-12-24 14:26:46+00:00,,,,230.40873950724918,235.00979147479646,234.06017072445985,234.82976106055068,235.42927465825005,226.26147767366447
493,2011-01-16 14:33:09+00:00,226.81519023764216,221.06988457589435,217.68736109954025,231.94408816199746,,,,,228.3982623599412
494,2011-02-01 14:33:14+00:00,210.68684474483962,200.34905957112403,207.8271678612894,207.83072929739865,214.69061889105353,221.48525121787435,222.11399034764003,228.74385074279303,218.37986900628133
495,2011-02-02 14:23:38+00:00,224.95786608862477,211.1479449604356,218.1203759395797,220.5016481520679,223.12434078478054,222.114439364075,218.66103050458162,225.75580555753754,210.9503373289035
496,2011-02-17 14:33:18+00:00,219.40204195235498,213.99638252005315,220.1850542982009,221.1270156626477,227.54960330231765,229.79285041071577,223.947833885476,232.8878232094697,225.4112668036781
497,2011-02-25 14:29:49+00:00,216.0667020410118,210.2162839437662,225.4041840279689,222.385862091465,236.90516740574054,235.46690430414873,229.2868759804394,234.44726165513254,222.48165445347823
498,2011-02-26 14:27:11+00:00,228.57562116368678,219.13662065245663,,,,,,246.56133234629007,232.38423834002043
499,2011-03-13 14:29:45+00:00,221.41798985840217,219.23111075931678,239.6466734226423,245.5254216283708,250.60438009159535,249.5786310108732,240.53408941212072,256.03654987140544,246.52139159647987
500,2011-03-21 14:33:24+00:00,207.79097139320723,200.8671623745173,208.89720301571535,212.59999050277023,222.50250173560133,,,,194.08325195219817
501,2011-03-22 14:23:30+00:00,214.04315916401478,207.2166552115661,215.86035579913099,219.64153782159724,221.1619753740954,217.77829429329927,211.88886197010646,219.58344645807412,210.76784002181176
502,2011-04-15 14:27:16+00:00,,,,,243.74959418933435,245.61904026180534,244.28429243297302,241.85883781639149,215.17404451724306
503,2011-05-08 14:33:27+00:00,217.27077441278206,212.72756032883137,222.57802092254124,223.233085330529,235.49185005190736,239.76157607946635,244.11447541350674,245.60026262187193,225.27826358104306
504,2011-06-02 14:27:16+00:00,,,,,,211.24869683196815,208.07108123951366,213.71515666456537,199.85833912717897
505,2011-06-25 14:33:23+00:00,208.20333077873426,207.73558073050137,211.83851543099556,210.03508124137235,213.78688490083346,209.97326479611127,205.79930455016395,199.9268574975349,
506,2011-07-20 14:27:10+00:00,216.9709049710438,209.09901694460797,211.86017366667903,205.94885882906743,,,,,
507,2011-08-21 14:27:04+00:00,,,219.01094910876634,217.64871875352543,225.15633860457228,217.767528779344,217.44712017486734,207.84748595882593,193.76895665403129
508,2011-08-29 14:22:23+00:00,189.56536073561546,173.2377649263992,,180.45611827981045,,,,173.7792153438687,
509,2011-09-05 14:28:29+00:00,207.66015777126685,211.97923458731196,223.028723657861,217.40907989825166,226.5137962831887,220.01085407137782,204.21490401940835,210.72815735945733,181.40692905585232
510,2011-09-06 14:27:00+00:00,215.67534976644976,209.67215647928478,218.3302256573607,217.95793377455473,223.34664782985254,,,,
511,2011-09-29 14:33:06+00:00,205.93978636440968,199.99710665470124,,,,,184.01291519303965,194.3091242826819,170.85942877111307
512,2011-10-07 14:27:56+00:00,213.21034214908755,208.09354977541628,212.69344442189342,210.08097982351973,215.18340423266872,206.59441093599645,208.88013962022075,206.17766492403098,168.54652143462042
513,2011-10-08 14:26:53+00:00,219.68484620500777,205.71008137648607,205.08706277424253,208.41049420267086,211.38479128404686,207.96916880644045,,,
514,2011-10-15 14:33:07+00:00,210.03711161986527,208.65912639037555,213.9724840695103,212.37327973072343,219.84422912989442,211.73036074287782,209.65502415274452,,
515,2011-10-24 14:27:01+00:00,,,,,,,206.4304094427357,208.24078061709565,183.21511162526366
516,2011-11-09 14:27:10+00:00,,206.39064695016555,210.6960188818003,212.81479492366716,217.96543299169065,210.25787459579084,208.94706556525608,206.87252049915833,190.81189680854453
517,2011-11-17 14:21:06+00:00,222.73988626533242,218.71395761201794,223.9261296186903,227.018777128644,223.78455030391623,227.43823649552786,226.23747396883408,218.53546263860224,170.93368261675514
518,2011-11-25 14:27:21+00:00,220.26405358369587,216.25810221868224,216.5857490283086,219.13040437401582,215.59014262522916,224.89023914674644,,,
519,2011-12-11 14:27:27+00:00,,,,225.00397487670034,227.86078372354757,219.7579634397578,227.07593615066713,217.20956333965717,179.7973767347363
520,2011-12-27 14:27:38+00:00,,,,,,225.25802598569805,224.1689652009392,219.18638994845074,201.87694106514374
521,2012-01-12 14:27:42+00:00,,,218.3909507511933,224.7627330463182,223.91616997071213,212.1916908195907,214.40097142678377,212.9654848957273,194.77814904841287
522,2012-01-28 14:27:41+00:00,234.16844069617264,224.25585555560275,228.1368852866148,239.07322717889969,,,,,
523,2012-02-04 14:33:56+00:00,233.28834985521388,222.99311112690407,,,,,240.34487059764055,248.83267045716423,
524,2012-02-20 14:33:59+00:00,217.20615736405847,216.72871043320686,224.88746662466303,229.14622900937903,240.5827773562865,,,,
525,2012-02-29 14:27:47+00:00,,223.59746270933076,239.9657877543121,238.77483638301513,248.68417823358845,251.66300625023803,243.9619872474912,248.72082230030364,
526,2012-03-07 14:33:56+00:00,212.14928873231622,215.4722108628181,222.92390411716286,228.61005081140183,236.90790005803228,243.80017685096288,,,
527,2012-04-17 14:27:44+00:00,218.1715730402772,212.58159540435884,217.95821146045876,,,,,,215.29328496361762
528,2012-04-24 14:34:08+00:00,221.1066580284122,220.2689526735335,222.54129554597853,,,,,,228.1263287617556
529,2012-05-10 14:34:31+00:00,,,,,221.37223535714816,223.50668839337845,216.178049103246,218.83171380935005,186.88154437382028
530,2012-05-19 14:28:21+00:00,211.93255769802303,207.6607733385045,,,,,206.96342843281286,207.74336633921973,165.26069966266007
531,2012-06-04 14:28:00+00:00,,,,,,188.92218188733722,196.35090423010197,199.64434036185793,162.72780821314282
532,2012-07-13 14:34:37+00:00,,,,221.98790535155268,228.33940424856922,219.2415876488675,223.10166668341466,228.32367890449,190.25202064117158
533,2012-07-22 14:28:32+00:00,,,,,,,186.37172050246676,191.7159226483348,147.7692240555879
534,2012-07-29 14:34:46+00:00,,,,,,214.55175213414356,217.59692644719166,218.98447089185458,180.67210091886628
535,2012-08-07 14:28:43+00:00,,,,,,,202.04065533911415,193.79154185932578,147.59848185915035
536,2012-08-23 14:28:53+00:00,212.96954726917951,209.20926689904013,216.55723001026186,215.16272027511806,216.93315193188616,216.79718790110732,215.16839717790634,213.06196602931738,
537,2012-09-08 14:29:03+00:00,200.52841334804188,208.99852786821182,211.50468192837016,212.66995042684016,216.47264960098929,,,,
538,2012-09-15 14:35:17+00:00,197.52222053314483,191.18025714723274,188.32194405688833,200.3102087738611,200.51274226147586,183.74058263681025,186.88325414669364,197.5698292975715,
539,2012-10-10 14:29:19+00:00,212.11471765461079,211.46548696347224,216.0836922605871,,,,,,164.18242081952332
540,2012-11-11 14:29:34+00:00,220.26738940626535,,,,,,223.10152047051568,215.69297279319454,195.97863494034064
541,2012-11-18 14:35:49+00:00,212.1231470910607,212.38459139956007,,,,,240.98569386476797,231.57568120198883,203.91520959769784
542,2012-12-04 14:35:49+00:00,213.55313343069338,212.10771155499583,215.74460815641515,222.13374858128196,226.48924315178044,,,,171.95709928782233
543,2012-12-13 14:29:44+00:00,,,,217.98894309779098,225.32834354088715,221.40164515644022,218.58443654096442,213.3276610916036,181.89721429641133
544,2013-01-05 14:36:01+00:00,224.3528409554454,212.26599389034968,216.21419194556705,219.45546117171534,229.84808754318158,232.49091094152786,229.8493341616957,236.11783693248157,
