,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
425,2011-01-24 18:21:41+00:00,,,,,193.4099942473909,192.11968677334983,197.98512545337812,194.93214947121822,203.55940152526873,205.08511291738765,196.73396012490866,197.8492476594635,206.04874275215306,196.70394709900307,199.6587988572048,194.56038971287438,187.14657898943645,196.09551803658871,198.7340034094062,198.11584573991206,209.8576071706896
426,2011-02-01 18:18:16+00:00,182.30184099249885,187.67266171385424,204.46385469566613,199.3901931268457,199.44553086039718,185.06758593607583,199.00388672363232,198.52579110642614,200.16205667726595,202.8302300371737,201.5837753489413,204.64429519039643,200.60711346943984,197.0478745084505,199.44353357577745,196.5572317603441,193.89003522668838,195.90298446088173,193.19688834667565,195.77229380052808,202.01299549766196
427,2011-02-09 18:21:45+00:00,183.4242585660034,192.040055423176,205.68479379707767,204.73771227713075,205.42129866289318,193.0609845225075,203.21013921515146,208.58174703543557,,,,,,192.17973659975814,195.19642459721524,191.6223181526558,188.21005493322622,197.8250246990383,198.46543287729108,199.47753804771594,208.2015010025408
428,2011-02-17 18:18:18+00:00,187.22553965955154,181.58948028193686,171.9870577701885,186.94842858758477,186.57880453316528,178.1835344575178,193.89093448351474,189.81588617744058,195.2363866824279,203.34517529265415,198.68580730245662,197.6361716812669,202.9696671989849,188.92953671293628,197.0381473758099,185.61517822231264,184.37609142014227,188.8815775102633,188.58983573141654,192.20332410297445,197.4845065026584
429,2011-03-05 18:18:16+00:00,145.70650284757687,,,187.9060571260565,178.01487032530238,170.87585719868946,189.75209054099992,186.84156202873686,190.4748787196462,191.74710635536863,193.60584847070913,183.79832344693966,184.1372789096795,181.2083890411099,177.46665472712905,179.33833661563193,179.26276528118055,185.80837643999578,181.2502245003476,188.52135173362947,184.86043014431246
430,2011-03-13 18:21:53+00:00,,,,,190.2703231245796,187.95608501095364,197.48160117302137,193.243894119468,198.83019395836087,204.56674063171,205.10243779454424,206.52272369931626,205.68480484634438,195.00318997012658,196.29631865325956,199.32876683406667,188.16454360805994,199.3063925292254,200.37402033361303,200.22221245148495,210.89185288260708
431,2011-03-29 18:21:56+00:00,156.99501896669574,,176.97658727605892,189.9199561392449,,,,,,189.5567888940119,193.38364903335042,190.9724998967311,194.11896113316243,187.96019981019234,190.7063218818129,185.54069650887936,182.19555789007933,191.08040941747745,185.58826211918932,192.45900148368003,187.80232163245552
432,2011-04-14 18:21:56+00:00,172.9020206287803,180.79169543197887,194.65098132243494,195.5859021491394,195.63677044272075,189.91160949797543,196.59786813115755,198.05632123442786,197.64368735372767,201.52102574310987,200.12277814353075,202.93785996123205,201.23067883593274,191.5400123965148,196.1808778908479,188.73186792908038,190.69409064716913,,,,
433,2011-04-22 18:18:00+00:00,175.019217053218,190.18754696881808,199.39196810461925,198.31650756454033,195.02399374513917,191.13573946154924,198.70157819790683,,,,,,,,,,184.44649966321137,196.74839307090872,194.6047191623441,197.01093674462444,201.0078283626797
434,2011-04-30 18:21:56+00:00,,176.99656176702615,186.75034894071987,193.78802949209378,184.88796339645214,179.20545898273002,192.2630663485463,198.25045088181545,198.20316429563204,203.62160819255362,200.6579083899134,195.31425097346312,200.1957275950627,189.02818282387207,198.98067836017583,191.28302837260296,187.9683711482638,194.9199122321595,188.94752977804325,196.3049196753158,
435,2011-05-16 18:21:53+00:00,,,,,,,,,,,,,,,,,,,,,
436,2011-05-24 18:17:51+00:00,178.8853361051333,184.73692811778852,205.44881649148675,199.7808037933678,198.70922742705343,192.45751355340013,200.14673673491887,207.07999761362836,204.06518842402554,203.92548381331238,199.12246983607764,204.34300918104128,200.93562125985437,199.88684865130318,199.70252178498487,197.1112089478649,196.68054006520975,201.20040539670575,198.50027156948613,201.22527235767203,202.47779381775507
437,2011-06-01 18:21:56+00:00,171.20911776645784,173.4929528167752,182.9961100684621,186.64005512059032,178.0762910378353,175.09789515885254,195.4018028436236,190.6913943315207,197.2087560031968,204.39478387477476,197.96551196304003,,,,,183.1001575720813,187.60813099505717,192.20416631867624,194.720832307267,194.98823299376673,204.60983295689957
438,2011-07-19 18:21:50+00:00,183.18329180371956,187.6770613021808,197.5141666376456,198.5958046430173,197.98144218198547,191.38062474876898,197.9464892233851,195.31525196984848,197.34115706248446,201.7457266644688,,,,,195.7697249917961,200.12637361109444,187.60981528718833,196.65334279945415,192.71449839369507,199.89606447038858,205.50964111260245
439,2011-08-04 18:21:46+00:00,175.4744052410042,183.89443741548223,188.4745645277995,196.0887841626618,198.39338161140387,178.36818121639496,197.85312503887357,205.19958757246783,,,,,198.62338060783117,192.04251274502576,200.41009827329793,199.2323508220191,192.83505609278538,195.3395215392373,198.603681595463,198.13729972445867,203.73014110713913
440,2011-08-28 18:17:03+00:00,181.59680140988746,183.89360417857438,190.64070235318715,195.41472592964357,182.41182806622436,183.49360304068915,195.1428801514088,194.1740997351029,195.6765445797438,192.2846033971208,179.0306372039222,180.98304046228253,183.86483406939814,185.47495940010472,177.79699746288816,181.91431735996858,174.42686011458346,184.33206069924415,181.6471429751967,193.0304415262261,199.38715953196146
441,2011-09-05 18:21:39+00:00,,,188.2662095161743,193.3962497790094,189.60965478539356,185.50173233106798,195.54410136245042,195.1348343757973,195.57990161327024,196.16021586332482,191.88022715221211,193.39396665563044,191.31847763495844,190.81201433930514,196.00469062462926,186.2973162250977,186.80791426034776,193.3788052964366,193.88801644249028,197.1684087032346,
442,2011-09-13 18:16:51+00:00,165.2666181271751,172.01256655164698,184.022104780674,177.89880278668434,188.43419155734387,181.97072653938324,186.77557860775877,190.68915079232795,190.4336605417045,190.19505838312242,187.85945638043393,188.449625034492,194.53479235727517,189.77983453798367,194.08314934743447,181.3357751294152,176.1866252138696,184.7319234579061,180.83945793382418,190.14219335414265,189.66743546164287
443,2011-10-07 18:21:32+00:00,,,,,193.73744458736883,189.06675677660033,197.24900498108286,195.13568005896687,196.85222670223402,202.21111336932682,199.03076013663082,207.98247674146708,209.37400376155222,204.81406679270097,201.10691374507167,199.3974614050297,190.58542035372835,195.69881522628407,198.22770005100426,201.44016192430914,209.10049441636087
444,2011-10-31 18:16:09+00:00,175.78100445091232,168.1764885466606,194.52471379626027,200.5007304515571,201.90509332606257,192.65976781488243,204.3961925501779,205.64991572429096,210.15788476301466,208.16712645826664,194.69146180533608,201.94450699171122,200.29633841856702,205.0494776024657,201.30227698011763,201.26876336942513,193.11405587953195,201.20553852996107,199.6992054280352,203.54769573108277,203.10823032876505
445,2011-11-08 18:21:49+00:00,163.96025148433867,165.6506836546386,189.4532413363799,196.44067478312905,196.93682882877204,187.4974122636958,198.39173488461205,203.35592353038925,202.50781792151622,204.3413876683939,205.74023762828958,203.30873991001027,202.1742285933508,,,,,,185.84679008620932,198.67315592859825,202.74715982692243
446,2011-12-26 18:22:17+00:00,175.27097849344736,170.31490489321777,189.27498187681766,197.4931962058974,195.55620407179774,185.84389938755797,197.49877764732256,198.0320737184211,196.80514377119206,203.9909657784708,201.33927499694408,195.25650911703056,198.10209224058053,192.18279117640375,199.9061486135399,191.30413590530648,189.5216051143619,,,,194.56368094466842
447,2012-02-12 18:22:27+00:00,,,,,170.7911184276266,182.18439243832415,196.27963732920648,207.11588406300416,195.22224800488706,207.48671424827145,205.87211028713062,200.12467592014394,198.94793491978632,191.84826183353636,196.98156813413053,196.1773342235975,191.7247542117111,199.0623914784356,201.904948638676,198.6512382165186,207.82142017699744
448,2012-02-28 18:22:27+00:00,160.15331302718405,,196.33283293540023,196.6875316936115,193.87144255234017,185.49236103354608,195.23013097161788,201.79481075536088,197.67801025225546,201.5245589100659,204.9636373660412,209.36743837400022,203.08364925758434,195.7304472637802,198.69923556916385,192.2229402463378,191.5990074667618,200.78331705461449,,,
449,2012-04-16 18:22:23+00:00,177.1679267548599,191.08996808889432,204.73098515260546,201.83480249426316,203.8974383720511,,,,,,205.93104825708127,205.76359277966694,210.41252548553868,196.9221342483684,199.92399782626637,205.96987172082794,194.69522203625604,205.98101603321925,201.3194008033408,203.84700869742662,211.49342680773236
450,2012-05-02 18:22:49+00:00,,,,,,,,,,185.38059483502553,194.58131602899596,193.6138425741127,193.60411034827325,187.69377835749037,188.2862081193548,184.21840726962537,183.2735615928768,188.76445086983819,182.6998803465346,184.78663774700885,191.19222735815583
451,2012-05-18 18:23:02+00:00,,,,181.30865585025265,184.0557363792068,179.62890618393848,192.96708839975844,188.4826733399417,196.72578313079723,198.641831144667,191.4818085843619,197.20962420779074,195.63248933604905,189.75192551743794,195.5040957613121,189.064019179948,183.5752083681103,189.64237234800163,187.43153386886794,194.25453351324308,197.8061056757145
452,2012-07-21 18:23:35+00:00,,,,,,,,,,,,,,,200.6995251362376,196.7163569360911,187.21713547304282,192.84985640509382,194.2461478530647,198.51743103138637,203.92794051852147
453,2012-08-06 18:23:21+00:00,177.6079980979277,180.2625175455172,,,,,,194.15877027963342,195.26494382350973,200.88787661519402,198.69225647330745,198.4464784917205,203.1466467858462,195.26853582058925,200.1763792194843,185.45001480339843,183.58190733292764,190.356531101502,187.50044952910366,199.53495820748037,210.53297855752558
454,2012-08-22 18:23:32+00:00,172.60329656601726,164.10714601563112,,,,,186.13024434413148,194.62110169370897,196.22191490932914,199.78770270474556,197.50977148800501,196.30343390550286,196.5143913555623,190.02366271521453,199.4056561039074,191.68817496218023,188.8347453512192,192.2412559874226,186.46160908148232,196.71464552048892,202.45993118175372
455,2012-09-07 18:23:42+00:00,179.8593807333689,179.59611175686564,190.86337628170043,194.0892619557224,183.2281782049884,181.3136436413448,198.20752679514908,208.12885708187278,200.25094757335097,,,,,,196.12784114763886,192.25738218880358,190.91985268637222,194.66602063405543,195.10891600200233,197.9978754206726,208.62820335009178
456,2012-09-23 18:23:51+00:00,190.05156879791286,194.6730866039705,210.8173582678893,,,,,,199.6928833235048,206.62532730651603,205.39795738254043,206.5308170387503,211.01457662103923,200.88170165252734,209.75813687689185,210.3953409318716,211.97733392610075,211.99536995046196,206.6015968469854,207.9295891699464,217.64471522479022
457,2012-10-09 18:23:58+00:00,171.8087180919253,172.53351973534518,199.66355731677407,198.510515333749,,,,,,187.5829507444724,199.74859688970537,205.49185874080024,198.38657937690607,195.2358358869859,199.6605583995614,203.56054063424187,194.40608797335497,197.70463485223712,199.11467563738415,199.09832816434852,212.79451228478047
458,2012-10-25 18:24:09+00:00,,,192.67520468718195,201.02674228554434,203.32339187618226,200.20869813396672,201.44231656066756,209.5841758025844,210.55289997985466,208.64098517835023,209.70336647233145,209.78140302624922,214.17300745885265,205.26151582620577,206.6374794885731,208.19603934828874,199.9310405482395,211.55560967082675,202.05145459183603,204.89925937323292,
459,2012-11-10 18:24:13+00:00,173.63265224917978,180.51212842795834,200.71889127962348,198.55354657492765,196.6442455055304,190.9620956350329,202.0687131642395,202.17079015609622,200.1202959104508,205.53839154301463,205.28767628046273,,,,,,195.15348407501705,199.39431541312095,198.88735800793444,200.35259599517858,213.22564488348465
460,2012-11-26 18:24:19+00:00,161.66690865075148,,197.57484082932925,197.07326653113319,194.74107369892366,191.79791913996513,,,,,,190.32201990718644,198.65055506422397,192.37689378225784,196.57045100084758,191.2332976507499,189.39333414019853,197.91433028436626,192.19011135007497,199.9487522715795,204.80152003743893
461,2012-12-28 18:24:29+00:00,172.32267187122835,167.1822756851986,197.8669354959321,198.4344052721871,193.7878059539458,177.89719593215307,198.29833607320433,,,,,,204.71730107357254,194.21108641621427,199.62006148975118,198.90780108655994,197.16324488796144,198.71432447835474,198.8414093011005,201.69100053786158,207.43806522998753
462,2013-01-13 18:24:28+00:00,169.81031307688025,,192.47573428688702,201.32275927740653,,,,,,203.91333858397854,207.55597018046217,205.10816555786795,199.99694611755183,200.04567945516905,200.6463576634201,205.42756685560215,191.02312451665438,200.21873146336685,198.49397683871473,200.2067454092636,210.13794644284036
463,2013-02-14 18:24:32+00:00,161.7328597310569,179.84333771143443,205.63846129945384,200.57686211503096,205.51256781348633,191.0516317228647,200.14068998113459,207.91884604037705,206.77004255384801,205.81125512786753,209.41045285888947,209.3000956296875,211.4037063391119,200.0376244265846,199.9900667128986,204.2554547873367,191.28943960999183,203.46074453641762,205.20989853004062,,
464,2013-03-02 18:24:28+00:00,169.17453231502483,177.69102344344262,187.06152926549396,191.8823539699161,191.97015734161224,186.63387749784346,198.0698090591597,205.49141724996537,201.54122016851065,209.36615249357553,210.44580654640146,212.72545650134654,214.2318415579292,201.14643661746808,,,,,198.6482781705956,204.77982656056753,213.9123652787115
465,2013-03-27 18:33:54+00:00,173.66541235759763,179.8243566277052,200.17189044675484,198.3861709565219,200.20952286843288,189.9832130631306,198.220015826718,202.58992421541956,199.3029210152598,204.09340785455458,205.84727528548586,206.02171657396187,206.44255722802546,196.70664618158037,199.68637195449034,200.46094127714687,190.48915780246756,198.69871236292641,200.51974159633738,196.52822677082122,209.55394802081884
466,2013-04-01 18:29:39+00:00,191.91432836979814,191.95621226447471,208.1329091125922,201.12243439558847,197.18836671124427,196.70756547091423,201.03303804218714,209.6203695593693,203.5829633519052,202.56557741639222,203.96918295396995,208.0153776799484,209.77753683151198,196.5502846551563,197.69339151088113,203.32296936955072,193.29115955367345,194.8567105066257,197.99593259893095,203.52114829615658,215.82831402375757
