,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
373,2002-10-27 18:18:42+00:00,220.33675654885093,207.27636139772747,197.50910384524823,201.91248497710436,206.79372422134998,200.70873885002317,203.91687056421148,204.4755100550857,210.40584628210976,220.61902367600115,224.39840174849712,222.14390583511445,223.41451330345032,220.17412581023143,212.6423820227767,213.6389559005171,223.8929970674146,228.20594884793667,221.9459057724306,218.1889814300558,216.42271894853783,209.27620529600054,204.3327328771898,205.1029346976887,195.6548401019848,189.80637765536568,190.60037415757895,196.6686470772714,194.64238261014722,190.45920187569547,191.0627301218425,199.05555705290286,206.56253981898504,215.6312175553386,223.36485273479568,202.38800285791746,200.18394821480382,205.57517102484852,205.02088627713002
374,2002-10-28 18:27:40+00:00,244.34875639753304,226.20856060354112,217.90060546912056,222.02817796108636,217.67884203518273,219.39786853970546,224.95500511832566,227.04890573985617,232.0463693152588,240.18152254403705,241.18556140608945,241.05859792921927,237.77591414813804,233.66631656521042,227.67271331282447,224.0898815958412,231.2085166409355,235.92202432977416,239.48554851851995,233.39250704030698,233.27695614739307,228.51024354239374,224.7300972899184,215.99643981378784,206.2446670046006,204.5252340403393,202.8378181443711,207.18122796504022,204.97787581441756,203.20580372654175,206.79197481723065,215.5766187792096,225.41537959621218,234.24675327706547,234.50852818766154,209.73697570087728,207.86025247307992,216.4506481777161,218.24348818297665
375,2002-11-04 18:33:56+00:00,233.47861629109786,216.5293686943447,209.58842739643603,207.2470662263992,209.11339829702425,212.48096073735002,208.76789449266568,214.99526821218282,213.39107628706128,222.8271429670829,231.05058389657881,233.34627610817876,228.646644248039,221.46638780093758,225.38503579120055,225.03772913729185,229.91344711510206,238.10695345449554,237.73851042391664,230.9488683614568,223.0582088280946,218.78563352212169,217.73976133544832,212.30732263538906,208.0264432741124,198.5860184441749,200.6430172564449,204.8193800366525,202.64356549686133,198.9182069707937,198.1169704346578,208.70072119308978,221.33180031456055,230.2386944015427,234.41453375051876,211.74119506045713,209.83930832995486,213.26221352930358,218.29341610837568
376,2002-11-05 18:12:14+00:00,,,,,,,199.35384927593296,206.0436756821675,206.73547289048875,210.25390707161523,211.97321972785227,213.02153443566934,206.61241415969928,204.40558796882027,201.68802191095455,215.65179772070428,213.63090771706254,222.66391889403604,226.4105403589801,218.48342057262482,209.69168465583647,208.73641110994032,207.78320251177524,205.56244117870165,194.16150087514086,186.30255330060552,186.49704734265617,189.4992801783632,186.9368125343894,190.12186133427986,195.35928149024699,200.73260915114076,211.6671216698712,214.77977026476407,216.0421755461299,207.67575221541293,201.35728370498734,208.3510405691582,208.51791321581013
377,2002-11-13 18:27:48+00:00,217.10065921175743,202.93662190482863,192.03642648658058,173.9372807554898,170.17914547027962,170.03159687776127,170.31657926332082,167.65381801604588,174.70370902443253,184.4281007965966,193.33080168398104,201.15314982211595,198.54511614979324,196.07515470691783,194.70442083472085,191.04761038947316,193.62283715298122,198.82103645950164,194.7933550847437,196.2415529982777,190.4428979023574,189.75514666785722,188.91731690024895,186.48370306936852,182.98788724374927,187.4183224692763,187.5021419208459,181.20520165777125,179.3147889971951,177.29501294703766,176.51152589693012,185.24875680561377,190.68750937761843,209.23475821222507,211.15198526540266,199.3315612606183,198.08326409661686,200.23778573398977,195.50681725758585
378,2002-11-20 18:34:11+00:00,203.75683324812064,187.66301498422106,179.58373839560025,166.53188953533768,172.03270253977547,168.53715670261818,169.6290209340738,157.86042669801802,164.72264558268984,176.16340076366183,179.78221983928123,187.95415696836858,189.17541364162898,186.12990067599267,179.545473770121,184.70486590495457,190.1668426320887,198.94931250465353,197.44791085561337,196.1364541474831,195.35229976451708,184.8561837765543,178.59917714930936,182.6580581210159,175.49754397395648,178.45183391560906,178.839860161902,183.26255949746547,181.4499835144551,169.02790235752175,168.22479268165716,176.2674470513778,189.70767159218823,196.7134075634787,204.96963515340423,187.0375588582614,186.35699962625102,193.52737142318406,183.06825365697492
379,2002-11-28 18:17:41+00:00,209.46675551066636,207.15296404863756,184.85553700059862,160.28016439318714,184.32281444726954,179.0392484559032,176.71738404866332,171.11071731329227,165.99713815319382,181.1095723751006,177.61902948455932,186.65804918426576,189.7685804270975,180.0848575847112,177.3767554328711,179.90324869796575,200.2255038610753,206.83242486182596,203.1351989760469,198.63728795319287,193.99311053017556,190.85492585840518,182.96630331731188,181.104363868504,178.71405030954216,182.12141137037483,182.22753818755464,179.64037329058118,178.41924630147602,172.07275820669642,174.32729598040714,184.13214511963943,192.80330674665822,203.4914400596504,202.13348567212537,184.08995793990118,178.57862210502333,186.55619551169121,182.93980687954155
380,2002-12-07 18:11:43+00:00,211.0882634277478,203.56606890833365,188.94534272510722,171.5641582819415,178.9377508565788,173.8606629260922,174.6111532419278,168.0801697719808,154.45080794162354,168.62614381904777,181.81310848432523,187.45534589021932,188.00643969568458,200.3625428098831,191.63239833390588,190.49176240177724,202.80056900494526,206.07805383760686,197.80377253892775,198.749751330739,195.33367002900943,190.58313639416562,194.15396466645018,181.4907735612391,178.04045814880737,189.11337678865917,190.51648362100642,189.56507515494926,181.08949598778304,178.46479457396975,174.12639586436217,182.80904619624715,187.71459430887805,197.4625331107074,202.4743908893762,190.3337547169501,196.86151671361657,205.99803767432707,202.621021284489
381,2002-12-22 18:34:24+00:00,194.56476466552593,176.47546687346656,166.04686983543021,157.48872717858976,151.13358151833958,156.02482777310982,155.45074989242565,153.64245433611765,140.69280831794737,158.18390105948725,172.03778660521454,172.00605116314713,185.22981127796206,187.88384060882518,175.6738827220809,172.82142746935008,175.2068935486084,187.82890991548052,189.1235359847988,187.8013088702391,182.73826820510942,174.4326356710372,173.2451204945647,168.79821289033936,167.91126802376283,172.93235266627858,175.82202518766238,175.07289707728012,167.59015427501572,166.6683590008136,164.84595019675396,168.44352721229816,177.55953072240342,179.74659197849803,190.02514515561936,175.39565460798082,178.01069739124728,183.99053255459316,185.38782903596925
382,2002-12-23 18:12:08+00:00,188.8330045101914,171.5622522308583,159.88295703954822,156.41939160634965,160.71682416406932,165.8051158003218,165.80797515081917,157.34389705189065,147.3589915203279,155.75480675892751,170.64594701557107,176.7801014668803,182.97977554417645,184.12573464624316,179.34699112542776,175.5221285073468,182.16129250698742,193.47000769030643,195.21828178686982,194.39746776613902,187.257589157012,179.85380996961555,174.62748347059437,173.9594872074474,171.80062757578756,176.31877218403872,176.65953142677313,175.15018247698603,175.17735867929775,176.83018669058237,171.9797316555573,177.94297717102455,186.3869415974187,189.72839773637452,192.93913937849663,175.74134788019592,176.79207999471745,180.2366096465294,178.43003527739438
383,2003-01-07 18:34:22+00:00,198.01634299569176,173.01014909740272,141.86474223814653,151.25077112342765,153.11645512019237,150.14718039420404,149.06707771636988,138.10876778485977,132.31682380208144,139.21969553382905,159.9065136641397,162.75460345336901,171.5571773982504,168.34849550223478,161.10977429410443,169.28851982385328,168.9006078467538,178.47868349322616,182.16001270041028,182.71205822519704,173.52263977041798,163.96137236535503,160.19288785035278,157.03486739900976,158.9839740692489,160.70043315639384,166.71630715643067,163.52254116220152,158.58143549659172,159.3405943470363,155.30385396485576,157.0168244352739,164.24986679561167,171.97727789379672,169.95885622274358,160.73093451794716,166.91821013826367,166.16307693610722,165.63453955286892
384,2003-01-08 18:12:30+00:00,209.80212731957576,176.5151549136566,142.1446789757955,153.02224946651282,157.54059614814634,147.63748470785922,153.95683862731542,146.74418366077018,142.70439972876812,151.110081789184,165.98353998259097,168.30366804101996,171.3837246045763,168.50140647646614,158.2954660643605,171.64030541466252,174.3311800971235,181.50257126863855,187.8647865806171,190.815337724703,181.01256391971643,169.73981419882662,171.4235609661521,168.87004151935938,163.7336569724263,166.36052206884094,172.41753211339832,161.36711642742614,157.38116972889344,156.21313534293913,157.20806070601614,164.2393634558167,171.66240807811943,185.06839654289726,184.77977898386567,172.641446005067,170.90131436915237,177.2700478872028,168.33274583056414
385,2003-01-15 18:18:27+00:00,,198.77485236444323,152.16368285870945,155.11179318888185,155.300359847489,145.04303543433295,147.98702524019404,125.60232700789814,124.59216263401977,136.02128573436363,143.79961428040824,162.02893940159515,156.3647625753853,139.73172744717976,,,160.0455951744497,181.84995090950363,191.21176605258796,192.95107301642386,186.4974683695762,164.8341011843453,167.7280863374065,173.75494116487795,164.8244784000748,176.94381219714563,173.75825922262737,163.6341084946012,171.07837211164028,171.03460392800272,172.2729018496174,174.99567026397958,216.95594883975198,189.94014091261712,186.55285959165568,185.23501176942466,186.29188731364533,180.45300895463836,173.89458922205898
386,2003-01-16 18:28:20+00:00,,,,,190.49909392459506,189.40977257811235,193.0332119139317,181.21694092903593,168.0008753272771,176.5147831463201,183.4000035133284,185.57503746850523,196.4439732255367,193.07987838046492,188.32298887930025,193.9734248301338,210.34371205185957,224.17846607321087,221.5737867618682,213.23496520126272,199.7869720220455,190.4959937083643,189.56964888430903,191.05743601940964,187.21803966414862,192.78683307005178,197.07258009815243,197.9540715518241,191.56909565750485,194.84847645329194,197.2076849279587,195.54039274711977,201.75910039427552,203.50015000845326,200.45909851444117,199.0264692019638,207.75716651972945,201.2230951322797,201.85398075976155
387,2003-01-23 18:34:34+00:00,218.9177055205365,167.8288021619705,151.14788317669377,151.89399410522662,162.19826907813672,158.9346066859167,160.89204147622328,145.22628967022536,139.8143284587367,161.12631419386997,163.0900249379046,161.62165699351914,172.90456002388063,182.17866953071191,163.53974286501696,167.33888932035265,184.12099855442827,187.16027342099974,193.36323141296285,196.92601432263203,187.60885843253394,168.41799651121806,171.24720361270445,173.4926264941683,170.9096090420226,174.48715349813142,175.49491788874911,173.31729593262156,168.91402212480438,166.85883540209934,169.5476046917987,176.7654773433077,184.99052861541782,191.201510090635,178.01318004994866,175.98412941453952,179.81591329521427,178.59317441894964,177.4445647816315
388,2003-02-08 18:34:43+00:00,216.40013140810535,193.8795460404746,168.80179460511474,170.6648761203546,178.734974755152,176.29130329731402,177.30741150196604,161.774289509658,145.90214638247548,188.97747150381798,178.5962805133735,155.2902033642742,185.14429728167974,205.93487832039185,182.37064582619317,193.68485194979257,192.43591044989535,206.413925799389,214.47849002695187,214.17371379698903,225.01399056213518,199.49273472044325,178.4613047669347,193.12958705167216,182.30036428414948,180.09836213643638,178.53433000480766,185.76830742724133,183.3811234223098,181.82615411721406,185.15223365525566,193.22070066364847,199.31056689228365,193.88708725376182,216.44361308773762,190.08076256887153,192.7828918928198,195.30372778434406,195.59079248954544
389,2003-02-09 18:13:12+00:00,216.49146386395518,185.68376924727258,167.16336315219897,164.73106561850278,168.16137416267276,172.7469243879103,167.14998654096502,157.52615801185848,150.14891392829477,180.6233521941357,173.89611916884112,160.33813201427995,178.07766160598962,200.980142192927,184.060748609413,189.1257351294085,189.3435473212216,204.694770609896,210.25998852136047,203.41463508587756,218.4565493787237,197.20779416105216,181.51830012583693,192.1416218889678,182.8112486857315,184.45920733141713,178.4308056524297,181.09173317237287,176.99824461215994,176.71422326823566,179.17327997622047,189.67250713998703,200.61235117708452,192.63038752933437,215.21646591781501,179.0124655728966,186.6369492449404,191.129974236198,195.20120019577
390,2003-03-04 18:19:37+00:00,,,,,160.57520203635656,158.4571848801439,166.48843548716385,186.38988850602652,158.10552682003635,168.39468861606437,169.9773540687751,159.772596559412,184.10894846127312,190.56956964305203,182.60022165197165,209.9120056926813,200.1873335090694,189.3276467932116,193.5880361630896,214.31594565507737,214.63048398364447,188.8377835976567,173.36918980304898,185.0925155007855,184.0339469314007,185.50128920785284,187.72547913566308,179.3117991092412,179.48046991723106,176.1014664707114,173.4389077619157,181.81616270864112,191.92064977146984,201.08988654825401,202.67678024518352,,,,213.552690780035
391,2003-03-05 18:29:01+00:00,222.23493618213877,207.35652577472246,191.038364575092,168.27134244604127,183.73900719683306,167.13862414245426,174.96926675182317,171.06626030922416,148.41040740564577,174.24918835472226,179.27948605614674,172.9041636107294,198.10099180373714,196.21901328391016,190.86997629042818,214.62954967869385,207.07179007968855,198.7801421569952,201.16804835729994,220.4746118615105,219.2929274180574,198.06889193900437,180.90944699944302,200.33872482790215,194.63473568390313,186.6228544621533,194.18265588052947,198.4734785977521,194.60917873522413,183.273229691047,183.0381646131635,192.7313388941413,198.61091485530127,207.83922173248772,210.55669076662346,194.80741082716648,199.71303790968173,203.1996163665994,218.04779109346057
392,2003-03-12 18:34:49+00:00,201.55027923110487,193.45794535108524,176.52449115723985,155.56528927607715,178.56728806393235,152.09597720627804,170.29194207867096,166.33511668984323,150.04263052080213,171.7070965486916,165.91721289709923,166.00740231667478,213.61941191308563,171.9923986878108,172.78040397456843,219.49192910043203,202.68658967465018,182.97192118448078,193.71271233409382,222.1703543990528,215.8100311249011,201.59826024895295,184.2287707046396,190.21512719221835,189.68570277273113,178.15252550802677,186.2036610301506,199.93382861848383,193.02920657292304,183.23170750033188,193.4084016590868,199.07533170863385,215.15715496294754,223.53987718845852,216.23535434015636,190.77513663407058,190.31563561952518,202.16043259194885,224.18566537751926
