,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
249,2008-09-28 14:26:05+00:00,,171.15354053055543,139.2379950274194,127.50033831626295,122.36620077285751,,147.9159707005952,166.7247397757876,158.4313252536928,162.91039576289705,165.55800757559714,160.47199751176356,157.55193680646167,,,165.34911694091724,137.33001290484816,149.0619270068464,155.064859797292,149.05209155306937,186.7112426889057
250,2008-10-06 14:30:08+00:00,,,,,179.73768386453403,185.36888332791744,169.87927496450797,,,,,201.40568644480277,199.55558297765035,206.21165222292223,202.32461391813615,199.64208596955862,174.95721662780963,146.3842815734657,,,
251,2008-10-14 14:25:33+00:00,,181.29034861255357,169.79629425674398,149.73778668606954,154.24923255750153,170.14504170294543,179.43368136794973,173.74383934317922,183.20176374852286,190.15365256192257,180.33703530837244,185.32911490672842,174.96883163943468,171.6593226948378,184.1882642049486,185.34663363874546,165.58835537273384,156.17911917803437,163.72450269861076,169.03173602737232,196.2037514987444
252,2008-10-15 14:23:57+00:00,,,202.7075909505861,184.28246646813614,181.5845746982081,197.3660555638994,194.7090653359713,192.38391038031645,204.71289090026283,,,,,,220.15794124694463,223.4807619877566,197.42272132373535,171.73131028777334,181.41317109539284,189.4116043919148,209.78132086759592
253,2008-10-23 14:19:04+00:00,,170.50767537916656,167.61385425090756,157.30969379137682,146.11240661031735,142.79631573475953,,175.8871901320098,169.11386623231425,183.61478222806872,179.1412455875397,164.98322546101556,169.6036973301436,166.47386339478194,196.56751932415335,206.03792382689693,166.33136228680132,161.39013311252594,160.77859444677944,150.73592243045408,205.10868706363416
254,2008-10-30 14:25:01+00:00,,162.0795618370202,,,,143.78859824109156,,151.36585562465325,152.67127641350314,161.61254205135478,154.71182735188694,151.48558128395604,151.31041241331482,151.3875860753622,157.49071937524045,163.3447604399664,139.54275011072951,142.23320966344795,141.50144111649226,142.2996706710588,190.7296608963435
255,2008-11-15 14:24:43+00:00,,170.5804469657209,167.33201098554846,152.41152015876708,167.11402537134185,168.06144927848558,173.25695779038014,175.27455180143463,172.77626844628364,170.90847131747378,178.79442193124612,177.56291531074555,176.77398041832743,177.3916271714898,180.4123273842967,192.80973256834596,179.62782567051042,165.6247661127832,155.2584032340178,157.218540181213,187.45589517614255
256,2008-11-16 14:24:26+00:00,,,,,,,184.79521659686372,182.82238162484788,181.91876995851058,178.3989386613037,189.5277554712927,195.09173849447438,182.00133616350388,,,,,182.5013082751314,168.0418119639273,165.6920404721323,195.4398619797007
257,2008-12-01 14:25:16+00:00,,,,114.83530686713557,,136.4559897709022,149.9232680356039,166.03695326910128,164.13321746911902,167.56444232454535,160.93645026516558,173.53939976546906,165.48562543835587,175.36105384277283,175.68901612091602,172.0300339524585,161.2035975042958,170.93965291375363,156.34999650727565,151.28197947563152,187.87816609048494
258,2008-12-09 14:30:53+00:00,,187.7585888379123,163.48132233431448,143.44377639072752,149.29942478915038,,189.43154261459057,189.08089610559594,192.59227446067953,,,,,190.3100925255273,188.743829604582,187.89242187474096,172.26349636547081,190.7902266588434,179.5262137686221,181.50726859745683,
259,2008-12-10 14:19:21+00:00,209.80453143674606,206.27700975030172,185.2494262169095,159.30264248254454,158.1584792312879,,208.23927694502817,212.53065376245215,197.0423492708799,201.49907217704478,195.69301825808498,207.22133445271155,212.03653248554224,205.98344423087767,205.01831604810084,204.94147341483495,186.15745438192326,200.122025699738,200.84688304117225,190.03389199179048,208.77166839740266
260,2008-12-17 14:25:45+00:00,,,,107.44400145775565,96.07787217215969,128.60448496678296,138.7617408145323,153.78189493505135,155.73310390743828,160.92699191686154,152.1006917947152,165.59201014631532,167.01249770604522,175.4507090254186,182.58955391491466,174.52675263341354,153.30962989296984,160.3268943333846,151.98181394829828,152.80249877066817,183.90504011814895
261,2008-12-18 14:24:47+00:00,,,,119.75299978639205,118.11109652986293,139.39876357712285,140.57746338757642,162.03655411422977,154.80540167761214,,,,,,195.00060585251705,192.08827585155774,167.03874680067935,173.4654995495954,156.84513820714386,153.41375527853467,189.97266856405201
262,2008-12-25 14:31:02+00:00,,,,143.23588344469218,138.20805373795275,165.2165220516343,168.86106284056814,188.77537572999194,180.57218766510428,173.564518247827,178.09756628875604,,,,187.83716417330166,184.89876564689018,157.52727784278392,176.7838618845229,188.4947609186456,174.8605352727312,195.34684082727267
263,2008-12-26 14:19:49+00:00,217.63781162520252,208.17183622075416,,151.93219345081286,166.79527243380124,181.95204124915617,174.59974815277752,184.13014823420536,182.97961403100578,186.72396676464766,197.1445056041355,191.94853051490605,198.44486491103416,204.38028620492076,204.88958610143203,205.71010698484216,181.9210932254422,193.20313738240554,191.25187330741272,185.18419271941085,207.67581384716814
264,2009-01-02 14:26:10+00:00,183.77961786749407,175.49327896108096,,112.77094163853559,,,159.63835730869087,159.50455835714732,159.7001678477629,163.07286965481566,162.98783675086415,165.03127683833912,167.61843608684777,162.4467380948579,176.87090356937242,186.3920006305246,169.35686975389646,162.0083183314115,153.76940678973887,153.50837584457545,184.28449987425165
265,2009-01-03 14:24:54+00:00,232.3110310946603,,214.85752897197182,181.21555826014867,178.48103898274374,194.57461019785578,211.45495139021205,,,,,,217.86245531471036,222.33883348403822,216.5304618603801,217.03854088155134,211.23280325878423,203.41799712085904,211.60402938999553,,
266,2009-01-10 14:31:07+00:00,221.20735194446755,,201.59042084769257,164.58553434011841,173.93306663786467,194.28370727668883,197.2978547083557,198.26323261962244,,,,203.95534281262917,199.81493357012926,199.9500308310094,196.66857783851853,212.20589800218139,196.37429394186762,196.97963266226702,187.65477249511991,,
267,2009-01-11 14:20:13+00:00,222.47226087711292,220.2860009362629,198.99851760921348,156.70384980368317,165.6742361999392,196.5026484299887,193.48495563392046,192.28578767695106,188.59433326952717,189.36526025768998,207.39199671745882,209.91717152467538,209.1516312218175,200.87828894218836,201.5001868304113,207.63368907397933,194.32662060457355,196.11667112738206,187.11791873352715,189.2733234052458,209.14455441669224
268,2009-01-18 14:26:36+00:00,,,,119.20481837911454,132.21380623231184,130.6238360898863,,150.95276370126797,149.45041362413298,144.91828428801733,149.70933867398702,176.93412753297463,159.41790720445027,174.436998092781,186.7445223266617,187.44206565502785,165.08244429882927,168.10796618502033,159.81364286396106,157.50270092220356,189.16373376331927
269,2009-01-19 14:24:59+00:00,217.2113936501995,217.40311747151267,,,,,197.91824990214283,190.766647572235,193.39651530995573,176.7829644247396,187.88562903257485,193.96712814938263,196.12851718795352,,,,,193.72407718615455,191.3093621219354,184.91501369060526,203.1267811357076
270,2009-01-26 14:31:12+00:00,183.82825149915521,209.51978405892905,203.20147635248986,171.1895803016687,172.55502039345777,174.0025708499628,,,,,179.150662286493,175.61245256934373,174.6856507789154,190.44346122975347,199.12659535160148,206.92411025175315,187.57264511246927,,,,
271,2009-02-03 14:27:01+00:00,209.2452623794782,220.06166612208207,218.3184310028084,184.71696837427643,176.65704626437332,192.9710842806993,190.9050177817568,186.4309232288411,183.64253964772857,188.31614769897877,205.38591348462708,191.16564575738343,189.98483298508813,192.9479252662463,197.10730448584928,198.88974481971832,207.2345386795438,209.62338147787892,188.93052607578124,184.0322580643726,199.07422180527777
272,2009-02-11 14:31:19+00:00,,,193.98846810331003,163.74115203788472,165.13170683522998,177.83856907345427,179.95159005878062,183.82102152300354,171.6693213049249,,,,,168.36181974592793,188.24205095455824,183.24064945416154,168.85659066663368,169.05990227399104,167.51672414266488,168.9076951308079,192.01956521210298
273,2009-02-12 14:21:04+00:00,,,,135.41611070973758,134.60874357843383,140.73825118346883,139.48449392385865,169.1898303742277,163.99787040585343,163.47855827461004,165.31642256033402,,170.8920082380888,164.30415381087886,188.89953150872483,189.84967606149397,168.0662282051997,159.49564247464525,167.74965923769537,160.23613932000367,192.22853309036762
274,2009-02-20 14:25:13+00:00,220.39376778257994,220.35431123920895,208.8077469395005,168.07112762645735,173.5784121792562,179.59015235849446,203.66906289565242,,,,,202.94042032730937,190.01631959584495,184.29871862363854,196.5252160287476,196.6084247318597,180.94012695199916,187.1930674930554,,,
275,2009-02-27 14:31:28+00:00,208.33283943951463,201.72660404736752,195.30162389735293,,,,,185.52287354881156,175.9879021418805,173.32467237121105,177.41539886735478,180.9597564352067,179.60640806805176,173.2072750136938,182.36326423167444,,,,171.37683024846731,174.19516503740417,198.6581401132736
276,2009-03-08 14:25:22+00:00,228.11516003742247,230.29574340613416,213.64572032015988,184.33174874424367,182.7573383509895,,,,,201.12880842774825,191.28342998871634,192.66428340664262,184.16534987943663,184.04538850158025,188.57439494476884,197.9089423210973,,,,,218.6019442383056
277,2009-03-24 14:25:29+00:00,,172.1231399754182,,,,,,,160.55363914478,161.92140618995109,161.03035230695218,161.9269278107746,160.02586849931564,166.89034238381777,169.12645365566945,,,,,158.77237472620268,194.27980659097085
278,2009-03-31 14:31:43+00:00,189.59678480457558,197.26542684566766,183.66173643562308,181.89514734519025,168.13106730721643,181.59069564813336,169.74349844569,,,,167.97810002122924,179.12087219411632,163.72005592130947,168.4690622869661,181.62053305208875,167.94497115680838,170.91855566655485,180.22222525806296,,,
279,2009-04-08 14:28:31+00:00,174.4291176962676,195.73224201164177,188.21042964481842,178.39008986911443,163.04497752545123,180.55535186094718,180.02652759710685,188.2305230773714,172.06014895074568,169.74013530414658,173.1824397396578,171.08068574416293,162.95453001456588,169.97133416529724,181.30240439461505,182.112751719737,173.90111700895054,175.95718452718938,172.43255404945992,161.34557692461183,172.51765989931025
280,2009-04-09 14:25:35+00:00,196.49238008515326,200.51905432873482,176.51528801870862,161.92600349800338,,,,,179.20528056595566,179.309977624991,178.37077444636375,171.1574904358095,166.60467647833968,161.54338355271076,169.0486758357781,,,,,,185.42467240138924
281,2009-04-16 14:31:48+00:00,211.92008721629185,,,,,,,,196.33468496762558,190.505122639293,177.16570311654107,196.66524867540343,194.27320245512155,176.66257728910753,184.4310941538426,,,,188.7832825425818,186.97627502774745,189.23842788168798
282,2009-04-17 14:22:30+00:00,190.92804831536228,225.4007217527982,,,164.75149699443358,193.2074573241771,210.97506933713547,213.34315361256913,191.8727562504379,198.24469630160613,191.70932172777148,191.05892533254712,187.17000955918374,174.6508924252209,181.118863593553,188.6890764497333,186.08030626961457,191.01677699651265,190.71056237759953,189.80002562035727,193.98917687591478
283,2009-04-24 14:28:49+00:00,,,,,,,115.23596574076254,144.0417523922923,135.40793461442516,136.59982591386,133.42148771550143,,138.83218419174256,131.8875044805098,148.63642901817144,147.46323167099771,148.3638603982017,142.27905766885652,147.04720631321632,138.67945519965156,148.15970322376936
284,2009-04-25 14:25:39+00:00,,142.15009449466385,,,,,,,,,167.66584473344875,,,,,,,,,151.49776940387804,166.8423520009962
285,2009-05-18 14:31:53+00:00,,,,,,,118.82426236311879,129.97796972163312,126.07043554816786,,,,,131.81080492791148,147.19524700673483,132.71825505621516,129.98760225660092,133.67015637094306,139.40525041474868,128.5637354953329,133.88266114482184
286,2009-05-27 14:25:43+00:00,,,,,,,,,,,132.25365734782838,,130.04472095241434,135.10209750593268,140.29113223607447,122.5197347083444,127.32120210773247,,,,
287,2009-06-19 14:31:52+00:00,,,,,,,118.29668842353865,131.2174630128809,127.69609492004479,139.5406659247551,136.32620897941135,,,,,135.53620895545077,132.98588404048994,125.94260005428852,132.35154704156653,124.63020049761936,144.04106009822527
288,2009-08-31 14:25:26+00:00,,,,170.67748591525543,164.498349743387,173.76209619587726,178.1012149860735,169.29120758584997,159.50251915899025,179.37953088087428,,,,,182.6843740797403,191.17710641978675,179.0564630915972,182.03290843792792,180.954020816549,175.459195547801,189.35145351395315
289,2009-09-07 14:31:37+00:00,,158.5119826086019,147.34789130319203,126.30257384802242,125.16741642955891,148.9934984612652,147.42577716329328,156.6236409614261,147.43254980690764,,,,153.71883699356914,154.16978051758767,154.45368697027186,156.5146656762626,159.3386060876164,158.38703187409877,160.0179955545766,151.16117268202134,
290,2009-09-15 14:31:12+00:00,178.6903834218345,173.97734368231912,149.44816124996558,131.6259166076895,130.67406611199004,142.31203768674712,142.6162450727293,154.35620649498563,144.45398467455325,165.04398932236563,186.7741159938194,178.50219633226027,169.3645683332035,167.17641847652527,179.09549985825615,177.60082427620156,151.90406744032194,156.45615019177094,155.36534899729764,150.2055800271836,166.94167451485484
291,2009-09-16 14:25:25+00:00,,,,,149.01982399631927,164.65249577390742,165.87088131554756,169.7929913106359,164.38073686370925,173.78565177783366,177.24654157486387,,,,,180.82289557551422,170.4746027506428,168.78134459266295,169.63671719965578,171.4530493932126,184.16472700531278
292,2009-09-23 14:31:35+00:00,,,,,,180.85723271037446,167.01037010111762,180.35700208594463,181.45255439568422,,201.32174375538568,199.81921466254454,197.37608232571887,,,,189.70005721633913,189.73593833793998,185.26732018755152,184.24650013596843,206.7049756641601
293,2009-10-02 14:25:23+00:00,,,156.9024650283932,138.76512658091127,,,,142.38538209576652,147.7291352216365,,,,,178.87777435423206,180.77717255465853,196.87989048984497,176.84099038136745,165.783095219888,166.43553432755849,172.2369420305651,
294,2009-10-17 14:31:34+00:00,166.42096371685037,169.60590766729146,148.2414014729042,142.63143591301284,128.65850174534643,139.95531659657365,152.6871872764918,164.95721335587828,152.92227301900044,159.3778966753205,161.41878660079166,167.75694471604183,157.96099986589667,148.31099188687995,170.2513200703684,172.9878476512983,155.5168120540313,152.30685126211992,154.35101490718526,159.07247982239855,188.28015350677336
295,2009-10-25 14:31:45+00:00,169.71067900649734,192.84894908310176,178.80447177362586,,,,123.0651229066281,150.54305572952504,159.01071746978624,164.64501239567159,170.16452250859928,168.97282362753606,167.20775649238047,158.4351542618144,,,,125.1293093169177,148.02795895246157,,
296,2009-11-10 14:32:00+00:00,153.2942318350597,172.8668050362615,144.79300961882336,142.19097698514557,110.72370865050134,,,,150.97876459601994,164.24783916685897,154.49941252544636,153.1985084019332,151.11525403921738,148.60670574456802,175.6480618339833,150.33395484987645,,,,140.0426891213949,166.67589497920588
